x[0] y[0]
0.000000000000 29204845.287824351341
0.000000000000 0.000000000000
-0.000000008239 -0.000000008239
-0.000000090314 -0.000000090314
-0.000000457616 -0.000000457617
-0.000001559437 -0.000001559447
-0.000004167666 -0.000004167702
-0.000009451429 -0.000009451543
-0.000019039337 -0.000019039642
-0.000035067276 -0.000035067997
-0.000060210120 -0.000060211672
-0.000097696154 -0.000097699242
-0.000151303455 -0.000151309221
-0.000225337991 -0.000225348199
-0.000324593679 -0.000324610950
-0.000454295139 -0.000454323241
-0.000620024363 -0.000620068563
-0.000827632972 -0.000827700447
-0.001083142117 -0.001083242435
-0.001392632462 -0.001392778133
-0.001762126971 -0.001762334063
-0.002197469440 -0.002197758263
-0.002704201873 -0.002704597728
-0.003287443863 -0.003287977858
-0.003951777142 -0.003952487058
-0.004701138365 -0.004702069571
-0.005538723007 -0.005539929424
-0.006466903037 -0.006468448124
-0.007487160682 -0.007489118452
-0.008600040241 -0.008602496291
-0.009805119480 -0.009808172010
-0.011101001629 -0.011104762466
-0.012485328562 -0.012489924149
-0.013954815173 -0.013960387530
-0.015505304448 -0.015512012090
-0.017131842250 -0.017139861049
-0.018828770296 -0.018838294278
-0.020589835374 -0.020601077452
-0.022408312453 -0.022421505072
-0.024277138935 -0.024292534644
-0.026189057058 -0.026206928995
-0.028136761223 -0.028157403510
-0.030113046875 -0.030136774925
-0.032110957512 -0.032138108257
-0.034123926460 -0.034154858491
-0.036145910097 -0.036181003730
-0.038171509472 -0.038211166748
-0.040196077489 -0.040240722104
-0.042215809173 -0.042265886360
-0.044227812948 -0.044283789314
-0.046230161286 -0.046292524621
-0.048221919602 -0.048291178653
-0.050203152750 -0.050279837003
-0.052174909058 -0.052259568504
-0.054139182332 -0.054232387249
-0.056098852792 -0.056201193555
-0.058057608432 -0.058169695342
-0.060019848709 -0.060142311871
-0.061990572920 -0.062124062162
-0.063975255961 -0.064120440804
-0.065979714454 -0.066137284146
-0.068009966448 -0.068180630047
-0.070072088018 -0.070256574550
-0.072172070165 -0.072371128828
-0.074315679356 -0.074530079796
-0.076508324955 -0.076738857592
-0.078754936586 -0.079002412996
-0.081059854215 -0.081325107551
-0.083426733377 -0.083710618836
-0.085858467618 -0.086161862939
-0.088357129741 -0.088680935719
