x[0] y[0]
0.000000000000 0.000000000000
-0.000000000000 -0.000000000000 -0.000700790432 -0.000000245680
-0.000000000069 -0.000000000069 0.000794579266 -0.000000316805
-0.000000000780 -0.000000000780 0.000609382969 -0.000000189008
-0.000000004087 -0.000000004087 -0.001266713063 -0.000000800280
-0.000000014245 -0.000000014244 -0.000886411045 -0.000000395285
-0.000000038669 -0.000000038662 0.001852918736 -0.000001700759
-0.000000088680 -0.000000088657 -0.001078103807 -0.000000569042
-0.000000180140 -0.000000180077 -0.001602167599 -0.000001290561
-0.000000333932 -0.000000333781 0.000395253637 -0.000000093288
-0.000000576286 -0.000000575957 0.000846146835 -0.000000364660
-0.000000938925 -0.000000938262 -0.000295741715 -0.000000021556
-0.000001459030 -0.000001457777 0.001407094911 -0.000001002473
-0.000002179022 -0.000002176784 0.001654944821 -0.000001314139
-0.000003146159 -0.000003142344 0.000442714301 -0.000000118144
-0.000004411958 -0.000004405709 -0.002253309808 -0.000002570143
-0.000006031451 -0.000006021566 -0.001589238000 -0.000001286061
-0.000008062296 -0.000008047132 -0.002183383927 -0.000002310845
-0.000010563763 -0.000010541122 0.001166291056 -0.000000695598
-0.000013595613 -0.000013562614 23034164954990055480610146147372050181592998785530358849798625691512990177176470025239401322242258511045261636688534089789155049472.000000000000 -0.001741231005
-0.000017216904 -0.000017169844 21627082143319200234208428089700531649946440954549994603963553606181372466134371417415156059519839339343031578965538793404990750720.000000000000 -0.000276967984
-0.000021484759 -0.000021418949 20230567258995162369556408801950253088476898051428840361743775840694199982082862526634644875406143670279674403743227609401650053120.000000000000 0.000430425695
-0.000026453108 -0.000026362705 18854415942982470426217335710016087666585069847266115726732486885448860557824978383161317987325862749272126300781126900703375130624.000000000000 0.000515663214
-0.000032171463 -0.000032049279 17507639028533705258148253654214476710290762331657660473595967685528464766375880170815388992369337509127042134403124384925231349760.000000000000 0.000147509083
-0.000038683733 -0.000038521040 16197740466656090591451079404605362500022468897065085712302692803425976459668310657670580579562420845098991021893490394991534538752.000000000000 -0.000474265964
-0.000046027125 -0.000045813448 14934019840365824836288261716042918910590794955115691174121371421384413942475172572746331027568502828287076821704705813114806861824.000000000000 -0.001018005354
-0.000054231159 -0.000053954061 13723209059601581294831582031873042761934046802833147887774611991362322543903178088935992654045712658337025944790684560173794590720.000000000000 -0.001119706800
-0.000063316823 -0.000062961684 12571691913449218738845124512010295631950716726614078195875587725638414278731172422720946170273167779673095433691017395039419498496.000000000000 -0.000263702793
-0.000073295881 -0.000072845680 11486318434285833678047195820167178446354290361543940307147278001852840071450689285378151032406037838565972903314316959951764848640.000000000000 -0.001759093015
-0.000084170380 -0.000083605473 10472589338548476479376206764331649537048500469891736412004385229058880879248091818070930894864816244464596608905229117539462676480.000000000000 -0.001099940965
-0.000095932342 -0.000095230247 9535207946494094150484990994307271877873298675107348829470073221531177263864711983418548972214548853535695230244797717977938001920.000000000000 -0.001645041925
-0.000108563674 -0.000107698864 8679685990437716977064002790233191565581073629984691959426550123915825184889668446428865208942806168296195928140600259636629602304.000000000000 0.002088635325
-0.000122036293 -0.000120979997 7907951326493327083328107468244842608776962406274576243564025049875230759024606540400966205677440074048292119182768156339142131712.000000000000 0.001742035034
-0.000136312463 -0.000135032486 7224315041490389587863004302647237411809253442435776413170956887850413449799664357844015712372914587142668695204135285807646769152.000000000000 -0.002118051504
-0.000151345352 -0.000149805909 6630976812076303433316248739907450880328035126699385078150632870860945625188418834845453019275194626590345173142230773130638393344.000000000000 0.002128547565
-0.000167079782 -0.000165241354 6128096520834520248720077915916936752816518457129271052706073422011546855929034766144684815505973885405292738377850482941916872704.000000000000 -0.000439131678
-0.000183453178 -0.000181272390 5716475243651219667204809248544910491630405492375308989872322919770440607889404704284473888165328341066130762536616488859867283456.000000000000 0.001909961205
-0.000200396672 -0.000197826194 5396092859635351635578712138869183849301171455369961164339769387639920716343257894038231683056665234738876697061012779236021239808.000000000000 -0.001587046671
-0.000217836359 -0.000214824843 5166570294504812995660825097955306783685664745302840246096729284826447014219682263118586568242123042189875751365393754738351144960.000000000000 0.000601686638
-0.000235694668 -0.000232186704 5025019286277464271672166442273878893984376340266431991668760441855772647909566242548298117616185809573839879136488865459030982656.000000000000 0.002185548225
-0.000253891819 -0.000249827925 4970299676088884604254785266241451486343350324954087964193678147887588729483827382316813141458502284673090365995454780388077993984.000000000000 0.002377614262
-0.000272347329 -0.000267663975 4999751953144634724514023145584395218772977048775657489791147850237406915143598097340958675426822187932274746547413327427114369024.000000000000 0.000186403824
-0.000290981546 -0.000285611203 5107792738024566947393697207030217598953402706920298328943374404784624668490839243337088580893602906130194839415377452354750119936.000000000000 -0.000250857236
-0.000309717154 -0.000303588381 5292359652307300211175964009334219121375897021613922601561247784667656887786036519664082025856313425184328574633471821066713169920.000000000000 -0.000192334119
-0.000328480642 -0.000321518194 5548137444488777984958047601591132226458577213046686490550427617280187434776982900743737240912668974985204917830571169577588228096.000000000000 -0.000895363311
-0.000347203675 -0.000339328649 5869194224376306462152870789053334207386982441995124353070933081392217621099981361337416091979666841789343772393986313773289308160.000000000000 0.001326795035
-0.000365824363 -0.000356954362 6251450238577998817967647212590755721634597971023617856651925736011843033682759809671216920511461963673827263312447726488586813440.000000000000 0.000948257065
-0.000384288369 -0.000374337698 6687906319457299511365383220535035981540148127218349733595666181598435099471022573821825629815151353287651026525548651424665042944.000000000000 0.001735282206
-0.000402549864 -0.000391429743 7173187454501223446117812455043509761817942518388312720088056605596189260004646292455273136606039278291511106555054859300869505024.000000000000 -0.001069401362
-0.000420572272 -0.000408191072 7702104140028027289509749439506828533555342598406656403732160950017474836948673294109012551321609651447913903206606643016469839872.000000000000 0.000248857537
-0.000438328823 -0.000424592315 8265620296128072131878868267686806297285447056144004518543413324422652359376141936306470382828902520042626603331003907404157943808.000000000000 0.001011295953
-0.000455802872 -0.000440614490 8858650664547193009009747872431068285684984035696363167878090644542314694896595367464126940348313716002410674144939485179511046144.000000000000 0.001003726598
-0.000472987993 -0.000456249108 9474451939878004621203000658822411629524245823048397567650222336718176100525365454368438005596770014433289578053801539729094606848.000000000000 0.000041850022
