# l[36]( l_36(t) ) connection: point19-point25
# n t l_36(t)      l_differential_36(t)
0 0.000000 1.000000000000 1.000479986132
1 0.002500 1.000000000000 1.000479986132
2 0.005000 1.000000000000 1.000479986132
3 0.007500 1.000000000000 1.000479986132
4 0.010000 1.000000000000 1.000479986132
5 0.012500 1.000000000000 1.000479986132
6 0.015000 1.000000000000 1.000479986132
7 0.017500 1.000000000000 1.000479986132
8 0.020000 1.000000000000 1.000479986132
9 0.022500 1.000000000000 1.000479986132
10 0.025000 1.000000000000 1.000479986132
11 0.027500 1.000000000000 1.000479986132
12 0.030000 1.000000000000 1.000479986132
13 0.032500 1.000000000000 1.000479986132
14 0.035000 1.000000000000 1.000479986132
15 0.037500 1.000000000000 1.000479986132
16 0.040000 1.000000000000 1.000479986132
17 0.042500 1.000000000000 1.000479986132
18 0.045000 1.000000000000 1.000479986132
19 0.047500 1.000000000000 1.000479986132
20 0.050000 1.000000000000 1.000479986132
21 0.052500 1.000000000000 1.000479986132
22 0.055000 1.000000000000 1.000479986132
23 0.057500 1.000000000000 1.000479986132
24 0.060000 1.000000000000 1.000479986132
25 0.062500 1.000000000000 1.000479986132
26 0.065000 1.000000000000 1.000479986132
27 0.067500 1.000000000000 1.000479986132
28 0.070000 1.000000000001 1.000479986132
29 0.072500 1.000000000001 1.000479986132
30 0.075000 1.000000000002 1.000479986132
31 0.077500 1.000000000003 1.000479986132
32 0.080000 1.000000000005 1.000479986132
33 0.082500 1.000000000008 1.000479986132
34 0.085000 1.000000000013 1.000479986132
35 0.087500 1.000000000021 1.000479986132
36 0.090000 1.000000000032 1.000479986132
37 0.092500 1.000000000050 1.000479986132
38 0.095000 1.000000000076 1.000479986132
39 0.097500 1.000000000114 1.000479986132
40 0.100000 1.000000000169 1.000479986132
41 0.102500 1.000000000247 1.000479986132
42 0.105000 1.000000000356 1.000479986132
43 0.107500 1.000000000509 1.000479986132
44 0.110000 1.000000000718 1.000479986132
45 0.112500 1.000000001004 1.000479986132
46 0.115000 1.000000001388 1.000479986132
47 0.117500 1.000000001900 1.000479986132
48 0.120000 1.000000002577 1.000479986132
49 0.122500 1.000000003463 1.000479986132
50 0.125000 1.000000004611 1.000479986132
51 0.127500 1.000000006087 1.000479986132
52 0.130000 1.000000007968 1.000479986132
53 0.132500 1.000000010345 1.000479986132
54 0.135000 1.000000013326 1.000479986132
55 0.137500 1.000000017034 1.000479986132
56 0.140000 1.000000021612 1.000479986132
57 0.142500 1.000000027219 1.000479986132
58 0.145000 1.000000034038 1.000479986132
59 0.147500 1.000000042272 1.000479986132
60 0.150000 1.000000052142 1.000479986132
61 0.152500 1.000000063893 1.000479986132
62 0.155000 1.000000077788 1.000479986132
63 0.157500 1.000000094108 1.000479986132
64 0.160000 1.000000113148 1.000479986132
65 0.162500 1.000000135219 1.000479986132
66 0.165000 1.000000160636 1.000479986132
67 0.167500 1.000000189720 1.000479986132
68 0.170000 1.000000222792 1.000479986132
69 0.172500 1.000000260159 1.000479986132
70 0.175000 1.000000302119 1.000479986132
71 0.177500 1.000000348940 1.000479986132
72 0.180000 1.000000400863 1.000479986132
73 0.182500 1.000000458085 1.000479986132
74 0.185000 1.000000520754 1.000479986132
75 0.187500 1.000000588957 1.000479986132
76 0.190000 1.000000662714 1.000479986132
77 0.192500 1.000000741968 1.000479986132
78 0.195000 1.000000826574 1.000479986132
79 0.197500 1.000000916296 1.000479986132
80 0.200000 1.000001010800 1.000479986132
81 0.202500 1.000001109647 1.000479986132
82 0.205000 1.000001212293 1.000479986132
83 0.207500 1.000001318084 1.000479986132
84 0.210000 1.000001426262 1.000479986132
85 0.212500 1.000001535967 1.000479986132
86 0.215000 1.000001646238 1.000479986132
87 0.217500 1.000001756028 1.000479986132
88 0.220000 1.000001864209 1.000479986132
89 0.222500 1.000001969592 1.000479986132
90 0.225000 1.000002070933 1.000479986132
