#n  real_time  lyapunov_exponential
185  0.462500 -0.320922341308
186  0.465000 -0.321014197818
187  0.467500 -0.321159694796
188  0.470000 -0.321357599378
189  0.472500 -0.321600119213
190  0.475000 -0.321883309461
191  0.477500 -0.322200988190
192  0.480000 -0.322548089460
193  0.482500 -0.322915593481
194  0.485000 -0.323295662815
195  0.487500 -0.323678911403
196  0.490000 -0.324054884969
197  0.492500 -0.324413530220
198  0.495000 -0.324745925402
199  0.497500 -0.325044808964
200  0.500000 -0.325301726509
201  0.502500 -0.325505577159
202  0.505000 -0.325651738736
203  0.507500 -0.325733785088
204  0.510000 -0.325748001528
205  0.512500 -0.325692514235
206  0.515000 -0.325562478015
207  0.517500 -0.325358730804
208  0.520000 -0.325080666563
209  0.522500 -0.324728110936
210  0.525000 -0.324304518997
211  0.527500 -0.323811648666
212  0.530000 -0.323253561907
213  0.532500 -0.322632673182
214  0.535000 -0.321953993509
215  0.537500 -0.321223186324
216  0.540000 -0.320440947410
217  0.542500 -0.319612674650
218  0.545000 -0.318744011467
219  0.547500 -0.317842990702
220  0.550000 -0.316914592411
221  0.552500 -0.315965009489
222  0.555000 -0.314998540400
223  0.557500 -0.314023730090
224  0.560000 -0.313047306840
225  0.562500 -0.312073763877
226  0.565000 -0.311109777267
227  0.567500 -0.310159669105
228  0.570000 -0.309230806786
229  0.572500 -0.308329150594
230  0.575000 -0.307460569160
231  0.577500 -0.306629554649
232  0.580000 -0.305844358237
233  0.582500 -0.305108899634
234  0.585000 -0.304430946145
235  0.587500 -0.303813972039
236  0.590000 -0.303264120835
237  0.592500 -0.302787435058
238  0.595000 -0.302389953187
239  0.597500 -0.302072580533
240  0.600000 -0.301841758819
241  0.602500 -0.301701560813
242  0.605000 -0.301656069984
243  0.607500 -0.301708283066
244  0.610000 -0.301863923231
245  0.612500 -0.302122760865
246  0.615000 -0.302489978365
247  0.617500 -0.302964286942
248  0.620000 -0.303545293602
249  0.622500 -0.304231831558
250  0.625000 -0.305024663571
251  0.627500 -0.305918942391
252  0.630000 -0.306907701281
253  0.632500 -0.307981951800
254  0.635000 -0.309136222174
255  0.637500 -0.310359710489
256  0.640000 -0.311643154557
257  0.642500 -0.312966836174
258  0.645000 -0.314319176179
259  0.647500 -0.315687358193
260  0.650000 -0.317057427826
261  0.652500 -0.318411852276
262  0.655000 -0.319737090227
263  0.657500 -0.321022628432
264  0.660000 -0.322256172629
265  0.662500 -0.323427294726
266  0.665000 -0.324528802653
267  0.667500 -0.325554589741
268  0.670000 -0.326501939919
269  0.672500 -0.327366987990
270  0.675000 -0.328151072752
271  0.677500 -0.328854844619
272  0.680000 -0.329480194615
273  0.682500 -0.330029991992
274  0.685000 -0.330508407404
275  0.687500 -0.330919071247
276  0.690000 -0.331267217270
277  0.692500 -0.331555230959
278  0.695000 -0.331787841036
279  0.697500 -0.331972094648
280  0.700000 -0.332113535015
281  0.702500 -0.332217395754
282  0.705000 -0.332289588565
283  0.707500 -0.332332641183
284  0.710000 -0.332353338714
285  0.712500 -0.332356046961
286  0.715000 -0.332346339994
287  0.717500 -0.332328346148
288  0.720000 -0.332306668012
289  0.722500 -0.332286113966
290  0.725000 -0.332270581118
291  0.727500 -0.332264449190
292  0.730000 -0.332272385284
293  0.732500 -0.332296532630
294  0.735000 -0.332338458920
295  0.737500 -0.332401294772
296  0.740000 -0.332488497545
297  0.742500 -0.332599750969
298  0.745000 -0.332736388922
299  0.747500 -0.332902568082
300  0.750000 -0.333096884196
301  0.752500 -0.333317978853
302  0.755000 -0.333568952719
303  0.757500 -0.333845330636
304  0.760000 -0.334147230019
305  0.762500 -0.334472927884
306  0.765000 -0.334819668087
307  0.767500 -0.335183660533
308  0.770000 -0.335560005228
309  0.772500 -0.335945619265
310  0.775000 -0.336336711316
311  0.777500 -0.336729825929
312  0.780000 -0.337118782260
313  0.782500 -0.337500961808
314  0.785000 -0.337869622233
315  0.787500 -0.338221602660
316  0.790000 -0.338553654200
317  0.792500 -0.338863310402
318  0.795000 -0.339145334668
