#n  real_time  lyapunov_exponential
185  0.462500 -0.504247508433
186  0.465000 -0.503888814063
187  0.467500 -0.503474450187
188  0.470000 -0.503026502768
189  0.472500 -0.502566180342
190  0.475000 -0.502113534903
191  0.477500 -0.501687381987
192  0.480000 -0.501305362980
193  0.482500 -0.500983970976
194  0.485000 -0.500738578201
195  0.487500 -0.500583502876
196  0.490000 -0.500531961177
197  0.492500 -0.500595952014
198  0.495000 -0.500785989349
199  0.497500 -0.501110737528
200  0.500000 -0.501576397004
201  0.502500 -0.502186003094
202  0.505000 -0.502938536721
203  0.507500 -0.503827971919
204  0.510000 -0.504842492063
205  0.512500 -0.505964001000
206  0.515000 -0.507168281010
207  0.517500 -0.508425946199
208  0.520000 -0.509704493080
209  0.522500 -0.510970806049
210  0.525000 -0.512194146570
211  0.527500 -0.513348642864
212  0.530000 -0.514414991352
213  0.532500 -0.515381373883
214  0.535000 -0.516243077103
215  0.537500 -0.517001740550
216  0.540000 -0.517664081886
217  0.542500 -0.518240495603
218  0.545000 -0.518743691192
219  0.547500 -0.519187408201
220  0.550000 -0.519585258286
221  0.552500 -0.519949702960
222  0.555000 -0.520291222013
223  0.557500 -0.520617723265
224  0.560000 -0.520933996614
225  0.562500 -0.521241662986
226  0.565000 -0.521539330657
227  0.567500 -0.521823105251
228  0.570000 -0.522087503747
229  0.572500 -0.522326506025
230  0.575000 -0.522534827169
231  0.577500 -0.522709032067
232  0.580000 -0.522848552300
233  0.582500 -0.522956278521
234  0.585000 -0.523038941283
235  0.587500 -0.523107118845
236  0.590000 -0.523175079982
237  0.592500 -0.523260334658
238  0.595000 -0.523383208678
239  0.597500 -0.523566231385
240  0.600000 -0.523833490855
241  0.602500 -0.524209877505
242  0.605000 -0.524720176687
243  0.607500 -0.525387805347
244  0.610000 -0.526233039296
245  0.612500 -0.527270713201
246  0.615000 -0.528507114136
247  0.617500 -0.529936130290
248  0.620000 -0.531535376266
249  0.622500 -0.533263828118
250  0.625000 -0.535062983120
251  0.627500 -0.536863229350
252  0.630000 -0.538594428599
253  0.632500 -0.540196818747
254  0.635000 -0.541628244084
255  0.637500 -0.542865995556
256  0.640000 -0.543904580957
257  0.642500 -0.544751632376
258  0.645000 -0.545423781273
259  0.647500 -0.545943109776
260  0.650000 -0.546334660505
261  0.652500 -0.546624576454
262  0.655000 -0.546838898805
263  0.657500 -0.547002750415
264  0.660000 -0.547139707755
265  0.662500 -0.547271454099
266  0.665000 -0.547417408122
267  0.667500 -0.547594662072
268  0.670000 -0.547817733337
269  0.672500 -0.548098696688
270  0.675000 -0.548447254614
271  0.677500 -0.548870997167
272  0.680000 -0.549375850169
273  0.682500 -0.549966651448
