#n  real_time  lyapunov_exponential
185  0.462500 -0.827743264519
186  0.465000 -0.830269861542
187  0.467500 -0.833211294148
188  0.470000 -0.836588070839
189  0.472500 -0.840376921179
190  0.475000 -0.844492304523
191  0.477500 -0.848785253861
192  0.480000 -0.853082144734
193  0.482500 -0.857223468861
194  0.485000 -0.861123511159
195  0.487500 -0.864742632821
196  0.490000 -0.868098631729
197  0.492500 -0.871230307348
198  0.495000 -0.874213232361
199  0.497500 -0.877112310813
200  0.500000 -0.879990811458
201  0.502500 -0.882909801432
202  0.505000 -0.885907903488
203  0.507500 -0.889030198672
204  0.510000 -0.892277542644
205  0.512500 -0.895634142444
206  0.515000 -0.899050938097
207  0.517500 -0.902457511017
208  0.520000 -0.905773156186
209  0.522500 -0.908946380309
210  0.525000 -0.911933454035
211  0.527500 -0.914722395139
212  0.530000 -0.917329297127
213  0.532500 -0.919785178140
214  0.535000 -0.922138325794
215  0.537500 -0.924441053147
216  0.540000 -0.926758992042
217  0.542500 -0.929149157363
218  0.545000 -0.931671503220
219  0.547500 -0.934383101688
220  0.550000 -0.937322503949
221  0.552500 -0.940523715257
222  0.555000 -0.943968712936
223  0.557500 -0.947641062365
224  0.560000 -0.951454910199
225  0.562500 -0.955307018959
226  0.565000 -0.959059109697
227  0.567500 -0.962621227130
228  0.570000 -0.965933975134
229  0.572500 -0.968993858070
230  0.575000 -0.971825977078
231  0.577500 -0.974474194638
232  0.580000 -0.976995472794
233  0.582500 -0.979453150340
234  0.585000 -0.981921101544
235  0.587500 -0.984468236905
236  0.590000 -0.987152463656
237  0.592500 -0.990044163050
238  0.595000 -0.993199423644
239  0.597500 -0.996663106276
240  0.600000 -1.000443312120
241  0.602500 -1.004501313846
242  0.605000 -1.008744620721
243  0.607500 -1.013014139529
244  0.610000 -1.017148508877
245  0.612500 -1.021017298852
246  0.615000 -1.024556679607
247  0.617500 -1.027780710538
248  0.620000 -1.030723690779
249  0.622500 -1.033443592064
250  0.625000 -1.036007754666
251  0.627500 -1.038480588146
252  0.630000 -1.040925486557
253  0.632500 -1.043407817754
254  0.635000 -1.046001543237
255  0.637500 -1.048763561616
256  0.640000 -1.051752610504
257  0.642500 -1.055006104382
258  0.645000 -1.058538968967
259  0.647500 -1.062334167863
260  0.650000 -1.066311663608
261  0.652500 -1.070336887977
262  0.655000 -1.074273481615
263  0.657500 -1.078008492818
264  0.660000 -1.081494168582
265  0.662500 -1.084721860057
266  0.665000 -1.087707156141
267  0.667500 -1.090506545699
268  0.670000 -1.093178867070
269  0.672500 -1.095806546449
270  0.675000 -1.098461330706
271  0.677500 -1.101218097337
272  0.680000 -1.104152190530
273  0.682500 -1.107334874475
274  0.685000 -1.110850354850
275  0.687500 -1.114769371342
276  0.690000 -1.119139038890
277  0.692500 -1.123919288225
278  0.695000 -1.128926619898
279  0.697500 -1.133860732505
280  0.700000 -1.138456179037
281  0.702500 -1.142556472018
282  0.705000 -1.146167591476
283  0.707500 -1.149338735369
284  0.710000 -1.152143589442
285  0.712500 -1.154667249374
286  0.715000 -1.156984753583
287  0.717500 -1.159176069431
288  0.720000 -1.161305597314
289  0.722500 -1.163446930766
290  0.725000 -1.165680252506
291  0.727500 -1.168064291102
292  0.730000 -1.170662920863
293  0.732500 -1.173530121731
294  0.735000 -1.176704650878
295  0.737500 -1.180204177638
296  0.740000 -1.183985867197
