# l[1]( l_1(t) ) connection: point0-point6
n t l_1(t)      l_differential_1(t)
0 0.000000 1.000000000000 1.000000000000
1 0.002500 1.000000000000 1.000000000000
2 0.005000 0.999999973603 0.999999973603
3 0.007500 0.999999762495 0.999999762495
4 0.010000 0.999999050455 0.999999050455
5 0.012500 0.999997364080 0.999997364080
6 0.015000 0.999994073827 0.999994073827
7 0.017500 0.999988395359 0.999988395359
8 0.020000 0.999979391195 0.999979391195
9 0.022500 0.999965972678 0.999965972678
10 0.025000 0.999946902229 0.999946902229
11 0.027500 0.999920795932 0.999920795932
12 0.030000 0.999886126404 0.999886126404
13 0.032500 0.999841225986 0.999841225986
14 0.035000 0.999784290240 0.999784290240
15 0.037500 0.999713381752 0.999713381752
16 0.040000 0.999626434248 0.999626434248
17 0.042500 0.999521257023 0.999521257023
18 0.045000 0.999395539684 0.999395539684
19 0.047500 0.999246857207 0.999246857207
20 0.050000 0.999072675313 0.999072675313
21 0.052500 0.998870356169 0.998870356169
22 0.055000 0.998637164400 0.998637164400
23 0.057500 0.998370273439 0.998370273439
24 0.060000 0.998066772198 0.998066772198
25 0.062500 0.997723672072 0.997723672072
26 0.065000 0.997337914278 0.997337914278
27 0.067500 0.996906377534 0.996906377534
28 0.070000 0.996425886079 0.996425886079
29 0.072500 0.995893218042 0.995893218042
30 0.075000 0.995305114168 0.995305114168
31 0.077500 0.994658286893 0.994658286893
32 0.080000 0.993949429799 0.993949429799
33 0.082500 0.993175227431 0.993175227431
34 0.085000 0.992332365505 0.992332365505
35 0.087500 0.991417541506 0.991417541506
36 0.090000 0.990427475689 0.990427475689
37 0.092500 0.989358922500 0.989358922500
38 0.095000 0.988208682427 0.988208682427
39 0.097500 0.986973614301 0.986973614301
40 0.100000 0.985650648066 0.985650648066
41 0.102500 0.984236798039 0.984236798039
42 0.105000 0.982729176677 0.982729176677
43 0.107500 0.981125008898 0.981125008898
44 0.110000 0.979421646964 0.979421646964
45 0.112500 0.977616585974 0.977616585974
46 0.115000 0.975707480011 0.975707480011
47 0.117500 0.973692158964 0.973692158964
48 0.120000 0.971568646107 0.971568646107
49 0.122500 0.969335176455 0.969335176455
50 0.125000 0.966990215985 0.966990215985
51 0.127500 0.964532481770 0.964532481770
52 0.130000 0.961960963111 0.961960963111
53 0.132500 0.959274943742 0.959274943742
54 0.135000 0.956474025195 0.956474025195
55 0.137500 0.953558151437 0.953558151437
56 0.140000 0.950527634861 0.950527634861
57 0.142500 0.947383183765 0.947383183765
58 0.145000 0.944125931441 0.944125931441
59 0.147500 0.940757466999 0.940757466999
60 0.150000 0.937279868080 0.937279868080
61 0.152500 0.933695735608 0.933695735608
62 0.155000 0.930008230733 0.930008230733
63 0.157500 0.926221114156 0.926221114156
64 0.160000 0.922338787990 0.922338787990
65 0.162500 0.918366340357 0.918366340357
66 0.165000 0.914309592886 0.914309592886
67 0.167500 0.910175151310 0.910175151310
68 0.170000 0.905970459336 0.905970459336
69 0.172500 0.901703855941 0.901703855941
70 0.175000 0.897384636255 0.897384636255
71 0.177500 0.893023116147 0.893023116147
72 0.180000 0.888630700586 0.888630700586
73 0.182500 0.884219955820 0.884219955820
74 0.185000 0.879804685317 0.879804685317
75 0.187500 0.875400009370 0.875400009370
76 0.190000 0.871022448094 0.871022448094
77 0.192500 0.866690007487 0.866690007487
78 0.195000 0.862422267993 0.862422267993
79 0.197500 0.858240474854 0.858240474854
80 0.200000 0.854167629299 0.854167629299
81 0.202500 0.850228579322 0.850228579322
82 0.205000 0.846450108541 0.846450108541
83 0.207500 0.842861021239 0.842861021239
84 0.210000 0.839492221334 0.839492221334
85 0.212500 0.836376782611 0.836376782611
86 0.215000 0.833550007105 0.833550007105
87 0.217500 0.831049468117 0.831049468117
88 0.220000 0.828915033894 0.828915033894
89 0.222500 0.827188867658 0.827188867658
90 0.225000 0.825915399347 0.825915399347
91 0.227500 0.825141264233 0.825141264233
92 0.230000 0.824915203551 0.824915203551
93 0.232500 0.825287922410 0.825287922410
94 0.235000 0.826311900627 0.826311900627
95 0.237500 0.828041152787 0.828041152787
96 0.240000 0.830530934748 0.830530934748
97 0.242500 0.833837395082 0.833837395082
98 0.245000 0.838017171464 0.838017171464
99 0.247500 0.843126933878 0.843126933878
100 0.250000 0.849222878562 0.849222878562
101 0.252500 0.856360178881 0.856360178881
102 0.255000 0.864592401620 0.864592401620
103 0.257500 0.873970899509 0.873970899509
104 0.260000 0.884544192897 0.884544192897
105 0.262500 0.896357355265 0.896357355265
106 0.265000 0.909451418502 0.909451418502
107 0.267500 0.923862814407 0.923862814407
108 0.270000 0.939622868508 0.939622868508
109 0.272500 0.956757360972 0.956757360972
110 0.275000 0.975286167105 0.975286167105
111 0.277500 0.995222986788 0.995222986788
