#n  real_time  lyapunov_exponential
222  0.555000 -0.397071735453
223  0.557500 -0.397215896766
224  0.560000 -0.397303428814
225  0.562500 -0.397350784853
226  0.565000 -0.397373704790
227  0.567500 -0.397385745173
228  0.570000 -0.397396900904
229  0.572500 -0.397412376965
230  0.575000 -0.397431641829
231  0.577500 -0.397447967378
232  0.580000 -0.397448691246
233  0.582500 -0.397416374494
234  0.585000 -0.397330842959
235  0.587500 -0.397171838362
236  0.590000 -0.396921787208
237  0.592500 -0.396568150780
238  0.595000 -0.396104979861
239  0.597500 -0.395533569122
240  0.600000 -0.394862347123
241  0.602500 -0.394106261986
242  0.605000 -0.393285929023
243  0.607500 -0.392426743638
244  0.610000 -0.391558080792
245  0.612500 -0.390712629975
246  0.615000 -0.389925858972
247  0.617500 -0.389235554038
248  0.620000 -0.388681333823
249  0.622500 -0.388303958202
250  0.625000 -0.388144119837
251  0.627500 -0.388240172642
252  0.630000 -0.388623881563
253  0.632500 -0.389312851791
254  0.635000 -0.390298372433
255  0.637500 -0.391529715339
256  0.640000 -0.392902834726
257  0.642500 -0.394269273209
258  0.645000 -0.395472727780
259  0.647500 -0.396392237670
260  0.650000 -0.396962347555
261  0.652500 -0.397167016944
262  0.655000 -0.397023229728
263  0.657500 -0.396566395574
264  0.660000 -0.395840807630
265  0.662500 -0.394894299319
266  0.665000 -0.393775566895
267  0.667500 -0.392533012337
268  0.670000 -0.391214418144
269  0.672500 -0.389867078350
270  0.675000 -0.388538194616
271  0.677500 -0.387275450596
272  0.680000 -0.386127737759
273  0.682500 -0.385146042410
274  0.685000 -0.384384526557
275  0.687500 -0.383901842935
276  0.690000 -0.383762694233
277  0.692500 -0.384039495659
278  0.695000 -0.384813455458
279  0.697500 -0.386172555191
280  0.700000 -0.388198013251
281  0.702500 -0.390914772884
282  0.705000 -0.394166577899
283  0.707500 -0.397504456020
284  0.710000 -0.400424133641
285  0.712500 -0.402698920343
286  0.715000 -0.404330983562
287  0.717500 -0.405403930876
288  0.720000 -0.406014319323
289  0.722500 -0.406251517382
290  0.725000 -0.406193945445
291  0.727500 -0.405909815776
292  0.730000 -0.405458754625
293  0.732500 -0.404893294366
294  0.735000 -0.404259991239
295  0.737500 -0.403600132995
296  0.740000 -0.402950041531
297  0.742500 -0.402340970366
298  0.745000 -0.401798589119
299  0.747500 -0.401342062480
300  0.750000 -0.400982795983
301  0.752500 -0.400723061760
302  0.755000 -0.400554936350
303  0.757500 -0.400460202281
304  0.760000 -0.400411888022
305  0.762500 -0.400377716248
306  0.765000 -0.400324917563
307  0.767500 -0.400225122518
308  0.770000 -0.400057971478
309  0.772500 -0.399812750338
310  0.775000 -0.399488218942
311  0.777500 -0.399091293720
312  0.780000 -0.398635273144
313  0.782500 -0.398138070960
314  0.785000 -0.397620671843
315  0.787500 -0.397105847342
316  0.790000 -0.396617072547
317  0.792500 -0.396177538450
318  0.795000 -0.395809135067
319  0.797500 -0.395531272828
320  0.800000 -0.395359416630
321  0.802500 -0.395303249669
322  0.805000 -0.395364506152
323  0.807500 -0.395534766370
324  0.810000 -0.395793898096
325  0.812500 -0.396110182817
326  0.815000 -0.396443063346
327  0.817500 -0.396748510234
328  0.820000 -0.396985564576
329  0.822500 -0.397121836409
330  0.825000 -0.397136394029
331  0.827500 -0.397019933255
332  0.830000 -0.396773156008
333  0.832500 -0.396404460757
334  0.835000 -0.395927700319
335  0.837500 -0.395360350194
336  0.840000 -0.394722157537
337  0.842500 -0.394034214035
338  0.845000 -0.393318359438
339  0.847500 -0.392596827381
340  0.850000 -0.391892062987
341  0.852500 -0.391226660012
342  0.855000 -0.390623379133
343  0.857500 -0.390105217044
344  0.860000 -0.389695497318
345  0.862500 -0.389417946520
346  0.865000 -0.389296698321
347  0.867500 -0.389356125012
348  0.870000 -0.389620312920
349  0.872500 -0.390111848563
350  0.875000 -0.390849335614
351  0.877500 -0.391842739899
352  0.880000 -0.393085535455
353  0.882500 -0.394543696011
354  0.885000 -0.396145671394
355  0.887500 -0.397783889553
356  0.890000 -0.399336667151
357  0.892500 -0.400700714475
358  0.895000 -0.401811295669
359  0.897500 -0.402641891360
360  0.900000 -0.403193198247
361  0.902500 -0.403481831263
362  0.905000 -0.403532471430
363  0.907500 -0.403373284621
364  0.910000 -0.403033508909
365  0.912500 -0.402542292768
366  0.915000 -0.401928207812
367  0.917500 -0.401219110133
368  0.920000 -0.400442173697
369  0.922500 -0.399624000941
370  0.925000 -0.398790757817
371  0.927500 -0.397968299916
372  0.930000 -0.397182261499
373  0.932500 -0.396458073672
374  0.935000 -0.395820861015
375  0.937500 -0.395295134462
376  0.940000 -0.394904146599
377  0.942500 -0.394668699710
378  0.945000 -0.394605107329
379  0.947500 -0.394721967174
380  0.950000 -0.395015592379
381  0.952500 -0.395464737020
382  0.955000 -0.396026927463
383  0.957500 -0.396640373887
384  0.960000 -0.397234109311
385  0.962500 -0.397743140390
386  0.965000 -0.398120617457
387  0.967500 -0.398341856722
388  0.970000 -0.398401554547
389  0.972500 -0.398308345351
390  0.975000 -0.398079663987
391  0.977500 -0.397737953849
392  0.980000 -0.397308187061
393  0.982500 -0.396816336502
394  0.985000 -0.396288442734
395  0.987500 -0.395750004465
396  0.990000 -0.395225497867
397  0.992500 -0.394737878258
398  0.995000 -0.394307941391
399  0.997500 -0.393953433561
400  1.000000 -0.393687820361
401  1.002500 -0.393518688171
402  1.005000 -0.393445910974
403  1.007500 -0.393460008044
404  1.010000 -0.393541486993
405  1.012500 -0.393662132351
406  1.015000 -0.393788727397
407  1.017500 -0.393888511631
408  1.020000 -0.393934572844
409  1.022500 -0.393909402447
410  1.025000 -0.393805984087
411  1.027500 -0.393626967361
412  1.030000 -0.393382922711
413  1.032500 -0.393090481628
414  1.035000 -0.392770784478
415  1.037500 -0.392448364187
416  1.040000 -0.392150439962
417  1.042500 -0.391906535932
418  1.045000 -0.391748318969
419  1.047500 -0.391709523416
420  1.050000 -0.391825752699
421  1.052500 -0.392133744664
422  1.055000 -0.392669211863
423  1.057500 -0.393461372923
424  1.060000 -0.394520721796
425  1.062500 -0.395816502456
426  1.065000 -0.397250757278
427  1.067500 -0.398662907272
428  1.070000 -0.399891273123
429  1.072500 -0.400836484700
430  1.075000 -0.401468056152
431  1.077500 -0.401798094966
432  1.080000 -0.401857792398
433  1.082500 -0.401684601354
434  1.085000 -0.401316570621
435  1.087500 -0.400790209927
436  1.090000 -0.400139905114
437  1.092500 -0.399397967971
438  1.095000 -0.398594922683
439  1.097500 -0.397759861079
440  1.100000 -0.396920797494
441  1.102500 -0.396104993814
442  1.105000 -0.395339237274
443  1.107500 -0.394650049364
444  1.110000 -0.394063785403
445  1.112500 -0.393606545178
446  1.115000 -0.393303742070
447  1.117500 -0.393179049741
448  1.120000 -0.393252241698
449  1.122500 -0.393535196501
450  1.125000 -0.394025340194
451  1.127500 -0.394696932490
452  1.130000 -0.395494214335
453  1.132500 -0.396334994464
454  1.135000 -0.397129779558
455  1.137500 -0.397806227066
456  1.140000 -0.398322026900
457  1.142500 -0.398662773906
458  1.145000 -0.398833158332
459  1.147500 -0.398848622137
460  1.150000 -0.398729706574
461  1.152500 -0.398498768733
462  1.155000 -0.398178230868
463  1.157500 -0.397789702394
464  1.160000 -0.397353565035
465  1.162500 -0.396888789439
466  1.165000 -0.396412857124
467  1.167500 -0.395941720204
468  1.170000 -0.395489763239
469  1.172500 -0.395069749204
470  1.175000 -0.394692742047
471  1.177500 -0.394368005498
472  1.180000 -0.394102883945
473  1.182500 -0.393902677086
474  1.185000 -0.393770526056
475  1.187500 -0.393707333858
476  1.190000 -0.393711745846
477  1.192500 -0.393780214676
478  1.195000 -0.393907167051
479  1.197500 -0.394085276676
480  1.200000 -0.394305831376
481  1.202500 -0.394559166744
482  1.205000 -0.394835128968
483  1.207500 -0.395123528333
484  1.210000 -0.395414551867
485  1.212500 -0.395699114655
486  1.215000 -0.395969139997
487  1.217500 -0.396217765723
488  1.220000 -0.396439477241
489  1.222500 -0.396630168773
490  1.225000 -0.396787134695
491  1.227500 -0.396908994187
492  1.230000 -0.396995554494
493  1.232500 -0.397047620682
494  1.235000 -0.397066761988
495  1.237500 -0.397055046792
496  1.240000 -0.397014759839
497  1.242500 -0.396948117402
498  1.245000 -0.396856998675
499  1.247500 -0.396742714993
500  1.250000 -0.396605841423
501  1.252500 -0.396446136188
502  1.255000 -0.396262569985
503  1.257500 -0.396053477620
504  1.260000 -0.395816828322
505  1.262500 -0.395550591425
506  1.265000 -0.395253156127
507  1.267500 -0.394923754129
508  1.270000 -0.394562835828
509  1.272500 -0.394172363880
510  1.275000 -0.393756007503
511  1.277500 -0.393319240345
512  1.280000 -0.392869359034
513  1.282500 -0.392415446541
514  1.285000 -0.391968304518
515  1.287500 -0.391540373857
516  1.290000 -0.391145654220
517  1.292500 -0.390799621662
518  1.295000 -0.390519126892
519  1.297500 -0.390322230288
520  1.300000 -0.390227883580
521  1.302500 -0.390255284514
522  1.305000 -0.390422582999
523  1.307500 -0.390744383584
524  1.310000 -0.391227232997
525  1.312500 -0.391862420317
526  1.315000 -0.392617172660
527  1.317500 -0.393429973650
528  1.320000 -0.394219325038
529  1.322500 -0.394906555725
530  1.325000 -0.395436845721
531  1.327500 -0.395784866628
532  1.330000 -0.395948429602
533  1.332500 -0.395939528022
534  1.335000 -0.395777557733
535  1.337500 -0.395485266116
536  1.340000 -0.395086630002
537  1.342500 -0.394605868204
538  1.345000 -0.394067074065
539  1.347500 -0.393494180192
540  1.350000 -0.392911106315
541  1.352500 -0.392342019054
542  1.355000 -0.391811675397
543  1.357500 -0.391345846291
544  1.360000 -0.390971831080
545  1.362500 -0.390719079149
546  1.365000 -0.390619924080
547  1.367500 -0.390710375768
548  1.370000 -0.391030703493
549  1.372500 -0.391624845894
550  1.375000 -0.392535487245
551  1.377500 -0.393785533268
552  1.380000 -0.395327940977
553  1.382500 -0.396979718804
554  1.385000 -0.398482602035
555  1.387500 -0.399680958632
556  1.390000 -0.400548235584
557  1.392500 -0.401116020813
558  1.395000 -0.401430096068
559  1.397500 -0.401535343409
560  1.400000 -0.401472028567
561  1.402500 -0.401275564943
562  1.405000 -0.400977150197
563  1.407500 -0.400604490758
564  1.410000 -0.400182398078
565  1.412500 -0.399733208614
566  1.415000 -0.399277021978
567  1.417500 -0.398831755305
568  1.420000 -0.398413005463
569  1.422500 -0.398033706891
570  1.425000 -0.397703582169
571  1.427500 -0.397428418543
572  1.430000 -0.397209281432
573  1.432500 -0.397041896998
574  1.435000 -0.396916558326
575  1.437500 -0.396818924893
576  1.440000 -0.396731864906
577  1.442500 -0.396638045867
578  1.445000 -0.396522573646
579  1.447500 -0.396374944326
580  1.450000 -0.396189939810
581  1.452500 -0.395967562655
582  1.455000 -0.395712368682
583  1.457500 -0.395432566663
584  1.460000 -0.395139132738
585  1.462500 -0.394845053116
586  1.465000 -0.394564713844
587  1.467500 -0.394313402234
588  1.470000 -0.394106853924
589  1.472500 -0.393960755085
590  1.475000 -0.393890078340
591  1.477500 -0.393908088067
592  1.480000 -0.394024806327
593  1.482500 -0.394244736604
594  1.485000 -0.394563837363
595  1.487500 -0.394966351218
596  1.490000 -0.395423183551
597  1.492500 -0.395894236405
598  1.495000 -0.396335601634
599  1.497500 -0.396708776180
600  1.500000 -0.396987128757
601  1.502500 -0.397157383405
602  1.505000 -0.397217487412
603  1.507500 -0.397173296496
604  1.510000 -0.397035609791
605  1.512500 -0.396818032056
606  1.515000 -0.396535601407
607  1.517500 -0.396203973121
608  1.520000 -0.395838965604
609  1.522500 -0.395456328531
610  1.525000 -0.395071641273
611  1.527500 -0.394700282703
612  1.530000 -0.394357432964
613  1.532500 -0.394058076710
614  1.535000 -0.393816977502
615  1.537500 -0.393648584265
616  1.540000 -0.393566810994
617  1.542500 -0.393584596443
618  1.545000 -0.393713098668
619  1.547500 -0.393960317675
620  1.550000 -0.394328913055
621  1.552500 -0.394813129663
622  1.555000 -0.395395330276
623  1.557500 -0.396043830172
624  1.560000 -0.396714762465
625  1.562500 -0.397359398927
626  1.565000 -0.397934122440
627  1.567500 -0.398407621843
628  1.570000 -0.398762577563
629  1.572500 -0.398993340231
630  1.575000 -0.399102365123
631  1.577500 -0.399097092987
632  1.580000 -0.398987758049
633  1.582500 -0.398786019744
634  1.585000 -0.398504174241
635  1.587500 -0.398154733131
636  1.590000 -0.397750221704
637  1.592500 -0.397303103668
638  1.595000 -0.396825775893
639  1.597500 -0.396330599428
640  1.600000 -0.395829946036
641  1.602500 -0.395336246237
642  1.605000 -0.394862027132
643  1.607500 -0.394419926949
644  1.610000 -0.394022668056
645  1.612500 -0.393682959994
646  1.615000 -0.393413286927
647  1.617500 -0.393225507407
648  1.620000 -0.393130157756
649  1.622500 -0.393135311852
650  1.625000 -0.393244843813
651  1.627500 -0.393456057768
652  1.630000 -0.393757052650
653  1.632500 -0.394124970929
654  1.635000 -0.394526987972
655  1.637500 -0.394925250607
656  1.640000 -0.395284354673
657  1.642500 -0.395577705120
658  1.645000 -0.395790106758
659  1.647500 -0.395916857764
660  1.650000 -0.395961200399
661  1.652500 -0.395931669808
662  1.655000 -0.395840006129
663  1.657500 -0.395699711335
664  1.660000 -0.395525108826
665  1.662500 -0.395330730161
666  1.665000 -0.395130881336
667  1.667500 -0.394939274833
668  1.670000 -0.394768637170
669  1.672500 -0.394630215509
670  1.675000 -0.394533119388
671  1.677500 -0.394483460965
672  1.680000 -0.394483324438
673  1.682500 -0.394529729985
674  1.685000 -0.394613955847
675  1.687500 -0.394721744598
676  1.690000 -0.394834826879
677  1.692500 -0.394933683566
678  1.695000 -0.395000763564
679  1.697500 -0.395023072295
680  1.700000 -0.394993448355
681  1.702500 -0.394910560175
682  1.705000 -0.394778107666
683  1.707500 -0.394603750048
684  1.710000 -0.394398096962
685  1.712500 -0.394173904934
686  1.715000 -0.393945496884
687  1.717500 -0.393728363298
688  1.720000 -0.393538879758
689  1.722500 -0.393394060036
690  1.725000 -0.393311236604
691  1.727500 -0.393307501832
692  1.730000 -0.393398631875
693  1.732500 -0.393597039892
694  1.735000 -0.393908138183
695  1.737500 -0.394324711217
696  1.740000 -0.394820500706
697  1.742500 -0.395347847222
698  1.745000 -0.395846011297
699  1.747500 -0.396258768575
700  1.750000 -0.396548725257
701  1.752500 -0.396699966103
702  1.755000 -0.396712800641
703  1.757500 -0.396597264153
704  1.760000 -0.396368371829
705  1.762500 -0.396043320964
706  1.765000 -0.395640031628
707  1.767500 -0.395176466504
708  1.770000 -0.394670373477
709  1.772500 -0.394139251435
710  1.775000 -0.393600434251
711  1.777500 -0.393071239967
712  1.780000 -0.392569159655
713  1.782500 -0.392112073835
714  1.785000 -0.391718488463
715  1.787500 -0.391407777357
716  1.790000 -0.391200397080
717  1.792500 -0.391117985682
718  1.795000 -0.391183123270
719  1.797500 -0.391418216637
720  1.800000 -0.391842271893
721  1.802500 -0.392463085041
722  1.805000 -0.393261863007
723  1.807500 -0.394174374773
724  1.810000 -0.395093901415
725  1.812500 -0.395915796866
726  1.815000 -0.396579895676
727  1.817500 -0.397070691317
728  1.820000 -0.397397873119
729  1.822500 -0.397581274113
730  1.825000 -0.397643377035
731  1.827500 -0.397606242906
732  1.830000 -0.397490441224
733  1.832500 -0.397314790069
734  1.835000 -0.397096389508
735  1.837500 -0.396850733309
736  1.840000 -0.396591810502
737  1.842500 -0.396332160144
738  1.845000 -0.396082863819
739  1.847500 -0.395853470010
740  1.850000 -0.395651851423
741  1.852500 -0.395484005598
742  1.855000 -0.395353823840
743  1.857500 -0.395262874373
744  1.860000 -0.395210269203
745  1.862500 -0.395192700077
746  1.865000 -0.395204720542
747  1.867500 -0.395239304491
748  1.870000 -0.395288630522
749  1.872500 -0.395344957834
750  1.875000 -0.395401418956
751  1.877500 -0.395452582447
752  1.880000 -0.395494717736
753  1.882500 -0.395525779835
754  1.885000 -0.395545186776
755  1.887500 -0.395553477965
756  1.890000 -0.395551929293
757  1.892500 -0.395542178175
758  1.895000 -0.395525890756
759  1.897500 -0.395504489051
760  1.900000 -0.395478947497
761  1.902500 -0.395449663924
762  1.905000 -0.395416406580
763  1.907500 -0.395378334761
764  1.910000 -0.395334084918
765  1.912500 -0.395281907674
766  1.915000 -0.395219835536
767  1.917500 -0.395145858420
768  1.920000 -0.395058085518
769  1.922500 -0.394954877538
770  1.925000 -0.394834941385
771  1.927500 -0.394697387578
772  1.930000 -0.394541757322
773  1.932500 -0.394368029888
774  1.935000 -0.394176621765
775  1.937500 -0.393968387515
776  1.940000 -0.393744629313
777  1.942500 -0.393507118782
778  1.945000 -0.393258131572
779  1.947500 -0.393000492843
780  1.950000 -0.392737630477
781  1.952500 -0.392473632576
782  1.955000 -0.392213306266
783  1.957500 -0.391962235834
784  1.960000 -0.391726839134
785  1.962500 -0.391514421699
786  1.965000 -0.391333227310
787  1.967500 -0.391192481012
788  1.970000 -0.391102413878
789  1.972500 -0.391074244827
790  1.975000 -0.391120066530
791  1.977500 -0.391252526456
792  1.980000 -0.391484087006
793  1.982500 -0.391825459158
794  1.985000 -0.392282538480
795  1.987500 -0.392851075755
796  1.990000 -0.393509369421
797  1.992500 -0.394213100442
798  1.995000 -0.394900794740
799  1.997500 -0.395512166704
800  2.000000 -0.396005738878
801  2.002500 -0.396363096663
802  2.005000 -0.396583142535
803  2.007500 -0.396674775959
804  2.010000 -0.396651734397
805  2.012500 -0.396529700893
806  2.015000 -0.396324876608
807  2.017500 -0.396053356257
808  2.020000 -0.395730913690
809  2.022500 -0.395372990211
810  2.025000 -0.394994781580
811  2.027500 -0.394611372859
812  2.030000 -0.394237896375
813  2.032500 -0.393889699307
814  2.035000 -0.393582509057
815  2.037500 -0.393332576590
816  2.040000 -0.393156754928
817  2.042500 -0.393072417170
818  2.045000 -0.393097003861
819  2.047500 -0.393246753154
820  2.050000 -0.393533736258
821  2.052500 -0.393959811057
822  2.055000 -0.394506682272
823  2.057500 -0.395126339589
824  2.060000 -0.395745567987
825  2.062500 -0.396291826172
826  2.065000 -0.396718622499
827  2.067500 -0.397009228106
828  2.070000 -0.397166748558
829  2.072500 -0.397204142966
830  2.075000 -0.397138220663
831  2.077500 -0.396986709949
832  2.080000 -0.396766994490
833  2.082500 -0.396495639773
834  2.085000 -0.396188262563
835  2.087500 -0.395859528951
836  2.090000 -0.395523176830
837  2.092500 -0.395192006838
838  2.095000 -0.394877804143
839  2.097500 -0.394591157878
840  2.100000 -0.394341145001
841  2.102500 -0.394134849908
842  2.105000 -0.393976713745
843  2.107500 -0.393867766994
844  2.110000 -0.393804911487
845  2.112500 -0.393780565371
846  2.115000 -0.393783068919
847  2.117500 -0.393798104138
848  2.120000 -0.393810941482
849  2.122500 -0.393808842497
850  2.125000 -0.393782842868
851  2.127500 -0.393728520285
852  2.130000 -0.393645860125
853  2.132500 -0.393538600854
854  2.135000 -0.393413424808
855  2.137500 -0.393279216234
856  2.140000 -0.393146471817
857  2.142500 -0.393026864058
858  2.145000 -0.392932915230
859  2.147500 -0.392877716142
860  2.150000 -0.392874598781
861  2.152500 -0.392936627285
862  2.155000 -0.393075692212
863  2.157500 -0.393300876530
864  2.160000 -0.393615675311
865  2.162500 -0.394013880467
866  2.165000 -0.394475134299
867  2.167500 -0.394963578092
868  2.170000 -0.395433923213
869  2.172500 -0.395843822901
870  2.175000 -0.396164185100
871  2.177500 -0.396381572088
872  2.180000 -0.396494826190
873  2.182500 -0.396510443136
874  2.185000 -0.396438996127
875  2.187500 -0.396292923037
876  2.190000 -0.396085310465
877  2.192500 -0.395829281420
878  2.195000 -0.395537718195
879  2.197500 -0.395223161946
880  2.200000 -0.394897800256
881  2.202500 -0.394573493021
882  2.205000 -0.394261806954
883  2.207500 -0.393974037205
884  2.210000 -0.393721195017
885  2.212500 -0.393513934024
886  2.215000 -0.393362374351
887  2.217500 -0.393275761934
888  2.220000 -0.393261871531
889  2.222500 -0.393326036190
890  2.225000 -0.393469700583
891  2.227500 -0.393688538919
892  2.230000 -0.393970578449
893  2.232500 -0.394295411615
894  2.235000 -0.394635896863
895  2.237500 -0.394962718664
896  2.240000 -0.395249994850
897  2.242500 -0.395479148563
898  2.245000 -0.395639805573
899  2.247500 -0.395728532185
900  2.250000 -0.395746836622
901  2.252500 -0.395699350974
902  2.255000 -0.395592498994
903  2.257500 -0.395433628983
904  2.260000 -0.395230493194
905  2.262500 -0.394990958307
906  2.265000 -0.394722861262
907  2.267500 -0.394433953402
908  2.270000 -0.394131896606
909  2.272500 -0.393824288607
910  2.275000 -0.393518702832
911  2.277500 -0.393222732607
912  2.280000 -0.392944031456
913  2.282500 -0.392690341058
914  2.285000 -0.392469495963
915  2.287500 -0.392289389090
916  2.290000 -0.392157872991
917  2.292500 -0.392082557555
918  2.295000 -0.392070444024
919  2.297500 -0.392127309787
920  2.300000 -0.392256740980
921  2.302500 -0.392458738980
922  2.305000 -0.392727985644
923  2.307500 -0.393052241333
924  2.310000 -0.393411899356
925  2.312500 -0.393781864808
926  2.315000 -0.394135855093
927  2.317500 -0.394451357336
928  2.320000 -0.394712878845
929  2.322500 -0.394912581038
930  2.325000 -0.395049078219
