#n  real_time  lyapunov_exponential
185  0.462500 -0.334651236351
186  0.465000 -0.335498987144
187  0.467500 -0.336327909106
188  0.470000 -0.337133396162
189  0.472500 -0.337908055687
190  0.475000 -0.338644124169
191  0.477500 -0.339336575603
192  0.480000 -0.339983363819
193  0.482500 -0.340577664583
194  0.485000 -0.341119022625
195  0.487500 -0.341605870924
196  0.490000 -0.342036200195
197  0.492500 -0.342408949571
198  0.495000 -0.342726607431
199  0.497500 -0.342986482354
200  0.500000 -0.343191290234
201  0.502500 -0.343343501205
202  0.505000 -0.343444937495
203  0.507500 -0.343496297697
204  0.510000 -0.343502964195
205  0.512500 -0.343467678833
206  0.515000 -0.343392496529
207  0.517500 -0.343281586911
208  0.520000 -0.343137331286
209  0.522500 -0.342963134607
210  0.525000 -0.342763396231
211  0.527500 -0.342541819084
212  0.530000 -0.342301745238
213  0.532500 -0.342045123655
214  0.535000 -0.341775221423
215  0.537500 -0.341496836474
216  0.540000 -0.341216172270
217  0.542500 -0.340937290472
218  0.545000 -0.340662994263
219  0.547500 -0.340392832660
220  0.550000 -0.340132359949
221  0.552500 -0.339886280947
222  0.555000 -0.339656401095
223  0.557500 -0.339446057531
224  0.560000 -0.339256262590
225  0.562500 -0.339092107083
226  0.565000 -0.338956783722
227  0.567500 -0.338850351157
228  0.570000 -0.338775629455
229  0.572500 -0.338733341769
230  0.575000 -0.338723208496
231  0.577500 -0.338748249039
232  0.580000 -0.338809970872
233  0.582500 -0.338906362190
234  0.585000 -0.339038574768
235  0.587500 -0.339205643756
236  0.590000 -0.339405989995
237  0.592500 -0.339636811012
238  0.595000 -0.339898788774
239  0.597500 -0.340188580379
240  0.600000 -0.340505892417
241  0.602500 -0.340846572736
242  0.605000 -0.341207768632
243  0.607500 -0.341587219088
244  0.610000 -0.341979501312
245  0.612500 -0.342380319923
246  0.615000 -0.342785329755
247  0.617500 -0.343191653894
248  0.620000 -0.343592842087
249  0.622500 -0.343982302731
250  0.625000 -0.344355423323
251  0.627500 -0.344711269603
252  0.630000 -0.345043369213
253  0.632500 -0.345346094582
254  0.635000 -0.345616453968
255  0.637500 -0.345854020906
256  0.640000 -0.346051702268
257  0.642500 -0.346209954631
258  0.645000 -0.346323464096
259  0.647500 -0.346392339547
260  0.650000 -0.346416387589
261  0.652500 -0.346394749995
262  0.655000 -0.346325872008
263  0.657500 -0.346209480269
264  0.660000 -0.346045278080
265  0.662500 -0.345834990637
266  0.665000 -0.345579815184
267  0.667500 -0.345280304502
268  0.670000 -0.344937504636
269  0.672500 -0.344553124039
270  0.675000 -0.344129525641
271  0.677500 -0.343669435119
272  0.680000 -0.343174915234
273  0.682500 -0.342647229826
274  0.685000 -0.342090842020
275  0.687500 -0.341507585109
276  0.690000 -0.340899870259
277  0.692500 -0.340270635582
278  0.695000 -0.339622827776
279  0.697500 -0.338959824038
280  0.700000 -0.338284416464
281  0.702500 -0.337600892397
282  0.705000 -0.336910561473
283  0.707500 -0.336216384488
284  0.710000 -0.335520207057
285  0.712500 -0.334827352805
286  0.715000 -0.334140327503
287  0.717500 -0.333462209309
288  0.720000 -0.332794686897
289  0.722500 -0.332141615302
290  0.725000 -0.331507374545
291  0.727500 -0.330894495148
292  0.730000 -0.330303774730
293  0.732500 -0.329740265538
294  0.735000 -0.329207155538
295  0.737500 -0.328704644593
296  0.740000 -0.328237108489
297  0.742500 -0.327806951292
298  0.745000 -0.327416550284
299  0.747500 -0.327068351635
300  0.750000 -0.326765780265
301  0.752500 -0.326510191620
302  0.755000 -0.326303452941
303  0.757500 -0.326151547990
304  0.760000 -0.326054786798
305  0.762500 -0.326014210147
306  0.765000 -0.326033764538
307  0.767500 -0.326114760068
308  0.770000 -0.326260415535
309  0.772500 -0.326472111361
310  0.775000 -0.326749037567
311  0.777500 -0.327092123061
312  0.780000 -0.327503678789
313  0.782500 -0.327984093914
314  0.785000 -0.328534688089
315  0.787500 -0.329151893453
316  0.790000 -0.329832839289
317  0.792500 -0.330577682037
318  0.795000 -0.331385473668
319  0.797500 -0.332255356460
320  0.800000 -0.333182398241
321  0.802500 -0.334160579648
322  0.805000 -0.335187290524
323  0.807500 -0.336253946438
324  0.810000 -0.337354235524
325  0.812500 -0.338485261218
326  0.815000 -0.339639728652
327  0.817500 -0.340807770438
328  0.820000 -0.341984180824
329  0.822500 -0.343160004875
330  0.825000 -0.344326898085
331  0.827500 -0.345479237313
332  0.830000 -0.346612198072
333  0.832500 -0.347717987606
334  0.835000 -0.348792271662
335  0.837500 -0.349827747412
336  0.840000 -0.350819917693
337  0.842500 -0.351768209790
338  0.845000 -0.352669629187
339  0.847500 -0.353521021891
340  0.850000 -0.354321977981
341  0.852500 -0.355074417558
342  0.855000 -0.355774758554
343  0.857500 -0.356425515986
344  0.860000 -0.357027096527
345  0.862500 -0.357582047594
346  0.865000 -0.358090002106
347  0.867500 -0.358552630439
348  0.870000 -0.358972452696
349  0.872500 -0.359352304363
350  0.875000 -0.359693909542
351  0.877500 -0.359998713946
352  0.880000 -0.360269187830
353  0.882500 -0.360507263467
354  0.885000 -0.360717671900
355  0.887500 -0.360901015620
356  0.890000 -0.361061308571
357  0.892500 -0.361201605989
358  0.895000 -0.361323164283
