# l[10]( l_10(t) ) connection: point6-point7
n t l_10(t)
2165 5.412500 0.999807622354
2166 5.415000 0.999787900468
2167 5.417500 0.999775162599
2168 5.420000 0.999769211490
2169 5.422500 0.999769732155
2170 5.425000 0.999776288606
2171 5.427500 0.999788334564
2172 5.430000 0.999805233094
2173 5.432500 0.999826274183
2174 5.435000 0.999850687266
2175 5.437500 0.999877654046
2176 5.440000 0.999906318600
2177 5.442500 0.999935804472
2178 5.445000 0.999965238843
2179 5.447500 0.999993764765
2180 5.450000 1.000020553232
2181 5.452500 1.000044817919
2182 5.455000 1.000065824561
2183 5.457500 1.000082902628
2184 5.460000 1.000095459509
2185 5.462500 1.000102984993
2186 5.465000 1.000105060767
2187 5.467500 1.000101367619
2188 5.470000 1.000091691506
2189 5.472500 1.000075929977
2190 5.475000 1.000054090518
2191 5.477500 1.000026290122
2192 5.480000 0.999992751206
2193 5.482500 0.999953802861
2194 5.485000 0.999909878626
2195 5.487500 0.999861507563
2196 5.490000 0.999809313487
2197 5.492500 0.999754009840
2198 5.495000 0.999696390018
2199 5.497500 0.999637322411
2200 5.500000 0.999577740684
2201 5.502500 0.999518621515
2202 5.505000 0.999460967092
2203 5.507500 0.999405792219
2204 5.510000 0.999354104323
2205 5.512500 0.999306888317
2206 5.515000 0.999265089485
2207 5.517500 0.999229588806
2208 5.520000 0.999201187812
2209 5.522500 0.999180607820
2210 5.525000 0.999168473071
2211 5.527500 0.999165292545
2212 5.530000 0.999171454337
2213 5.532500 0.999187217751
2214 5.535000 0.999212714079
2215 5.537500 0.999247948040
2216 5.540000 0.999292796248
2217 5.542500 0.999347003828
2218 5.545000 0.999410175979
2219 5.547500 0.999481785604
2220 5.550000 0.999561185779
2221 5.552500 0.999647608414
2222 5.555000 0.999740175640
2223 5.557500 0.999837911960
2224 5.560000 0.999939748650
2225 5.562500 1.000044535492
2226 5.565000 1.000151056520
2227 5.567500 1.000258054303
2228 5.570000 1.000364251041
2229 5.572500 1.000468363497
2230 5.575000 1.000569126823
2231 5.577500 1.000665310036
2232 5.580000 1.000755733147
2233 5.582500 1.000839288054
2234 5.585000 1.000914946043
2235 5.587500 1.000981772735
2236 5.590000 1.001038942228
2237 5.592500 1.001085746562
2238 5.595000 1.001121606969
2239 5.597500 1.001146077273
2240 5.600000 1.001158854775
2241 5.602500 1.001159790898
2242 5.605000 1.001148892642
2243 5.607500 1.001126322586
2244 5.610000 1.001092393202
2245 5.612500 1.001047553859
2246 5.615000 1.000992377353
2247 5.617500 1.000927558577
2248 5.620000 1.000853915770
2249 5.622500 1.000772376754
2250 5.625000 1.000683960563
2251 5.627500 1.000589759453
2252 5.630000 1.000490922872
2253 5.632500 1.000388648003
2254 5.635000 1.000284161008
2255 5.637500 1.000178692470
2256 5.640000 1.000073465961
2257 5.642500 0.999969689240
2258 5.645000 0.999868529656
2259 5.647500 0.999771092693
2260 5.650000 0.999678419487
2261 5.652500 0.999591483889
2262 5.655000 0.999511179865
2263 5.657500 0.999438300195
2264 5.660000 0.999373516291
2265 5.662500 0.999317369885
2266 5.665000 0.999270273293
2267 5.667500 0.999232512122
2268 5.670000 0.999204247127
2269 5.672500 0.999185515712
2270 5.675000 0.999176234382
2271 5.677500 0.999176204889
2272 5.680000 0.999185118001
2273 5.682500 0.999202549637
2274 5.685000 0.999227960611
2275 5.687500 0.999260713983
2276 5.690000 0.999300087510
2277 5.692500 0.999345274436
2278 5.695000 0.999395396021
2279 5.697500 0.999449519948
2280 5.700000 0.999506670281
2281 5.702500 0.999565843974
2282 5.705000 0.999626039940
2283 5.707500 0.999686279772
2284 5.710000 0.999745619129
2285 5.712500 0.999803162215
2286 5.715000 0.999858076503
2287 5.717500 0.999909596775
2288 5.720000 0.999957026225
2289 5.722500 0.999999754076
2290 5.725000 1.000037276937
2291 5.727500 1.000069209322
2292 5.730000 1.000095281227
2293 5.732500 1.000115333147
2294 5.735000 1.000129316431
2295 5.737500 1.000137293722
2296 5.740000 1.000139440306
2297 5.742500 1.000136034382
2298 5.745000 1.000127444688
2299 5.747500 1.000114135040
2300 5.750000 1.000096665337
2301 5.752500 1.000075671212
2302 5.755000 1.000051847050
2303 5.757500 1.000025932191
2304 5.760000 0.999998703446
2305 5.762500 0.999970966716
2306 5.765000 0.999943543132
2307 5.767500 0.999917256739
2308 5.770000 0.999892920238
2309 5.772500 0.999871321016
2310 5.775000 0.999853206585
2311 5.777500 0.999839267054
2312 5.780000 0.999830118258
2313 5.782500 0.999826289994
2314 5.785000 0.999828218502
2315 5.787500 0.999836240440
2316 5.790000 0.999850581509
2317 5.792500 0.999871347173
2318 5.795000 0.999898524978
2319 5.797500 0.999931991249
2320 5.800000 0.999971512155
2321 5.802500 1.000016739832
2322 5.805000 1.000067209963
2323 5.807500 1.000122349803
2324 5.810000 1.000181493603
2325 5.812500 1.000243898422
2326 5.815000 1.000308750851
2327 5.817500 1.000375167285
2328 5.820000 1.000442198481
2329 5.822500 1.000508847965
2330 5.825000 1.000574087561
2331 5.827500 1.000636876058
2332 5.830000 1.000696184639
2333 5.832500 1.000751011161
2334 5.835000 1.000800388491
2335 5.837500 1.000843403054
2336 5.840000 1.000879212184
2337 5.842500 1.000907051730
2338 5.845000 1.000926244973
2339 5.847500 1.000936213092
2340 5.850000 1.000936489140
2341 5.852500 1.000926724988
2342 5.855000 1.000906696598
2343 5.857500 1.000876313206
2344 5.860000 1.000835624552
2345 5.862500 1.000784820065
2346 5.865000 1.000724231322
2347 5.867500 1.000654337550
2348 5.870000 1.000575755834
2349 5.872500 1.000489227228
2350 5.875000 1.000395605183
2351 5.877500 1.000295844834
2352 5.880000 1.000190996553
2353 5.882500 1.000082190905
2354 5.885000 0.999970626136
2355 5.887500 0.999857557808
2356 5.890000 0.999744283751
2357 5.892500 0.999632130094
2358 5.895000 0.999522433467
2359 5.897500 0.999416520957
2360 5.900000 0.999315681145
2361 5.902500 0.999221143373
2362 5.905000 0.999134066666
2363 5.907500 0.999055517523
2364 5.910000 0.998986456088
2365 5.912500 0.998927732139
2366 5.915000 0.998880070075
2367 5.917500 0.998844056857
2368 5.920000 0.998820136408
2369 5.922500 0.998808603639
2370 5.925000 0.998809602553
2371 5.927500 0.998823121327
2372 5.930000 0.998848991036
2373 5.932500 0.998886880629
2374 5.935000 0.998936291902
2375 5.937500 0.998996566923
2376 5.940000 0.999066900335
2377 5.942500 0.999146360011
2378 5.945000 0.999233907164
2379 5.947500 0.999328407134
2380 5.950000 0.999428646672
2381 5.952500 0.999533356953
2382 5.955000 0.999641225006
2383 5.957500 0.999750913598
2384 5.960000 0.999861088649
2385 5.962500 0.999970439627
2386 5.965000 1.000077696898
2387 5.967500 1.000181646823
2388 5.970000 1.000281145520
2389 5.972500 1.000375124015
2390 5.975000 1.000462593597
2391 5.977500 1.000542666044
2392 5.980000 1.000614572060
2393 5.982500 1.000677669050
2394 5.985000 1.000731450387
2395 5.987500 1.000775547831
2396 5.990000 1.000809728791
2397 5.992500 1.000833905368
2398 5.995000 1.000848133083
2399 5.997500 1.000852606328
2400 6.000000 1.000847662422
2401 6.002500 1.000833766206
2402 6.005000 1.000811497319
2403 6.007500 1.000781541573
2404 6.010000 1.000744680609
2405 6.012500 1.000701786380
2406 6.015000 1.000653796954
2407 6.017500 1.000601693127
2408 6.020000 1.000546492774
2409 6.022500 1.000489235096
2410 6.025000 1.000430951361
2411 6.027500 1.000372642324
2412 6.030000 1.000315263422
2413 6.032500 1.000259718578
2414 6.035000 1.000206854528
2415 6.037500 1.000157446445
2416 6.040000 1.000112187483
2417 6.042500 1.000071672918
2418 6.045000 1.000036391533
2419 6.047500 1.000006721037
2420 6.050000 0.999982913007
2421 6.052500 0.999965097052
2422 6.055000 0.999953284744
2423 6.057500 0.999947364014
2424 6.060000 0.999947098422
2425 6.062500 0.999952140263
2426 6.065000 0.999962040442
2427 6.067500 0.999976256272
2428 6.070000 0.999994165679
2429 6.072500 1.000015075436
2430 6.075000 1.000038237666
2431 6.077500 1.000062863499
2432 6.080000 1.000088134575
2433 6.082500 1.000113218986
2434 6.085000 1.000137285661
2435 6.087500 1.000159515376
2436 6.090000 1.000179109843
2437 6.092500 1.000195301427
2438 6.095000 1.000207367395
2439 6.097500 1.000214655889
2440 6.100000 1.000216597494
2441 6.102500 1.000212709843
2442 6.105000 1.000202612773
2443 6.107500 1.000186038147
2444 6.110000 1.000162832817
2445 6.112500 1.000132960740
2446 6.115000 1.000096505934
2447 6.117500 1.000053675479
2448 6.120000 1.000004799622
2449 6.122500 0.999950320553
2450 6.125000 0.999890782628
2451 6.127500 0.999826828177
2452 6.130000 0.999759196203
2453 6.132500 0.999688713087
2454 6.135000 0.999616283610
2455 6.137500 0.999542879176
2456 6.140000 0.999469517013
2457 6.142500 0.999397241535
2458 6.145000 0.999327113259
2459 6.147500 0.999260205039
2460 6.150000 0.999197588520
2461 6.152500 0.999140311346
2462 6.155000 0.999089372922
2463 6.157500 0.999045714084
2464 6.160000 0.999010201281
2465 6.162500 0.998983604916
2466 6.165000 0.998966595032
2467 6.167500 0.998959730013
2468 6.170000 0.998963438212
2469 6.172500 0.998978010135
2470 6.175000 0.999003587882
2471 6.177500 0.999040157562
2472 6.180000 0.999087552879
2473 6.182500 0.999145456944
2474 6.185000 0.999213413305
2475 6.187500 0.999290837241
2476 6.190000 0.999377016106
2477 6.192500 0.999471108326
2478 6.195000 0.999572154760
2479 6.197500 0.999679102250
2480 6.200000 0.999790820752
2481 6.202500 0.999906114531
2482 6.205000 1.000023728708
2483 6.207500 1.000142362760
2484 6.210000 1.000260696410
2485 6.212500 1.000377407458
2486 6.215000 1.000491181596
2487 6.217500 1.000600736863
2488 6.220000 1.000704845378
2489 6.222500 1.000802340580
2490 6.225000 1.000892133342
2491 6.227500 1.000973231327
2492 6.230000 1.001044753790
2493 6.232500 1.001105944350
2494 6.235000 1.001156173010
2495 6.237500 1.001194943913
2496 6.240000 1.001221906539
2497 6.242500 1.001236856591
2498 6.245000 1.001239743057
2499 6.247500 1.001230672473
2500 6.250000 1.001209895236
2501 6.252500 1.001177790743
2502 6.255000 1.001134866405
2503 6.257500 1.001081751582
2504 6.260000 1.001019189659
2505 6.262500 1.000948039658
2506 6.265000 1.000869266427
2507 6.267500 1.000783912377
2508 6.270000 1.000693073829
2509 6.272500 1.000597898985
2510 6.275000 1.000499584627
2511 6.277500 1.000399358736
2512 6.280000 1.000298451314
2513 6.282500 1.000198075205
2514 6.285000 1.000099413075
2515 6.287500 1.000003591268
2516 6.290000 0.999911667523
2517 6.292500 0.999824625969
2518 6.295000 0.999743364597
2519 6.297500 0.999668685592
2520 6.300000 0.999601276992
2521 6.302500 0.999541699280
2522 6.305000 0.999490382817
2523 6.307500 0.999447624208
2524 6.310000 0.999413584575
2525 6.312500 0.999388282924
2526 6.315000 0.999371599216
2527 6.317500 0.999363285087
2528 6.320000 0.999362972497
2529 6.322500 0.999370179295
2530 6.325000 0.999384316852
2531 6.327500 0.999404705540
2532 6.330000 0.999430594002
2533 6.332500 0.999461168146
2534 6.335000 0.999495564168
2535 6.337500 0.999532880816
2536 6.340000 0.999572188642
2537 6.342500 0.999612548946
2538 6.345000 0.999653030095
2539 6.347500 0.999692730852
2540 6.350000 0.999730793973
2541 6.352500 0.999766421216
2542 6.355000 0.999798888475
2543 6.357500 0.999827552294
2544 6.360000 0.999851866334
2545 6.362500 0.999871392127
2546 6.365000 0.999885798045
2547 6.367500 0.999894860030
2548 6.370000 0.999898466391
2549 6.372500 0.999896626716
2550 6.375000 0.999889470514
2551 6.377500 0.999877237775
2552 6.380000 0.999860271898
2553 6.382500 0.999839019873
2554 6.385000 0.999814036436
2555 6.387500 0.999785970251
2556 6.390000 0.999755547552
2557 6.392500 0.999723554103
2558 6.395000 0.999690823873
2559 6.397500 0.999658226814
2560 6.400000 0.999626652654
2561 6.402500 0.999596993587
2562 6.405000 0.999570125617
2563 6.407500 0.999546904461
2564 6.410000 0.999528151297
2565 6.412500 0.999514624846
2566 6.415000 0.999507004365
2567 6.417500 0.999505888408
2568 6.420000 0.999511782394
2569 6.422500 0.999525084381
2570 6.425000 0.999546087505
2571 6.427500 0.999574977996
2572 6.430000 0.999611828958
2573 6.432500 0.999656593670
2574 6.435000 0.999709104809
2575 6.437500 0.999769077409
2576 6.440000 0.999836097302
2577 6.442500 0.999909619738
2578 6.445000 0.999988979274
2579 6.447500 1.000073391816
2580 6.450000 1.000161968784
2581 6.452500 1.000253740407
2582 6.455000 1.000347662291
2583 6.457500 1.000442621739
2584 6.460000 1.000537460427
2585 6.462500 1.000630994147
2586 6.465000 1.000722029184
2587 6.467500 1.000809378433
2588 6.470000 1.000891879381
2589 6.472500 1.000968411644
2590 6.475000 1.001037906565
2591 6.477500 1.001099354176
2592 6.480000 1.001151819320
2593 6.482500 1.001194466348
2594 6.485000 1.001226574559
2595 6.487500 1.001247543900
2596 6.490000 1.001256907561
2597 6.492500 1.001254344849
2598 6.495000 1.001239677785
2599 6.497500 1.001212878115
2600 6.500000 1.001174076894
2601 6.502500 1.001123558770
2602 6.505000 1.001061761301
2603 6.507500 1.000989267301
2604 6.510000 1.000906796890
2605 6.512500 1.000815204058
2606 6.515000 1.000715467023
2607 6.517500 1.000608670841
2608 6.520000 1.000495985048
2609 6.522500 1.000378645313
2610 6.525000 1.000257936265
2611 6.527500 1.000135174150
2612 6.530000 1.000011696171
2613 6.532500 0.999888847703
2614 6.535000 0.999767955322
2615 6.537500 0.999650312798
2616 6.540000 0.999537175476
2617 6.542500 0.999429745549
2618 6.545000 0.999329156018
2619 6.547500 0.999236446406
2620 6.550000 0.999152550522
2621 6.552500 0.999078291628
2622 6.555000 0.999014364932
2623 6.557500 0.998961324605
2624 6.560000 0.998919580189
2625 6.562500 0.998889387689
2626 6.565000 0.998870847649
2627 6.567500 0.998863911992
2628 6.570000 0.998868390264
2629 6.572500 0.998883956840
2630 6.575000 0.998910151948
2631 6.577500 0.998946384599
2632 6.580000 0.998991937815
2633 6.582500 0.999045983530
2634 6.585000 0.999107595378
2635 6.587500 0.999175767323
2636 6.590000 0.999249430662
2637 6.592500 0.999327467619
2638 6.595000 0.999408727326
2639 6.597500 0.999492042608
2640 6.600000 0.999576246747
2641 6.602500 0.999660190961
2642 6.605000 0.999742762035
2643 6.607500 0.999822900949
2644 6.610000 0.999899624880
2645 6.612500 0.999972036731
2646 6.615000 1.000039341798
2647 6.617500 1.000100859733
2648 6.620000 1.000156029251
2649 6.622500 1.000204415786
2650 6.625000 1.000245712001
2651 6.627500 1.000279732025
2652 6.630000 1.000306406412
2653 6.632500 1.000325779040
2654 6.635000 1.000338005942
2655 6.637500 1.000343361965
2656 6.640000 1.000342234220
2657 6.642500 1.000335108329
2658 6.645000 1.000322559471
2659 6.647500 1.000305247587
2660 6.650000 1.000283914604
2661 6.652500 1.000259364835
2662 6.655000 1.000232449448
2663 6.657500 1.000204049497
2664 6.660000 1.000175053223
2665 6.662500 1.000146336999
2666 6.665000 1.000118747153
2667 6.667500 1.000093093376
2668 6.670000 1.000070139081
2669 6.672500 1.000050591619
2670 6.675000 1.000035089880
2671 6.677500 1.000024180436
2672 6.680000 1.000018308616
2673 6.682500 1.000017810631
2674 6.685000 1.000022904729
2675 6.687500 1.000033686498
2676 6.690000 1.000050130304
2677 6.692500 1.000072092097
2678 6.695000 1.000099307938
2679 6.697500 1.000131401533
2680 6.700000 1.000167895866
2681 6.702500 1.000208224017
2682 6.705000 1.000251729718
2683 6.707500 1.000297671804
2684 6.710000 1.000345238696
2685 6.712500 1.000393565375
2686 6.715000 1.000441754494
2687 6.717500 1.000488888548
2688 6.720000 1.000534033816
2689 6.722500 1.000576248313
2690 6.725000 1.000614600729
2691 6.727500 1.000648187926
2692 6.730000 1.000676147350
2693 6.732500 1.000697682036
2694 6.735000 1.000712085540
2695 6.737500 1.000718751378
2696 6.740000 1.000717172571
2697 6.742500 1.000706950506
2698 6.745000 1.000687804472
2699 6.747500 1.000659574976
2700 6.750000 1.000622233895
2701 6.752500 1.000575891996
2702 6.755000 1.000520801529
2703 6.757500 1.000457356897
2704 6.760000 1.000386083074
2705 6.762500 1.000307627173
2706 6.765000 1.000222759436
2707 6.767500 1.000132356823
2708 6.770000 1.000037390272
2709 6.772500 0.999938917052
2710 6.775000 0.999838066673
2711 6.777500 0.999736025656
2712 6.780000 0.999634022092
2713 6.782500 0.999533313371
2714 6.785000 0.999435170444
2715 6.787500 0.999340854402
2716 6.790000 0.999251585544
2717 6.792500 0.999168525257
2718 6.795000 0.999092765746
2719 6.797500 0.999025317165
2720 6.800000 0.998967095445
2721 6.802500 0.998918909618
2722 6.805000 0.998881450758
2723 6.807500 0.998855277645
2724 6.810000 0.998840805029
2725 6.812500 0.998838291712
2726 6.815000 0.998847835470
2727 6.817500 0.998869372289
2728 6.820000 0.998902671204
2729 6.822500 0.998947338038
2730 6.825000 0.999002828612
2731 6.827500 0.999068467959
2732 6.830000 0.999143462288
2733 6.832500 0.999226901286
2734 6.835000 0.999317771196
2735 6.837500 0.999414964666
2736 6.840000 0.999517286575
2737 6.842500 0.999623474431
2738 6.845000 0.999732215315
2739 6.847500 0.999842161454
2740 6.850000 0.999951948947
2741 6.852500 1.000060216370
2742 6.855000 1.000165636590
2743 6.857500 1.000266944077
2744 6.860000 1.000362951509
2745 6.862500 1.000452567189
2746 6.865000 1.000534808378
2747 6.867500 1.000608813602
2748 6.870000 1.000673850299
2749 6.872500 1.000729325148
2750 6.875000 1.000774798691
2751 6.877500 1.000809991920
2752 6.880000 1.000834788208
2753 6.882500 1.000849232545
2754 6.885000 1.000853520684
2755 6.887500 1.000847992713
2756 6.890000 1.000833132093
2757 6.892500 1.000809556831
2758 6.895000 1.000778001333
2759 6.897500 1.000739297702
2760 6.900000 1.000694363820
2761 6.902500 1.000644187324
2762 6.905000 1.000589807901
2763 6.907500 1.000532298301
2764 6.910000 1.000472743405
2765 6.912500 1.000412228340
2766 6.915000 1.000351828812
2767 6.917500 1.000292586719
2768 6.920000 1.000235493746
2769 6.922500 1.000181478324
2770 6.925000 1.000131379873
2771 6.927500 1.000085936328
2772 6.930000 1.000045784465
2773 6.932500 1.000011451244
2774 6.935000 0.999983345844
2775 6.937500 0.999961748876
2776 6.940000 0.999946799254
2777 6.942500 0.999938504639
2778 6.945000 0.999936746646
2779 6.947500 0.999941276121
2780 6.950000 0.999951725306
2781 6.952500 0.999967616574
2782 6.955000 0.999988368508
2783 6.957500 1.000013303444
2784 6.960000 1.000041660934
2785 6.962500 1.000072618376
2786 6.965000 1.000105307742
2787 6.967500 1.000138832241
2788 6.970000 1.000172275579
2789 6.972500 1.000204708194
2790 6.975000 1.000235200346
2791 6.977500 1.000262843305
2792 6.980000 1.000286773199
2793 6.982500 1.000306185577
2794 6.985000 1.000320339489
2795 6.987500 1.000328572177
2796 6.990000 1.000330320725
2797 6.992500 1.000325133235
2798 6.995000 1.000312677091
2799 6.997500 1.000292741451
2800 7.000000 1.000265243145
2801 7.002500 1.000230236440
2802 7.005000 1.000187908950
2803 7.007500 1.000138581631
2804 7.010000 1.000082711315
2805 7.012500 1.000020884532
2806 7.015000 0.999953811542
2807 7.017500 0.999882316283
2808 7.020000 0.999807325223
2809 7.022500 0.999729846087
2810 7.025000 0.999650941798
2811 7.027500 0.999571723200
2812 7.030000 0.999493335451
2813 7.032500 0.999416937697
2814 7.035000 0.999343691090
2815 7.037500 0.999274740450
2816 7.040000 0.999211187822
2817 7.042500 0.999154081048
2818 7.045000 0.999104406438
2819 7.047500 0.999063067933
2820 7.050000 0.999030873738
2821 7.052500 0.999008528449
2822 7.055000 0.998996611273
2823 7.057500 0.998995555395
2824 7.060000 0.999005644250
2825 7.062500 0.999027017474
2826 7.065000 0.999059665176
2827 7.067500 0.999103424357
2828 7.070000 0.999157989568
2829 7.072500 0.999222907052
2830 7.075000 0.999297567298
2831 7.077500 0.999381214436
2832 7.080000 0.999472960353
2833 7.082500 0.999571805030
2834 7.085000 0.999676647224
2835 7.087500 0.999786296798
2836 7.090000 0.999899500962
2837 7.092500 1.000014961057
2838 7.095000 1.000131339401
2839 7.097500 1.000247274208
2840 7.100000 1.000361402429
2841 7.102500 1.000472376987
2842 7.105000 1.000578885335
2843 7.107500 1.000679666045
2844 7.110000 1.000773533208
2845 7.112500 1.000859399882
2846 7.115000 1.000936290554
2847 7.117500 1.001003345229
2848 7.120000 1.001059824897
2849 7.122500 1.001105120840
2850 7.125000 1.001138757365
2851 7.127500 1.001160402143
2852 7.130000 1.001169874526
2853 7.132500 1.001167146407
2854 7.135000 1.001152342721
2855 7.137500 1.001125747812
2856 7.140000 1.001087807106
2857 7.142500 1.001039118394
2858 7.145000 1.000980419262
2859 7.147500 1.000912564847
2860 7.150000 1.000836517644
2861 7.152500 1.000753344904
2862 7.155000 1.000664201394
2863 7.157500 1.000570311844
2864 7.160000 1.000472957060
2865 7.162500 1.000373453139
2866 7.165000 1.000273127140
2867 7.167500 1.000173292714
2868 7.170000 1.000075230828
2869 7.172500 0.999980176253
2870 7.175000 0.999889298136
2871 7.177500 0.999803682148
2872 7.180000 0.999724313520
2873 7.182500 0.999652062811
2874 7.185000 0.999587678584
2875 7.187500 0.999531775752
2876 7.190000 0.999484826660
2877 7.192500 0.999447163629
2878 7.195000 0.999418977888
2879 7.197500 0.999400313136
2880 7.200000 0.999391063755
2881 7.202500 0.999390976265
2882 7.205000 0.999399656221
2883 7.207500 0.999416571846
2884 7.210000 0.999441068115
2885 7.212500 0.999472389856
2886 7.215000 0.999509692036
2887 7.217500 0.999552049640
2888 7.220000 0.999598466044
2889 7.222500 0.999647882437
2890 7.225000 0.999699202726
2891 7.227500 0.999751314729
2892 7.230000 0.999803106057
2893 7.232500 0.999853486797
2894 7.235000 0.999901414771
2895 7.237500 0.999945915788
2896 7.240000 0.999986091145
2897 7.242500 1.000021123755
2898 7.245000 1.000050300010
2899 7.247500 1.000073034806
2900 7.250000 1.000088882700
2901 7.252500 1.000097540735
2902 7.255000 1.000098844953
2903 7.257500 1.000092772169
2904 7.260000 1.000079442709
2905 7.262500 1.000059109443
2906 7.265000 1.000032149759
2907 7.267500 0.999999067520
2908 7.270000 0.999960495443
2909 7.272500 0.999917182025
2910 7.275000 0.999869971150
2911 7.277500 0.999819794936
2912 7.280000 0.999767666502
2913 7.282500 0.999714662031
2914 7.285000 0.999661893349
2915 7.287500 0.999610485216
2916 7.290000 0.999561560770
2917 7.292500 0.999516223576
2918 7.295000 0.999475542826
2919 7.297500 0.999440533254
2920 7.300000 0.999412132240
2921 7.302500 0.999391189525
2922 7.305000 0.999378448517
2923 7.307500 0.999374522342
2924 7.310000 0.999379884818
2925 7.312500 0.999394864814
2926 7.315000 0.999419645861
2927 7.317500 0.999454270220
2928 7.320000 0.999498632639
2929 7.322500 0.999552474830
2930 7.325000 0.999615383320
2931 7.327500 0.999686787472
2932 7.330000 0.999765970367
2933 7.332500 0.999852085647
2934 7.335000 0.999944162701
2935 7.337500 1.000041120265
2936 7.340000 1.000141790455
2937 7.342500 1.000244927700
2938 7.345000 1.000349215239
2939 7.347500 1.000453282688
2940 7.350000 1.000555731078
2941 7.352500 1.000655157419
2942 7.355000 1.000750177305
2943 7.357500 1.000839452298
2944 7.360000 1.000921708781
2945 7.362500 1.000995746639
2946 7.365000 1.001060455233
2947 7.367500 1.001114828892
2948 7.370000 1.001157989302
2949 7.372500 1.001189210923
2950 7.375000 1.001207925275
2951 7.377500 1.001213723266
2952 7.380000 1.001206366260
2953 7.382500 1.001185797607
2954 7.385000 1.001152150368
2955 7.387500 1.001105746537
2956 7.390000 1.001047092382
2957 7.392500 1.000976869859
2958 7.395000 1.000895914320
2959 7.397500 1.000805199014
2960 7.400000 1.000705831750
2961 7.402500 1.000599045246
2962 7.405000 1.000486178081
2963 7.407500 1.000368649537
2964 7.410000 1.000247931973
2965 7.412500 1.000125522971
2966 7.415000 1.000002931007
2967 7.417500 0.999881660365
2968 7.420000 0.999763189887
2969 7.422500 0.999648947042
2970 7.425000 0.999540283886
2971 7.427500 0.999438463386
2972 7.430000 0.999344646869
2973 7.432500 0.999259883148
2974 7.435000 0.999185096914
2975 7.437500 0.999121067559
2976 7.440000 0.999068420608
2977 7.442500 0.999027628775
2978 7.445000 0.998998999709
2979 7.447500 0.998982672125
2980 7.450000 0.998978615782
2981 7.452500 0.998986634208
2982 7.455000 0.999006371102
2983 7.457500 0.999037316848
2984 7.460000 0.999078813540
2985 7.462500 0.999130057403
2986 7.465000 0.999190111230
2987 7.467500 0.999257930088
2988 7.470000 0.999332384341
2989 7.472500 0.999412270309
2990 7.475000 0.999496320348
2991 7.477500 0.999583222902
2992 7.480000 0.999671644549
2993 7.482500 0.999760243628
2994 7.485000 0.999847688875
2995 7.487500 0.999932680775
2996 7.490000 1.000013977103
2997 7.492500 1.000090415844
2998 7.495000 1.000160923809
2999 7.497500 1.000224526788
3000 7.500000 1.000280368865
3001 7.502500 1.000327730561
3002 7.505000 1.000366047490
3003 7.507500 1.000394920155
3004 7.510000 1.000414111764
3005 7.512500 1.000423547004
3006 7.515000 1.000423315849
3007 7.517500 1.000413676022
3008 7.520000 1.000395045384
3009 7.522500 1.000367993452
3010 7.525000 1.000333233216
3011 7.527500 1.000291602807
3012 7.530000 1.000244055410
3013 7.532500 1.000191650836
3014 7.535000 1.000135527457
3015 7.537500 1.000076873512
3016 7.540000 1.000016912101
3017 7.542500 0.999956894073
3018 7.545000 0.999898083234
3019 7.547500 0.999841724744
3020 7.550000 0.999789017816
3021 7.552500 0.999741100530
3022 7.555000 0.999699031743
3023 7.557500 0.999663774774
3024 7.560000 0.999636178551
3025 7.562500 0.999616967426
3026 7.565000 0.999606730299
3027 7.567500 0.999605906550
3028 7.570000 0.999614778850
3029 7.572500 0.999633461165
3030 7.575000 0.999661894268
3031 7.577500 0.999699848969
3032 7.580000 0.999746931636
3033 7.582500 0.999802588531
3034 7.585000 0.999866105876
3035 7.587500 0.999936622472
3036 7.590000 1.000013150045
3037 7.592500 1.000094590876
3038 7.595000 1.000179746048
3039 7.597500 1.000267322380
3040 7.600000 1.000355962248
3041 7.602500 1.000444275261
3042 7.605000 1.000530861494
3043 7.607500 1.000614327833
3044 7.610000 1.000693297395
3045 7.612500 1.000766430354
3046 7.615000 1.000832455320
3047 7.617500 1.000890186892
3048 7.620000 1.000938532974
3049 7.622500 1.000976509159
3050 7.625000 1.001003257844
3051 7.627500 1.001018073291
3052 7.630000 1.001020413710
3053 7.632500 1.001009911272
3054 7.635000 1.000986376736
3055 7.637500 1.000949798065
3056 7.640000 1.000900350509
3057 7.642500 1.000838395418
3058 7.645000 1.000764478458
3059 7.647500 1.000679325973
3060 7.650000 1.000583832233
3061 7.652500 1.000479051346
3062 7.655000 1.000366189515
3063 7.657500 1.000246585812
3064 7.660000 1.000121692121
3065 7.662500 0.999993053884
3066 7.665000 0.999862278980
3067 7.667500 0.999731018267
3068 7.670000 0.999600948508
3069 7.672500 0.999473749734
3070 7.675000 0.999351082386
3071 7.677500 0.999234556592
3072 7.680000 0.999125703239
3073 7.682500 0.999025954232
3074 7.685000 0.998936623500
3075 7.687500 0.998858892077
3076 7.690000 0.998793793509
3077 7.692500 0.998742187942
3078 7.695000 0.998704747093
3079 7.697500 0.998681944228
3080 7.700000 0.998674045520
3081 7.702500 0.998681109722
3082 7.705000 0.998702989108
3083 7.707500 0.998739340606
3084 7.710000 0.998789630449
3085 7.712500 0.998853138810
3086 7.715000 0.998928969349
3087 7.717500 0.999016064236
3088 7.720000 0.999113220859
3089 7.722500 0.999219110231
3090 7.725000 0.999332300074
3091 7.727500 0.999451267499
3092 7.730000 0.999574420727
3093 7.732500 0.999700132281
3094 7.735000 0.999826762581
3095 7.737500 0.999952675980
