#n  real_time  lyapunov_exponential
150  0.375000 -0.667108169208
151  0.377500 -0.669018207681
152  0.380000 -0.670939662558
153  0.382500 -0.672880642548
154  0.385000 -0.674843384770
155  0.387500 -0.676831003745
156  0.390000 -0.678849404204
157  0.392500 -0.680902498592
158  0.395000 -0.682996152403
159  0.397500 -0.685127462907
160  0.400000 -0.687311843411
161  0.402500 -0.689547390236
162  0.405000 -0.691841728126
163  0.407500 -0.694193360979
164  0.410000 -0.696610601989
165  0.412500 -0.699091674392
166  0.415000 -0.701636359702
167  0.417500 -0.704247989722
168  0.420000 -0.706925496917
169  0.422500 -0.709672834165
170  0.425000 -0.712485397539
171  0.427500 -0.715373790535
172  0.430000 -0.718334594123
173  0.432500 -0.721371256711
174  0.435000 -0.724484113871
175  0.437500 -0.727668865517
176  0.440000 -0.730923504543
177  0.442500 -0.734242596912
178  0.445000 -0.737624743963
179  0.447500 -0.741063004318
180  0.450000 -0.744561195044
181  0.452500 -0.748109704305
182  0.455000 -0.751700784593
183  0.457500 -0.755333612265
184  0.460000 -0.758994690593
185  0.462500 -0.762684468098
186  0.465000 -0.766395303835
187  0.467500 -0.770119923536
188  0.470000 -0.773856903632
189  0.472500 -0.777594971373
190  0.475000 -0.781332141518
191  0.477500 -0.785047353457
192  0.480000 -0.788748277878
193  0.482500 -0.792434941491
194  0.485000 -0.796093640253
195  0.487500 -0.799729907322
196  0.490000 -0.803329937660
197  0.492500 -0.806890330811
198  0.495000 -0.810415334809
199  0.497500 -0.813893395667
200  0.500000 -0.817327789123
201  0.502500 -0.820711748769
202  0.505000 -0.824056103827
203  0.507500 -0.827360354635
204  0.510000 -0.830623065632
205  0.512500 -0.833839330098
206  0.515000 -0.837009775245
207  0.517500 -0.840131423895
208  0.520000 -0.843222452516
209  0.522500 -0.846271488536
210  0.525000 -0.849283978524
211  0.527500 -0.852266583457
212  0.530000 -0.855226771186
213  0.532500 -0.858159609212
214  0.535000 -0.861079895152
215  0.537500 -0.863992606010
216  0.540000 -0.866888588407
217  0.542500 -0.869775777602
218  0.545000 -0.872659251412
219  0.547500 -0.875544899484
220  0.550000 -0.878435148903
221  0.552500 -0.881334634932
222  0.555000 -0.884238660742
223  0.557500 -0.887161407729
224  0.560000 -0.890098124141
225  0.562500 -0.893054081027
226  0.565000 -0.896034079234
227  0.567500 -0.899036560342
228  0.570000 -0.902069894669
229  0.572500 -0.905138866713
230  0.575000 -0.908234584909
231  0.577500 -0.911372944576
232  0.580000 -0.914548293898
233  0.582500 -0.917768321042
234  0.585000 -0.921030121075
235  0.587500 -0.924333365315
236  0.590000 -0.927684811192
237  0.592500 -0.931083451227
238  0.595000 -0.934529686986
239  0.597500 -0.938023991322
240  0.600000 -0.941558829554
241  0.602500 -0.945138423057
242  0.605000 -0.948763171310
243  0.607500 -0.952431941420
244  0.610000 -0.956132785906
245  0.612500 -0.959872305991
246  0.615000 -0.963650810188
247  0.617500 -0.967459024968
248  0.620000 -0.971292037693
249  0.622500 -0.975146831250
250  0.625000 -0.979021489258
251  0.627500 -0.982902200176
252  0.630000 -0.986779631104
253  0.632500 -0.990649738701
254  0.635000 -0.994500270957
255  0.637500 -0.998323311905
256  0.640000 -1.002115511331
257  0.642500 -1.005872503632
258  0.645000 -1.009582080619
259  0.647500 -1.013246779429
260  0.650000 -1.016857249795
261  0.652500 -1.020413264677
262  0.655000 -1.023913558813
263  0.657500 -1.027352923180
264  0.660000 -1.030717419162
265  0.662500 -1.034012524835
266  0.665000 -1.037230960253
267  0.667500 -1.040377502803
268  0.670000 -1.043449434680
269  0.672500 -1.046446692961
270  0.675000 -1.049376924491
271  0.677500 -1.052243819011
272  0.680000 -1.055049270925
273  0.682500 -1.057787580972
274  0.685000 -1.060467952926
275  0.687500 -1.063091624648
276  0.690000 -1.065655691093
277  0.692500 -1.068170740237
278  0.695000 -1.070638228803
279  0.697500 -1.073050674944
280  0.700000 -1.075418685686
281  0.702500 -1.077748906493
282  0.705000 -1.080041493843
283  0.707500 -1.082303879792
284  0.710000 -1.084539093886
285  0.712500 -1.086747293315
286  0.715000 -1.088925102953
287  0.717500 -1.091082304277
288  0.720000 -1.093222336926
289  0.722500 -1.095347020141
290  0.725000 -1.097463892155
291  0.727500 -1.099577426474
292  0.730000 -1.101690780474
293  0.732500 -1.103800429866
294  0.735000 -1.105907315476
295  0.737500 -1.108020553896
296  0.740000 -1.110136915127
297  0.742500 -1.112269617400
298  0.745000 -1.114412633091
299  0.747500 -1.116570927105
300  0.750000 -1.118749994807
301  0.752500 -1.120949331012
302  0.755000 -1.123170880931
303  0.757500 -1.125418022629
304  0.760000 -1.127688500042
305  0.762500 -1.129988233481
306  0.765000 -1.132313996698
307  0.767500 -1.134673675953
308  0.770000 -1.137066755165
309  0.772500 -1.139503254742
310  0.775000 -1.141978379787
311  0.777500 -1.144491459367
312  0.780000 -1.147051474670
313  0.782500 -1.149659790068
314  0.785000 -1.152320083272
315  0.787500 -1.155024229498
316  0.790000 -1.157778092716
317  0.792500 -1.160582226133
318  0.795000 -1.163440687278
319  0.797500 -1.166350822836
320  0.800000 -1.169307559585
321  0.802500 -1.172309641577
322  0.805000 -1.175358802602
323  0.807500 -1.178451691219
324  0.810000 -1.181592973674
325  0.812500 -1.184786571213
326  0.815000 -1.188011125825
327  0.817500 -1.191271571053
328  0.820000 -1.194559196943
329  0.822500 -1.197874591498
330  0.825000 -1.201211991324
331  0.827500 -1.204577827370
332  0.830000 -1.207962824442
333  0.832500 -1.211365880609
334  0.835000 -1.214779172217
335  0.837500 -1.218200796511
336  0.840000 -1.221624153966
337  0.842500 -1.225042899169
338  0.845000 -1.228459508543
339  0.847500 -1.231876631416
340  0.850000 -1.235283508752
341  0.852500 -1.238681091845
342  0.855000 -1.242054633010
343  0.857500 -1.245412958659
344  0.860000 -1.248745245815
345  0.862500 -1.252050028125
346  0.865000 -1.255333466524
347  0.867500 -1.258590843882
348  0.870000 -1.261814580037
349  0.872500 -1.265004375863
350  0.875000 -1.268168663305
351  0.877500 -1.271298500516
352  0.880000 -1.274397772619
353  0.882500 -1.277469663475
354  0.885000 -1.280518484134
355  0.887500 -1.283544867851
356  0.890000 -1.286559969821
357  0.892500 -1.289551052647
358  0.895000 -1.292515805411
359  0.897500 -1.295463204896
360  0.900000 -1.298400240015
361  0.902500 -1.301313448144
362  0.905000 -1.304213039364
363  0.907500 -1.307106888138
364  0.910000 -1.309995526237
365  0.912500 -1.312876994501
366  0.915000 -1.315752944937
367  0.917500 -1.318619978227
368  0.920000 -1.321493593209
369  0.922500 -1.324368563801
370  0.925000 -1.327250084382
371  0.927500 -1.330135594297
372  0.930000 -1.333032085481
373  0.932500 -1.335941253751
374  0.935000 -1.338849700040
375  0.937500 -1.341768452867
376  0.940000 -1.344694388089
377  0.942500 -1.347630607844
378  0.945000 -1.350578996399
379  0.947500 -1.353552802898
380  0.950000 -1.356541392947
381  0.952500 -1.359540984333
382  0.955000 -1.362558382746
383  0.957500 -1.365585590702
384  0.960000 -1.368639204550
385  0.962500 -1.371702071017
386  0.965000 -1.374773486362
387  0.967500 -1.377862493199
388  0.970000 -1.380969611875
389  0.972500 -1.384081141795
390  0.975000 -1.387207139436
391  0.977500 -1.390354677137
392  0.980000 -1.393525056930
393  0.982500 -1.396699078547
394  0.985000 -1.399883414894
395  0.987500 -1.403065525850
396  0.990000 -1.406252581774
397  0.992500 -1.409446487367
398  0.995000 -1.412646175368
399  0.997500 -1.415830856469
400  1.000000 -1.419011917757
401  1.002500 -1.422179828700
402  1.005000 -1.425336567976
403  1.007500 -1.428492938980
404  1.010000 -1.431624999470
405  1.012500 -1.434752359683
406  1.015000 -1.437869759960
407  1.017500 -1.440969754242
408  1.020000 -1.444047779274
409  1.022500 -1.447092977679
410  1.025000 -1.450115554866
411  1.027500 -1.453119189071
412  1.030000 -1.456100638621
413  1.032500 -1.459052948939
414  1.035000 -1.461977986958
415  1.037500 -1.464877285214
416  1.040000 -1.467746382989
417  1.042500 -1.470587575612
418  1.045000 -1.473395533997
419  1.047500 -1.476181489006
420  1.050000 -1.478934223678
421  1.052500 -1.481663999780
422  1.055000 -1.484372546185
423  1.057500 -1.487062699931
424  1.060000 -1.489735720272
425  1.062500 -1.492396686208
426  1.065000 -1.495051450136
427  1.067500 -1.497691312163
428  1.070000 -1.500318741502
429  1.072500 -1.502937739724
430  1.075000 -1.505549898016
431  1.077500 -1.508157868130
432  1.080000 -1.510761427020
433  1.082500 -1.513360309493
434  1.085000 -1.515959636312
435  1.087500 -1.518559676300
436  1.090000 -1.521165787527
437  1.092500 -1.523789365028
438  1.095000 -1.526424572852
439  1.097500 -1.529075924200
440  1.100000 -1.531734949109
441  1.102500 -1.534416384421
442  1.105000 -1.537114838338
443  1.107500 -1.539820407374
444  1.110000 -1.542544978248
445  1.112500 -1.545299139468
446  1.115000 -1.548077538865
447  1.117500 -1.550886709781
448  1.120000 -1.553740475172
449  1.122500 -1.556615992582
450  1.125000 -1.559535944992
451  1.127500 -1.562484030141
452  1.130000 -1.565496033175
453  1.132500 -1.568539853024
454  1.135000 -1.571626816927
455  1.137500 -1.574751182675
456  1.140000 -1.577923608320
457  1.142500 -1.581158745705
458  1.145000 -1.584451253821
459  1.147500 -1.587795131531
460  1.150000 -1.591184273496
461  1.152500 -1.594615579545
462  1.155000 -1.598095685717
463  1.157500 -1.601613826229
464  1.160000 -1.605192214800
465  1.162500 -1.608838023150
466  1.165000 -1.612535090394
467  1.167500 -1.616261674158
468  1.170000 -1.620038398603
469  1.172500 -1.623871127694
470  1.175000 -1.627728775475
471  1.177500 -1.631596213331
472  1.180000 -1.635461395883
473  1.182500 -1.639358996709
474  1.185000 -1.643243960023
475  1.187500 -1.647110260695
476  1.190000 -1.650990645396
477  1.192500 -1.654865210984
478  1.195000 -1.658728056466
479  1.197500 -1.662544276111
480  1.200000 -1.666326301158
481  1.202500 -1.670077014793
482  1.205000 -1.673762236828
483  1.207500 -1.677396131089
484  1.210000 -1.680984053271
485  1.212500 -1.684516298409
486  1.215000 -1.687993261949
487  1.217500 -1.691404963954
488  1.220000 -1.694745766920
489  1.222500 -1.698019485970
490  1.225000 -1.701253729827
491  1.227500 -1.704423140378
492  1.230000 -1.707533733951
493  1.232500 -1.710605462638
494  1.235000 -1.713613856879
495  1.237500 -1.716580905422
496  1.240000 -1.719492242421
497  1.242500 -1.722375864307
498  1.245000 -1.725232801854
499  1.247500 -1.728047138574
500  1.250000 -1.730831892243
501  1.252500 -1.733602427231
502  1.255000 -1.736351226507
503  1.257500 -1.739087051320
504  1.260000 -1.741798801058
505  1.262500 -1.744489233061
506  1.265000 -1.747166259390
507  1.267500 -1.749840781844
508  1.270000 -1.752502215200
509  1.272500 -1.755158499276
510  1.275000 -1.757808920081
511  1.277500 -1.760449232571
512  1.280000 -1.763093482673
513  1.282500 -1.765736223377
514  1.285000 -1.768405581270
515  1.287500 -1.771081522628
516  1.290000 -1.773768074777
517  1.292500 -1.776468317345
518  1.295000 -1.779201509070
519  1.297500 -1.781928286833
520  1.300000 -1.784674072546
521  1.302500 -1.787454731879
522  1.305000 -1.790259815946
523  1.307500 -1.793083710002
524  1.310000 -1.795946224181
525  1.312500 -1.798831457512
526  1.315000 -1.801748888083
527  1.317500 -1.804714403954
528  1.320000 -1.807714842754
529  1.322500 -1.810752238188
530  1.325000 -1.813839907343
531  1.327500 -1.816972446824
532  1.330000 -1.820138619874
533  1.332500 -1.823359047939
534  1.335000 -1.826620248087
535  1.337500 -1.829955562914
536  1.340000 -1.833359164843
537  1.342500 -1.836833989893
538  1.345000 -1.840369728292
539  1.347500 -1.843957009819
540  1.350000 -1.847609106741
541  1.352500 -1.851300078310
542  1.355000 -1.855053437377
543  1.357500 -1.858820955250
544  1.360000 -1.862636525341
545  1.362500 -1.866503870547
546  1.365000 -1.870424411736
547  1.367500 -1.874344625232
548  1.370000 -1.878290556034
549  1.372500 -1.882235608953
550  1.375000 -1.886169898926
551  1.377500 -1.890085094720
552  1.380000 -1.893982554150
553  1.382500 -1.897831495202
554  1.385000 -1.901631637146
555  1.387500 -1.905403808701
556  1.390000 -1.909122781101
557  1.392500 -1.912789073539
558  1.395000 -1.916431773300
559  1.397500 -1.920012028578
560  1.400000 -1.923524396082
561  1.402500 -1.926971254611
562  1.405000 -1.930375985020
563  1.407500 -1.933716530967
564  1.410000 -1.936988543616
565  1.412500 -1.940224886392
566  1.415000 -1.943401618272
567  1.417500 -1.946528790737
568  1.420000 -1.949604118079
569  1.422500 -1.952629772973
570  1.425000 -1.955623700766
571  1.427500 -1.958576755249
572  1.430000 -1.961495312021
573  1.432500 -1.964385945101
574  1.435000 -1.967238062004
575  1.437500 -1.970082363462
576  1.440000 -1.972888799749
577  1.442500 -1.975679152443
578  1.445000 -1.978449422870
579  1.447500 -1.981201158434
580  1.450000 -1.983938576776
581  1.452500 -1.986661141574
582  1.455000 -1.989370280629
583  1.457500 -1.992067288052
584  1.460000 -1.994748900980
585  1.462500 -1.997427833571
586  1.465000 -2.000119332394
587  1.467500 -2.002812477203
588  1.470000 -2.005528242961
589  1.472500 -2.008259659868
590  1.475000 -2.011001158410
591  1.477500 -2.013746361266
592  1.480000 -2.016514347427
593  1.482500 -2.019305107404
594  1.485000 -2.022114309053
595  1.487500 -2.024944798179
596  1.490000 -2.027800519742
597  1.492500 -2.030689121532
598  1.495000 -2.033602105632
599  1.497500 -2.036524382392
600  1.500000 -2.039462311559
601  1.502500 -2.042443826482
602  1.505000 -2.045460642521
603  1.507500 -2.048511639172
604  1.510000 -2.051584778253
605  1.512500 -2.054684921951
606  1.515000 -2.057819860592
607  1.517500 -2.061000255555
608  1.520000 -2.064228471177
609  1.522500 -2.067488944109
610  1.525000 -2.070776940530
611  1.527500 -2.074100576195
612  1.530000 -2.077469916709
613  1.532500 -2.080887395556
614  1.535000 -2.084347362094
615  1.537500 -2.087845089183
616  1.540000 -2.091379823940
617  1.542500 -2.094947306432
618  1.545000 -2.098563263157
619  1.547500 -2.102226872617
620  1.550000 -2.105913114935
621  1.552500 -2.109616959565
622  1.555000 -2.113332695740
623  1.557500 -2.117052221896
624  1.560000 -2.120769780001
625  1.562500 -2.124485647133
626  1.565000 -2.128181142726
627  1.567500 -2.131845908627
628  1.570000 -2.135497393231
629  1.572500 -2.139126037565
630  1.575000 -2.142716245189
631  1.577500 -2.146266978527
632  1.580000 -2.149793999118
633  1.582500 -2.153287925520
634  1.585000 -2.156750815582
635  1.587500 -2.160174430773
636  1.590000 -2.163558267268
637  1.592500 -2.166940717070
638  1.595000 -2.170285266157
639  1.597500 -2.173591514743
640  1.600000 -2.176896815112
641  1.602500 -2.180193490247
642  1.605000 -2.183473227466
643  1.607500 -2.186708535212
644  1.610000 -2.189910810364
645  1.612500 -2.193093885222
646  1.615000 -2.196252698561
647  1.617500 -2.199373735645
648  1.620000 -2.202466985172
649  1.622500 -2.205541712309
650  1.625000 -2.208566487875
651  1.627500 -2.211559662556
652  1.630000 -2.214515418567
653  1.632500 -2.217459563965
654  1.635000 -2.220386967063
655  1.637500 -2.223297402406
656  1.640000 -2.226186331607
657  1.642500 -2.229077964013
658  1.645000 -2.231954226021
659  1.647500 -2.234832195802
660  1.650000 -2.237706736470
661  1.652500 -2.240568410628
662  1.655000 -2.243414854841
663  1.657500 -2.246276694153
664  1.660000 -2.249140697874
665  1.662500 -2.252014511867
666  1.665000 -2.254893872357
667  1.667500 -2.257773879894
668  1.670000 -2.260664671375
669  1.672500 -2.263556194019
670  1.675000 -2.266456171429
671  1.677500 -2.269368745746
672  1.680000 -2.272285885554
673  1.682500 -2.275201936187
674  1.685000 -2.278129999863
675  1.687500 -2.281062597312
676  1.690000 -2.284006135882
677  1.692500 -2.286943619191
678  1.695000 -2.289915958986
679  1.697500 -2.292900590246
680  1.700000 -2.295904286380
681  1.702500 -2.298913413468
682  1.705000 -2.301925521980
683  1.707500 -2.304950806634
684  1.710000 -2.307982836477
685  1.712500 -2.311085457146
686  1.715000 -2.314241415708
687  1.717500 -2.317417889729
688  1.720000 -2.320602305983
689  1.722500 -2.323796443215
690  1.725000 -2.327028325849
691  1.727500 -2.330322896648
692  1.730000 -2.333630809489
693  1.732500 -2.336960786135
694  1.735000 -2.340307017833
695  1.737500 -2.343693159974
696  1.740000 -2.347085982816
697  1.742500 -2.350505621567
698  1.745000 -2.353903924722
699  1.747500 -2.357346986957
700  1.750000 -2.360763703412
701  1.752500 -2.364174256451
702  1.755000 -2.367619074750
703  1.757500 -2.371013411730
704  1.760000 -2.374378346843
705  1.762500 -2.377733163950
706  1.765000 -2.381097577205
707  1.767500 -2.384464526079
708  1.770000 -2.387822440006
709  1.772500 -2.391164371011
710  1.775000 -2.394492723356
711  1.777500 -2.397817283570
712  1.780000 -2.401101345238
713  1.782500 -2.404378557432
714  1.785000 -2.407630624940
715  1.787500 -2.410858599688
716  1.790000 -2.414035225274
717  1.792500 -2.417198413880
718  1.795000 -2.420318798253
719  1.797500 -2.423425428038
720  1.800000 -2.426513681548
721  1.802500 -2.429560117817
722  1.805000 -2.432598070976
723  1.807500 -2.435639020528
724  1.810000 -2.438670807827
725  1.812500 -2.441673133092
726  1.815000 -2.444671228101
727  1.817500 -2.447661597637
728  1.820000 -2.450641017549
729  1.822500 -2.453589879935
730  1.825000 -2.456541026514
731  1.827500 -2.459465862347
732  1.830000 -2.462394807741
733  1.832500 -2.465322159757
734  1.835000 -2.468248155976
735  1.837500 -2.471195651824
736  1.840000 -2.474155973439
737  1.842500 -2.477111011254
738  1.845000 -2.480103805285
739  1.847500 -2.483106623989
740  1.850000 -2.486085236326
741  1.852500 -2.489100587109
742  1.855000 -2.492150728243
743  1.857500 -2.495223410784
744  1.860000 -2.498264051928
745  1.862500 -2.501333662030
746  1.865000 -2.504424884463
747  1.867500 -2.507529951310
748  1.870000 -2.510640837850
749  1.872500 -2.513815438796
750  1.875000 -2.517021786959
751  1.877500 -2.520244717053
752  1.880000 -2.523512800033
753  1.882500 -2.526788527863
754  1.885000 -2.530033347527
755  1.887500 -2.533347648245
756  1.890000 -2.536702172077
757  1.892500 -2.540064101547
758  1.895000 -2.543445490888
759  1.897500 -2.546861593083
760  1.900000 -2.550318011385
761  1.902500 -2.553833813751
762  1.905000 -2.557402578027
763  1.907500 -2.561055644691
764  1.910000 -2.564733304495
765  1.912500 -2.568439705754
766  1.915000 -2.572191774709
767  1.917500 -2.575945307139
768  1.920000 -2.579693437104
769  1.922500 -2.583433573919
770  1.925000 -2.587133150423
771  1.927500 -2.590836641181
772  1.930000 -2.594553082354
773  1.932500 -2.598263442499
774  1.935000 -2.601916468213
775  1.937500 -2.605454313576
776  1.940000 -2.608954459690
777  1.942500 -2.612505467738
778  1.945000 -2.616068080434
779  1.947500 -2.619628346605
780  1.950000 -2.623229972015
781  1.952500 -2.626876219115
782  1.955000 -2.630491256839
783  1.957500 -2.634099644312
784  1.960000 -2.637598549469
785  1.962500 -2.641073997516
786  1.965000 -2.644569238478
787  1.967500 -2.647990762657
788  1.970000 -2.651400229456
789  1.972500 -2.654735967643
790  1.975000 -2.658062655556
791  1.977500 -2.661330429204
792  1.980000 -2.664555788226
793  1.982500 -2.667769857451
794  1.985000 -2.670904577387
795  1.987500 -2.673992897858
796  1.990000 -2.677002162641
797  1.992500 -2.680012942460
798  1.995000 -2.682987118720
799  1.997500 -2.685928289429
800  2.000000 -2.688835145030
801  2.002500 -2.691698369962
802  2.005000 -2.694540879994
803  2.007500 -2.697350968513
804  2.010000 -2.700133586191
805  2.012500 -2.702879253870
806  2.015000 -2.705618108478
807  2.017500 -2.708360383735
808  2.020000 -2.711090186145
809  2.022500 -2.713813522636
810  2.025000 -2.716518941714
811  2.027500 -2.719249225011
812  2.030000 -2.721960389966
813  2.032500 -2.724629716780
814  2.035000 -2.727299514405
815  2.037500 -2.729981791479
816  2.040000 -2.732657214617
817  2.042500 -2.735344231287
818  2.045000 -2.738042464398
819  2.047500 -2.740762227554
820  2.050000 -2.743514936576
821  2.052500 -2.746278312777
822  2.055000 -2.749079913102
823  2.057500 -2.751874705164
824  2.060000 -2.754673720026
825  2.062500 -2.757479031696
826  2.065000 -2.760277550843
827  2.067500 -2.763093135382
828  2.070000 -2.765915783337
829  2.072500 -2.768756960246
830  2.075000 -2.771657779576
831  2.077500 -2.774567160796
832  2.080000 -2.777508937446
833  2.082500 -2.780474412549
834  2.085000 -2.783444103509
835  2.087500 -2.786435652412
836  2.090000 -2.789463797572
837  2.092500 -2.792554837543
838  2.095000 -2.795747697130
839  2.097500 -2.798995551556
840  2.100000 -2.802271530185
841  2.102500 -2.805589333273
842  2.105000 -2.808906685127
843  2.107500 -2.812199339411
844  2.110000 -2.815572242035
845  2.112500 -2.818918262735
846  2.115000 -2.822326565795
847  2.117500 -2.825726820914
848  2.120000 -2.829112570000
849  2.122500 -2.832493897819
850  2.125000 -2.835889706391
851  2.127500 -2.839275187388
852  2.130000 -2.842756252042
853  2.132500 -2.846225977701
854  2.135000 -2.849667359749
855  2.137500 -2.853087108827
856  2.140000 -2.856476933640
857  2.142500 -2.859857415811
858  2.145000 -2.863259308184
859  2.147500 -2.866653279969
860  2.150000 -2.870135258558
861  2.152500 -2.873586644289
862  2.155000 -2.877006750706
863  2.157500 -2.880358702164
864  2.160000 -2.883771239118
865  2.162500 -2.887177534985
866  2.165000 -2.890567774375
867  2.167500 -2.893916666023
868  2.170000 -2.897216493588
869  2.172500 -2.900507305058
870  2.175000 -2.903756147838
871  2.177500 -2.906997530589
872  2.180000 -2.910192830246
873  2.182500 -2.913349335932
874  2.185000 -2.916431008172
875  2.187500 -2.919518306194
876  2.190000 -2.922530292020
877  2.192500 -2.925542063318
878  2.195000 -2.928521753314
879  2.197500 -2.931493523876
880  2.200000 -2.934437990717
881  2.202500 -2.937390198164
882  2.205000 -2.940336385200
883  2.207500 -2.943234352490
884  2.210000 -2.946136705510
885  2.212500 -2.949024910254
886  2.215000 -2.951906804554
887  2.217500 -2.954792536413
888  2.220000 -2.957663117559
889  2.222500 -2.960503286484
890  2.225000 -2.963337073007
891  2.227500 -2.966209449294
892  2.230000 -2.969026107320
893  2.232500 -2.971816044924
894  2.235000 -2.974598217639
895  2.237500 -2.977411686476
896  2.240000 -2.980225817605
897  2.242500 -2.983022901599
898  2.245000 -2.985827806381
899  2.247500 -2.988622162050
900  2.250000 -2.991372809593
901  2.252500 -2.994117542037
902  2.255000 -2.996901622759
903  2.257500 -2.999686813376
904  2.260000 -3.002463963975
905  2.262500 -3.005273317835
906  2.265000 -3.008076470031
907  2.267500 -3.010906458251
908  2.270000 -3.013734715972
909  2.272500 -3.016586042028
910  2.275000 -3.019497290657
911  2.277500 -3.022445891104
912  2.280000 -3.025372080704
913  2.282500 -3.028332741384
914  2.285000 -3.031304744257
915  2.287500 -3.034269264877
916  2.290000 -3.037258011281
917  2.292500 -3.040254283878
918  2.295000 -3.043255881312
919  2.297500 -3.046252399224
920  2.300000 -3.049271888249
921  2.302500 -3.052309510190
922  2.305000 -3.055401520594
923  2.307500 -3.058503654372
924  2.310000 -3.061601848583
925  2.312500 -3.064703159529
926  2.315000 -3.067768429446
927  2.317500 -3.070825750415
928  2.320000 -3.073923807825
929  2.322500 -3.077051256823
930  2.325000 -3.080151670460
