# l[11]( l_11(t) ) connection: point6-point7
n t l_11(t)      l_differential_11(t)
0 0.000000 1.000000000000 1.000000000000
1 0.002500 1.000000000000 1.000000000000
2 0.005000 1.000000000000 1.000000000000
3 0.007500 1.000000000003 1.000000000003
4 0.010000 1.000000000062 1.000000000062
5 0.012500 1.000000000574 1.000000000574
6 0.015000 1.000000003531 1.000000003531
7 0.017500 1.000000016318 1.000000016318
8 0.020000 1.000000061211 1.000000061211
9 0.022500 1.000000195716 1.000000195716
10 0.025000 1.000000551507 1.000000551507
11 0.027500 1.000001402605 1.000001402605
12 0.030000 1.000003276131 1.000003276131
13 0.032500 1.000007120054 1.000007120054
14 0.035000 1.000014538220 1.000014538220
15 0.037500 1.000028084866 1.000028084866
16 0.040000 1.000051561409 1.000051561409
17 0.042500 1.000090152082 1.000090152082
18 0.045000 1.000150072956 1.000150072956
19 0.047500 1.000237323944 1.000237323944
20 0.050000 1.000355461678 1.000355461678
21 0.052500 1.000503165941 1.000503165941
22 0.055000 1.000672916679 1.000672916679
23 0.057500 1.000851380188 1.000851380188
24 0.060000 1.001020875668 1.001020875668
25 0.062500 1.001160962938 1.001160962938
26 0.065000 1.001249665511 1.001249665511
27 0.067500 1.001264293717 1.001264293717
28 0.070000 1.001181990993 1.001181990993
29 0.072500 1.000980122199 1.000980122199
30 0.075000 1.000636580320 1.000636580320
31 0.077500 1.000130052482 1.000130052482
32 0.080000 0.999440264021 0.999440264021
33 0.082500 0.998548207012 0.998548207012
34 0.085000 0.997436353149 0.997436353149
35 0.087500 0.996088847689 0.996088847689
36 0.090000 0.994491679771 0.994491679771
37 0.092500 0.992632824106 0.992632824106
38 0.095000 0.990502349303 0.990502349303
39 0.097500 0.988092488750 0.988092488750
40 0.100000 0.985397670908 0.985397670908
41 0.102500 0.982414506937 0.982414506937
42 0.105000 0.979141734762 0.979141734762
43 0.107500 0.975580119923 0.975580119923
44 0.110000 0.971732314772 0.971732314772
45 0.112500 0.967602678768 0.967602678768
46 0.115000 0.963197063745 0.963197063745
47 0.117500 0.958522569028 0.958522569028
48 0.120000 0.953587272114 0.953587272114
49 0.122500 0.948399941402 0.948399941402
50 0.125000 0.942969737983 0.942969737983
51 0.127500 0.937305913947 0.937305913947
52 0.130000 0.931417514943 0.931417514943
53 0.132500 0.925313094919 0.925313094919
54 0.135000 0.919000451073 0.919000451073
55 0.137500 0.912486387106 0.912486387106
56 0.140000 0.905776512903 0.905776512903
57 0.142500 0.898875088810 0.898875088810
58 0.145000 0.891784922683 0.891784922683
59 0.147500 0.884507327838 0.884507327838
60 0.150000 0.877042149894 0.877042149894
61 0.152500 0.869387870026 0.869387870026
62 0.155000 0.861541791254 0.861541791254
63 0.157500 0.853500312709 0.853500312709
64 0.160000 0.845259294021 0.845259294021
65 0.162500 0.836814507790 0.836814507790
66 0.165000 0.828162172321 0.828162172321
67 0.167500 0.819299549628 0.819299549628
68 0.170000 0.810225585940 0.810225585940
69 0.172500 0.800941564810 0.800941564810
70 0.175000 0.791451738249 0.791451738249
71 0.177500 0.781763900748 0.781763900748
72 0.180000 0.771889875386 0.771889875386
73 0.182500 0.761845890079 0.761845890079
74 0.185000 0.751652833575 0.751652833575
75 0.187500 0.741336392324 0.741336392324
76 0.190000 0.730927078463 0.730927078463
77 0.192500 0.720460164183 0.720460164183
78 0.195000 0.709975538561 0.709975538561
79 0.197500 0.699517500298 0.699517500298
80 0.200000 0.689134495164 0.689134495164
81 0.202500 0.678878801771 0.678878801771
82 0.205000 0.668806164584 0.668806164584
83 0.207500 0.658975369626 0.658975369626
84 0.210000 0.649447756362 0.649447756362
85 0.212500 0.640286658825 0.640286658825
86 0.215000 0.631556770206 0.631556770206
87 0.217500 0.623323427647 0.623323427647
88 0.220000 0.615651817877 0.615651817877
89 0.222500 0.608606109376 0.608606109376
90 0.225000 0.602248522757 0.602248522757
91 0.227500 0.596638357726 0.596638357726
92 0.230000 0.591831001648 0.591831001648
93 0.232500 0.587876950934 0.587876950934
94 0.235000 0.584820881173 0.584820881173
95 0.237500 0.582700804415 0.582700804415
96 0.240000 0.581547351540 0.581547351540
97 0.242500 0.581383213710 0.581383213710
98 0.245000 0.582222769574 0.582222769574
99 0.247500 0.584071914627 0.584071914627
100 0.250000 0.586928096917 0.586928096917
101 0.252500 0.590780550492 0.590780550492
102 0.255000 0.595610706133 0.595610706133
103 0.257500 0.601392749218 0.601392749218
104 0.260000 0.608094288193 0.608094288193
105 0.262500 0.615677094391 0.615677094391
106 0.265000 0.624097874839 0.624097874839
107 0.267500 0.633309043738 0.633309043738
108 0.270000 0.643259464590 0.643259464590
109 0.272500 0.653895142586 0.653895142586
110 0.275000 0.665159854984 0.665159854984
111 0.277500 0.676995715112 0.676995715112
