x[19] y[19]
0.000000000000 0.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
4.000000000000 3.000000000000
3.999999999999 3.000000000000
3.999999999999 3.000000000000
3.999999999999 3.000000000000
3.999999999999 3.000000000000
3.999999999998 3.000000000000
3.999999999998 3.000000000000
3.999999999997 3.000000000000
3.999999999996 3.000000000000
3.999999999995 2.999999999999
3.999999999994 2.999999999999
3.999999999992 2.999999999999
3.999999999990 2.999999999999
3.999999999988 2.999999999998
3.999999999985 2.999999999998
3.999999999981 2.999999999997
3.999999999977 2.999999999996
3.999999999972 2.999999999995
3.999999999966 2.999999999994
3.999999999958 2.999999999993
3.999999999950 2.999999999991
3.999999999940 2.999999999988
3.999999999928 2.999999999986
3.999999999914 2.999999999982
3.999999999897 2.999999999978
3.999999999878 2.999999999973
3.999999999856 2.999999999968
3.999999999830 2.999999999961
3.999999999800 2.999999999952
3.999999999766 2.999999999942
3.999999999726 2.999999999931
3.999999999681 2.999999999917
3.999999999629 2.999999999901
3.999999999571 2.999999999882
3.999999999504 2.999999999860
3.999999999428 2.999999999835
3.999999999343 2.999999999805
3.999999999246 2.999999999771
3.999999999138 2.999999999732
3.999999999016 2.999999999687
3.999999998879 2.999999999636
3.999999998727 2.999999999578
3.999999998557 2.999999999511
3.999999998368 2.999999999436
3.999999998157 2.999999999350
3.999999997924 2.999999999254
3.999999997666 2.999999999145
3.999999997382 2.999999999023
3.999999997068 2.999999998886
3.999999996723 2.999999998733
3.999999996344 2.999999998562
3.999999995928 2.999999998372
3.999999995473 2.999999998161
3.999999994976 2.999999997926
3.999999994433 2.999999997667
3.999999993842 2.999999997380
3.999999993200 2.999999997064
3.999999992502 2.999999996716
3.999999991745 2.999999996334
3.999999990926 2.999999995915
3.999999990039 2.999999995457
3.999999989083 2.999999994955
3.999999988051 2.999999994408
3.999999986939 2.999999993813
3.999999985744 2.999999993164
3.999999984460 2.999999992461
3.999999983082 2.999999991697
3.999999981605 2.999999990871
3.999999980025 2.999999989977
3.999999978335 2.999999989012
3.999999976530 2.999999987972
3.999999974605 2.999999986851
3.999999972554 2.999999985645
3.999999970371 2.999999984350
3.999999968049 2.999999982960
3.999999965583 2.999999981471
3.999999962966 2.999999979877
3.999999960191 2.999999978172
3.999999957253 2.999999976351
3.999999954144 2.999999974409
3.999999950858 2.999999972339
3.999999947387 2.999999970134
3.999999943725 2.999999967790
3.999999939865 2.999999965298
3.999999935798 2.999999962653
3.999999931519 2.999999959849
3.999999927019 2.999999956877
3.999999922291 2.999999953731
3.999999917327 2.999999950403
3.999999912121 2.999999946887
3.999999906664 2.999999943174
3.999999900948 2.999999939257
3.999999894966 2.999999935129
3.999999888711 2.999999930780
3.999999882174 2.999999926204
3.999999875347 2.999999921392
3.999999868223 2.999999916335
3.999999860794 2.999999911026
3.999999853053 2.999999905456
3.999999844990 2.999999899617
3.999999836599 2.999999893499
3.999999827872 2.999999887094
3.999999818800 2.999999880394
3.999999809377 2.999999873390
3.999999799594 2.999999866073
3.999999789444 2.999999858434
3.999999778920 2.999999850464
3.999999768013 2.999999842156
3.999999756717 2.999999833499
3.999999745025 2.999999824487
3.999999732928 2.999999815109
3.999999720420 2.999999805358
3.999999707495 2.999999795225
3.999999694144 2.999999784702
3.999999680363 2.999999773781
3.999999666143 2.999999762454
3.999999651480 2.999999750712
3.999999636367 2.999999738550
3.999999620798 2.999999725959
3.999999604767 2.999999712931
3.999999588270 2.999999699461
3.999999571302 2.999999685541
3.999999553857 2.999999671165
3.999999535932 2.999999656327
3.999999517523 2.999999641021
3.999999498625 2.999999625242
3.999999479236 2.999999608984
3.999999459353 2.999999592243
3.999999438973 2.999999575015
3.999999418095 2.999999557294
3.999999396717 2.999999539077
3.999999374837 2.999999520362
3.999999352456 2.999999501145
3.999999329573 2.999999481423
3.999999306188 2.999999461195
3.999999282303 2.999999440458
3.999999257919 2.999999419212
3.999999233038 2.999999397455
3.999999207662 2.999999375186
3.999999181794 2.999999352407
3.999999155439 2.999999329117
3.999999128599 2.999999305316
3.999999101279 2.999999281007
3.999999073484 2.999999256189
3.999999045220 2.999999230866
3.999999016492 2.999999205040
3.999998987308 2.999999178713
3.999998957673 2.999999151888
3.999998927594 2.999999124569
3.999998897080 2.999999096760
3.999998866138 2.999999068464
3.999998834776 2.999999039686
3.999998803002 2.999999010431
3.999998770826 2.999998980704
3.999998738256 2.999998950511
3.999998705302 2.999998919857
3.999998671972 2.999998888747
3.999998638277 2.999998857190
3.999998604225 2.999998825190
3.999998569826 2.999998792755
3.999998535090 2.999998759892
3.999998500026 2.999998726609
3.999998464645 2.999998692912
3.999998428955 2.999998658811
3.999998392967 2.999998624312
3.999998356689 2.999998589424
3.999998320130 2.999998554155
3.999998283300 2.999998518515
3.999998246208 2.999998482512
3.999998208862 2.999998446154
3.999998171270 2.999998409452
3.999998133441 2.999998372415
3.999998095382 2.999998335051
3.999998057101 2.999998297372
3.999998018605 2.999998259385
3.999997979900 2.999998221102
3.999997940993 2.999998182531
3.999997901889 2.999998143684
3.999997862595 2.999998104570
3.999997823115 2.999998065199
3.999997783454 2.999998025582
3.999997743615 2.999997985728
3.999997703602 2.999997945647
3.999997663418 2.999997905350
3.999997623065 2.999997864846
3.999997582545 2.999997824146
3.999997541858 2.999997783258
3.999997501006 2.999997742193
3.999997459987 2.999997700960
3.999997418801 2.999997659567
3.999997377446 2.999997618024
3.999997335920 2.999997576340
3.999997294219 2.999997534522
3.999997252338 2.999997492578
3.999997210274 2.999997450515
3.999997168021 2.999997408341
3.999997125571 2.999997366061
3.999997082919 2.999997323683
3.999997040054 2.999997281210
3.999996996970 2.999997238647
3.999996953654 2.999997196000
3.999996910098 2.999997153270
3.999996866288 2.999997110460
3.999996822213 2.999997067572
3.999996777860 2.999997024607
3.999996733213 2.999996981565
3.999996688259 2.999996938445
3.999996642982 2.999996895245
3.999996597364 2.999996851963
3.999996551389 2.999996808594
3.999996505039 2.999996765134
3.999996458295 2.999996721576
3.999996411137 2.999996677915
3.999996363546 2.999996634141
3.999996315501 2.999996590246
3.999996266980 2.999996546219
3.999996217963 2.999996502049
3.999996168426 2.999996457724
3.999996118347 2.999996413228
3.999996067703 2.999996368549
3.999996016470 2.999996323668
3.999995964624 2.999996278570
3.999995912141 2.999996233236
3.999995858995 2.999996187646
3.999995805162 2.999996141779
3.999995750617 2.999996095615
3.999995695333 2.999996049129
3.999995639285 2.999996002298
3.999995582447 2.999995955098
3.999995524792 2.999995907502
3.999995466292 2.999995859484
3.999995406923 2.999995811015
3.999995346655 2.999995762067
3.999995285462 2.999995712611
3.999995223315 2.999995662615
3.999995160188 2.999995612050
3.999995096052 2.999995560882
3.999995030878 2.999995509081
3.999994964637 2.999995456612
3.999994897301 2.999995403441
3.999994828841 2.999995349536
3.999994759227 2.999995294860
3.999994688429 2.999995239380
3.999994616418 2.999995183059
3.999994543163 2.999995125862
3.999994468634 2.999995067753
3.999994392801 2.999995008695
3.999994315632 2.999994948653
3.999994237097 2.999994887590
3.999994157166 2.999994825470
3.999994075806 2.999994762255
3.999993992988 2.999994697911
3.999993908680 2.999994632400
3.999993822852 2.999994565686
3.999993735473 2.999994497734
3.999993646512 2.999994428508
3.999993555940 2.999994357972
3.999993463727 2.999994286092
3.999993369843 2.999994212833
3.999993274261 2.999994138161
3.999993176953 2.999994062041
3.999993077890 2.999993984441
3.999992977048 2.999993905328
3.999992874400 2.999993824669
3.999992769923 2.999993742434
3.999992663593 2.999993658591
3.999992555389 2.999993573110
3.999992445289 2.999993485962
3.999992333276 2.999993397118
3.999992219331 2.999993306549
3.999992103439 2.999993214229
3.999991985585 2.999993120132
3.999991865757 2.999993024232
3.999991743944 2.999992926504
3.999991620138 2.999992826926
3.999991494332 2.999992725474
3.999991366521 2.999992622128
3.999991236702 2.999992516867
3.999991104876 2.999992409672
3.999990971043 2.999992300524
3.999990835207 2.999992189408
3.999990697375 2.999992076307
3.999990557554 2.999991961208
3.999990415754 2.999991844097
3.999990271988 2.999991724963
3.999990126270 2.999991603796
3.999989978617 2.999991480588
3.999989829047 2.999991355331
3.999989677581 2.999991228020
3.999989524241 2.999991098652
3.999989369052 2.999990967224
3.999989212041 2.999990833736
3.999989053235 2.999990698189
3.999988892664 2.999990560587
3.999988730360 2.999990420935
3.999988566356 2.999990279239
3.999988400686 2.999990135509
3.999988233387 2.999989989755
3.999988064496 2.999989841990
3.999987894052 2.999989692228
3.999987722093 2.999989540488
3.999987548662 2.999989386786
3.999987373799 2.999989231145
3.999987197548 2.999989073587
3.999987019952 2.999988914137
3.999986841054 2.999988752821
3.999986660900 2.999988589669
3.999986479535 2.999988424712
3.999986297004 2.999988257982
3.999986113352 2.999988089515
3.999985928627 2.999987919346
3.999985742873 2.999987747515
3.999985556136 2.999987574061
3.999985368464 2.999987399027
3.999985179900 2.999987222456
3.999984990491 2.999987044394
3.999984800280 2.999986864887
3.999984609313 2.999986683983
3.999984417632 2.999986501732
3.999984225281 2.999986318185
3.999984032301 2.999986133394
3.999983838734 2.999985947411
3.999983644619 2.999985760291
3.999983449995 2.999985572088
3.999983254900 2.999985382858
3.999983059370 2.999985192656
3.999982863440 2.999985001540
3.999982667143 2.999984809566
3.999982470511 2.999984616791
3.999982273575 2.999984423273
3.999982076363 2.999984229069
3.999981878902 2.999984034236
3.999981681217 2.999983838832
3.999981483332 2.999983642912
3.999981285268 2.999983446533
3.999981087045 2.999983249751
3.999980888680 2.999983052620
3.999980690191 2.999982855194
3.999980491591 2.999982657527
3.999980292892 2.999982459670
3.999980094105 2.999982261674
3.999979895239 2.999982063590
3.999979696300 2.999981865465
3.999979497294 2.999981667346
3.999979298224 2.999981469279
3.999979099092 2.999981271308
3.999978899899 2.999981073474
3.999978700644 2.999980875819
3.999978501323 2.999980678380
3.999978301933 2.999980481195
3.999978102470 2.999980284298
3.999977902926 2.999980087722
3.999977703294 2.999979891498
3.999977503565 2.999979695654
3.999977303731 2.999979500217
3.999977103780 2.999979305212
3.999976903702 2.999979110660
3.999976703485 2.999978916582
3.999976503116 2.999978722995
3.999976302582 2.999978529915
3.999976101870 2.999978337355
3.999975900964 2.999978145327
3.999975699851 2.999977953839
3.999975498515 2.999977762896
3.999975296941 2.999977572505
3.999975095112 2.999977382666
3.999974893013 2.999977193380
3.999974690627 2.999977004644
3.999974487938 2.999976816452
3.999974284926 2.999976628799
3.999974081576 2.999976441676
3.999973877869 2.999976255070
3.999973673786 2.999976068969
3.999973469309 2.999975883358
3.999973264418 2.999975698218
3.999973059094 2.999975513531
3.999972853315 2.999975329275
3.999972647062 2.999975145427
3.999972440312 2.999974961960
3.999972233044 2.999974778849
3.999972025235 2.999974596064
3.999971816862 2.999974413574
3.999971607901 2.999974231347
3.999971398326 2.999974049347
3.999971188114 2.999973867540
3.999970977237 2.999973685888
3.999970765670 2.999973504351
3.999970553384 2.999973322889
3.999970340353 2.999973141459
3.999970126549 2.999972960018
3.999969911941 2.999972778520
3.999969696501 2.999972596921
3.999969480200 2.999972415171
3.999969263008 2.999972233222
3.999969044895 2.999972051025
3.999968825831 2.999971868528
3.999968605786 2.999971685680
3.999968384731 2.999971502427
3.999968162637 2.999971318716
3.999967939474 2.999971134493
3.999967715215 2.999970949703
3.999967489833 2.999970764290
3.999967263301 2.999970578198
3.999967035595 2.999970391371
3.999966806690 2.999970203753
3.999966576565 2.999970015287
3.999966345199 2.999969825916
3.999966112573 2.999969635585
3.999965878671 2.999969444237
3.999965643479 2.999969251816
3.999965406983 2.999969058268
3.999965169176 2.999968863538
3.999964930050 2.999968667574
3.999964689602 2.999968470323
3.999964447829 2.999968271734
3.999964204736 2.999968071757
3.999963960326 2.999967870346
3.999963714610 2.999967667452
3.999963467599 2.999967463033
3.999963219310 2.999967257046
3.999962969762 2.999967049451
3.999962718979 2.999966840212
3.999962466987 2.999966629292
3.999962213818 2.999966416661
3.999961959508 2.999966202288
3.999961704094 2.999965986149
3.999961447621 2.999965768221
3.999961190134 2.999965548485
3.999960931685 2.999965326924
3.999960672329 2.999965103528
3.999960412125 2.999964878287
3.999960151134 2.999964651198
3.999959889424 2.999964422261
3.999959627064 2.999964191480
3.999959364129 2.999963958863
3.999959100695 2.999963724422
3.999958836844 2.999963488175
3.999958572661 2.999963250142
3.999958308231 2.999963010348
3.999958043647 2.999962768825
3.999957779000 2.999962525607
3.999957514389 2.999962280731
3.999957249911 2.999962034242
3.999956985668 2.999961786187
3.999956721764 2.999961536618
3.999956458303 2.999961285590
