#n  real_time  lyapunov_exponential
185  0.462500 -0.920786440155
186  0.465000 -0.923265341734
187  0.467500 -0.925593417465
188  0.470000 -0.927786610633
189  0.472500 -0.929864912366
190  0.475000 -0.931866482366
191  0.477500 -0.933825474365
192  0.480000 -0.935794688698
193  0.482500 -0.937813404253
194  0.485000 -0.939934101959
195  0.487500 -0.942210034670
196  0.490000 -0.944700194820
197  0.492500 -0.947457504823
198  0.495000 -0.950535195536
199  0.497500 -0.953984479159
200  0.500000 -0.957840287391
201  0.502500 -0.962129454006
202  0.505000 -0.966844449538
203  0.507500 -0.971910135371
204  0.510000 -0.977201278755
205  0.512500 -0.982555539893
206  0.515000 -0.987777438127
207  0.517500 -0.992715093037
208  0.520000 -0.997296403186
209  0.522500 -1.001499470913
210  0.525000 -1.005343998176
211  0.527500 -1.008853049976
212  0.530000 -1.012094648764
213  0.532500 -1.015107842264
214  0.535000 -1.017948921044
215  0.537500 -1.020658147588
216  0.540000 -1.023272162949
217  0.542500 -1.025826528377
218  0.545000 -1.028367699256
219  0.547500 -1.030913891341
220  0.550000 -1.033493264051
221  0.552500 -1.036127743630
222  0.555000 -1.038831147978
223  0.557500 -1.041598695139
224  0.560000 -1.044443725518
225  0.562500 -1.047359057123
226  0.565000 -1.050356330045
227  0.567500 -1.053426761060
228  0.570000 -1.056572097566
229  0.572500 -1.059781188875
230  0.575000 -1.063062614893
231  0.577500 -1.066410159381
232  0.580000 -1.069819208433
233  0.582500 -1.073283266474
234  0.585000 -1.076786811255
235  0.587500 -1.080315651232
236  0.590000 -1.083849156825
237  0.592500 -1.087352223765
238  0.595000 -1.090804846236
239  0.597500 -1.094177331894
240  0.600000 -1.097461977916
241  0.602500 -1.100644074712
242  0.605000 -1.103704648007
243  0.607500 -1.106635314548
244  0.610000 -1.109457227357
245  0.612500 -1.112185197309
246  0.615000 -1.114842886838
247  0.617500 -1.117445462954
248  0.620000 -1.120027473889
249  0.622500 -1.122621586197
250  0.625000 -1.125259339998
251  0.627500 -1.127975422343
252  0.630000 -1.130801051282
253  0.632500 -1.133769994702
254  0.635000 -1.136914068725
255  0.637500 -1.140256923124
256  0.640000 -1.143806222854
257  0.642500 -1.147575714532
258  0.645000 -1.151539871533
259  0.647500 -1.155636135280
260  0.650000 -1.159814480173
261  0.652500 -1.163986678485
262  0.655000 -1.168075480655
263  0.657500 -1.172022591317
264  0.660000 -1.175775900019
265  0.662500 -1.179329958652
266  0.665000 -1.182692171859
267  0.667500 -1.185859786124
268  0.670000 -1.188866013392
269  0.672500 -1.191726477503
270  0.675000 -1.194484447132
271  0.677500 -1.197173079267
272  0.680000 -1.199824649043
273  0.682500 -1.202449180774
274  0.685000 -1.205072274097
275  0.687500 -1.207706094597
276  0.690000 -1.210384233875
277  0.692500 -1.213117336869
278  0.695000 -1.215886134349
279  0.697500 -1.218706366467
280  0.700000 -1.221575973030
281  0.702500 -1.224495471688
282  0.705000 -1.227450291022
283  0.707500 -1.230452762577
284  0.710000 -1.233485111023
285  0.712500 -1.236550196377
286  0.715000 -1.239667874322
287  0.717500 -1.242831867107
288  0.720000 -1.246050688034
289  0.722500 -1.249337115705
290  0.725000 -1.252698205216
291  0.727500 -1.256135743833
292  0.730000 -1.259639746287
293  0.732500 -1.263200872421
294  0.735000 -1.266777830802
295  0.737500 -1.270350149900
296  0.740000 -1.273878256517
297  0.742500 -1.277315361925
298  0.745000 -1.280622464025
299  0.747500 -1.283764590561
300  0.750000 -1.286741835400
301  0.752500 -1.289569404552
302  0.755000 -1.292249439206
303  0.757500 -1.294811972720
304  0.760000 -1.297281279489
305  0.762500 -1.299671779646
306  0.765000 -1.302021182698
307  0.767500 -1.304358390557
308  0.770000 -1.306719922554
309  0.772500 -1.309143721925
310  0.775000 -1.311665929767
311  0.777500 -1.314313683018
312  0.780000 -1.317134669986
313  0.782500 -1.320164376352
314  0.785000 -1.323440601187
315  0.787500 -1.326986185430
316  0.790000 -1.330808919037
317  0.792500 -1.334894748647
318  0.795000 -1.339173177238
319  0.797500 -1.343552537966
320  0.800000 -1.347892412342
321  0.802500 -1.352084253730
322  0.805000 -1.356047118850
323  0.807500 -1.359762481169
324  0.810000 -1.363217176847
325  0.812500 -1.366423428767
326  0.815000 -1.369415713014
327  0.817500 -1.372224970425
328  0.820000 -1.374888688394
329  0.822500 -1.377442049946
330  0.825000 -1.379915468348
331  0.827500 -1.382349768798
332  0.830000 -1.384767783520
333  0.832500 -1.387193500652
334  0.835000 -1.389634394502
335  0.837500 -1.392118508553
336  0.840000 -1.394661812814
337  0.842500 -1.397267991265
338  0.845000 -1.399949213882
339  0.847500 -1.402719418500
340  0.850000 -1.405566958383
341  0.852500 -1.408482807412
342  0.855000 -1.411471393809
343  0.857500 -1.414529714277
344  0.860000 -1.417646728667
345  0.862500 -1.420835412654
346  0.865000 -1.424095229003
347  0.867500 -1.427441967166
348  0.870000 -1.430888674826
349  0.872500 -1.434420997650
350  0.875000 -1.438045450154
351  0.877500 -1.441754317058
352  0.880000 -1.445538943786
353  0.882500 -1.449378593192
354  0.885000 -1.453241753964
355  0.887500 -1.457078660302
356  0.890000 -1.460873996412
357  0.892500 -1.464594927362
358  0.895000 -1.468205864229
359  0.897500 -1.471673231720
360  0.900000 -1.474997923164
361  0.902500 -1.478190546793
362  0.905000 -1.481258543880
363  0.907500 -1.484211277676
364  0.910000 -1.487068100789
365  0.912500 -1.489833561386
366  0.915000 -1.492530173017
367  0.917500 -1.495184298226
368  0.920000 -1.497824691861
369  0.922500 -1.500471682545
370  0.925000 -1.503144209211
371  0.927500 -1.505846124210
372  0.930000 -1.508592926703
373  0.932500 -1.511397019040
374  0.935000 -1.514259873187
375  0.937500 -1.517188435162
376  0.940000 -1.520190853799
377  0.942500 -1.523236182243
378  0.945000 -1.526330721534
379  0.947500 -1.529450053695
380  0.950000 -1.532591740699
381  0.952500 -1.535750148340
382  0.955000 -1.538929954787
383  0.957500 -1.542121562847
384  0.960000 -1.545302745193
385  0.962500 -1.548482436826
386  0.965000 -1.551679414124
387  0.967500 -1.554889717940
388  0.970000 -1.558108782964
389  0.972500 -1.561332895381
390  0.975000 -1.564564029654
391  0.977500 -1.567798531648
392  0.980000 -1.571024142946
393  0.982500 -1.574240949693
394  0.985000 -1.577423301593
395  0.987500 -1.580561881985
396  0.990000 -1.583647613285
397  0.992500 -1.586696775467
398  0.995000 -1.589699733125
399  0.997500 -1.592653263743
400  1.000000 -1.595565063265
401  1.002500 -1.598448499565
402  1.005000 -1.601319432952
403  1.007500 -1.604199649756
404  1.010000 -1.607104551348
405  1.012500 -1.610065946144
406  1.015000 -1.613078751577
407  1.017500 -1.616169971681
408  1.020000 -1.619364716800
409  1.022500 -1.622643646697
410  1.025000 -1.626021218988
411  1.027500 -1.629494405114
412  1.030000 -1.633021015283
413  1.032500 -1.636575773502
414  1.035000 -1.640117247232
415  1.037500 -1.643601994244
416  1.040000 -1.647015997685
417  1.042500 -1.650323063522
418  1.045000 -1.653531314658
419  1.047500 -1.656629318775
420  1.050000 -1.659622618750
421  1.052500 -1.662525161548
422  1.055000 -1.665354492493
423  1.057500 -1.668121691545
424  1.060000 -1.670855169256
425  1.062500 -1.673581608730
426  1.065000 -1.676306126149
427  1.067500 -1.679061156062
428  1.070000 -1.681863345447
429  1.072500 -1.684717496876
430  1.075000 -1.687629916132
431  1.077500 -1.690601131887
432  1.080000 -1.693631643533
433  1.082500 -1.696714196012
434  1.085000 -1.699846710668
435  1.087500 -1.703011314193
436  1.090000 -1.706181301780
437  1.092500 -1.709339114473
438  1.095000 -1.712475321099
439  1.097500 -1.715584863563
440  1.100000 -1.718655505976
441  1.102500 -1.721708139040
442  1.105000 -1.724749819380
443  1.107500 -1.727772389386
444  1.110000 -1.730815851071
445  1.112500 -1.733894613948
446  1.115000 -1.737006236592
447  1.117500 -1.740178640313
448  1.120000 -1.743412563435
449  1.122500 -1.746688567271
450  1.125000 -1.750005934883
451  1.127500 -1.753337628983
452  1.130000 -1.756662174040
453  1.132500 -1.759949224560
454  1.135000 -1.763180986169
455  1.137500 -1.766337006168
456  1.140000 -1.769401710628
457  1.142500 -1.772380583256
458  1.145000 -1.775276637965
459  1.147500 -1.778094395712
460  1.150000 -1.780850004147
461  1.152500 -1.783559712739
462  1.155000 -1.786234174052
463  1.157500 -1.788901113348
464  1.160000 -1.791585108323
465  1.162500 -1.794308463419
466  1.165000 -1.797091953589
467  1.167500 -1.799956114195
468  1.170000 -1.802898175077
469  1.172500 -1.805935743320
470  1.175000 -1.809083861193
471  1.177500 -1.812350090582
472  1.180000 -1.815713704966
473  1.182500 -1.819145944595
474  1.185000 -1.822612163286
475  1.187500 -1.826062422960
476  1.190000 -1.829465332463
477  1.192500 -1.832782379013
478  1.195000 -1.836005607243
479  1.197500 -1.839123703424
480  1.200000 -1.842158045407
481  1.202500 -1.845119685438
482  1.205000 -1.848023369104
483  1.207500 -1.850878755233
484  1.210000 -1.853724338838
485  1.212500 -1.856558325632
486  1.215000 -1.859410239409
487  1.217500 -1.862288342520
488  1.220000 -1.865204733878
489  1.222500 -1.868186324199
490  1.225000 -1.871208086389
491  1.227500 -1.874297099123
492  1.230000 -1.877442662810
493  1.232500 -1.880644352621
494  1.235000 -1.883887410579
495  1.237500 -1.887158988797
496  1.240000 -1.890409409477
497  1.242500 -1.893674762283
498  1.245000 -1.896931177210
499  1.247500 -1.900173046959
500  1.250000 -1.903409549897
501  1.252500 -1.906639606256
502  1.255000 -1.909850885103
503  1.257500 -1.913071469112
504  1.260000 -1.916308186881
505  1.262500 -1.919550070079
506  1.265000 -1.922821421985
507  1.267500 -1.926107743324
508  1.270000 -1.929433868029
509  1.272500 -1.932783769586
510  1.275000 -1.936159020989
511  1.277500 -1.939518338301
512  1.280000 -1.942848882349
513  1.282500 -1.946134202803
514  1.285000 -1.949355187851
515  1.287500 -1.952514358834
516  1.290000 -1.955594816008
517  1.292500 -1.958609667146
518  1.295000 -1.961552686744
519  1.297500 -1.964430438668
520  1.300000 -1.967248550669
521  1.302500 -1.970021884703
522  1.305000 -1.972787595480
523  1.307500 -1.975541279212
524  1.310000 -1.978299230091
525  1.312500 -1.981070671061
526  1.315000 -1.983853258075
527  1.317500 -1.986651715059
528  1.320000 -1.989499057491
529  1.322500 -1.992392429349
530  1.325000 -1.995323172465
531  1.327500 -1.998271917136
532  1.330000 -2.001282312748
533  1.332500 -2.004315665074
534  1.335000 -2.007392738246
535  1.337500 -2.010491141538
536  1.340000 -2.013600872636
537  1.342500 -2.016733605069
538  1.345000 -2.019874321698
539  1.347500 -2.023015332816
540  1.350000 -2.026166637428
541  1.352500 -2.029365912786
542  1.355000 -2.032605301577
543  1.357500 -2.035881188591
