#n  real_time  lyapunov_exponential
185  0.462500 -0.147860249549
186  0.465000 -0.147155543668
187  0.467500 -0.146454123696
188  0.470000 -0.145756250462
189  0.472500 -0.145064521928
190  0.475000 -0.144378794289
191  0.477500 -0.143702860728
192  0.480000 -0.143037154131
193  0.482500 -0.142383793965
194  0.485000 -0.141742982090
195  0.487500 -0.141117168239
196  0.490000 -0.140507950057
197  0.492500 -0.139916260067
198  0.495000 -0.139342808395
199  0.497500 -0.138789165415
200  0.500000 -0.138255965742
201  0.502500 -0.137744505490
202  0.505000 -0.137257048168
203  0.507500 -0.136792203455
204  0.510000 -0.136350866996
205  0.512500 -0.135933365464
206  0.515000 -0.135540320671
207  0.517500 -0.135172931662
208  0.520000 -0.134831003544
209  0.522500 -0.134513751609
210  0.525000 -0.134221297817
211  0.527500 -0.133953564477
212  0.530000 -0.133710598525
213  0.532500 -0.133491603822
214  0.535000 -0.133296648095
215  0.537500 -0.133124062241
216  0.540000 -0.132974554799
217  0.542500 -0.132845516107
218  0.545000 -0.132736218547
219  0.547500 -0.132645736358
220  0.550000 -0.132572701535
221  0.552500 -0.132515089407
222  0.555000 -0.132471285527
223  0.557500 -0.132441788653
224  0.560000 -0.132422179177
225  0.562500 -0.132412741282
226  0.565000 -0.132409237215
227  0.567500 -0.132411837063
228  0.570000 -0.132417048344
229  0.572500 -0.132422156156
230  0.575000 -0.132426994700
231  0.577500 -0.132428522518
232  0.580000 -0.132425715431
233  0.582500 -0.132415856853
234  0.585000 -0.132396364713
235  0.587500 -0.132366030287
236  0.590000 -0.132323286112
237  0.592500 -0.132265486809
238  0.595000 -0.132192313556
239  0.597500 -0.132100421942
240  0.600000 -0.131988321945
241  0.602500 -0.131855533945
242  0.605000 -0.131700551146
243  0.607500 -0.131523029140
244  0.610000 -0.131321668371
245  0.612500 -0.131094468777
246  0.615000 -0.130840980507
247  0.617500 -0.130561724310
248  0.620000 -0.130256587523
249  0.622500 -0.129925465567
250  0.625000 -0.129567800158
251  0.627500 -0.129183994505
252  0.630000 -0.128774879826
253  0.632500 -0.128339612955
254  0.635000 -0.127879613650
255  0.637500 -0.127393200132
256  0.640000 -0.126882921746
257  0.642500 -0.126348058290
258  0.645000 -0.125789765795
259  0.647500 -0.125208641493
260  0.650000 -0.124605984994
261  0.652500 -0.123982157295
262  0.655000 -0.123338155218
263  0.657500 -0.122675188282
264  0.660000 -0.121993138146
265  0.662500 -0.121294024482
266  0.665000 -0.120579099774
267  0.667500 -0.119848929375
268  0.670000 -0.119105524353
269  0.672500 -0.118348519116
270  0.675000 -0.117579270273
271  0.677500 -0.116799458794
272  0.680000 -0.116011937351
273  0.682500 -0.115217174989
274  0.685000 -0.114416097682
275  0.687500 -0.113609977748
