#n  real_time  lyapunov_exponential
276  0.690000 -1.217013298621
277  0.692500 -1.220900097915
278  0.695000 -1.224649244023
279  0.697500 -1.228250950914
280  0.700000 -1.231724139859
281  0.702500 -1.235080111012
282  0.705000 -1.238310225395
283  0.707500 -1.241429387078
284  0.710000 -1.244449645448
285  0.712500 -1.247372444925
286  0.715000 -1.250208706399
287  0.717500 -1.252964318959
288  0.720000 -1.255647385253
289  0.722500 -1.258261585973
290  0.725000 -1.260811716801
291  0.727500 -1.263311976033
292  0.730000 -1.265765867503
293  0.732500 -1.268177950407
294  0.735000 -1.270554112774
295  0.737500 -1.272900739261
296  0.740000 -1.275223041524
297  0.742500 -1.277528963729
298  0.745000 -1.279826276996
299  0.747500 -1.282123035034
300  0.750000 -1.284422393630
301  0.752500 -1.286722431889
302  0.755000 -1.289036332115
303  0.757500 -1.291366900217
304  0.760000 -1.293716601899
305  0.762500 -1.296089618195
306  0.765000 -1.298488843723
307  0.767500 -1.300916221100
308  0.770000 -1.303377698130
309  0.772500 -1.305877016284
310  0.775000 -1.308420512108
311  0.777500 -1.311006572674
312  0.780000 -1.313639365714
313  0.782500 -1.316319735287
314  0.785000 -1.319043227046
315  0.787500 -1.321814676668
316  0.790000 -1.324630563041
317  0.792500 -1.327487966314
318  0.795000 -1.330389394803
319  0.797500 -1.333333332102
320  0.800000 -1.336317610421
321  0.802500 -1.339341812426
322  0.805000 -1.342401640322
323  0.807500 -1.345491811136
324  0.810000 -1.348604072560
325  0.812500 -1.351735191589
326  0.815000 -1.354880170034
327  0.817500 -1.358035761478
328  0.820000 -1.361198423252
329  0.822500 -1.364355957628
330  0.825000 -1.367512438008
331  0.827500 -1.370656300182
332  0.830000 -1.373791202236
333  0.832500 -1.376908910294
334  0.835000 -1.380008206053
335  0.837500 -1.383082067305
336  0.840000 -1.386132952594
337  0.842500 -1.389145312951
338  0.845000 -1.392126128220
339  0.847500 -1.395070326045
340  0.850000 -1.397984062151
341  0.852500 -1.400870372224
342  0.855000 -1.403738198462
343  0.857500 -1.406573732207
344  0.860000 -1.409395012555
345  0.862500 -1.412203891704
