x[14] y[14]
0.000000000000 30682032090523888982430897545990776542567728429691253951034187116500621747184532209124129572406538204025530646357266786954162214450739637744485079172047752278728682164636929928727451925435382169345645446032183136935724990393534476595042671424005419466646831505299371780659577456456935600553984.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 1.999999999999
2.000000000000 1.999999999999
2.000000000000 1.999999999999
2.000000000000 1.999999999998
2.000000000000 1.999999999997
1.999999999999 1.999999999996
1.999999999999 1.999999999994
1.999999999999 1.999999999992
1.999999999998 1.999999999989
1.999999999998 1.999999999984
1.999999999997 1.999999999978
1.999999999996 1.999999999971
1.999999999994 1.999999999960
1.999999999992 1.999999999947
1.999999999989 1.999999999931
1.999999999985 1.999999999909
1.999999999981 1.999999999883
1.999999999975 1.999999999849
1.999999999967 1.999999999808
1.999999999958 1.999999999758
1.999999999946 1.999999999697
1.999999999931 1.999999999624
1.999999999913 1.999999999536
1.999999999891 1.999999999433
1.999999999865 1.999999999311
1.999999999833 1.999999999170
1.999999999795 1.999999999007
1.999999999750 1.999999998820
1.999999999697 1.999999998608
1.999999999635 1.999999998370
1.999999999564 1.999999998103
1.999999999481 1.999999997807
1.999999999387 1.999999997483
1.999999999279 1.999999997129
1.999999999158 1.999999996747
1.999999999021 1.999999996337
1.999999998869 1.999999995903
1.999999998701 1.999999995446
1.999999998515 1.999999994970
1.999999998312 1.999999994479
1.999999998092 1.999999993978
1.999999997853 1.999999993473
1.999999997597 1.999999992970
1.999999997325 1.999999992476
1.999999997036 1.999999991998
1.999999996732 1.999999991543
1.999999996414 1.999999991120
1.999999996085 1.999999990736
1.999999995746 1.999999990399
1.999999995399 1.999999990115
1.999999995046 1.999999989892
1.999999994692 1.999999989736
1.999999994337 1.999999989651
1.999999993986 1.999999989643
1.999999993642 1.999999989712
1.999999993307 1.999999989862
1.999999992985 1.999999990092
1.999999992678 1.999999990400
1.999999992389 1.999999990783
1.999999992121 1.999999991236
1.999999991876 1.999999991753
1.999999991656 1.999999992325
1.999999991461 1.999999992943
1.999999991294 1.999999993597
1.999999991155 1.999999994273
1.999999991043 1.999999994959
1.999999990958 1.999999995641
1.999999990899 1.999999996304
1.999999990865 1.999999996934
1.999999990852 1.999999997516
1.999999990860 1.999999998035
1.999999990883 1.999999998479
1.999999990921 1.999999998833
1.999999990968 1.999999999086
1.999999991021 1.999999999230
1.999999991076 1.999999999254
1.999999991130 1.999999999153
1.999999991178 1.999999998924
1.999999991216 1.999999998564
1.999999991242 1.999999998074
1.999999991253 1.999999997458
1.999999991245 1.999999996723
1.999999991216 1.999999995876
1.999999991166 1.999999994930
1.999999991092 1.999999993897
1.999999990995 1.999999992793
1.999999990876 1.999999991636
1.999999990735 1.999999990446
1.999999990573 1.999999989241
1.999999990395 1.999999988044
1.999999990201 1.999999986875
1.999999989997 1.999999985758
1.999999989786 1.999999984712
1.999999989572 1.999999983757
1.999999989360 1.999999982914
1.999999989156 1.999999982199
1.999999988964 1.999999981627
1.999999988789 1.999999981211
1.999999988636 1.999999980961
1.999999988510 1.999999980885
1.999999988416 1.999999980986
1.999999988356 1.999999981265
1.999999988335 1.999999981720
1.999999988354 1.999999982346
1.999999988417 1.999999983134
1.999999988525 1.999999984073
1.999999988678 1.999999985148
1.999999988876 1.999999986343
1.999999989118 1.999999987641
1.999999989402 1.999999989021
1.999999989727 1.999999990463
1.999999990089 1.999999991944
1.999999990485 1.999999993442
1.999999990911 1.999999994937
1.999999991361 1.999999996408
1.999999991833 1.999999997833
1.999999992320 1.999999999196
1.999999992817 2.000000000480
1.999999993320 2.000000001670
1.999999993824 2.000000002755
1.999999994323 2.000000003724
1.999999994814 2.000000004572
1.999999995291 2.000000005294
1.999999995753 2.000000005890
1.999999996195 2.000000006359
1.999999996614 2.000000006705
1.999999997010 2.000000006934
1.999999997379 2.000000007054
1.999999997721 2.000000007073
1.999999998036 2.000000007001
1.999999998324 2.000000006848
1.999999998584 2.000000006627
1.999999998818 2.000000006349
1.999999999026 2.000000006023
1.999999999210 2.000000005660
1.999999999371 2.000000005270
1.999999999511 2.000000004859
1.999999999630 2.000000004433
1.999999999730 2.000000003997
1.999999999813 2.000000003553
1.999999999878 2.000000003101
1.999999999926 2.000000002640
1.999999999957 2.000000002166
1.999999999972 2.000000001675
1.999999999969 2.000000001159
1.999999999947 2.000000000611
1.999999999905 2.000000000023
1.999999999842 1.999999999384
1.999999999754 1.999999998686
1.999999999640 1.999999997920
1.999999999498 1.999999997078
1.999999999324 1.999999996152
1.999999999117 1.999999995137
1.999999998872 1.999999994029
1.999999998590 1.999999992827
1.999999998266 1.999999991532
1.999999997899 1.999999990149
1.999999997489 1.999999988684
1.999999997034 1.999999987147
1.999999996534 1.999999985553
1.999999995990 1.999999983916
1.999999995402 1.999999982256
1.999999994773 1.999999980594
1.999999994105 1.999999978953
1.999999993401 1.999999977359
1.999999992667 1.999999975839
1.999999991906 1.999999974418
1.999999991124 1.999999973125
1.999999990327 1.999999971984
1.999999989522 1.999999971022
1.999999988715 1.999999970262
1.999999987915 1.999999969723
1.999999987128 1.999999969424
1.999999986361 1.999999969377
1.999999985624 1.999999969592
1.999999984921 1.999999970074
1.999999984261 1.999999970823
1.999999983651 1.999999971834
1.999999983095 1.999999973096
1.999999982600 1.999999974595
1.999999982169 1.999999976311
1.999999981806 1.999999978218
1.999999981515 1.999999980288
1.999999981296 1.999999982489
1.999999981151 1.999999984785
1.999999981079 1.999999987138
1.999999981078 1.999999989509
1.999999981148 1.999999991858
1.999999981285 1.999999994144
1.999999981484 1.999999996328
1.999999981741 1.999999998374
1.999999982051 2.000000000246
1.999999982408 2.000000001913
1.999999982806 2.000000003348
1.999999983238 2.000000004528
1.999999983697 2.000000005436
1.999999984177 2.000000006060
1.999999984672 2.000000006395
1.999999985175 2.000000006440
1.999999985680 2.000000006202
1.999999986182 2.000000005693
1.999999986676 2.000000004931
1.999999987157 2.000000003937
1.999999987624 2.000000002741
1.999999988072 2.000000001372
1.999999988500 1.999999999865
1.999999988907 1.999999998257
1.999999989292 1.999999996587
1.999999989656 1.999999994893
1.999999990000 1.999999993214
1.999999990325 1.999999991586
1.999999990634 1.999999990046
1.999999990929 1.999999988626
1.999999991213 1.999999987353
1.999999991489 1.999999986253
1.999999991760 1.999999985345
1.999999992030 1.999999984643
1.999999992302 1.999999984157
1.999999992578 1.999999983889
1.999999992860 1.999999983839
1.999999993151 1.999999983997
1.999999993453 1.999999984353
1.999999993766 1.999999984890
1.999999994091 1.999999985587
1.999999994427 1.999999986419
1.999999994775 1.999999987360
1.999999995132 1.999999988383
1.999999995498 1.999999989457
1.999999995868 1.999999990554
1.999999996242 1.999999991646
1.999999996615 1.999999992704
1.999999996984 1.999999993706
1.999999997346 1.999999994630
1.999999997698 1.999999995458
1.999999998034 1.999999996178
1.999999998352 1.999999996779
1.999999998650 1.999999997258
1.999999998922 1.999999997615
1.999999999168 1.999999997857
1.999999999385 1.999999997992
1.999999999572 1.999999998034
1.999999999727 1.999999998001
1.999999999851 1.999999997914
1.999999999944 1.999999997796
2.000000000006 1.999999997671
2.000000000039 1.999999997563
2.000000000046 1.999999997499
2.000000000029 1.999999997503
1.999999999990 1.999999997596
1.999999999934 1.999999997799
1.999999999865 1.999999998127
1.999999999785 1.999999998594
1.999999999700 1.999999999207
1.999999999614 1.999999999969
1.999999999529 2.000000000879
1.999999999451 2.000000001930
1.999999999382 2.000000003108
1.999999999326 2.000000004397
1.999999999285 2.000000005776
1.999999999261 2.000000007219
1.999999999257 2.000000008695
1.999999999274 2.000000010174
1.999999999311 2.000000011622
1.999999999369 2.000000013003
1.999999999447 2.000000014282
1.999999999544 2.000000015424
1.999999999659 2.000000016397
1.999999999789 2.000000017171
1.999999999932 2.000000017719
2.000000000085 2.000000018018
2.000000000245 2.000000018049
2.000000000408 2.000000017802
2.000000000572 2.000000017268
2.000000000734 2.000000016447
2.000000000889 2.000000015345
2.000000001035 2.000000013973
2.000000001169 2.000000012348
2.000000001288 2.000000010493
2.000000001390 2.000000008436
2.000000001472 2.000000006211
2.000000001534 2.000000003852
2.000000001573 2.000000001400
2.000000001589 1.999999998896
2.000000001580 1.999999996382
2.000000001547 1.999999993901
2.000000001490 1.999999991495
2.000000001408 1.999999989204
2.000000001303 1.999999987065
2.000000001174 1.999999985113
2.000000001023 1.999999983376
2.000000000851 1.999999981881
2.000000000659 1.999999980645
2.000000000447 1.999999979683
2.000000000217 1.999999979002
1.999999999970 1.999999978603
1.999999999707 1.999999978481
1.999999999428 1.999999978626
1.999999999135 1.999999979021
1.999999998829 1.999999979644
1.999999998509 1.999999980469
1.999999998176 1.999999981465
1.999999997832 1.999999982600
1.999999997475 1.999999983837
1.999999997108 1.999999985140
1.999999996729 1.999999986471
1.999999996340 1.999999987793
1.999999995941 1.999999989069
1.999999995533 1.999999990267
1.999999995116 1.999999991354
1.999999994691 1.999999992305
1.999999994259 1.999999993096
1.999999993821 1.999999993708
1.999999993378 1.999999994130
1.999999992932 1.999999994354
1.999999992484 1.999999994377
1.999999992037 1.999999994204
1.999999991591 1.999999993843
1.999999991149 1.999999993308
1.999999990712 1.999999992618
1.999999990284 1.999999991794
1.999999989865 1.999999990864
1.999999989458 1.999999989856
1.999999989065 1.999999988800
1.999999988687 1.999999987728
1.999999988327 1.999999986671
1.999999987985 1.999999985659
1.999999987663 1.999999984723
1.999999987361 1.999999983888
1.999999987081 1.999999983178
1.999999986823 1.999999982613
1.999999986587 1.999999982208
1.999999986372 1.999999981973
1.999999986178 1.999999981914
1.999999986004 1.999999982030
1.999999985848 1.999999982316
1.999999985709 1.999999982761
1.999999985586 1.999999983349
1.999999985476 1.999999984060
1.999999985377 1.999999984870
1.999999985287 1.999999985749
1.999999985203 1.999999986668
1.999999985122 1.999999987594
1.999999985043 1.999999988493
1.999999984962 1.999999989330
1.999999984878 1.999999990072
1.999999984788 1.999999990688
1.999999984689 1.999999991148
1.999999984581 1.999999991426
1.999999984461 1.999999991501
1.999999984328 1.999999991356
1.999999984182 1.999999990980
1.999999984021 1.999999990366
1.999999983845 1.999999989516
1.999999983654 1.999999988437
1.999999983450 1.999999987141
1.999999983232 1.999999985649
1.999999983002 1.999999983985
1.999999982762 1.999999982181
1.999999982513 1.999999980272
1.999999982258 1.999999978299
1.999999982000 1.999999976303
1.999999981741 1.999999974331
1.999999981485 1.999999972428
1.999999981235 1.999999970642
1.999999980995 1.999999969019
1.999999980769 1.999999967602
1.999999980560 1.999999966431
1.999999980372 1.999999965544
1.999999980209 1.999999964971
1.999999980075 1.999999964739
1.999999979974 1.999999964866
1.999999979908 1.999999965365
1.999999979883 1.999999966240
1.999999979900 1.999999967487
1.999999979961 1.999999969096
1.999999980071 1.999999971047
1.999999980229 1.999999973317
1.999999980439 1.999999975871
1.999999980700 1.999999978671
1.999999981014 1.999999981674
1.999999981380 1.999999984833
1.999999981797 1.999999988094
1.999999982265 1.999999991407
1.999999982782 1.999999994716
1.999999983346 1.999999997968
1.999999983953 2.000000001111
1.999999984602 2.000000004096
1.999999985287 2.000000006877
1.999999986006 2.000000009414
1.999999986755 2.000000011671
1.999999987527 2.000000013621
1.999999988320 2.000000015241
1.999999989128 2.000000016518
1.999999989946 2.000000017446
1.999999990769 2.000000018026
1.999999991593 2.000000018267
1.999999992413 2.000000018185
1.999999993224 2.000000017802
1.999999994022 2.000000017147
1.999999994804 2.000000016254
1.999999995565 2.000000015160
1.999999996302 2.000000013907
1.999999997013 2.000000012536
1.999999997696 2.000000011092
1.999999998348 2.000000009617
1.999999998967 2.000000008152
1.999999999554 2.000000006737
2.000000000106 2.000000005407
2.000000000623 2.000000004192
2.000000001105 2.000000003119
2.000000001553 2.000000002206
2.000000001965 2.000000001468
2.000000002344 2.000000000911
2.000000002688 2.000000000535
2.000000002999 2.000000000334
2.000000003277 2.000000000297
2.000000003521 2.000000000405
2.000000003734 2.000000000635
2.000000003913 2.000000000960
2.000000004060 2.000000001349
2.000000004174 2.000000001769
2.000000004254 2.000000002185
2.000000004300 2.000000002563
2.000000004312 2.000000002868
2.000000004287 2.000000003068
2.000000004225 2.000000003133
2.000000004125 2.000000003038
2.000000003985 2.000000002761
2.000000003806 2.000000002286
2.000000003584 2.000000001604
2.000000003321 2.000000000710
2.000000003014 1.999999999607
2.000000002665 1.999999998305
2.000000002272 1.999999996820
2.000000001837 1.999999995173
2.000000001361 1.999999993392
2.000000000844 1.999999991510
2.000000000290 1.999999989564
1.999999999699 1.999999987593
