# l[1]( l_1(t) ) connection: point0-point6
n t l_1(t)      l_differential_1(t)
0 0.000000 1.000000000000 1.000000000000
1 0.002500 1.000001472663 1.000001472663
2 0.005000 1.000006803608 1.000006803608
3 0.007500 1.000012112116 1.000012112116
4 0.010000 1.000014076538 1.000014076538
5 0.012500 1.000015169043 1.000015169043
6 0.015000 1.000011675653 1.000011675653
7 0.017500 1.000003969013 1.000003969013
8 0.020000 0.999996331327 0.999996331327
9 0.022500 0.999990392592 0.999990392592
10 0.025000 0.999983686669 0.999983686669
11 0.027500 0.999970250485 0.999970250485
12 0.030000 0.999952933074 0.999952933074
13 0.032500 0.999932615853 0.999932615853
14 0.035000 0.999907797264 0.999907797264
15 0.037500 0.999882521233 0.999882521233
16 0.040000 0.999857876887 0.999857876887
17 0.042500 0.999832378389 0.999832378389
18 0.045000 0.999800283714 0.999800283714
19 0.047500 0.999762442574 0.999762442574
20 0.050000 0.999724437316 0.999724437316
21 0.052500 0.999684629986 0.999684629986
22 0.055000 0.999644794198 0.999644794198
23 0.057500 0.999606172933 0.999606172933
24 0.060000 0.999567329349 0.999567329349
25 0.062500 0.999524788752 0.999524788752
26 0.065000 0.999477124034 0.999477124034
27 0.067500 0.999431923497 0.999431923497
28 0.070000 0.999389897702 0.999389897702
29 0.072500 0.999349152531 0.999349152531
30 0.075000 0.999310852041 0.999310852041
31 0.077500 0.999273560261 0.999273560261
32 0.080000 0.999236170248 0.999236170248
33 0.082500 0.999196676487 0.999196676487
34 0.085000 0.999161068602 0.999161068602
35 0.087500 0.999133437210 0.999133437210
36 0.090000 0.999109005420 0.999109005420
37 0.092500 0.999087289992 0.999087289992
38 0.095000 0.999067723974 0.999067723974
39 0.097500 0.999050486357 0.999050486357
40 0.100000 0.999034912351 0.999034912351
41 0.102500 0.999023363533 0.999023363533
42 0.105000 0.999021712801 0.999021712801
43 0.107500 0.999025037743 0.999025037743
44 0.110000 0.999029588733 0.999029588733
45 0.112500 0.999036196542 0.999036196542
46 0.115000 0.999045686782 0.999045686782
47 0.117500 0.999059251435 0.999059251435
48 0.120000 0.999076180195 0.999076180195
49 0.122500 0.999100908748 0.999100908748
50 0.125000 0.999131055501 0.999131055501
51 0.127500 0.999159815924 0.999159815924
52 0.130000 0.999188547055 0.999188547055
53 0.132500 0.999219236364 0.999219236364
54 0.135000 0.999254018278 0.999254018278
55 0.137500 0.999291130418 0.999291130418
56 0.140000 0.999331112192 0.999331112192
57 0.142500 0.999374691771 0.999374691771
58 0.145000 0.999414642918 0.999414642918
59 0.147500 0.999451046209 0.999451046209
60 0.150000 0.999487806031 0.999487806031
61 0.152500 0.999527005995 0.999527005995
62 0.155000 0.999567323378 0.999567323378
63 0.157500 0.999605407838 0.999605407838
64 0.160000 0.999643253649 0.999643253649
65 0.162500 0.999676742753 0.999676742753
66 0.165000 0.999703691205 0.999703691205
67 0.167500 0.999729417820 0.999729417820
68 0.170000 0.999756030921 0.999756030921
69 0.172500 0.999782635980 0.999782635980
70 0.175000 0.999804094418 0.999804094418
71 0.177500 0.999821122747 0.999821122747
72 0.180000 0.999834629525 0.999834629525
73 0.182500 0.999841333090 0.999841333090
74 0.185000 0.999845851483 0.999845851483
75 0.187500 0.999851122890 0.999851122890
76 0.190000 0.999855910039 0.999855910039
77 0.192500 0.999855555237 0.999855555237
78 0.195000 0.999848394889 0.999848394889
79 0.197500 0.999839307865 0.999839307865
80 0.200000 0.999826694826 0.999826694826
81 0.202500 0.999812153792 0.999812153792
82 0.205000 0.999799516864 0.999799516864
83 0.207500 0.999787077051 0.999787077051
84 0.210000 0.999771483530 0.999771483530
85 0.212500 0.999749710453 0.999749710453
86 0.215000 0.999727524542 0.999727524542
87 0.217500 0.999707232448 0.999707232448
88 0.220000 0.999686868223 0.999686868223
89 0.222500 0.999669532707 0.999669532707
90 0.225000 0.999653987344 0.999653987344
91 0.227500 0.999637671672 0.999637671672
92 0.230000 0.999618116243 0.999618116243
93 0.232500 0.999599249545 0.999599249545
94 0.235000 0.999587010584 0.999587010584
95 0.237500 0.999577750118 0.999577750118
96 0.240000 0.999571349390 0.999571349390
97 0.242500 0.999567979800 0.999567979800
98 0.245000 0.999565435320 0.999565435320
99 0.247500 0.999562855610 0.999562855610
100 0.250000 0.999561694722 0.999561694722
101 0.252500 0.999568789546 0.999568789546
102 0.255000 0.999581687117 0.999581687117
103 0.257500 0.999595790327 0.999595790327
104 0.260000 0.999612243572 0.999612243572
105 0.262500 0.999629902756 0.999629902756
106 0.265000 0.999649123726 0.999649123726
107 0.267500 0.999670081254 0.999670081254
108 0.270000 0.999697319816 0.999697319816
109 0.272500 0.999731149082 0.999731149082
110 0.275000 0.999763934882 0.999763934882
111 0.277500 0.999795898486 0.999795898486
112 0.280000 0.999828290888 0.999828290888
113 0.282500 0.999861857683 0.999861857683
