x[18] y[18]
-0.000000000000 0.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
2.999999999999 2.999999999999
2.999999999999 2.999999999999
2.999999999999 2.999999999999
2.999999999999 2.999999999999
2.999999999998 2.999999999998
2.999999999998 2.999999999998
2.999999999997 2.999999999997
2.999999999996 2.999999999996
2.999999999995 2.999999999995
2.999999999993 2.999999999993
2.999999999992 2.999999999992
2.999999999989 2.999999999989
2.999999999987 2.999999999987
2.999999999984 2.999999999984
2.999999999980 2.999999999980
2.999999999975 2.999999999975
2.999999999970 2.999999999970
2.999999999963 2.999999999963
2.999999999955 2.999999999955
2.999999999946 2.999999999946
2.999999999935 2.999999999935
2.999999999922 2.999999999922
2.999999999908 2.999999999908
2.999999999890 2.999999999890
2.999999999871 2.999999999871
2.999999999848 2.999999999848
2.999999999821 2.999999999821
2.999999999791 2.999999999791
2.999999999756 2.999999999756
2.999999999717 2.999999999717
2.999999999672 2.999999999672
2.999999999621 2.999999999621
2.999999999564 2.999999999564
2.999999999500 2.999999999500
2.999999999428 2.999999999428
2.999999999347 2.999999999347
2.999999999256 2.999999999256
2.999999999155 2.999999999155
2.999999999043 2.999999999043
2.999999998918 2.999999998918
2.999999998780 2.999999998780
2.999999998627 2.999999998627
2.999999998459 2.999999998459
2.999999998273 2.999999998273
2.999999998070 2.999999998070
2.999999997846 2.999999997846
2.999999997601 2.999999997601
2.999999997334 2.999999997334
2.999999997041 2.999999997041
2.999999996723 2.999999996723
2.999999996377 2.999999996377
2.999999996000 2.999999996000
2.999999995592 2.999999995592
2.999999995150 2.999999995150
2.999999994671 2.999999994671
2.999999994154 2.999999994154
2.999999993596 2.999999993596
2.999999992995 2.999999992995
2.999999992348 2.999999992348
2.999999991653 2.999999991653
2.999999990906 2.999999990906
2.999999990105 2.999999990105
2.999999989247 2.999999989247
2.999999988329 2.999999988329
2.999999987347 2.999999987347
2.999999986299 2.999999986299
2.999999985181 2.999999985181
2.999999983989 2.999999983989
2.999999982720 2.999999982720
2.999999981371 2.999999981371
2.999999979936 2.999999979936
2.999999978414 2.999999978414
2.999999976799 2.999999976799
2.999999975087 2.999999975087
2.999999973274 2.999999973274
2.999999971356 2.999999971356
2.999999969329 2.999999969329
2.999999967187 2.999999967187
2.999999964927 2.999999964927
2.999999962543 2.999999962543
2.999999960031 2.999999960031
2.999999957386 2.999999957386
2.999999954602 2.999999954602
2.999999951675 2.999999951675
2.999999948600 2.999999948600
2.999999945372 2.999999945372
2.999999941984 2.999999941984
2.999999938433 2.999999938433
2.999999934711 2.999999934711
2.999999930815 2.999999930815
2.999999926738 2.999999926738
2.999999922475 2.999999922475
2.999999918021 2.999999918021
2.999999913369 2.999999913369
2.999999908515 2.999999908515
2.999999903452 2.999999903452
2.999999898176 2.999999898176
2.999999892681 2.999999892681
2.999999886961 2.999999886961
2.999999881011 2.999999881011
2.999999874826 2.999999874826
2.999999868400 2.999999868400
2.999999861729 2.999999861729
2.999999854807 2.999999854807
2.999999847629 2.999999847629
2.999999840192 2.999999840192
2.999999832490 2.999999832490
2.999999824519 2.999999824519
2.999999816274 2.999999816274
2.999999807752 2.999999807752
2.999999798949 2.999999798949
2.999999789861 2.999999789861
2.999999780484 2.999999780484
2.999999770817 2.999999770817
2.999999760855 2.999999760855
2.999999750596 2.999999750596
2.999999740037 2.999999740037
2.999999729176 2.999999729176
2.999999718012 2.999999718012
2.999999706542 2.999999706542
2.999999694766 2.999999694766
2.999999682681 2.999999682681
2.999999670286 2.999999670286
2.999999657582 2.999999657582
2.999999644568 2.999999644568
2.999999631243 2.999999631243
2.999999617607 2.999999617607
2.999999603661 2.999999603661
2.999999589406 2.999999589406
2.999999574841 2.999999574841
2.999999559968 2.999999559968
2.999999544788 2.999999544788
2.999999529302 2.999999529302
2.999999513513 2.999999513513
2.999999497422 2.999999497422
2.999999481031 2.999999481031
2.999999464343 2.999999464343
2.999999447360 2.999999447360
2.999999430085 2.999999430085
2.999999412521 2.999999412521
2.999999394671 2.999999394671
2.999999376540 2.999999376540
2.999999358130 2.999999358130
2.999999339446 2.999999339446
2.999999320492 2.999999320492
2.999999301273 2.999999301273
2.999999281793 2.999999281793
2.999999262057 2.999999262057
2.999999242071 2.999999242071
2.999999221840 2.999999221840
2.999999201370 2.999999201370
2.999999180667 2.999999180667
2.999999159736 2.999999159736
2.999999138585 2.999999138585
2.999999117220 2.999999117220
2.999999095647 2.999999095647
2.999999073873 2.999999073873
2.999999051906 2.999999051906
2.999999029753 2.999999029753
2.999999007421 2.999999007421
2.999998984918 2.999998984918
2.999998962250 2.999998962250
2.999998939426 2.999998939426
2.999998916453 2.999998916453
2.999998893339 2.999998893339
2.999998870091 2.999998870091
2.999998846717 2.999998846717
2.999998823223 2.999998823223
2.999998799618 2.999998799618
2.999998775909 2.999998775909
2.999998752102 2.999998752102
2.999998728204 2.999998728204
2.999998704222 2.999998704222
2.999998680162 2.999998680162
2.999998656031 2.999998656031
2.999998631833 2.999998631833
2.999998607575 2.999998607575
2.999998583262 2.999998583262
2.999998558899 2.999998558899
2.999998534489 2.999998534489
2.999998510038 2.999998510038
2.999998485548 2.999998485548
2.999998461025 2.999998461025
2.999998436469 2.999998436469
2.999998411884 2.999998411884
2.999998387272 2.999998387272
2.999998362635 2.999998362635
2.999998337974 2.999998337974
2.999998313290 2.999998313290
2.999998288582 2.999998288582
2.999998263852 2.999998263852
2.999998239099 2.999998239099
2.999998214321 2.999998214321
2.999998189517 2.999998189517
2.999998164685 2.999998164685
2.999998139822 2.999998139822
2.999998114926 2.999998114926
2.999998089992 2.999998089992
2.999998065017 2.999998065017
2.999998039997 2.999998039997
2.999998014925 2.999998014925
2.999997989796 2.999997989796
2.999997964604 2.999997964604
2.999997939341 2.999997939341
2.999997914000 2.999997914000
2.999997888573 2.999997888573
2.999997863050 2.999997863050
2.999997837422 2.999997837422
2.999997811679 2.999997811679
2.999997785811 2.999997785811
2.999997759804 2.999997759804
2.999997733648 2.999997733648
2.999997707329 2.999997707329
2.999997680834 2.999997680834
2.999997654149 2.999997654149
2.999997627259 2.999997627259
2.999997600148 2.999997600148
2.999997572801 2.999997572801
2.999997545201 2.999997545201
2.999997517332 2.999997517332
2.999997489175 2.999997489175
2.999997460713 2.999997460713
2.999997431928 2.999997431928
2.999997402800 2.999997402800
2.999997373311 2.999997373311
2.999997343441 2.999997343441
2.999997313171 2.999997313171
2.999997282481 2.999997282481
2.999997251351 2.999997251351
2.999997219761 2.999997219761
2.999997187691 2.999997187691
2.999997155121 2.999997155121
2.999997122031 2.999997122031
2.999997088400 2.999997088400
2.999997054210 2.999997054210
2.999997019439 2.999997019439
2.999996984070 2.999996984070
