#n  real_time  lyapunov_exponential
151  0.377500 -0.286362141924
152  0.380000 -0.285850347397
153  0.382500 -0.285832176999
154  0.385000 -0.286243725573
155  0.387500 -0.286949072047
156  0.390000 -0.287759009574
157  0.392500 -0.288480269452
158  0.395000 -0.288968561641
159  0.397500 -0.289153645495
160  0.400000 -0.289033149951
161  0.402500 -0.288652501037
162  0.405000 -0.288085454557
163  0.407500 -0.287420139304
164  0.410000 -0.286750076720
165  0.412500 -0.286168125960
166  0.415000 -0.285761258058
167  0.417500 -0.285604196671
168  0.420000 -0.285749998806
169  0.422500 -0.286216160745
170  0.425000 -0.286967395636
171  0.427500 -0.287902827705
172  0.430000 -0.288863045284
173  0.432500 -0.289667074340
174  0.435000 -0.290163411414
175  0.437500 -0.290263059426
176  0.440000 -0.289941806063
177  0.442500 -0.289224150911
178  0.445000 -0.288164562657
179  0.447500 -0.286833214752
180  0.450000 -0.285306922536
181  0.452500 -0.283663844659
182  0.455000 -0.281980403375
183  0.457500 -0.280329284127
184  0.460000 -0.278777730706
185  0.462500 -0.277385572231
186  0.465000 -0.276202551654
187  0.467500 -0.275264687662
188  0.470000 -0.274589752831
189  0.472500 -0.274172688492
190  0.475000 -0.273982911867
191  0.477500 -0.273966374197
192  0.480000 -0.274054438987
193  0.482500 -0.274178309023
194  0.485000 -0.274283892108
195  0.487500 -0.274341534095
196  0.490000 -0.274348527600
197  0.492500 -0.274326095497
198  0.495000 -0.274313815216
199  0.497500 -0.274363602357
200  0.500000 -0.274533976451
201  0.502500 -0.274884225816
202  0.505000 -0.275467334965
203  0.507500 -0.276320081402
204  0.510000 -0.277449005888
205  0.512500 -0.278813613185
206  0.515000 -0.280315052896
207  0.517500 -0.281805698702
208  0.520000 -0.283126899976
209  0.522500 -0.284155200650
210  0.525000 -0.284827016960
211  0.527500 -0.285135411002
212  0.530000 -0.285113604145
213  0.532500 -0.284818645606
214  0.535000 -0.284319942545
215  0.537500 -0.283692338510
216  0.540000 -0.283012132709
217  0.542500 -0.282354551202
218  0.545000 -0.281791471298
219  0.547500 -0.281388283467
220  0.550000 -0.281198626613
221  0.552500 -0.281255583069
222  0.555000 -0.281558595558
223  0.557500 -0.282058725519
224  0.560000 -0.282652106389
225  0.562500 -0.283196054006
226  0.565000 -0.283549032551
227  0.567500 -0.283610594994
228  0.570000 -0.283337072967
229  0.572500 -0.282734058345
230  0.575000 -0.281840662345
231  0.577500 -0.280715887987
232  0.580000 -0.279429876879
233  0.582500 -0.278059312829
234  0.585000 -0.276685684841
235  0.587500 -0.275395485574
236  0.590000 -0.274281916200
237  0.592500 -0.273448131214
238  0.595000 -0.273012540014
239  0.597500 -0.273117372963
240  0.600000 -0.273942793042
241  0.602500 -0.275729707282
242  0.605000 -0.278804747725
243  0.607500 -0.283466135984
244  0.610000 -0.288841462672
245  0.612500 -0.292839325617
246  0.615000 -0.295229241294
247  0.617500 -0.296390051718
248  0.620000 -0.296637237048
249  0.622500 -0.296200337299
250  0.625000 -0.295252280340
251  0.627500 -0.293930167886
252  0.630000 -0.292347955588
253  0.632500 -0.290604340628
254  0.635000 -0.288787912129
255  0.637500 -0.286980689481
256  0.640000 -0.285260641133
257  0.642500 -0.283703444299
258  0.645000 -0.282383456404
259  0.647500 -0.281373471025
260  0.650000 -0.280742101332
