#n  real_time  lyapunov_exponential
188  0.470000 -0.832452584366
189  0.472500 -0.836057344532
190  0.475000 -0.839963717875
191  0.477500 -0.844066255357
192  0.480000 -0.848221618735
193  0.482500 -0.852292282024
194  0.485000 -0.856181694961
195  0.487500 -0.859854874777
196  0.490000 -0.863305448794
197  0.492500 -0.866580508421
198  0.495000 -0.869724915603
199  0.497500 -0.872789698399
200  0.500000 -0.875829284579
201  0.502500 -0.878890849667
202  0.505000 -0.882011734860
203  0.507500 -0.885219547285
204  0.510000 -0.888514549210
205  0.512500 -0.891869912725
206  0.515000 -0.895238258308
207  0.517500 -0.898563459329
208  0.520000 -0.901782957911
209  0.522500 -0.904855519312
210  0.525000 -0.907758223252
211  0.527500 -0.910493300714
212  0.530000 -0.913078983461
213  0.532500 -0.915551796684
214  0.535000 -0.917952632448
215  0.537500 -0.920332067832
216  0.540000 -0.922749906575
217  0.542500 -0.925268071555
218  0.545000 -0.927935036364
219  0.547500 -0.930797081470
220  0.550000 -0.933890398054
221  0.552500 -0.937233497132
222  0.555000 -0.940808644432
223  0.557500 -0.944558094442
224  0.560000 -0.948399571591
225  0.562500 -0.952216008202
226  0.565000 -0.955893170296
227  0.567500 -0.959361332605
228  0.570000 -0.962582240309
229  0.572500 -0.965559492101
230  0.575000 -0.968318702031
231  0.577500 -0.970908584778
232  0.580000 -0.973386681842
233  0.582500 -0.975824320959
234  0.585000 -0.978284854781
235  0.587500 -0.980825292105
236  0.590000 -0.983525380124
237  0.592500 -0.986439517409
238  0.595000 -0.989621401939
239  0.597500 -0.993108593895
240  0.600000 -0.996896123725
241  0.602500 -1.000942765546
242  0.605000 -1.005148062230
243  0.607500 -1.009361299064
244  0.610000 -1.013422720119
245  0.612500 -1.017238101281
246  0.615000 -1.020754982573
247  0.617500 -1.023973600928
248  0.620000 -1.026921215326
249  0.622500 -1.029653826983
250  0.625000 -1.032234984393
251  0.627500 -1.034733618614
252  0.630000 -1.037221431351
253  0.632500 -1.039765400858
254  0.635000 -1.042428058586
255  0.637500 -1.045268952904
256  0.640000 -1.048336388169
257  0.642500 -1.051663658471
258  0.645000 -1.055252076143
259  0.647500 -1.059070982664
260  0.650000 -1.063028718899
261  0.652500 -1.066984678042
262  0.655000 -1.070796507150
263  0.657500 -1.074376262537
264  0.660000 -1.077701802815
265  0.662500 -1.080776642364
266  0.665000 -1.083641644379
267  0.667500 -1.086340459498
268  0.670000 -1.088938590443
269  0.672500 -1.091506187837
270  0.675000 -1.094118374939
271  0.677500 -1.096855530403
272  0.680000 -1.099790646261
273  0.682500 -1.103019962533
274  0.685000 -1.106628405371
275  0.687500 -1.110685598166
276  0.690000 -1.115249966000
277  0.692500 -1.120280715326
278  0.695000 -1.125572488774
279  0.697500 -1.130759162693
280  0.700000 -1.135501129622
281  0.702500 -1.139689034893
282  0.705000 -1.143337514847
283  0.707500 -1.146503355866
284  0.710000 -1.149287282116
285  0.712500 -1.151786032806
286  0.715000 -1.154077853976
287  0.717500 -1.156250716406
288  0.720000 -1.158373496752
289  0.722500 -1.160510221831
290  0.725000 -1.162736570739
291  0.727500 -1.165123927158
292  0.730000 -1.167728462699
293  0.732500 -1.170606650664
294  0.735000 -1.173803702603
295  0.737500 -1.177337809260
296  0.740000 -1.181182531130
297  0.742500 -1.185195954391
298  0.745000 -1.189206436456
299  0.747500 -1.193018289226
300  0.750000 -1.196512388230
301  0.752500 -1.199664426632
302  0.755000 -1.202495965902
303  0.757500 -1.205065153260
304  0.760000 -1.207417749459
305  0.762500 -1.209622030801
306  0.765000 -1.211746261399
307  0.767500 -1.213851448961
308  0.770000 -1.215997879721
309  0.772500 -1.218244144978
310  0.775000 -1.220639619209
311  0.777500 -1.223236263777
312  0.780000 -1.226081339838
313  0.782500 -1.229206215457
314  0.785000 -1.232607204783
315  0.787500 -1.236250745370
316  0.790000 -1.240045764443
317  0.792500 -1.243841334796
318  0.795000 -1.247495809724
319  0.797500 -1.250934604421
320  0.800000 -1.254118120037
321  0.802500 -1.257055638939
322  0.805000 -1.259794338870
323  0.807500 -1.262390172039
324  0.810000 -1.264891949293
325  0.812500 -1.267357373997
326  0.815000 -1.269842473787
327  0.817500 -1.272400096310
328  0.820000 -1.275088278000
329  0.822500 -1.277966323421
330  0.825000 -1.281078074205
331  0.827500 -1.284466456018
332  0.830000 -1.288144006392
333  0.832500 -1.292064163395
334  0.835000 -1.296136051158
335  0.837500 -1.300189256115
336  0.840000 -1.304111097501
337  0.842500 -1.307805643847
338  0.845000 -1.311244209238
339  0.847500 -1.314436365004
340  0.850000 -1.317431355846
341  0.852500 -1.320272684430
342  0.855000 -1.323010744070
343  0.857500 -1.325699027651
344  0.860000 -1.328399411049
345  0.862500 -1.331156495053
346  0.865000 -1.334013022903
347  0.867500 -1.337022910293
348  0.870000 -1.340213939930
349  0.872500 -1.343622215392
350  0.875000 -1.347229040480
351  0.877500 -1.351003623218
352  0.880000 -1.354853683213
353  0.882500 -1.358662748138
354  0.885000 -1.362341330784
355  0.887500 -1.365829439628
356  0.890000 -1.369103546453
357  0.892500 -1.372180310478
358  0.895000 -1.375089239795
359  0.897500 -1.377867129218
360  0.900000 -1.380563113606
361  0.902500 -1.383227555847
362  0.905000 -1.385905151604
363  0.907500 -1.388628347705
364  0.910000 -1.391439240656
365  0.912500 -1.394380506887
366  0.915000 -1.397465651054
367  0.917500 -1.400689574197
368  0.920000 -1.404040900134
369  0.922500 -1.407470268772
370  0.925000 -1.410904526337
371  0.927500 -1.414291094596
372  0.930000 -1.417578554661
373  0.932500 -1.420728872762
374  0.935000 -1.423740400394
375  0.937500 -1.426610066302
376  0.940000 -1.429367864409
377  0.942500 -1.432054162239
378  0.945000 -1.434708876808
379  0.947500 -1.437368923314
380  0.950000 -1.440085771323
381  0.952500 -1.442899468080
382  0.955000 -1.445849247428
383  0.957500 -1.448960069878
384  0.960000 -1.452290714125
385  0.962500 -1.455842062607
386  0.965000 -1.459574598315
387  0.967500 -1.463435837489
388  0.970000 -1.467293962821
389  0.972500 -1.471033213605
390  0.975000 -1.474565262204
391  0.977500 -1.477878740250
392  0.980000 -1.480971124810
393  0.982500 -1.483871360762
394  0.985000 -1.486618865130
395  0.987500 -1.489251309191
396  0.990000 -1.491814471941
397  0.992500 -1.494354989402
398  0.995000 -1.496919959125
399  0.997500 -1.499558105114
400  1.000000 -1.502314626360
401  1.002500 -1.505234597891
402  1.005000 -1.508363423697
403  1.007500 -1.511744030974
404  1.010000 -1.515376540856
405  1.012500 -1.519221034792
406  1.015000 -1.523242039276
407  1.017500 -1.527302353450
408  1.020000 -1.531257607286
409  1.022500 -1.535013713194
410  1.025000 -1.538538935939
411  1.027500 -1.541823564203
412  1.030000 -1.544916995367
413  1.032500 -1.547860328438
414  1.035000 -1.550709319621
415  1.037500 -1.553515287500
416  1.040000 -1.556324360146
417  1.042500 -1.559180274034
418  1.045000 -1.562124503606
419  1.047500 -1.565191052003
420  1.050000 -1.568406730139
421  1.052500 -1.571781615159
422  1.055000 -1.575298434253
423  1.057500 -1.578928110270
424  1.060000 -1.582581943623
425  1.062500 -1.586166838751
426  1.065000 -1.589621652062
427  1.067500 -1.592886207538
428  1.070000 -1.595956351874
429  1.072500 -1.598850307667
430  1.075000 -1.601603500751
431  1.077500 -1.604252944787
432  1.080000 -1.606839521275
433  1.082500 -1.609405614187
434  1.085000 -1.611999123087
435  1.087500 -1.614656588586
436  1.090000 -1.617415910346
437  1.092500 -1.620339399973
438  1.095000 -1.623462425212
439  1.097500 -1.626814911793
440  1.100000 -1.630392759389
441  1.102500 -1.634187154740
442  1.105000 -1.638107192872
443  1.107500 -1.642018906486
444  1.110000 -1.645785322772
445  1.112500 -1.649322716125
446  1.115000 -1.652617679158
447  1.117500 -1.655673309412
448  1.120000 -1.658514469796
449  1.122500 -1.661201103854
450  1.125000 -1.663770842759
451  1.127500 -1.666265975945
452  1.130000 -1.668723454484
453  1.132500 -1.671182910411
454  1.135000 -1.673690699590
455  1.137500 -1.676282696763
456  1.140000 -1.679000770669
457  1.142500 -1.681888536255
458  1.145000 -1.684974985622
459  1.147500 -1.688277951358
460  1.150000 -1.691787430232
461  1.152500 -1.695479373011
462  1.155000 -1.699270012670
463  1.157500 -1.703047906185
464  1.160000 -1.706735190056
465  1.162500 -1.710279806468
466  1.165000 -1.713654644644
467  1.167500 -1.716864301754
468  1.170000 -1.719957219331
469  1.172500 -1.722948536430
470  1.175000 -1.725870403960
471  1.177500 -1.728752710219
472  1.180000 -1.731628179369
473  1.182500 -1.734534525642
474  1.185000 -1.737493974149
475  1.187500 -1.740554783764
476  1.190000 -1.743721513344
477  1.192500 -1.746979879472
478  1.195000 -1.750309500277
479  1.197500 -1.753726337148
480  1.200000 -1.757198962350
481  1.202500 -1.760656135866
482  1.205000 -1.764070751425
483  1.207500 -1.767426584000
484  1.210000 -1.770722540232
485  1.212500 -1.773953215277
486  1.215000 -1.777150146718
487  1.217500 -1.780321663787
488  1.220000 -1.783505527121
489  1.222500 -1.786713430651
490  1.225000 -1.789971820157
491  1.227500 -1.793297594934
492  1.230000 -1.796688672398
493  1.232500 -1.800149417058
494  1.235000 -1.803657767435
495  1.237500 -1.807173104869
496  1.240000 -1.810643992325
497  1.242500 -1.814036354399
498  1.245000 -1.817349574671
499  1.247500 -1.820536073826
500  1.250000 -1.823602263375
501  1.252500 -1.826546715431
502  1.255000 -1.829397773165
503  1.257500 -1.832183192648
504  1.260000 -1.834927941119
505  1.262500 -1.837652194186
506  1.265000 -1.840403042550
507  1.267500 -1.843193897482
508  1.270000 -1.846078131551
509  1.272500 -1.849065802377
510  1.275000 -1.852193884728
511  1.277500 -1.855457014535
512  1.280000 -1.858891282330
513  1.282500 -1.862476990134
514  1.285000 -1.866173126624
515  1.287500 -1.869864738477
516  1.290000 -1.873506341557
517  1.292500 -1.877029576702
518  1.295000 -1.880423543977
519  1.297500 -1.883676818011
520  1.300000 -1.886798361585
521  1.302500 -1.889835663884
522  1.305000 -1.892791534793
523  1.307500 -1.895702500702
524  1.310000 -1.898593378572
525  1.312500 -1.901478765578
526  1.315000 -1.904388423775
527  1.317500 -1.907348306319
528  1.320000 -1.910364223466
529  1.322500 -1.913439296538
530  1.325000 -1.916556214480
531  1.327500 -1.919698098773
532  1.330000 -1.922824040258
533  1.332500 -1.925920130380
534  1.335000 -1.928956727603
535  1.337500 -1.931919246617
536  1.340000 -1.934807280779
537  1.342500 -1.937644697590
538  1.345000 -1.940432071132
539  1.347500 -1.943184021194
540  1.350000 -1.945939134846
541  1.352500 -1.948729270617
542  1.355000 -1.951571811436
543  1.357500 -1.954502329768
544  1.360000 -1.957542706637
545  1.362500 -1.960728751072
546  1.365000 -1.964064203019
547  1.367500 -1.967587813620
548  1.370000 -1.971269306350
549  1.372500 -1.975068642212
550  1.375000 -1.978857162920
551  1.377500 -1.982560491774
552  1.380000 -1.986075973832
553  1.382500 -1.989398565520
554  1.385000 -1.992536631008
555  1.387500 -1.995521069394
556  1.390000 -1.998389879933
557  1.392500 -2.001167917200
558  1.395000 -2.003895493943
559  1.397500 -2.006611528066
560  1.400000 -2.009369080804
561  1.402500 -2.012189510130
562  1.405000 -2.015093326530
563  1.407500 -2.018129135727
564  1.410000 -2.021293005062
565  1.412500 -2.024634708744
566  1.415000 -2.028159317529
567  1.417500 -2.031817863334
568  1.420000 -2.035520932209
569  1.422500 -2.039196965604
570  1.425000 -2.042738601071
571  1.427500 -2.046110728139
572  1.430000 -2.049315672786
573  1.432500 -2.052351628913
574  1.435000 -2.055242194246
575  1.437500 -2.057997873430
576  1.440000 -2.060680453446
577  1.442500 -2.063306700850
578  1.445000 -2.065918547460
579  1.447500 -2.068558316306
580  1.450000 -2.071241898433
581  1.452500 -2.074005953136
582  1.455000 -2.076872256561
583  1.457500 -2.079870074022
584  1.460000 -2.083012905210
585  1.462500 -2.086296213649
586  1.465000 -2.089702990318
587  1.467500 -2.093154878681
588  1.470000 -2.096604176698
589  1.472500 -2.100011110804
590  1.475000 -2.103337131690
591  1.477500 -2.106556295629
592  1.480000 -2.109666660855
593  1.482500 -2.112673101206
594  1.485000 -2.115612829626
595  1.487500 -2.118486806960
596  1.490000 -2.121332938315
597  1.492500 -2.124184801562
598  1.495000 -2.127064783465
599  1.497500 -2.129999798200
600  1.500000 -2.132998280502
601  1.502500 -2.136076382040
602  1.505000 -2.139242670188
603  1.507500 -2.142468784026
604  1.510000 -2.145730574653
605  1.512500 -2.148988879666
606  1.515000 -2.152204806474
607  1.517500 -2.155328415054
608  1.520000 -2.158351272091
609  1.522500 -2.161269493020
610  1.525000 -2.164131998241
611  1.527500 -2.166887505310
612  1.530000 -2.169614353385
613  1.532500 -2.172304151390
614  1.535000 -2.174993387288
615  1.537500 -2.177716910661
616  1.540000 -2.180491703213
617  1.542500 -2.183360554860
618  1.545000 -2.186333365863
619  1.547500 -2.189445660138
620  1.550000 -2.192707097195
621  1.552500 -2.196155545838
622  1.555000 -2.199757775612
623  1.557500 -2.203487076100
624  1.560000 -2.207258378400
625  1.562500 -2.210999819268
626  1.565000 -2.214548145499
627  1.567500 -2.217937180255
628  1.570000 -2.221126555722
629  1.572500 -2.224176802812
630  1.575000 -2.227108809616
631  1.577500 -2.229964289120
632  1.580000 -2.232724829703
633  1.582500 -2.235457380318
634  1.585000 -2.238146333197
635  1.587500 -2.240848222282
636  1.590000 -2.243567221831
637  1.592500 -2.246339062391
638  1.595000 -2.249159317980
639  1.597500 -2.252075863665
640  1.600000 -2.255081958312
641  1.602500 -2.258113040817
642  1.605000 -2.261142136404
643  1.607500 -2.264159349420
644  1.610000 -2.267137518688
645  1.612500 -2.270139046968
646  1.615000 -2.273073152327
647  1.617500 -2.275966177363
648  1.620000 -2.278809726966
649  1.622500 -2.281637992211
650  1.625000 -2.284429353528
651  1.627500 -2.287237270427
652  1.630000 -2.290037650890
653  1.632500 -2.292876668579
654  1.635000 -2.295736330463
655  1.637500 -2.298625720534
656  1.640000 -2.301594378166
657  1.642500 -2.304581975772
658  1.645000 -2.307578594010
659  1.647500 -2.310590464288
660  1.650000 -2.313589221617
661  1.652500 -2.316561225827
662  1.655000 -2.319488819364
663  1.657500 -2.322358231551
664  1.660000 -2.325166190735
665  1.662500 -2.327936106052
666  1.665000 -2.330633776128
667  1.667500 -2.333280169303
668  1.670000 -2.335934665279
669  1.672500 -2.338576652195
670  1.675000 -2.341257205625
671  1.677500 -2.343939108923
672  1.680000 -2.346688610797
673  1.682500 -2.349518584978
674  1.685000 -2.352462489177
675  1.687500 -2.355536169609
676  1.690000 -2.358698163924
677  1.692500 -2.361894535123
678  1.695000 -2.365027007294
679  1.697500 -2.368111884930
680  1.700000 -2.371106319592
681  1.702500 -2.373971831233
682  1.705000 -2.376710736239
683  1.707500 -2.379378787263
684  1.710000 -2.381956499348
685  1.712500 -2.384481512178
686  1.715000 -2.386958947534
687  1.717500 -2.389444290029
688  1.720000 -2.391956850417
689  1.722500 -2.394523776382
690  1.725000 -2.397153701586
691  1.727500 -2.399846013184
692  1.730000 -2.402639683431
693  1.732500 -2.405542730836
694  1.735000 -2.408502984061
695  1.737500 -2.411544985124
696  1.740000 -2.414607086180
697  1.742500 -2.417684327505
698  1.745000 -2.420752469539
699  1.747500 -2.423730959102
700  1.750000 -2.426623933029
701  1.752500 -2.429450834473
702  1.755000 -2.432171328327
703  1.757500 -2.434836158291
704  1.760000 -2.437482870182
705  1.762500 -2.440150400874
706  1.765000 -2.442827341555
707  1.767500 -2.445513398541
708  1.770000 -2.448230759579
709  1.772500 -2.451000437828
710  1.775000 -2.453791578317
711  1.777500 -2.456605678360
712  1.780000 -2.459449875991
713  1.782500 -2.462282559468
714  1.785000 -2.465098243017
715  1.787500 -2.467888612007
716  1.790000 -2.470649184902
717  1.792500 -2.473379911654
718  1.795000 -2.476078127401
719  1.797500 -2.478746174939
720  1.800000 -2.481389890992
721  1.802500 -2.484008150611
722  1.805000 -2.486663800232
723  1.807500 -2.489316512790
724  1.810000 -2.492006054175
725  1.812500 -2.494753485737
726  1.815000 -2.497580915971
727  1.817500 -2.500493820189
728  1.820000 -2.503494561109
729  1.822500 -2.506542460493
730  1.825000 -2.509607497724
731  1.827500 -2.512669568546
732  1.830000 -2.515735880274
733  1.832500 -2.518741311348
734  1.835000 -2.521686533470
735  1.837500 -2.524534080753
736  1.840000 -2.527341356521
737  1.842500 -2.530083637260
738  1.845000 -2.532789054231
739  1.847500 -2.535440866413
740  1.850000 -2.538071953472
741  1.852500 -2.540691173162
742  1.855000 -2.543326671817
743  1.857500 -2.546026664351
744  1.860000 -2.548768100550
745  1.862500 -2.551548492496
746  1.865000 -2.554346761452
747  1.867500 -2.557154165579
748  1.870000 -2.559922936196
749  1.872500 -2.562723207923
750  1.875000 -2.565538836641
751  1.877500 -2.568370715657
752  1.880000 -2.571223566443
753  1.882500 -2.574011351653
754  1.885000 -2.576726046118
755  1.887500 -2.579396288369
756  1.890000 -2.582030030869
757  1.892500 -2.584675263502
758  1.895000 -2.587313126684
759  1.897500 -2.590017956268
760  1.900000 -2.592742705717
761  1.902500 -2.595511923549
762  1.905000 -2.598331487480
763  1.907500 -2.601222125682
764  1.910000 -2.604180960813
765  1.912500 -2.607226839177
766  1.915000 -2.610300454020
767  1.917500 -2.613312275782
768  1.920000 -2.616324292848
769  1.922500 -2.619267698799
770  1.925000 -2.622131366450
771  1.927500 -2.624915116321
772  1.930000 -2.627654247528
773  1.932500 -2.630292239799
774  1.935000 -2.632897115020
775  1.937500 -2.635443504623
776  1.940000 -2.637994128986
777  1.942500 -2.640532192582
778  1.945000 -2.643077927080
779  1.947500 -2.645654759953
780  1.950000 -2.648287779524
781  1.952500 -2.650929925484
782  1.955000 -2.653660486886
783  1.957500 -2.656487627241
784  1.960000 -2.659358902010
785  1.962500 -2.662287721974
786  1.965000 -2.665226655735
787  1.967500 -2.668129872428
788  1.970000 -2.670960092436
789  1.972500 -2.673711210017
790  1.975000 -2.676382320467
791  1.977500 -2.679059505494
792  1.980000 -2.681664624785
793  1.982500 -2.684241416669
794  1.985000 -2.686845354329
795  1.987500 -2.689474066386
796  1.990000 -2.692076781890
797  1.992500 -2.694697805936
798  1.995000 -2.697355787685
799  1.997500 -2.700081410670
800  2.000000 -2.702832918317
801  2.002500 -2.705570707180
802  2.005000 -2.708321495342
803  2.007500 -2.711029841681
804  2.010000 -2.713712691011
805  2.012500 -2.716342590717
806  2.015000 -2.718901908637
807  2.017500 -2.721414076294
808  2.020000 -2.723878091105
809  2.022500 -2.726346726063
810  2.025000 -2.728838132444
811  2.027500 -2.731350013632
812  2.030000 -2.733901272459
813  2.032500 -2.736464771856
814  2.035000 -2.739067110366
815  2.037500 -2.741654526376
816  2.040000 -2.744274872356
817  2.042500 -2.746910008880
818  2.045000 -2.749562184460
819  2.047500 -2.752280307360
820  2.050000 -2.754996709168
821  2.052500 -2.757651277070
822  2.055000 -2.760252835807
823  2.057500 -2.762778327109
824  2.060000 -2.765193052623
825  2.062500 -2.767575668893
826  2.065000 -2.769957573984
827  2.067500 -2.772278488728
828  2.070000 -2.774604057859
829  2.072500 -2.776935854550
830  2.075000 -2.779280215071
831  2.077500 -2.781658187553
832  2.080000 -2.784101620848
833  2.082500 -2.786568754630
834  2.085000 -2.789087395725
835  2.087500 -2.791625511506
836  2.090000 -2.794162442591
837  2.092500 -2.796749743750
838  2.095000 -2.799297729889
839  2.097500 -2.801760046804
840  2.100000 -2.804176010098
841  2.102500 -2.806523029636
842  2.105000 -2.808810151851
843  2.107500 -2.811065706123
844  2.110000 -2.813257489508
845  2.112500 -2.815436630451
846  2.115000 -2.817592249224
847  2.117500 -2.819758881818
848  2.120000 -2.821940982315
849  2.122500 -2.824204005084
850  2.125000 -2.826532344700
851  2.127500 -2.828891222263
852  2.130000 -2.831376044254
853  2.132500 -2.833970733442
854  2.135000 -2.836644507504
855  2.137500 -2.839286778826
856  2.140000 -2.841919429388
857  2.142500 -2.844439214545
858  2.145000 -2.846847618958
859  2.147500 -2.849213838257
860  2.150000 -2.851493527010
861  2.152500 -2.853653501978
862  2.155000 -2.855746565236
863  2.157500 -2.857764117673
864  2.160000 -2.859737475828
865  2.162500 -2.861686106942
866  2.165000 -2.863661301829
867  2.167500 -2.865654919784
868  2.170000 -2.867714152694
869  2.172500 -2.869847448224
870  2.175000 -2.872096191370
871  2.177500 -2.874475180688
872  2.180000 -2.876945648222
873  2.182500 -2.879476547400
874  2.185000 -2.881983751873
875  2.187500 -2.884467625540
876  2.190000 -2.886772097986
877  2.192500 -2.889006976889
878  2.195000 -2.891140267631
879  2.197500 -2.893236391094
880  2.200000 -2.895334674773
881  2.202500 -2.897356471361
882  2.205000 -2.899361602269
883  2.207500 -2.901368850605
884  2.210000 -2.903384121932
885  2.212500 -2.905414160728
886  2.215000 -2.907519078370
887  2.217500 -2.909637577123
888  2.220000 -2.911765499889
889  2.222500 -2.913920867191
890  2.225000 -2.916108250706
891  2.227500 -2.918344855340
892  2.230000 -2.920646261494
893  2.232500 -2.922994982256
894  2.235000 -2.925301591188
895  2.237500 -2.927611725647
896  2.240000 -2.929812007003
897  2.242500 -2.931928730344
898  2.245000 -2.933997510674
899  2.247500 -2.936032004170
900  2.250000 -2.937997507465
901  2.252500 -2.939907044930
902  2.255000 -2.941822281190
903  2.257500 -2.943715437508
904  2.260000 -2.945591910950
905  2.262500 -2.947521345373
906  2.265000 -2.949477332702
907  2.267500 -2.951452883018
908  2.270000 -2.953495084714
909  2.272500 -2.955587476872
910  2.275000 -2.957757497344
911  2.277500 -2.959937001825
912  2.280000 -2.962180594957
913  2.282500 -2.964433916700
914  2.285000 -2.966701319599
915  2.287500 -2.968907944004
916  2.290000 -2.971011479755
917  2.292500 -2.973065629500
918  2.295000 -2.975114309661
919  2.297500 -2.977046747618
920  2.300000 -2.978886423751
921  2.302500 -2.980722599902
922  2.305000 -2.982493513004
923  2.307500 -2.984257677101
924  2.310000 -2.986011018677
925  2.312500 -2.987759174129
926  2.315000 -2.989502196900
927  2.317500 -2.991231318960
928  2.320000 -2.992991200440
929  2.322500 -2.994766309050
930  2.325000 -2.996536104021
