#n  real_time  lyapunov_exponential
185  0.462500 -0.278430875988
186  0.465000 -0.278315129190
187  0.467500 -0.278348851956
188  0.470000 -0.278540026964
189  0.472500 -0.278888343218
190  0.475000 -0.279395165211
191  0.477500 -0.280057684835
192  0.480000 -0.280872651223
193  0.482500 -0.281828324269
194  0.485000 -0.282917274149
195  0.487500 -0.284123045837
196  0.490000 -0.285430532762
197  0.492500 -0.286816946544
198  0.495000 -0.288256061224
199  0.497500 -0.289721556320
200  0.500000 -0.291184011261
201  0.502500 -0.292609198588
202  0.505000 -0.293974414019
203  0.507500 -0.295254362401
204  0.510000 -0.296425325347
205  0.512500 -0.297472841441
206  0.515000 -0.298382508855
207  0.517500 -0.299143346947
208  0.520000 -0.299752475504
209  0.522500 -0.300203899996
210  0.525000 -0.300500678513
211  0.527500 -0.300644418719
212  0.530000 -0.300641277843
213  0.532500 -0.300496118034
214  0.535000 -0.300218506718
215  0.537500 -0.299814357570
216  0.540000 -0.299293825917
217  0.542500 -0.298667964714
218  0.545000 -0.297943648537
219  0.547500 -0.297131131405
220  0.550000 -0.296240285920
221  0.552500 -0.295279892371
222  0.555000 -0.294258987258
223  0.557500 -0.293186244036
224  0.560000 -0.292071333132
225  0.562500 -0.290920905907
226  0.565000 -0.289744886837
227  0.567500 -0.288550462850
228  0.570000 -0.287346358629
229  0.572500 -0.286139710748
230  0.575000 -0.284937951619
231  0.577500 -0.283747908629
232  0.580000 -0.282577760685
233  0.582500 -0.281433843472
234  0.585000 -0.280322580466
235  0.587500 -0.279251884479
236  0.590000 -0.278225241828
237  0.592500 -0.277248399801
238  0.595000 -0.276328166294
239  0.597500 -0.275468826248
240  0.600000 -0.274675717612
241  0.602500 -0.273950072672
242  0.605000 -0.273296662414
243  0.607500 -0.272717537203
244  0.610000 -0.272216451350
245  0.612500 -0.271794818757
246  0.615000 -0.271454376997
247  0.617500 -0.271192516094
248  0.620000 -0.271008189653
249  0.622500 -0.270900213761
250  0.625000 -0.270864237744
251  0.627500 -0.270896180613
252  0.630000 -0.270991547454
253  0.632500 -0.271141871357
254  0.635000 -0.271339444305
255  0.637500 -0.271576195414
256  0.640000 -0.271842536031
257  0.642500 -0.272128602176
258  0.645000 -0.272423078532
259  0.647500 -0.272720596078
260  0.650000 -0.273009960162
261  0.652500 -0.273283506597
262  0.655000 -0.273529704106
263  0.657500 -0.273744965936
264  0.660000 -0.273920769011
265  0.662500 -0.274052061257
266  0.665000 -0.274137082439
267  0.667500 -0.274174677352
268  0.670000 -0.274164330368
269  0.672500 -0.274103235287
270  0.675000 -0.273993331816
271  0.677500 -0.273837217834
272  0.680000 -0.273638311025
273  0.682500 -0.273400528040
274  0.685000 -0.273127065611
275  0.687500 -0.272822445179
276  0.690000 -0.272489839445
277  0.692500 -0.272134690356
278  0.695000 -0.271762709648
279  0.697500 -0.271378899961
280  0.700000 -0.270989854890
281  0.702500 -0.270597947494
282  0.705000 -0.270211158612
283  0.707500 -0.269836074470
284  0.710000 -0.269479295944
285  0.712500 -0.269145241601
286  0.715000 -0.268839833548
287  0.717500 -0.268568619104
288  0.720000 -0.268337728746
289  0.722500 -0.268151751461
290  0.725000 -0.268017645860
291  0.727500 -0.267940774725
292  0.730000 -0.267925579080
293  0.732500 -0.267976629198
294  0.735000 -0.268099988737
295  0.737500 -0.268297816363
296  0.740000 -0.268574600726
297  0.742500 -0.268934570139
298  0.745000 -0.269379246215
299  0.747500 -0.269909950684
300  0.750000 -0.270526530252
301  0.752500 -0.271226767512
302  0.755000 -0.272005148406
303  0.757500 -0.272856902543
304  0.760000 -0.273776233511
305  0.762500 -0.274752886599
306  0.765000 -0.275773752677
307  0.767500 -0.276824754904
308  0.770000 -0.277891900401
309  0.772500 -0.278955698966
310  0.775000 -0.280002147455
311  0.777500 -0.281012414897
312  0.780000 -0.281968342486
313  0.782500 -0.282858463399
314  0.785000 -0.283668962823
315  0.787500 -0.284389285050
316  0.790000 -0.285015549690
317  0.792500 -0.285540265632
318  0.795000 -0.285961403299
319  0.797500 -0.286277425685
320  0.800000 -0.286489552927
321  0.802500 -0.286600706053
322  0.805000 -0.286613964033
323  0.807500 -0.286530020027
324  0.810000 -0.286354621300
325  0.812500 -0.286092608396
326  0.815000 -0.285749184748
327  0.817500 -0.285330780521
328  0.820000 -0.284842336817
329  0.822500 -0.284292245099
330  0.825000 -0.283683070640
331  0.827500 -0.283023490238
332  0.830000 -0.282318430730
333  0.832500 -0.281574754098
334  0.835000 -0.280797010535
335  0.837500 -0.279991832681
336  0.840000 -0.279164190671
337  0.842500 -0.278321262485
338  0.845000 -0.277468630313
339  0.847500 -0.276612361280
340  0.850000 -0.275757947571
341  0.852500 -0.274911768672
342  0.855000 -0.274078967412
343  0.857500 -0.273263745265
344  0.860000 -0.272472790457
345  0.862500 -0.271710430504
346  0.865000 -0.270982915820
347  0.867500 -0.270295860156
348  0.870000 -0.269654413706
349  0.872500 -0.269064504107
350  0.875000 -0.268532502687
351  0.877500 -0.268062115817
352  0.880000 -0.267658218646
353  0.882500 -0.267327401440
354  0.885000 -0.267076889855
355  0.887500 -0.266909786172
356  0.890000 -0.266831387285
357  0.892500 -0.266847610110
358  0.895000 -0.266962573259
359  0.897500 -0.267179638520
360  0.900000 -0.267503554771
361  0.902500 -0.267937977243
362  0.905000 -0.268485779816
363  0.907500 -0.269145398846
364  0.910000 -0.269916093052
365  0.912500 -0.270795780066
366  0.915000 -0.271776894637
367  0.917500 -0.272849391489
368  0.920000 -0.274001231773
369  0.922500 -0.275217155948
370  0.925000 -0.276476582007
371  0.927500 -0.277757830627
372  0.930000 -0.279041267378
373  0.932500 -0.280302264134
374  0.935000 -0.281521657707
375  0.937500 -0.282680486558
376  0.940000 -0.283762909890
377  0.942500 -0.284756847507
378  0.945000 -0.285655515541
379  0.947500 -0.286452975846
380  0.950000 -0.287148528486
381  0.952500 -0.287740465461
382  0.955000 -0.288231929413
383  0.957500 -0.288626607711
384  0.960000 -0.288927579576
385  0.962500 -0.289140983178
386  0.965000 -0.289272327325
387  0.967500 -0.289326770504
388  0.970000 -0.289310114414
389  0.972500 -0.289229864504
390  0.975000 -0.289091362224
391  0.977500 -0.288900904680
392  0.980000 -0.288665079651
393  0.982500 -0.288390108536
394  0.985000 -0.288081203531
395  0.987500 -0.287744578941
396  0.990000 -0.287386189539
397  0.992500 -0.287012267654
398  0.995000 -0.286627348042
399  0.997500 -0.286237260944
400  1.000000 -0.285847590184
401  1.002500 -0.285463794145
402  1.005000 -0.285089563817
403  1.007500 -0.284731895486
404  1.010000 -0.284395368865
405  1.012500 -0.284085328644
406  1.015000 -0.283806299383
407  1.017500 -0.283562694874
408  1.020000 -0.283359535462
409  1.022500 -0.283200538407
410  1.025000 -0.283091224870
411  1.027500 -0.283033870347
412  1.030000 -0.283033242027
413  1.032500 -0.283091874335
414  1.035000 -0.283211940181
415  1.037500 -0.283397729804
416  1.040000 -0.283650360788
417  1.042500 -0.283969387589
418  1.045000 -0.284355391791
419  1.047500 -0.284805838656
420  1.050000 -0.285319245316
421  1.052500 -0.285891361869
422  1.055000 -0.286513804123
423  1.057500 -0.287179751988
424  1.060000 -0.287882086376
425  1.062500 -0.288606001659
426  1.065000 -0.289342008556
427  1.067500 -0.290074676263
428  1.070000 -0.290793111723
429  1.072500 -0.291484209356
430  1.075000 -0.292137702591
431  1.077500 -0.292744520275
432  1.080000 -0.293295698119
433  1.082500 -0.293784257798
434  1.085000 -0.294205823275
435  1.087500 -0.294558676556
436  1.090000 -0.294840219348
437  1.092500 -0.295051096471
438  1.095000 -0.295192393389
