# l[1]( l_1(t) ) connection: point0-point6
n t l_1(t)      l_differential_1(t)
0 0.000000 1.000000000000 1.000000000000
1 0.002500 1.000000000000 1.000000000000
2 0.005000 0.999973636727 0.999973636727
3 0.007500 0.999763760784 0.999763760784
4 0.010000 0.999061405543 0.999061405543
5 0.012500 0.997417081028 0.997417081028
6 0.015000 0.994259259192 0.994259259192
7 0.017500 0.988921692622 0.988921692622
8 0.020000 0.980681511689 0.980681511689
9 0.022500 0.968810440628 0.968810440628
10 0.025000 0.952642257183 0.952642257183
11 0.027500 0.931661170471 0.931661170471
12 0.030000 0.905618515167 0.905618515167
13 0.032500 0.874689301078 0.874689301078
14 0.035000 0.839685044404 0.839685044404
15 0.037500 0.802340911326 0.802340911326
16 0.040000 0.765679677641 0.765679677641
17 0.042500 0.734387112862 0.734387112862
18 0.045000 0.714958658515 0.714958658515
19 0.047500 0.715124979441 0.715124979441
20 0.050000 0.742124719597 0.742124719597
21 0.052500 0.800367744158 0.800367744158
22 0.055000 0.890177581374 0.890177581374
23 0.057500 1.008534494183 1.008534494183
24 0.060000 1.150793312804 1.150793312804
25 0.062500 1.312020499735 1.312020499735
26 0.065000 1.487593997907 1.487593997907
27 0.067500 1.673333220392 1.673333220392
28 0.070000 1.865448851780 1.865448851780
29 0.072500 2.060461287531 2.060461287531
30 0.075000 2.255139025450 2.255139025450
31 0.077500 2.446466049990 2.446466049990
32 0.080000 2.631633626117 2.631633626117
33 0.082500 2.808049296455 2.808049296455
34 0.085000 2.973356604412 2.973356604412
35 0.087500 3.125460442816 3.125460442816
36 0.090000 3.262554167545 3.262554167545
37 0.092500 3.383145577109 3.383145577109
38 0.095000 3.486079580507 3.486079580507
39 0.097500 3.570555925465 3.570555925465
40 0.100000 3.636140795086 3.636140795086
41 0.102500 3.682771443491 3.682771443491
42 0.105000 3.710753356031 3.710753356031
43 0.107500 3.720749702721 3.720749702721
44 0.110000 3.713763113134 3.713763113134
45 0.112500 3.691110041366 3.691110041366
46 0.115000 3.654388212198 3.654388212198
47 0.117500 3.605437843987 3.605437843987
48 0.120000 3.546297528809 3.546297528809
49 0.122500 3.479155813689 3.479155813689
50 0.125000 3.406299665062 3.406299665062
51 0.127500 3.330061106940 3.330061106940
52 0.130000 3.252763394539 3.252763394539
53 0.132500 3.176668109813 3.176668109813
54 0.135000 3.103924532372 3.103924532372
55 0.137500 3.036522538602 3.036522538602
56 0.140000 2.976250109864 2.976250109864
57 0.142500 2.924656296614 2.924656296614
58 0.145000 2.883020217303 2.883020217303
59 0.147500 2.852326415337 2.852326415337
60 0.150000 2.833246708294 2.833246708294
61 0.152500 2.826128581776 2.826128581776
62 0.155000 2.830990209180 2.830990209180
63 0.157500 2.847522273242 2.847522273242
64 0.160000 2.875096843535 2.875096843535
65 0.162500 2.912783541837 2.912783541837
66 0.165000 2.959373057603 2.959373057603
67 0.167500 3.013407770183 3.013407770183
68 0.170000 3.073218855726 3.073218855726
69 0.172500 3.136968887703 3.136968887703
70 0.175000 3.202698649944 3.202698649944
71 0.177500 3.268376705388 3.268376705388
72 0.180000 3.331950202273 3.331950202273
73 0.182500 3.391395428908 3.391395428908
74 0.185000 3.444766717606 3.444766717606
75 0.187500 3.490242421177 3.490242421177
76 0.190000 3.526166824740 3.526166824740
77 0.192500 3.551087003538 3.551087003538
78 0.195000 3.563783792262 3.563783792262
79 0.197500 3.563296193679 3.563296193679
80 0.200000 3.548938724975 3.548938724975
81 0.202500 3.520311378734 3.520311378734
82 0.205000 3.477302060076 3.477302060076
83 0.207500 3.420081548981 3.420081548981
84 0.210000 3.349091223285 3.349091223285
85 0.212500 3.265023958735 3.265023958735
86 0.215000 3.168798793151 3.168798793151
87 0.217500 3.061530097736 3.061530097736
88 0.220000 2.944492135595 2.944492135595
89 0.222500 2.819080001990 2.819080001990
90 0.225000 2.686768029633 2.686768029633
91 0.227500 2.549066803003 2.549066803003
92 0.230000 2.407479956660 2.407479956660
93 0.232500 2.263461933050 2.263461933050
94 0.235000 2.118377845235 2.118377845235
95 0.237500 1.973466530299 1.973466530299
96 0.240000 1.829807791412 1.829807791412
97 0.242500 1.688294713004 1.688294713004
98 0.245000 1.549611797312 1.549611797312
99 0.247500 1.414219515088 1.414219515088
100 0.250000 1.282345692518 1.282345692518
101 0.252500 1.153983974577 1.153983974577
102 0.255000 1.028899416399 1.028899416399
103 0.257500 0.906641063412 0.906641063412
104 0.260000 0.786561192427 0.786561192427
105 0.262500 0.667840704422 0.667840704422
106 0.265000 0.549519990440 0.549519990440
107 0.267500 0.430534439763 0.430534439763
108 0.270000 0.309753629687 0.309753629687
109 0.272500 0.186023136396 0.186023136396
110 0.275000 0.058207932244 0.058207932244
111 0.277500 0.075320506405 0.075320506405
