x[21] y[21]
0.000000000000 0.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000000
1.000000000000 4.000000000001
1.000000000000 4.000000000001
1.000000000000 4.000000000001
1.000000000000 4.000000000001
1.000000000000 4.000000000001
1.000000000000 4.000000000002
1.000000000000 4.000000000002
1.000000000000 4.000000000003
1.000000000000 4.000000000003
1.000000000000 4.000000000004
1.000000000000 4.000000000005
1.000000000000 4.000000000006
1.000000000000 4.000000000007
1.000000000000 4.000000000009
1.000000000000 4.000000000011
1.000000000000 4.000000000014
1.000000000000 4.000000000016
1.000000000000 4.000000000020
1.000000000000 4.000000000024
1.000000000001 4.000000000029
1.000000000001 4.000000000034
1.000000000001 4.000000000041
1.000000000001 4.000000000049
1.000000000001 4.000000000058
1.000000000002 4.000000000069
1.000000000002 4.000000000081
1.000000000003 4.000000000096
1.000000000003 4.000000000113
1.000000000004 4.000000000133
1.000000000005 4.000000000156
1.000000000006 4.000000000182
1.000000000007 4.000000000213
1.000000000009 4.000000000248
1.000000000011 4.000000000288
1.000000000013 4.000000000334
1.000000000016 4.000000000386
1.000000000020 4.000000000446
1.000000000024 4.000000000515
1.000000000028 4.000000000593
1.000000000034 4.000000000681
1.000000000041 4.000000000781
1.000000000049 4.000000000894
1.000000000058 4.000000001021
1.000000000069 4.000000001165
1.000000000082 4.000000001327
1.000000000097 4.000000001509
1.000000000115 4.000000001713
1.000000000136 4.000000001941
1.000000000160 4.000000002197
1.000000000188 4.000000002482
1.000000000221 4.000000002799
1.000000000259 4.000000003153
1.000000000303 4.000000003546
1.000000000353 4.000000003982
1.000000000412 4.000000004465
1.000000000479 4.000000005000
1.000000000557 4.000000005591
1.000000000646 4.000000006243
1.000000000748 4.000000006961
1.000000000865 4.000000007752
1.000000000998 4.000000008621
1.000000001150 4.000000009574
1.000000001324 4.000000010619
1.000000001522 4.000000011764
1.000000001746 4.000000013014
1.000000002001 4.000000014380
1.000000002289 4.000000015870
1.000000002616 4.000000017492
1.000000002984 4.000000019257
1.000000003401 4.000000021174
1.000000003869 4.000000023255
1.000000004397 4.000000025510
