#n  real_time  lyapunov_exponential
185  0.462500 -0.402225453258
186  0.465000 -0.402824116335
187  0.467500 -0.403309741376
188  0.470000 -0.403678257031
189  0.472500 -0.403930289803
190  0.475000 -0.404067867841
191  0.477500 -0.404090512292
192  0.480000 -0.404001054721
193  0.482500 -0.403802483296
194  0.485000 -0.403495975062
195  0.487500 -0.403088893218
196  0.490000 -0.402581887097
197  0.492500 -0.401980367830
198  0.495000 -0.401287820991
199  0.497500 -0.400511743384
200  0.500000 -0.399656227871
201  0.502500 -0.398725049672
202  0.505000 -0.397722974070
203  0.507500 -0.396654871227
204  0.510000 -0.395526000622
205  0.512500 -0.394338914666
206  0.515000 -0.393100725273
207  0.517500 -0.391816694051
208  0.520000 -0.390491149789
209  0.522500 -0.389127151057
210  0.525000 -0.387730543839
211  0.527500 -0.386304093516
212  0.530000 -0.384853632666
213  0.532500 -0.383383430411
214  0.535000 -0.381897170987
215  0.537500 -0.380399296435
216  0.540000 -0.378893468435
217  0.542500 -0.377383905625
218  0.545000 -0.375873528375
219  0.547500 -0.374366014580
220  0.550000 -0.372865520802
221  0.552500 -0.371375194929
222  0.555000 -0.369898652758
223  0.557500 -0.368438947512
224  0.560000 -0.366999732300
225  0.562500 -0.365584252562
226  0.565000 -0.364194164813
227  0.567500 -0.362832939182
228  0.570000 -0.361503049247
229  0.572500 -0.360207169686
230  0.575000 -0.358948312260
231  0.577500 -0.357729513130
232  0.580000 -0.356551825528
233  0.582500 -0.355418732821
234  0.585000 -0.354332175177
235  0.587500 -0.353293218952
236  0.590000 -0.352304406600
237  0.592500 -0.351366701396
238  0.595000 -0.350482642694
239  0.597500 -0.349654203089
240  0.600000 -0.348883903978
241  0.602500 -0.348172013005
242  0.605000 -0.347519939650
243  0.607500 -0.346929151333
244  0.610000 -0.346399159345
245  0.612500 -0.345932017203
246  0.615000 -0.345528355259
247  0.617500 -0.345186660415
248  0.620000 -0.344907976704
249  0.622500 -0.344692226955
250  0.625000 -0.344540714915
251  0.627500 -0.344451657524
252  0.630000 -0.344424554811
253  0.632500 -0.344457900120
254  0.635000 -0.344552477206
255  0.637500 -0.344707791902
256  0.640000 -0.344921909078
257  0.642500 -0.345192909879
258  0.645000 -0.345518463236
259  0.647500 -0.345897392818
260  0.650000 -0.346325985106
261  0.652500 -0.346802491338
262  0.655000 -0.347324567942
263  0.657500 -0.347890948364
264  0.660000 -0.348496672488
265  0.662500 -0.349140878663
266  0.665000 -0.349820483269
267  0.667500 -0.350531699180
268  0.670000 -0.351272256053
269  0.672500 -0.352036387070
270  0.675000 -0.352822411247
271  0.677500 -0.353630171793
272  0.680000 -0.354453960874
273  0.682500 -0.355291987207
274  0.685000 -0.356141840029
275  0.687500 -0.357000955469
276  0.690000 -0.357865652135
277  0.692500 -0.358734398835
278  0.695000 -0.359605454983
279  0.697500 -0.360474698660
280  0.700000 -0.361342437042
281  0.702500 -0.362205889472
282  0.705000 -0.363063183604
283  0.707500 -0.363914163469
284  0.710000 -0.364757347840
285  0.712500 -0.365590122686
286  0.715000 -0.366412959399
287  0.717500 -0.367224219024
288  0.720000 -0.368021607471
289  0.722500 -0.368804594961
290  0.725000 -0.369572347179
291  0.727500 -0.370323377861
292  0.730000 -0.371056647802
293  0.732500 -0.371771858732
294  0.735000 -0.372468408269
295  0.737500 -0.373146054944
296  0.740000 -0.373803886654
297  0.742500 -0.374441028362
298  0.745000 -0.375054939967
299  0.747500 -0.375645810962
300  0.750000 -0.376213077931
301  0.752500 -0.376756007761
302  0.755000 -0.377273669598
303  0.757500 -0.377765460028
304  0.760000 -0.378230298625
305  0.762500 -0.378667585006
306  0.765000 -0.379076107232
307  0.767500 -0.379456272879
308  0.770000 -0.379805782555
309  0.772500 -0.380124794683
310  0.775000 -0.380412192678
311  0.777500 -0.380668493794
312  0.780000 -0.380892108965
313  0.782500 -0.381082113094
314  0.785000 -0.381239487913
315  0.787500 -0.381363989775
316  0.790000 -0.381456084354
317  0.792500 -0.381515425138
318  0.795000 -0.381542647192
319  0.797500 -0.381538128536
320  0.800000 -0.381500749458
321  0.802500 -0.381431708752
322  0.805000 -0.381331933484
323  0.807500 -0.381201780322
324  0.810000 -0.381042476520
