x[0] y[0]
0.000000000000 0.000000000000
-0.000184822724 -0.000202671814 14235196584648394073856266730954527431904661938575759588457633379469930261634748474172452368825602986434256409016168654587004190720.000000000000 0.002007668559
-0.000192994565 -0.000212809356 14813297962027091956622904090812882099487079774684219086096690166722941418940397581832730235625659279616893095026595881704375713792.000000000000 0.002386005970
-0.000200568144 -0.000222433885 15166853004775063578232603024690454157609904807791566726661271199332534147289031115087963025504671354344248481420984218263834591232.000000000000 -0.001872678114
-0.000207486110 -0.000231475381 15262429798854695301166268843756448260090375213663908433907884291450898285397559482090060531928466269658082914037986145454180532224.000000000000 0.001249312516
-0.000213703104 -0.000239874078 15108932768165591774051783847210065832834979603380773075860293662350380079273935796667288053561666990445293446503578727911771865088.000000000000 0.000020461440
-0.000219186883 -0.000247581769 14750615808746439596659534791411079708526750657139692235532595662144028168808131494632403513205252426663538436813368135590768279552.000000000000 0.002860959676
-0.000223919165 -0.000254562886 14234355556192100680076250156703882738949240250717858281676398485040142398866848077062726271852621058663109061096669818619401601024.000000000000 -0.001421393556
-0.000227896174 -0.000260795330 13622505949494723025835919616539839044241502698734706299230421807490782277107002802575380845481196420758433148529941099013881200640.000000000000 -0.003337701787
-0.000231128872 -0.000266271013 12986125216851508036337082451210007249016772877371432805018011097797584230840169250355808472699564388348347973676175787605048164352.000000000000 0.001821945906
-0.000233642865 -0.000270996132 12368650684915694156768270063689912705531135429940937753677141343649234190202694202626836511336508213084903907486326144243716849664.000000000000 -0.000940519142
-0.000235477977 -0.000274991119 11837580795492547300822665670336857566348349273406655007665310179584815907320343701976637556102395903558033945846631228976259923968.000000000000 0.000708564618
-0.000236687507 -0.000278290313 11434811953772055844204643759543342794430659039765494782098340076951230672430092688880920448776475735090808724592812972205284524032.000000000000 -0.000876780844
-0.000237337167 -0.000280941319 11151938833111051775978530728167731706006646563473566241273026726316564415896371464577517908548006727836391121463973201929952034816.000000000000 -0.000457853620
-0.000237503740 -0.000283004094 11016411782613550169215804859376085118505186348990961162820165168904586838200267857701820917380498058998077361539451013103846686720.000000000000 -0.000720417591
-0.000237273473 -0.000284549762 11003241564547342046378885850694148221078685042492263788088357110956334851621466826758945672740907611378058801822276472736350994432.000000000000 0.000013623147
-0.000236740247 -0.000285659195 11068269640197238801057785759545331908266605211155460131629388012947478149305382773847769535371862403948516349349178020492740657152.000000000000 0.001750835398
-0.000236003557 -0.000286421371 11171202665097568410400588492159114686878286104339828360284200676859655875058788813506209747329430470952134776973594407614296358912.000000000000 -0.000012928430
-0.000235166362 -0.000286931574 11256942285305632443933250859526273123515070020124978598706638910255541580587929631371082613112671983112152204764451962209716666368.000000000000 0.001709529761
-0.000234332830 -0.000287289442 11289113235082778682249844769906995958939359162426118308524345628526365812824235959327011271227931167164545078688861748964951588864.000000000000 -0.003483171170
-0.000233606057 -0.000287596933 11206124268760850873137421322136561882599301238526782444255350818767616909792429432972117017749329310304778477931240316563435290624.000000000000 -0.001202136450
-0.000233085790 -0.000287956239 10980735914089878032827567894032172531027727005060744833977811242721217706458826606990327106071487504505422559008884552502882598912.000000000000 -0.000961852671
-0.000232866226 -0.000288467693 10594411500649012800357073828441280971496808166313004068021766063518878590031370074933357405544465693464066016745400776793083871232.000000000000 0.002915743117
-0.000233033915 -0.000289227725 10057300220727091862465647881088114337781030219381110755946892494114447512622910924893662046116144825948973919019009173054084349952.000000000000 0.002597239068
-0.000233665845 -0.000290326900 9395760358967688801539299771049863309551471144188899682809727335921900856347414599163328797174387669512874270226783497651549634560.000000000000 -0.001605679461
-0.000234827731 -0.000291848093 8633911864504053418207988032170719603738349942403688577458309569534415865309720389817481337440508115754001130921880777859927113728.000000000000 0.001862831256
-0.000236572556 -0.000293864825 7826116013873683015757924467891450114030915644724362141679293003982588025346355124068708276445805711406511316833966784526008975360.000000000000 -0.000543888036
-0.000238939406 -0.000296439810 7058292895564121365589285318458306223559825321414519862667980581783412954767467132779292756627972010903185648154781903622032588800.000000000000 -0.000621936961
-0.000241952611 -0.000299623738 6369399198872146607886905904888967162473206688845929796958035941091206661256403479870059003347429875695377522600172786676226064384.000000000000 0.000467613849
-0.000245621231 -0.000303454313 5840126059572171647633252817343145094976674136239943967300220452452344213314633273457812912387292712312723313874761884896640106496.000000000000 0.001392497269
-0.000249938883 -0.000307955576 5512660086424483779667640435033567370518956965249293908265622548034852365321484194699080583590191831088341750356350113940177420288.000000000000 -0.001182134423
-0.000254883921 -0.000313137517 5446929308279762990728054640209944847715699202408106533788492064374332374281484048649644544828539621170091213371065966353910333440.000000000000 -0.002246466836
-0.000260419966 -0.000318995988 5633866681470082231031270962507300038984614449084843762665120758594800490362035588890166500891944947711002141854774221755337670656.000000000000 -0.002409091638
-0.000266496772 -0.000325512903 6065354438698697247782159881942990515956609895772704221522693143490287010446756912093913128276208107013146115723807593304483168256.000000000000 0.000801844597
-0.000273051401 -0.000332656737 6731368988310841501474813506701315371354767442263900514233196089378046119523131829324137082983431696212379109430230651819379392512.000000000000 -0.000019079838
-0.000280009688 -0.000340383291 7574366069279292641819066561133329918933064289311074924939120203278236067869830674238101469434048939478003155558477138982999162880.000000000000 -0.001242019434
-0.000287287956 -0.000348636708 8547431861610944306244499519658564463536958213373618344070272529487822825294394903245284259741574122474954400973555197103206039552.000000000000 -0.000473004253
-0.000294794941 -0.000357350719 9586436664717485687918188126329451853821655847752482886262630003728441011583198716375838023412040025704883174605705285167545843712.000000000000 -0.000003227283
-0.000302433879 -0.000366450079 10599117558090830580133012513519166268529346579251026786021853478292437084859181375404286927533586026576896018583806918080851869696.000000000000 -0.001658805867
-0.000310104711 -0.000375852161 11486462900837513128235152710221175326856611611264225930885926825921201094522550639575625782544972449157090416353176147283029262336.000000000000 -0.002409752312
-0.000317706342 -0.000385468673 12204673768689366621052450615786459750788580163117598904389926356035032010469153464360860852119305517532604364569883025146271236096.000000000000 0.003197938832
-0.000325138911 -0.000395207446 12673928314470937330510061408685370470037012197747891713586450011253340607812996491062946364285200050773376071973118006178697183232.000000000000 -0.002921468087
-0.000332306015 -0.000404974265 12883951910523310620196625207263981132522614778268961276554461316513375615942341541511557859442094164135840640252179158578023628800.000000000000 0.000771950807
-0.000339116826 -0.000414674685 12792007453728189115752050424836800098713241499028337553537512548362845519055208896276933311432362874383422509447451728485719998464.000000000000 -0.001120033513
-0.000345488066 -0.000424215807 12405766333339391454605024300574720668333341039270650287015097234908710977757448139449537584745856467467956763676683105719067607040.000000000000 -0.001650997492
-0.000351345777 -0.000433507959 11741196852075022684349679562679755450428248385416413913049950531287421719740715798821287493652654095881400604359746748265424486400.000000000000 -0.000719016822
-0.000356626853 -0.000442466251 10861075528955279972936885896463928514024228159778648433350219825693416416563976945037126306332952881934020683355386974322796003328.000000000000 0.003529684558
-0.000361280307 -0.000451011973 9821095668294772974579743214713692786455783628492411576359417494479768481733099572671480388577088398658941712685499976804957421568.000000000000 -0.001691573973
-0.000365268218 -0.000459073808 8691618084243629379404896527070132318889130700798372542214543701469099844449902952439945404376632621829486758184393166899738836992.000000000000 0.000266466454
-0.000368566367 -0.000466588831 7549969798751088517274746126690380503708197014486278126541420239488634122144254604020422861622771246890702801878693651944780595200.000000000000 0.002019500274
-0.000371164533 -0.000473503272 6470958714733322278203236295471484851056884114200268990309479925969002990377068273629710928423006824265903867583804181515065098240.000000000000 -0.001017627835
-0.000373066437 -0.000479773054 5515849681473896729157583426394825490786129017844596565148670978472051373264199396942687121530563457337731377954370851643995455488.000000000000 0.000093210839
-0.000374289361 -0.000485364069 4729829179719469313119145690340982487323402327523284293803195565398761278665606036003232249425047884401942430288364133988459085824.000000000000 0.001814426620
-0.000374863428 -0.000490252215 4149068374178328260238924775198411981847754819375259492818956636042361186861813247798699646431392616628363884831960237900629540864.000000000000 -0.000068773510
-0.000374830582 -0.000494423196 3780641224772498020774305126678372657256390251912922935523519217161082514224840800040764662290513047280149815145038938337720664064.000000000000 -0.002424260747
-0.000374243283 -0.000497872095 3627565121471521684455202762204380096960605378311665083542308088180955285988786835867446373153461256774987051314888454418712231936.000000000000 0.001287461934
-0.000373162966 -0.000500602738 3669762472391301820834250110040862978938731891540494787683209895891905249462222107083342132320762212481484553049884776705187381248.000000000000 -0.002300547644
-0.000371658282 -0.000502626878 3871669457994876240660732554488620270404561362262958164770539462081362284685319917750075498054574891647769184529899686055414595584.000000000000 -0.002048288764
-0.000369803193 -0.000503963224 4193510340640135685735713351463320137891618680705094413839939468737665395199391414189344835562741625584561382527387527000226791424.000000000000 0.000890152413
-0.000367674948 -0.000504636346 4568505081095897045030920278568665042763678448692681105048969873399995289372296615168053074509339766287736270905777433627888451584.000000000000 -0.000351548790
-0.000365352000 -0.000504675493 4947272963757520945766795000273433996538318793509457172387372232223552673200130872230895037171825191907999998024603167328911228928.000000000000 -0.000228744753
-0.000362911925 -0.000504113351 5290093944948268708188862471357996926709170148476001555583513958857678418912116990930454860949019779768821410215932180852065173504.000000000000 0.001396370863
-0.000360429378 -0.000502984800 5563579244532490258499109615465407625403819492763983597743461190788454020203043548733957432902731780334297158645001588160279347200.000000000000 -0.001629454505
-0.000357974154 -0.000501325672 5731518530235746544317046843725209009759106217257010348659068363281530988249254737206809276247310129303973163286322697267400671232.000000000000 0.002024587623
-0.000355609394 -0.000499171582 5782212929314364338624872372952318122490427087179492182522350225444739345161793745384105561228300575353080390562885663545679151104.000000000000 0.002281850705
-0.000353389984 -0.000496556840 5717656186570215031197025179715761801053904571055249371490669278044626698807029288284855058504389299780719175570157957443760422912.000000000000 -0.000093896656
-0.000351361180 -0.000493513481 5547040946305295819050530598289043759529392464405583210199397847228278936117893511484102849235950983337980121702559553782223470592.000000000000 -0.000024738931
-0.000349557513 -0.000490070446 5302607569173475916604872490160230274300361892023344657994267539390024101938772555629089236405340980182165099961762866768925163520.000000000000 0.000395952718
-0.000348001967 -0.000486252926 5018663537843031645648457355985606096791827400145013981593713057707013308023248506945449889655959634166294399069442558653139779584.000000000000 -0.000957344320
-0.000346705485 -0.000482081892 4727802216855166213352609380027727003122528481664145066514564011030251131908227696339095763008537107409778503734492406116058660864.000000000000 0.000679504789
-0.000345666794 -0.000477573820 4468077293053290280315995566993499458200187252155576761144941207259708742966228386432453873362035610284869002077132878778466304000.000000000000 0.000103477419
-0.000344872553 -0.000472740618 4268555562649103274996681370955951412838818622630419251767095475085800582439358996179294246596792033795135691587907259960840421376.000000000000 -0.001854044073
-0.000344297829 -0.000467589754 4177393961385021622455415394232308188133362131635595978784084552271074200610497952655963178909523976868798320676020463780608606208.000000000000 -0.001222169331
-0.000343906879 -0.000462124572 4193814756913763595215530708462669228955459661061599465341420049507889259066255735564097335194149114473233698280525050256725901312.000000000000 -0.000087183965
-0.000343654219 -0.000456344799 4313474315728400667295464016136778204995158720837842160617487360724696455953866352128115853446170687400529514445007597157614616576.000000000000 0.002407980057
-0.000343485959 -0.000450247212 4539603879404379573846892279280299301095140553054653471212149849232797086780892892206412258526218023963020795013846418658665955328.000000000000 -0.001670861469
-0.000343341354 -0.000443826446 4834514002937093081249170998521052109190628493117507867689112548618416179765788300728109212790281196910406974624646833009521065984.000000000000 -0.000852324181
-0.000343154546 -0.000437075921 5175982463615695995037782850885379989813990932102707331510597883817410491228904926414110699442916127298430215196172648741584502784.000000000000 -0.002163122516
-0.000342856448 -0.000429988854 5511325744951480662870655993984303222175063330396730506624496484441590977231873700247532439168919265785876887494877604291440279552.000000000000 -0.002450470262
-0.000342376709 -0.000422559325 5821617484029997872235497616591189555018038547723968539582079213157853762768703410241726352278796343909918031324879268399158394880.000000000000 -0.000407262996
-0.000341645737 -0.000414783362 6058572665514878087405512182797882317859010292130173660494051931499566881434463593997092512166307067905894677479642878671639805952.000000000000 -0.001519900643
-0.000340596694 -0.000406660007 6187019145530667341424864086725189894752868464053548322807155615665360298700635070047655901700795946328205887932165042306948268032.000000000000 0.000925636891
-0.000339167438 -0.000398192333 6180888677740098773480333762137320984322259796124908319849814603900184277994157327704309553260480636705350538929647981937874173952.000000000000 -0.000187066611
-0.000337302359 -0.000389388379 6022930510845614253695821765134679401704582196838788509993881522404756744388375395164235785507028938892767102100889694261949235200.000000000000 -0.001873805220
-0.000334954043 -0.000380261958 5726430712971952395975213427556934787451066900614575758254844063828701524077004466933665707489160860614143677522972104990211964928.000000000000 -0.000503151428
-0.000332084750 -0.000370833329 5296114842712010292428116515983559405339927258328440228928758540085037706858697314668230684277704706583213270975056093599500337152.000000000000 -0.000607092685
-0.000328667649 -0.000361129691 4774009037489651405046449832186255649649974226396323877320732034846739185106959004945257751034457546247697858068223501326488698880.000000000000 -0.001212360705
-0.000324687779 -0.000351185485 4196241493375192597822283189558457531442669734652761341697413995235341602725884234514621604785673309283909205619868911005060825088.000000000000 -0.001349065726
-0.000320142726 -0.000341042491 3608721886345147845704228154327732966663056659924938988456903995433857167511043590032535811007179782509227675713918169846088990720.000000000000 0.001425161005
-0.000315042986 -0.000330749704 3062029261211581044619593146499939349496005815518161384389718726390718852564405343346450159162745681655554590960435877551827582976.000000000000 0.000523813678
-0.000309412008 -0.000320362987 2601783586172683843068499055418899233978355279907305799649606264954409857343530767665270325556723588316685856594677914846372036608.000000000000 -0.000180288364
-0.000303285916 -0.000309944505 2272855026694047550077705560490299003595017763555597268417341075077373386537271350053899765631524837024578997519660779709661184000.000000000000 0.001492710911
-0.000296712924 -0.000299561947 2106818921124938389976150896402323967063397016144824683132054406465891432764029501945678642023802428359979207977759712851097812992.000000000000 0.002490039253
-0.000289752443 -0.000289287546 2118696609508169379239969172678229788914273834387156147009856154857183137419515735129629185459680622669299514977622326297269108736.000000000000 0.000555644795
-0.000282473924 -0.000279196926 2319334863443643114442913153671045184561912639421840327367073658846309769327783255245887556801356878275140407023958209567070879744.000000000000 -0.001369038376
-0.000274955445 -0.000269367784 2690093061459419968029586993546035068032472118897479681312013570541924815386102745887038614395549493646548295222282747747200139264.000000000000 -0.000521501323
-0.000267282090 -0.000259878460 3201738812823618554267887783445509279366460346429881470116994256730397595701661092107183122464706429101099060483440389165923958784.000000000000 -0.001695917650
-0.000259544161 -0.000250806403 3816420052763309238381828852831511348823302869872510951165776727394315634668267106244370746819049587428419630006878296326740639744.000000000000 -0.001600938225
-0.000251835257 -0.000242226593 4484620383936258449066916985555846561664653036447928639727844364523649566493364886939565689650592095217001184055862094575869886464.000000000000 -0.003262999140
-0.000244250282 -0.000234209935 5157712859806239894508548767517278296586253311879623491453228045062411738376506989749539945233993715971097336869437078188129779712.000000000000 -0.000789051162
-0.000236883423 -0.000226821686 5764777908665505926951815082660607802700472827868650747504327255793774529620831651793639108397558304572867596141331684982083551232.000000000000 0.001760487525
-0.000229826141 -0.000220119937 6262196082941416387719173275342946699329754215611953793767254088285953911294506487073260981685026467809286079541680761171704020992.000000000000 0.000235659770
-0.000223165244 -0.000214154202 6602284754549161855119622742480583178600234816922636061613787540287011719269865121902688842158171102469011185355907346899146899456.000000000000 0.001496284254
-0.000216981072 -0.000208964144 6758377421499720293357892434483956281343516658193430669868899342882174879732778183824843925959761923747754719784331018657937227776.000000000000 -0.001786385163
-0.000211345843 -0.000204578473 6707861177004691471047484446432362000407429543333007709794214693569292975180977361555247529470984980967913918339408796174721744896.000000000000 -0.001506984453
-0.000206322201 -0.000201014056 6460537332649336206602909088619175223806749271474507837957762258873700801679675634340613276817727322729102804024032694527238078464.000000000000 0.002050908045
-0.000201961999 -0.000198275245 6010846903528105101993429967240321371674798830537713672516272605913737062328919050996060695632098773272216770438481286039666163712.000000000000 -0.002193085468
-0.000198305349 -0.000196353472 5409099884673764421966582072771288500383238873121963317804013573578158047073642704651288723369219084208224170569524985907430555648.000000000000 0.001738407735
-0.000195379950 -0.000195227100 4681497064145323472179674830467128481902908261735375318877027395705466010848049986420242278087563760923238070207972588681080864768.000000000000 -0.000865249264
-0.000193200723 -0.000194861554 3894602646400155347493422662376066155125528420423184267759657676924823151793442221881606505845846884380880606959668790145866268672.000000000000 -0.002741972273
-0.000191769745 -0.000195209730 3105218030820554356334918629319644379841114978670266769289242686132381606123247272503247245848403600360502267615666728619919540224.000000000000 -0.000596038800
-0.000191076490 -0.000196212684 2365421702419792876016043833201165883145629528704061121131941518906455517875405173342782272985582508788859923552706763037968695296.000000000000 -0.002657068274
-0.000191098366 -0.000197800574 1733553833611516716140101655700446807617048269010214033733282285376397021343894109603322010646319802699608042005633279840439238656.000000000000 0.001197831564
-0.000191801520 -0.000199893860 1254117373270654202637133987269561332427659231250563883056726827088874388800533797397164021666627554783971310959182876531731988480.000000000000 -0.001845342964
-0.000193141914 -0.000202404720 960915748889279092738846493142419221084607803090830671391005302514641997583088635548752268916945825990273730835861135050414227456.000000000000 0.001631259982
-0.000195066606 -0.000205238665 883952638250858794730169229362357869158105702079055712576399708849216940541296705266727527686107193809535347771453803071520374784.000000000000 0.002865918897
-0.000197515236 -0.000208296311 1019948212166240490187402268128572683134044298380711725343429261094845253341939047808778121706515010855984837967498727202823864320.000000000000 -0.002645269605
-0.000200421651 -0.000211475283 1356666324653116677543945657089377071065199821314129864323135110050997684789231540163679798692930147207093288089412725082112917504.000000000000 -0.000135188845
-0.000203715634 -0.000214672188 1870179889657132111198585083691697876972223206278247229713204571410518298667928084091453378876184498198980922320147069999725412352.000000000000 0.001427316782
-0.000207324699 -0.000217784644 2518318824817219252526979966605508570682380861737406393973031329225262200743481906219218392143907746380650202062201471882716250112.000000000000 0.002092417455
-0.000211175893 -0.000220713291 3254679810612170008439251396846967764476638049667417413704014997824346020695716704393266312977376247545760826494070397327399452672.000000000000 0.001236909972
-0.000215197561 -0.000223363756 4016580363233347623847730599056619051009145738321411956201451430304458871189470773257597506361577928883315713606920087708488433664.000000000000 0.002173097552
-0.000219321035 -0.000225648534 4766582238944285159599374801679334475210262056884390918892373826794030054643866856052748206552469954951256382698925370151779958784.000000000000 0.000147725347
-0.000223482194 -0.000227488720 5440510454822809676832231542568946640918965392936523363149238124572217894048579465481681957595169985754221102702302989544776007680.000000000000 0.002751957362
-0.000227622866 -0.000228815582 6001879348783480984624347760129202816134006606810961715636066702681442110567902869434269091397878815575616771851755831672589778944.000000000000 0.001727252909
-0.000231692026 -0.000229571916 6411745948440873340449316385585065450706334421533109428654496079429888640438658157450111255276290207056250579949086764241677975552.000000000000 0.001151940546
-0.000235646769 -0.000229713166 6644712648738057590697554570780742489478501486284649558829914869265313631762994056700441136062612908881099284526097396081830658048.000000000000 -0.000152404134
-0.000239453034 -0.000229208286 6696882194211030824753941299017726730785199441257166186234030425215176825198676893645946330766699579588343911592294201984165085184.000000000000 -0.001757941767
-0.000243086058 -0.000228040316 6570084387781404450740375471868652884864673310613104441281822655144797775975848778091870963123047351086442593622562446604467437568.000000000000 0.001257027971
-0.000246530558 -0.000226206664 6286770838581193879385210726919064962735375159701150948094160907250279946583716361354312390583122883523495282848711004516664737792.000000000000 0.000337196773
-0.000249780631 -0.000223719095 5872705376674038062021849273405405174710817275533984861841140262516449209728475832747625081137301030482330787270400129831467483136.000000000000 0.001793138056
-0.000252839393 -0.000220603418 5356860928324068211807305393426960818117358935657735440871873129504791041029880055014471883798036243396070546426065552552474181632.000000000000 0.002307356807
-0.000255718355 -0.000216898885 4782424941028320059959706665972820857758029646415142141523444898659377645235188484688958234872565561539092541788514073701060182016.000000000000 -0.001252208180
-0.000258436560 -0.000212657321 4193987292521617850099857158358065782196854874683853142739653342843455878977768412825357709578073880162578919586863581353243312128.000000000000 0.002007355953
-0.000261019521 -0.000207941992 3619795400142345497547421425631416922543982223870444404231445968565697557521490850464290011768558063174530888004352342376883159040.000000000000 -0.003585434330
-0.000263497970 -0.000202826259 3107783423771437113585301274651292556053929060143680403630981586944642756397587587758558348876817525452174557211732838017658781696.000000000000 0.000421762340
-0.000265906482 -0.000197392028 2671593410172824860987917643650737970482874213844724271390332674006170569318354572874120694341394061400088455153762469065055535104.000000000000 -0.001099221390
-0.000268281989 -0.000191728051 2337912023542578878132809615636209124515930424923673299261715680453309939474553885764103480290436367138748627162088422237976657920.000000000000 0.001573137134
-0.000270662243 -0.000185928102 2107000546252363510778712935133205970906589870331469119397052863722393075755171678487944112759370740134491083663263588018791907328.000000000000 0.001563028182
-0.000273084274 -0.000180089078 1972549033816083638486481832547728701886930470268046926487967429900326956281409550171904704437247488064624354640706112196647583744.000000000000 -0.001281232843
-0.000275582879 -0.000174309075 1938947063130498709515306763503941925354172788929460288900814268149932454108524417230100967978688930349357657640065156126523523072.000000000000 0.001610603468
-0.000278189195 -0.000168685465 1980277439147210434856828674413939828113564349416582338222624258965880034386753266115946991496498199459777543500490660278582640640.000000000000 -0.001690644070
-0.000280929389 -0.000163313029 2072963766003306795791577243795560639222385055812662725837915224226906833173100861758423858097645459690615883542913172834743222272.000000000000 0.000632419084
-0.000283823516 -0.000158282189 2207277448270093901250926872039313075480240233499686866112779808775158239039390219158858714469392031123591889797763431286681108480.000000000000 -0.002138517706
-0.000286884566 -0.000153677370 2346827685393652960986874097395647107530096118882812560066207738755175850380958016885247807171636807185488089838669912271426158592.000000000000 -0.002704245534
-0.000290117743 -0.000149575527 2477089590363732435221097698737639681892083047166777879677771889674991604551312212969283622575295753708811997657215796304477683712.000000000000 0.002006002636
-0.000293519980 -0.000146044878 2575583624433635525221938320057982402971316202905040959945088136926901695416566421940507688984761132574678850292884151575020306432.000000000000 0.001912808003
-0.000297079730 -0.000143143847 2643413585807249748587495921942262990211549064816981409434057022836815562046637474668611616084164658379962913171953760835582558208.000000000000 -0.002729389632
-0.000300777015 -0.000140920264 2666499973933295995532993136202345469620996355762484484595744455038581272696878793954537611474956055130337764865109664089321242624.000000000000 -0.000601636003
-0.000304583761 -0.000139410806 2648227064843995943760764293257703612538059593515985823132278193039606147815524675733237731319981445226580648582313968419074998272.000000000000 0.002563787822
-0.000308464391 -0.000138640712 2592552765888489009194884248036356627370951394015563317773820250339396873476154725110003839719446014007895304807763494926850981888.000000000000 0.001081388139
-0.000312376668 -0.000138623751 2511191649889707187257379891711953249716470916648026996007313888239011194705267615444204114671551956037065897409753682545158914048.000000000000 -0.003251440156
-0.000316272779 -0.000139362449 2421874560042542525869339496676548464404895631819844808696411956725299223635403689653561781178713314684274517877219707790435549184.000000000000 0.000183095537
