#n  real_time  lyapunov_exponential
185  0.462500 -0.761602920249
186  0.465000 -0.765298182206
187  0.467500 -0.769011221980
188  0.470000 -0.772727418064
189  0.472500 -0.776445412077
190  0.475000 -0.780164357453
191  0.477500 -0.783867625141
192  0.480000 -0.787554076827
193  0.482500 -0.791213943098
194  0.485000 -0.794857110528
195  0.487500 -0.798460193815
196  0.490000 -0.802034758690
197  0.492500 -0.805572643149
198  0.495000 -0.809075293428
199  0.497500 -0.812540966524
200  0.500000 -0.815964876136
201  0.502500 -0.819343694875
202  0.505000 -0.822683144337
203  0.507500 -0.825977593180
204  0.510000 -0.829222986452
205  0.512500 -0.832425179608
206  0.515000 -0.835589465464
207  0.517500 -0.838716199754
208  0.520000 -0.841807249514
209  0.522500 -0.844863077062
210  0.525000 -0.847888356306
211  0.527500 -0.850883351428
212  0.530000 -0.853850699908
213  0.532500 -0.856796150030
214  0.535000 -0.859732143739
215  0.537500 -0.862645852204
216  0.540000 -0.865553887570
217  0.542500 -0.868452555089
218  0.545000 -0.871346407839
219  0.547500 -0.874238322206
220  0.550000 -0.877131058077
221  0.552500 -0.880026500167
222  0.555000 -0.882931183903
223  0.557500 -0.885849697626
224  0.560000 -0.888788928556
225  0.562500 -0.891748801206
226  0.565000 -0.894731382402
227  0.567500 -0.897743909329
228  0.570000 -0.900784990389
229  0.572500 -0.903854245802
230  0.575000 -0.906952352374
231  0.577500 -0.910079870215
232  0.580000 -0.913247631971
233  0.582500 -0.916452103983
234  0.585000 -0.919697917976
235  0.587500 -0.922993888034
236  0.590000 -0.926329466645
237  0.592500 -0.929711886102
238  0.595000 -0.933137540492
239  0.597500 -0.936602353176
240  0.600000 -0.940112581627
241  0.602500 -0.943669521138
242  0.605000 -0.947269057125
243  0.607500 -0.950915783000
244  0.610000 -0.954589330510
245  0.612500 -0.958302628892
246  0.615000 -0.962042491115
247  0.617500 -0.965806596440
248  0.620000 -0.969595981935
249  0.622500 -0.973396520760
250  0.625000 -0.977210737960
251  0.627500 -0.981025050592
252  0.630000 -0.984835890714
253  0.632500 -0.988635801594
254  0.635000 -0.992415772537
255  0.637500 -0.996181715623
256  0.640000 -0.999910527080
257  0.642500 -1.003606224769
258  0.645000 -1.007255331898
259  0.647500 -1.010859836284
260  0.650000 -1.014417864050
261  0.652500 -1.017915251523
262  0.655000 -1.021356857570
263  0.657500 -1.024734774557
264  0.660000 -1.028041513877
265  0.662500 -1.031281109249
266  0.665000 -1.034448148464
267  0.667500 -1.037547253889
268  0.670000 -1.040582992883
269  0.672500 -1.043551060344
270  0.675000 -1.046455705180
271  0.677500 -1.049293641543
272  0.680000 -1.052066753159
273  0.682500 -1.054777322080
274  0.685000 -1.057432589079
275  0.687500 -1.060037227598
276  0.690000 -1.062588199600
277  0.692500 -1.065086739574
278  0.695000 -1.067541508132
279  0.697500 -1.069949963708
280  0.700000 -1.072313642663
281  0.702500 -1.074641710026
282  0.705000 -1.076930132969
283  0.707500 -1.079188641996
284  0.710000 -1.081415507053
285  0.712500 -1.083613149070
286  0.715000 -1.085788217156
287  0.717500 -1.087940771297
288  0.720000 -1.090070528342
289  0.722500 -1.092189558782
290  0.725000 -1.094301835283
291  0.727500 -1.096413680082
292  0.730000 -1.098527570482
293  0.732500 -1.100636211736
294  0.735000 -1.102746632919
295  0.737500 -1.104862833604
296  0.740000 -1.106983911940
297  0.742500 -1.109114692667
298  0.745000 -1.111262748047
299  0.747500 -1.113428103011
300  0.750000 -1.115610631422
301  0.752500 -1.117810372982
302  0.755000 -1.120035751220
303  0.757500 -1.122285732124
304  0.760000 -1.124559594331
305  0.762500 -1.126860080097
306  0.765000 -1.129190305918
307  0.767500 -1.131552593930
308  0.770000 -1.133949245983
309  0.772500 -1.136383984554
310  0.775000 -1.138856974599
311  0.777500 -1.141362999082
312  0.780000 -1.143910799270
313  0.782500 -1.146502439428
314  0.785000 -1.149136462624
315  0.787500 -1.151813726209
316  0.790000 -1.154542605694
317  0.792500 -1.157316855809
318  0.795000 -1.160140289735
319  0.797500 -1.163009324820
320  0.800000 -1.165922571235
321  0.802500 -1.168879665802
322  0.805000 -1.171874655592
323  0.807500 -1.174916474906
324  0.810000 -1.177991257797
325  0.812500 -1.181100011123
326  0.815000 -1.184244713030
327  0.817500 -1.187423195371
328  0.820000 -1.190637159092
329  0.822500 -1.193882267320
330  0.825000 -1.197149207579
331  0.827500 -1.200441307140
332  0.830000 -1.203757079479
333  0.832500 -1.207092919289
334  0.835000 -1.210442925303
335  0.837500 -1.213812014169
336  0.840000 -1.217188345722
337  0.842500 -1.220574834394
338  0.845000 -1.223958717950
339  0.847500 -1.227333380329
340  0.850000 -1.230704173810
341  0.852500 -1.234072145713
342  0.855000 -1.237421605964
343  0.857500 -1.240758727232
344  0.860000 -1.244081201034
345  0.862500 -1.247388553847
346  0.865000 -1.250670974726
347  0.867500 -1.253931571093
348  0.870000 -1.257170701666
349  0.872500 -1.260389303979
350  0.875000 -1.263588643102
351  0.877500 -1.266768164042
352  0.880000 -1.269917329007
353  0.882500 -1.273037574550
354  0.885000 -1.276130530491
355  0.887500 -1.279199184805
356  0.890000 -1.282246644879
357  0.892500 -1.285277717806
358  0.895000 -1.288287018416
359  0.897500 -1.291272723173
360  0.900000 -1.294238521440
361  0.902500 -1.297187920225
362  0.905000 -1.300118747480
363  0.907500 -1.303035522323
364  0.910000 -1.305940606151
365  0.912500 -1.308834665153
366  0.915000 -1.311716194276
367  0.917500 -1.314594056559
368  0.920000 -1.317470081549
369  0.922500 -1.320342696711
370  0.925000 -1.323208454968
371  0.927500 -1.326077349272
372  0.930000 -1.328957790053
373  0.932500 -1.331832489256
374  0.935000 -1.334714611151
375  0.937500 -1.337609037207
376  0.940000 -1.340511826680
377  0.942500 -1.343429465363
378  0.945000 -1.346359515091
379  0.947500 -1.349303391927
380  0.950000 -1.352269701354
381  0.952500 -1.355249767096
382  0.955000 -1.358239147025
383  0.957500 -1.361249893640
384  0.960000 -1.364289033533
385  0.962500 -1.367333173176
386  0.965000 -1.370392304710
387  0.967500 -1.373458341326
388  0.970000 -1.376534908449
389  0.972500 -1.379623309365
390  0.975000 -1.382721629734
391  0.977500 -1.385835931522
392  0.980000 -1.388953948875
393  0.982500 -1.392069260316
394  0.985000 -1.395203039732
395  0.987500 -1.398334788110
396  0.990000 -1.401464524283
397  0.992500 -1.404591819019
398  0.995000 -1.407715780445
399  0.997500 -1.410841956064
400  1.000000 -1.413956814487
401  1.002500 -1.417064472290
402  1.005000 -1.420162084421
403  1.007500 -1.423254976882
404  1.010000 -1.426333536218
405  1.012500 -1.429384707337
406  1.015000 -1.432425872574
407  1.017500 -1.435451578739
408  1.020000 -1.438459894896
409  1.022500 -1.441453354890
410  1.025000 -1.444428935972
411  1.027500 -1.447390290950
412  1.030000 -1.450330764559
413  1.032500 -1.453255952201
414  1.035000 -1.456154302939
415  1.037500 -1.459026885233
416  1.040000 -1.461868600780
417  1.042500 -1.464697775532
418  1.045000 -1.467500146752
419  1.047500 -1.470290748964
420  1.050000 -1.473061803355
421  1.052500 -1.475806230293
422  1.055000 -1.478532929183
423  1.057500 -1.481242070801
424  1.060000 -1.483936322510
425  1.062500 -1.486620400361
426  1.065000 -1.489292801653
427  1.067500 -1.491952658334
428  1.070000 -1.494613658828
429  1.072500 -1.497264555146
430  1.075000 -1.499917033388
431  1.077500 -1.502564188739
432  1.080000 -1.505207932766
433  1.082500 -1.507857991114
434  1.085000 -1.510511020608
435  1.087500 -1.513167288057
436  1.090000 -1.515836194352
437  1.092500 -1.518525212261
438  1.095000 -1.521223963040
439  1.097500 -1.523931560608
440  1.100000 -1.526658229389
441  1.102500 -1.529402932807
442  1.105000 -1.532163443614
443  1.107500 -1.534937599657
444  1.110000 -1.537743841164
445  1.112500 -1.540576142177
446  1.115000 -1.543441146330
447  1.117500 -1.546330776454
448  1.120000 -1.549242766667
449  1.122500 -1.552184485843
450  1.125000 -1.555162281031
451  1.127500 -1.558171928349
452  1.130000 -1.561213486817
453  1.132500 -1.564297030887
454  1.135000 -1.567430576769
455  1.137500 -1.570611674876
456  1.140000 -1.573841534642
457  1.142500 -1.577114290564
458  1.145000 -1.580443781587
459  1.147500 -1.583830004412
460  1.150000 -1.587269576043
461  1.152500 -1.590745955479
462  1.155000 -1.594276440640
463  1.157500 -1.597841182674
464  1.160000 -1.601421188047
465  1.162500 -1.605032896749
466  1.165000 -1.608675294122
467  1.167500 -1.612341695477
468  1.170000 -1.616032657697
469  1.172500 -1.619717487764
470  1.175000 -1.623422584990
471  1.177500 -1.627128402342
472  1.180000 -1.630809047204
473  1.182500 -1.634489918729
474  1.185000 -1.638169591905
475  1.187500 -1.641864087287
476  1.190000 -1.645531033149
477  1.192500 -1.649187172123
478  1.195000 -1.652825765602
479  1.197500 -1.656419629165
480  1.200000 -1.659986027715
481  1.202500 -1.663526422600
482  1.205000 -1.667027519639
483  1.207500 -1.670483776976
484  1.210000 -1.673894223466
485  1.212500 -1.677258113199
486  1.215000 -1.680593619608
487  1.217500 -1.683885890642
488  1.220000 -1.687124087243
489  1.222500 -1.690343728482
490  1.225000 -1.693533584593
491  1.227500 -1.696680105581
492  1.230000 -1.699780122086
493  1.232500 -1.702857145731
494  1.235000 -1.705905623974
495  1.237500 -1.708918235936
496  1.240000 -1.711897105035
497  1.242500 -1.714861230310
498  1.245000 -1.717775636954
499  1.247500 -1.720674551880
500  1.250000 -1.723558822510
501  1.252500 -1.726427641695
502  1.255000 -1.729274574731
503  1.257500 -1.732107684367
504  1.260000 -1.734927307112
505  1.262500 -1.737733454732
506  1.265000 -1.740529510377
507  1.267500 -1.743320609717
508  1.270000 -1.746117662987
509  1.272500 -1.748923309163
510  1.275000 -1.751741539444
511  1.277500 -1.754555172532
512  1.280000 -1.757358737563
513  1.282500 -1.760164483013
514  1.285000 -1.762970403977
515  1.287500 -1.765774225067
516  1.290000 -1.768584416598
517  1.292500 -1.771409842610
518  1.295000 -1.774243795858
519  1.297500 -1.777108242131
520  1.300000 -1.779998780397
521  1.302500 -1.782922944692
522  1.305000 -1.785859243505
523  1.307500 -1.788827906746
524  1.310000 -1.791833894018
525  1.312500 -1.794873047874
526  1.315000 -1.797935791412
527  1.317500 -1.801027641678
528  1.320000 -1.804172460095
529  1.322500 -1.807356370171
530  1.325000 -1.810586555397
531  1.327500 -1.813839048784
532  1.330000 -1.817115672905
533  1.332500 -1.820454943899
534  1.335000 -1.823819362444
535  1.337500 -1.827259980145
536  1.340000 -1.830764274112
537  1.342500 -1.834321276039
538  1.345000 -1.837944014379
539  1.347500 -1.841613476701
540  1.350000 -1.845307796041
541  1.352500 -1.849056011973
542  1.355000 -1.852855212570
543  1.357500 -1.856686558003
544  1.360000 -1.860557549745
545  1.362500 -1.864465710341
546  1.365000 -1.868405734300
547  1.367500 -1.872354217058
548  1.370000 -1.876262909692
549  1.372500 -1.880169060405
550  1.375000 -1.884073858533
551  1.377500 -1.887963796037
552  1.380000 -1.891811666538
553  1.382500 -1.895627729308
554  1.385000 -1.899394379074
555  1.387500 -1.903107866606
556  1.390000 -1.906809034770
557  1.392500 -1.910463218130
558  1.395000 -1.914056155484
559  1.397500 -1.917598532260
560  1.400000 -1.921073667903
561  1.402500 -1.924498055659
562  1.405000 -1.927850701939
563  1.407500 -1.931127252531
564  1.410000 -1.934375151999
565  1.412500 -1.937562080085
566  1.415000 -1.940726027231
567  1.417500 -1.943846441749
568  1.420000 -1.946910780638
569  1.422500 -1.949929635281
570  1.425000 -1.952908561767
571  1.427500 -1.955854343051
572  1.430000 -1.958760632162
573  1.432500 -1.961626525724
574  1.435000 -1.964475180440
575  1.437500 -1.967307439510
576  1.440000 -1.970123857262
577  1.442500 -1.972924209451
578  1.445000 -1.975705782740
579  1.447500 -1.978474318498
580  1.450000 -1.981232087731
581  1.452500 -1.983975023356
582  1.455000 -1.986714101899
583  1.457500 -1.989446097958
584  1.460000 -1.992172790402
585  1.462500 -1.994887382495
586  1.465000 -1.997602597413
587  1.467500 -2.000325473273
