#n  real_time  lyapunov_exponential
71  0.177500 -0.325352815693
72  0.180000 -0.324401074108
73  0.182500 -0.323769651891
74  0.185000 -0.323457910660
75  0.187500 -0.323453322179
76  0.190000 -0.323744840602
77  0.192500 -0.324318097042
78  0.195000 -0.325145086379
79  0.197500 -0.326199479421
80  0.200000 -0.327451871323
81  0.202500 -0.328863515804
82  0.205000 -0.330397425772
83  0.207500 -0.332010767880
84  0.210000 -0.333653553355
85  0.212500 -0.335277141897
86  0.215000 -0.336840022127
87  0.217500 -0.338292842903
88  0.220000 -0.339604214968
89  0.222500 -0.340735126982
90  0.225000 -0.341661561843
91  0.227500 -0.342359845280
92  0.230000 -0.342815990632
93  0.232500 -0.343017079413
94  0.235000 -0.342961099087
95  0.237500 -0.342651505279
96  0.240000 -0.342089635331
97  0.242500 -0.341278897425
98  0.245000 -0.340242065881
99  0.247500 -0.338983777894
100  0.250000 -0.337523575374
101  0.252500 -0.335876422204
102  0.255000 -0.334060130169
103  0.257500 -0.332094739896
104  0.260000 -0.329995966272
105  0.262500 -0.327780051776
106  0.265000 -0.325466578820
107  0.267500 -0.323073333610
108  0.270000 -0.320617815207
109  0.272500 -0.318115606561
110  0.275000 -0.315585468048
111  0.277500 -0.313043491875
112  0.280000 -0.310505143297
113  0.282500 -0.307984782799
114  0.285000 -0.305496830957
115  0.287500 -0.303057216581
116  0.290000 -0.300678568241
117  0.292500 -0.298374576288
118  0.295000 -0.296159388541
119  0.297500 -0.294044911569
120  0.300000 -0.292042309170
121  0.302500 -0.290163533353
122  0.305000 -0.288417870030
123  0.307500 -0.286818675837
124  0.310000 -0.285371524271
125  0.312500 -0.284089572006
126  0.315000 -0.282979893185
127  0.317500 -0.282052328142
128  0.320000 -0.281312394824
129  0.322500 -0.280762804571
130  0.325000 -0.280407297075
131  0.327500 -0.280251271391
132  0.330000 -0.280296206198
133  0.332500 -0.280539334030
134  0.335000 -0.280979217545
135  0.337500 -0.281608009358
136  0.340000 -0.282419191580
137  0.342500 -0.283395927012
138  0.345000 -0.284523017561
139  0.347500 -0.285777494660
140  0.350000 -0.287143192134
141  0.352500 -0.288589235944
142  0.355000 -0.290085916504
143  0.357500 -0.291602644206
144  0.360000 -0.293108505819
145  0.362500 -0.294572804393
146  0.365000 -0.295967367468
147  0.367500 -0.297268170857
148  0.370000 -0.298451972559
149  0.372500 -0.299499422892
150  0.375000 -0.300396890593
151  0.377500 -0.301133474874
152  0.380000 -0.301704948001
153  0.382500 -0.302110145926
154  0.385000 -0.302346513548
155  0.387500 -0.302416338153
156  0.390000 -0.302325312820
157  0.392500 -0.302080892760
158  0.395000 -0.301692414348
159  0.397500 -0.301166210670
160  0.400000 -0.300514337485
161  0.402500 -0.299748694586
162  0.405000 -0.298879466095
163  0.407500 -0.297919051558
164  0.410000 -0.296877558456
165  0.412500 -0.295767564685
166  0.415000 -0.294598359699
167  0.417500 -0.293383537054
168  0.420000 -0.292133595681
169  0.422500 -0.290861016669
170  0.425000 -0.289572358813
171  0.427500 -0.288279559962
172  0.430000 -0.286993675704
173  0.432500 -0.285724526663
174  0.435000 -0.284482779518
175  0.437500 -0.283278466779
176  0.440000 -0.282117755685
177  0.442500 -0.281010915388
178  0.445000 -0.279966967677
179  0.447500 -0.278993350578
180  0.450000 -0.278097398499
181  0.452500 -0.277287120932
182  0.455000 -0.276570792163
183  0.457500 -0.275953646131
184  0.460000 -0.275442894083
185  0.462500 -0.275042274961
186  0.465000 -0.274759398707
187  0.467500 -0.274597132976
188  0.470000 -0.274556790740
189  0.472500 -0.274640710128
190  0.475000 -0.274849045268
191  0.477500 -0.275181817673
192  0.480000 -0.275634421300
193  0.482500 -0.276204143146
194  0.485000 -0.276883607347
195  0.487500 -0.277664709926
196  0.490000 -0.278535714062
197  0.492500 -0.279482544458
198  0.495000 -0.280487857975
199  0.497500 -0.281532768768
200  0.500000 -0.282598170732
201  0.502500 -0.283666909122
202  0.505000 -0.284716125596
203  0.507500 -0.285729048117
204  0.510000 -0.286685864368
205  0.512500 -0.287570235116
206  0.515000 -0.288368342225
207  0.517500 -0.289067579038
208  0.520000 -0.289658372572
209  0.522500 -0.290138335047
210  0.525000 -0.290499778656
211  0.527500 -0.290741012590
212  0.530000 -0.290864406053
213  0.532500 -0.290871791017
214  0.535000 -0.290765254625
215  0.537500 -0.290550127869
216  0.540000 -0.290230409458
217  0.542500 -0.289813287293
218  0.545000 -0.289302459582
219  0.547500 -0.288706310246
220  0.550000 -0.288033180371
221  0.552500 -0.287288173606
222  0.555000 -0.286479628410
223  0.557500 -0.285614929202
224  0.560000 -0.284702280949
225  0.562500 -0.283746654925
226  0.565000 -0.282756488295
227  0.567500 -0.281737641587
228  0.570000 -0.280698195609
229  0.572500 -0.279643041693
230  0.575000 -0.278580713137
231  0.577500 -0.277516605342
232  0.580000 -0.276457196237
233  0.582500 -0.275408579249
234  0.585000 -0.274376520450
235  0.587500 -0.273364971656
236  0.590000 -0.272377333279
237  0.592500 -0.271419997631
238  0.595000 -0.270498761346
239  0.597500 -0.269617383676
240  0.600000 -0.268780321932
241  0.602500 -0.267991612303
242  0.605000 -0.267253773757
243  0.607500 -0.266569508237
244  0.610000 -0.265942413915
245  0.612500 -0.265372564325
246  0.615000 -0.264861315085
247  0.617500 -0.264410438773
248  0.620000 -0.264019644198
249  0.622500 -0.263687325307
250  0.625000 -0.263412533902
251  0.627500 -0.263195150134
252  0.630000 -0.263032014168
253  0.632500 -0.262921485749
254  0.635000 -0.262857884088
255  0.637500 -0.262838311507
256  0.640000 -0.262854112152
257  0.642500 -0.262903125154
258  0.645000 -0.262977823292
259  0.647500 -0.263076238646
260  0.650000 -0.263191263049
261  0.652500 -0.263313496730
262  0.655000 -0.263441017356
263  0.657500 -0.263566001164
264  0.660000 -0.263685629618
265  0.662500 -0.263794064016
266  0.665000 -0.263888612036
267  0.667500 -0.263964895793
268  0.670000 -0.264020593026
269  0.672500 -0.264053705161
270  0.675000 -0.264064117886
271  0.677500 -0.264053432896
272  0.680000 -0.264021118109
273  0.682500 -0.263967299360
274  0.685000 -0.263893442406
275  0.687500 -0.263801863997
276  0.690000 -0.263693423206
277  0.692500 -0.263572806365
278  0.695000 -0.263442346988
279  0.697500 -0.263304998456
280  0.700000 -0.263166059992
281  0.702500 -0.263028565567
282  0.705000 -0.262896794763
283  0.707500 -0.262774020209
284  0.710000 -0.262665577889
285  0.712500 -0.262575121911
286  0.715000 -0.262507157075
287  0.717500 -0.262465945682
288  0.720000 -0.262456073158
289  0.722500 -0.262479159727
290  0.725000 -0.262540549861
291  0.727500 -0.262644241252
292  0.730000 -0.262792908241
293  0.732500 -0.262990173142
294  0.735000 -0.263237782064
295  0.737500 -0.263536569417
296  0.740000 -0.263888827709
297  0.742500 -0.264294039354
298  0.745000 -0.264753297124
299  0.747500 -0.265265584931
300  0.750000 -0.265829105152
301  0.752500 -0.266439160933
302  0.755000 -0.267092413238
303  0.757500 -0.267781259574
304  0.760000 -0.268498481838
305  0.762500 -0.269237566690
306  0.765000 -0.269988719018
307  0.767500 -0.270742669216
308  0.770000 -0.271486503647
309  0.772500 -0.272211424984
310  0.775000 -0.272906611419
311  0.777500 -0.273562644643
312  0.780000 -0.274169452858
313  0.782500 -0.274720930708
314  0.785000 -0.275207597964
315  0.787500 -0.275626243512
316  0.790000 -0.275971855035
317  0.792500 -0.276241592404
318  0.795000 -0.276432791876
319  0.797500 -0.276544131327
320  0.800000 -0.276577665322
321  0.802500 -0.276532096875
322  0.805000 -0.276410159849
323  0.807500 -0.276215707477
324  0.810000 -0.275951636896
325  0.812500 -0.275619691255
326  0.815000 -0.275225246330
327  0.817500 -0.274771463501
328  0.820000 -0.274264215192
329  0.822500 -0.273708312332
330  0.825000 -0.273106742637
331  0.827500 -0.272465343885
332  0.830000 -0.271788400270
333  0.832500 -0.271081532626
334  0.835000 -0.270349782012
335  0.837500 -0.269598592452
336  0.840000 -0.268833420218
337  0.842500 -0.268059136681
338  0.845000 -0.267280406574
339  0.847500 -0.266501317942
340  0.850000 -0.265728021327
341  0.852500 -0.264965457476
342  0.855000 -0.264218717028
343  0.857500 -0.263492304849
344  0.860000 -0.262791315003
345  0.862500 -0.262121064505
346  0.865000 -0.261486490974
347  0.867500 -0.260892834702
348  0.870000 -0.260345123331
349  0.872500 -0.259847777108
350  0.875000 -0.259405548404
351  0.877500 -0.259023090151
352  0.880000 -0.258705468794
353  0.882500 -0.258457946404
354  0.885000 -0.258285362995
355  0.887500 -0.258190931195
356  0.890000 -0.258180679240
357  0.892500 -0.258256906484
358  0.895000 -0.258423202463
359  0.897500 -0.258684475082
360  0.900000 -0.259043346418
361  0.902500 -0.259501120702
362  0.905000 -0.260058889176
363  0.907500 -0.260715381756
364  0.910000 -0.261466278556
365  0.912500 -0.262310514057
366  0.915000 -0.263239661479
367  0.917500 -0.264245819753
368  0.920000 -0.265317454955
369  0.922500 -0.266439970737
370  0.925000 -0.267597535107
371  0.927500 -0.268770960057
372  0.930000 -0.269941727613
373  0.932500 -0.271091503225
374  0.935000 -0.272204854743
375  0.937500 -0.273263776533
376  0.940000 -0.274257910252
377  0.942500 -0.275176425334
378  0.945000 -0.276011323096
379  0.947500 -0.276757547932
380  0.950000 -0.277413233284
381  0.952500 -0.277977735896
382  0.955000 -0.278452692580
383  0.957500 -0.278838980450
384  0.960000 -0.279139862359
385  0.962500 -0.279359369126
386  0.965000 -0.279502902736
387  0.967500 -0.279574837717
388  0.970000 -0.279580192540
389  0.972500 -0.279524037796
390  0.975000 -0.279410474753
391  0.977500 -0.279246869540
392  0.980000 -0.279038423771
393  0.982500 -0.278791206281
394  0.985000 -0.278508801890
395  0.987500 -0.278197394438
396  0.990000 -0.277863087024
397  0.992500 -0.277509670163
398  0.995000 -0.277142562928
399  0.997500 -0.276767153161
400  1.000000 -0.276387296240
401  1.002500 -0.276007176882
402  1.005000 -0.275631708812
403  1.007500 -0.275265215565
404  1.010000 -0.274912748362
405  1.012500 -0.274578124508
406  1.015000 -0.274265408818
407  1.017500 -0.273980040851
408  1.020000 -0.273724995587
409  1.022500 -0.273504510266
410  1.025000 -0.273321329862
411  1.027500 -0.273180175853
412  1.030000 -0.273082890553
413  1.032500 -0.273032271328
414  1.035000 -0.273031382548
415  1.037500 -0.273081769231
416  1.040000 -0.273184347347
417  1.042500 -0.273340685247
418  1.045000 -0.273552986747
419  1.047500 -0.273818960648
420  1.050000 -0.274137665275
421  1.052500 -0.274505161876
422  1.055000 -0.274919512701
423  1.057500 -0.275375942013
424  1.060000 -0.275867891362
425  1.062500 -0.276392076102
426  1.065000 -0.276940149003
427  1.067500 -0.277504465656
428  1.070000 -0.278077182113
429  1.072500 -0.278649499537
430  1.075000 -0.279212138833
431  1.077500 -0.279757151826
432  1.080000 -0.280274812571
433  1.082500 -0.280760473817
434  1.085000 -0.281206588777
435  1.087500 -0.281610027232
436  1.090000 -0.281965579670
437  1.092500 -0.282272475949
438  1.095000 -0.282528622448
439  1.097500 -0.282732089668
440  1.100000 -0.282883312197
441  1.102500 -0.282982551542
442  1.105000 -0.283033163964
443  1.107500 -0.283036221216
444  1.110000 -0.282994041645
445  1.112500 -0.282910061919
446  1.115000 -0.282786120688
447  1.117500 -0.282625945121
448  1.120000 -0.282432848622
449  1.122500 -0.282210224629
450  1.125000 -0.281961804165
451  1.127500 -0.281690653811
452  1.130000 -0.281401486160
453  1.132500 -0.281097345604
454  1.135000 -0.280782155897
455  1.137500 -0.280459464132
456  1.140000 -0.280132769654
457  1.142500 -0.279805761835
458  1.145000 -0.279481497844
459  1.147500 -0.279164454448
460  1.150000 -0.278856847594
461  1.152500 -0.278562395069
462  1.155000 -0.278285287266
463  1.157500 -0.278028747593
464  1.160000 -0.277794641609
465  1.162500 -0.277586069452
466  1.165000 -0.277405610395
467  1.167500 -0.277255258798
468  1.170000 -0.277138318175
469  1.172500 -0.277055516477
470  1.175000 -0.277008498651
471  1.177500 -0.277000095473
472  1.180000 -0.277029706431
473  1.182500 -0.277097239076
474  1.185000 -0.277203164515
475  1.187500 -0.277347720331
476  1.190000 -0.277528115095
477  1.192500 -0.277742205915
478  1.195000 -0.277988937938
479  1.197500 -0.278263051309
480  1.200000 -0.278560834554
481  1.202500 -0.278876163832
482  1.205000 -0.279202226428
483  1.207500 -0.279533894757
484  1.210000 -0.279865389213
485  1.212500 -0.280189080106
486  1.215000 -0.280498910370
487  1.217500 -0.280789013084
488  1.220000 -0.281054328379
489  1.222500 -0.281290189871
490  1.225000 -0.281492355234
491  1.227500 -0.281658152809
492  1.230000 -0.281784582226
493  1.232500 -0.281870543117
494  1.235000 -0.281914834051
495  1.237500 -0.281917169781
496  1.240000 -0.281877464835
497  1.242500 -0.281796712936
498  1.245000 -0.281676099710
499  1.247500 -0.281516811040
500  1.250000 -0.281321413199
501  1.252500 -0.281092239089
502  1.255000 -0.280831868754
503  1.257500 -0.280543100531
504  1.260000 -0.280228200095
505  1.262500 -0.279890216811
506  1.265000 -0.279532402369
507  1.267500 -0.279157612125
508  1.270000 -0.278769085732
509  1.272500 -0.278370230529
510  1.275000 -0.277963780094
511  1.277500 -0.277553687650
512  1.280000 -0.277142833943
513  1.282500 -0.276735138502
514  1.285000 -0.276333413791
515  1.287500 -0.275941182377
516  1.290000 -0.275561794471
517  1.292500 -0.275198972375
518  1.295000 -0.274855260758
519  1.297500 -0.274534993255
520  1.300000 -0.274241402583
521  1.302500 -0.273977829362
522  1.305000 -0.273747454185
523  1.307500 -0.273554426871
524  1.310000 -0.273401215486
525  1.312500 -0.273291797694
526  1.315000 -0.273229349039
527  1.317500 -0.273217153779
528  1.320000 -0.273257941826
529  1.322500 -0.273354402112
530  1.325000 -0.273508799608
531  1.327500 -0.273722464587
532  1.330000 -0.273997589762
533  1.332500 -0.274334865684
534  1.335000 -0.274735460820
535  1.337500 -0.275197732298
536  1.340000 -0.275718805046
537  1.342500 -0.276296597403
538  1.345000 -0.276924279065
539  1.347500 -0.277598421556
540  1.350000 -0.278309441329
541  1.352500 -0.279047497007
542  1.355000 -0.279800663349
543  1.357500 -0.280557544992
544  1.360000 -0.281306101447
545  1.362500 -0.282033564710
546  1.365000 -0.282729132716
547  1.367500 -0.283383297075
548  1.370000 -0.283987822777
549  1.372500 -0.284537186348
550  1.375000 -0.285026554917
551  1.377500 -0.285453530808
552  1.380000 -0.285815318673
553  1.382500 -0.286112944725
554  1.385000 -0.286347241839
555  1.387500 -0.286519358102
556  1.390000 -0.286631583292
557  1.392500 -0.286686446236
558  1.395000 -0.286686202174
559  1.397500 -0.286634271403
560  1.400000 -0.286533854789
561  1.402500 -0.286388922597
562  1.405000 -0.286203103889
563  1.407500 -0.285978766372
564  1.410000 -0.285719622004
565  1.412500 -0.285429665404
566  1.415000 -0.285112225131
567  1.417500 -0.284770775489
568  1.420000 -0.284408250234
569  1.422500 -0.284028215159
570  1.425000 -0.283633048074
571  1.427500 -0.283227108010
572  1.430000 -0.282813280685
573  1.432500 -0.282394309136
574  1.435000 -0.281973263617
575  1.437500 -0.281553158966
576  1.440000 -0.281136546956
577  1.442500 -0.280726687382
578  1.445000 -0.280326290705
579  1.447500 -0.279938452850
580  1.450000 -0.279565440161
581  1.452500 -0.279209658078
582  1.455000 -0.278873815073
583  1.457500 -0.278560459735
584  1.460000 -0.278272096739
585  1.462500 -0.278010951079
586  1.465000 -0.277779280635
587  1.467500 -0.277578859732
588  1.470000 -0.277412390788
589  1.472500 -0.277281343870
590  1.475000 -0.277186791390
591  1.477500 -0.277130804446
592  1.480000 -0.277113823144
593  1.482500 -0.277135563305
594  1.485000 -0.277197953949
595  1.487500 -0.277300772671
596  1.490000 -0.277443664468
597  1.492500 -0.277626403220
598  1.495000 -0.277847126707
599  1.497500 -0.278104313062
600  1.500000 -0.278395728108
601  1.502500 -0.278717191243
602  1.505000 -0.279066856745
603  1.507500 -0.279439664779
604  1.510000 -0.279831923110
605  1.512500 -0.280237694681
606  1.515000 -0.280652170818
607  1.517500 -0.281070183561
608  1.520000 -0.281487858572
609  1.522500 -0.281900481651
610  1.525000 -0.282303326506
611  1.527500 -0.282693343293
612  1.530000 -0.283065713003
613  1.532500 -0.283418413820
614  1.535000 -0.283749124180
615  1.537500 -0.284056232008
616  1.540000 -0.284338478543
617  1.542500 -0.284596156287
618  1.545000 -0.284828516374
619  1.547500 -0.285035946006
620  1.550000 -0.285219429885
621  1.552500 -0.285379925958
622  1.555000 -0.285518532627
623  1.557500 -0.285636429801
624  1.560000 -0.285735265917
625  1.562500 -0.285816639578
626  1.565000 -0.285882048509
627  1.567500 -0.285933520508
628  1.570000 -0.285973157500
629  1.572500 -0.286002367790
630  1.575000 -0.286023624913
631  1.577500 -0.286038293540
632  1.580000 -0.286048168021
633  1.582500 -0.286054778859
634  1.585000 -0.286059538983
635  1.587500 -0.286065038904
636  1.590000 -0.286071679370
637  1.592500 -0.286081292063
638  1.595000 -0.286094764554
639  1.597500 -0.286112788401
640  1.600000 -0.286136587024
641  1.602500 -0.286166846543
642  1.605000 -0.286204585453
643  1.607500 -0.286249259179
644  1.610000 -0.286301337876
645  1.612500 -0.286360545687
646  1.615000 -0.286426524042
647  1.617500 -0.286498948788
648  1.620000 -0.286576954270
649  1.622500 -0.286659472355
650  1.625000 -0.286745373780
651  1.627500 -0.286832646084
652  1.630000 -0.286919650832
653  1.632500 -0.287005243533
654  1.635000 -0.287088277944
655  1.637500 -0.287166171405
656  1.640000 -0.287237651168
657  1.642500 -0.287300718199
658  1.645000 -0.287354203410
659  1.647500 -0.287396997647
660  1.650000 -0.287427707110
661  1.652500 -0.287445241849
662  1.655000 -0.287448899517
663  1.657500 -0.287438330953
664  1.660000 -0.287411917986
665  1.662500 -0.287370347141
666  1.665000 -0.287313118067
667  1.667500 -0.287240146495
668  1.670000 -0.287151930467
669  1.672500 -0.287049094763
670  1.675000 -0.286932553752
671  1.677500 -0.286802242294
672  1.680000 -0.286659894121
673  1.682500 -0.286506674517
674  1.685000 -0.286343233972
675  1.687500 -0.286171188253
676  1.690000 -0.285992355491
677  1.692500 -0.285807500541
678  1.695000 -0.285618342722
679  1.697500 -0.285427110313
680  1.700000 -0.285235059936
681  1.702500 -0.285043930677
682  1.705000 -0.284855663371
683  1.707500 -0.284671606371
684  1.710000 -0.284493408350
685  1.712500 -0.284323131660
686  1.715000 -0.284162604744
687  1.717500 -0.284013429110
688  1.720000 -0.283877635906
689  1.722500 -0.283756337835
690  1.725000 -0.283651293773
691  1.727500 -0.283564549027
692  1.730000 -0.283497121455
693  1.732500 -0.283450534301
694  1.735000 -0.283425887956
695  1.737500 -0.283424698322
696  1.740000 -0.283447935276
697  1.742500 -0.283495746589
698  1.745000 -0.283568690211
699  1.747500 -0.283666456978
700  1.750000 -0.283789867437
701  1.752500 -0.283937396182
702  1.755000 -0.284109548453
703  1.757500 -0.284304180856
704  1.760000 -0.284519923002
705  1.762500 -0.284755136145
706  1.765000 -0.285007046527
707  1.767500 -0.285273201385
708  1.770000 -0.285550433727
709  1.772500 -0.285834724224
710  1.775000 -0.286122765421
711  1.777500 -0.286410341206
712  1.780000 -0.286693790687
713  1.782500 -0.286969987998
714  1.785000 -0.287234453259
715  1.787500 -0.287484865745
716  1.790000 -0.287717913888
717  1.792500 -0.287931956935
718  1.795000 -0.288124426784
719  1.797500 -0.288294487267
720  1.800000 -0.288440494058
721  1.802500 -0.288562302206
722  1.805000 -0.288659690726
723  1.807500 -0.288732327733
724  1.810000 -0.288780751795
725  1.812500 -0.288805657048
726  1.815000 -0.288807897863
727  1.817500 -0.288788716047
728  1.820000 -0.288749945820
729  1.822500 -0.288692260282
730  1.825000 -0.288617090697
731  1.827500 -0.288526312676
732  1.830000 -0.288421972866
733  1.832500 -0.288306525455
734  1.835000 -0.288180969907
735  1.837500 -0.288047524142
736  1.840000 -0.287908502579
737  1.842500 -0.287765782259
738  1.845000 -0.287621667616
739  1.847500 -0.287478392818
740  1.850000 -0.287337954623
741  1.852500 -0.287202790514
742  1.855000 -0.287074748265
743  1.857500 -0.286956046258
744  1.860000 -0.286848906351
745  1.862500 -0.286755032148
746  1.865000 -0.286677097455
747  1.867500 -0.286616901820
748  1.870000 -0.286576412442
749  1.872500 -0.286557251780
750  1.875000 -0.286561426304
751  1.877500 -0.286590819541
752  1.880000 -0.286646870379
753  1.882500 -0.286731624375
754  1.885000 -0.286846104879
755  1.887500 -0.286990961728
756  1.890000 -0.287167202145
757  1.892500 -0.287375473328
758  1.895000 -0.287615569229
759  1.897500 -0.287887488665
760  1.900000 -0.288189452849
761  1.902500 -0.288520660544
762  1.905000 -0.288878993006
763  1.907500 -0.289260851402
764  1.910000 -0.289663027773
765  1.912500 -0.290081626548
766  1.915000 -0.290511742854
767  1.917500 -0.290948290440
768  1.920000 -0.291385682756
769  1.922500 -0.291818667919
770  1.925000 -0.292241354917
771  1.927500 -0.292649155251
772  1.930000 -0.293038511988
773  1.932500 -0.293405475273
774  1.935000 -0.293745967716
775  1.937500 -0.294056873804
776  1.940000 -0.294337824947
777  1.942500 -0.294587140939
778  1.945000 -0.294803899974
779  1.947500 -0.294988185121
780  1.950000 -0.295139995021
781  1.952500 -0.295260269959
782  1.955000 -0.295350361778
783  1.957500 -0.295411213510
784  1.960000 -0.295444819190
785  1.962500 -0.295452366551
786  1.965000 -0.295436074620
787  1.967500 -0.295398408202
788  1.970000 -0.295340903875
789  1.972500 -0.295265336133
790  1.975000 -0.295173952978
791  1.977500 -0.295069192083
792  1.980000 -0.294952943778
793  1.982500 -0.294827258467
794  1.985000 -0.294694482829
795  1.987500 -0.294557012607
796  1.990000 -0.294416887319
797  1.992500 -0.294276484520
798  1.995000 -0.294137852278
799  1.997500 -0.294002918445
800  2.000000 -0.293874284971
801  2.002500 -0.293753710905
802  2.005000 -0.293643245451
803  2.007500 -0.293545299728
804  2.010000 -0.293461565066
805  2.012500 -0.293394223767
806  2.015000 -0.293344883856
807  2.017500 -0.293316187159
808  2.020000 -0.293308871179
809  2.022500 -0.293324672927
810  2.025000 -0.293365110883
811  2.027500 -0.293431849019
812  2.030000 -0.293525658652
813  2.032500 -0.293647004829
814  2.035000 -0.293797049891
815  2.037500 -0.293975862387
816  2.040000 -0.294183008961
817  2.042500 -0.294417537668
818  2.045000 -0.294677940185
819  2.047500 -0.294962398369
820  2.050000 -0.295268887232
821  2.052500 -0.295593570573
822  2.055000 -0.295933537362
823  2.057500 -0.296284571357
824  2.060000 -0.296642233534
825  2.062500 -0.297002441706
826  2.065000 -0.297358776490
827  2.067500 -0.297707270381
828  2.070000 -0.298042743690
829  2.072500 -0.298362374852
830  2.075000 -0.298661714968
831  2.077500 -0.298938800738
832  2.080000 -0.299190870628
833  2.082500 -0.299416827610
834  2.085000 -0.299615085241
835  2.087500 -0.299785510132
836  2.090000 -0.299927515609
837  2.092500 -0.300041370633
838  2.095000 -0.300127882700
839  2.097500 -0.300189008745
840  2.100000 -0.300225115179
841  2.102500 -0.300238374339
842  2.105000 -0.300230486334
843  2.107500 -0.300202577996
844  2.110000 -0.300156882935
845  2.112500 -0.300095425837
846  2.115000 -0.300019821126
847  2.117500 -0.299931981383
848  2.120000 -0.299833674936
849  2.122500 -0.299728192226
850  2.125000 -0.299617547917
851  2.127500 -0.299503907689
852  2.130000 -0.299389263398
853  2.132500 -0.299275614289
854  2.135000 -0.299165822947
855  2.137500 -0.299062504793
856  2.140000 -0.298968246067
857  2.142500 -0.298884260374
858  2.145000 -0.298813461226
859  2.147500 -0.298757972832
860  2.150000 -0.298720235420
861  2.152500 -0.298703277346
862  2.155000 -0.298709118341
863  2.157500 -0.298740614773
864  2.160000 -0.298800396539
865  2.162500 -0.298891174079
866  2.165000 -0.299015035078
867  2.167500 -0.299173705083
868  2.170000 -0.299370143369
869  2.172500 -0.299606187174
870  2.175000 -0.299883287755
871  2.177500 -0.300202931987
872  2.180000 -0.300566058344
873  2.182500 -0.300973235968
874  2.185000 -0.301423915176
875  2.187500 -0.301916473007
876  2.190000 -0.302447844141
877  2.192500 -0.303013187569
878  2.195000 -0.303606971731
879  2.197500 -0.304221492311
880  2.200000 -0.304847554345
881  2.202500 -0.305476202547
882  2.205000 -0.306097644805
883  2.207500 -0.306702210007
884  2.210000 -0.307280579956
885  2.212500 -0.307825395495
886  2.215000 -0.308331134961
887  2.217500 -0.308791804012
888  2.220000 -0.309205496870
889  2.222500 -0.309570158044
890  2.225000 -0.309885931828
891  2.227500 -0.310152484728
892  2.230000 -0.310371079650
893  2.232500 -0.310542893729
894  2.235000 -0.310669936643
895  2.237500 -0.310754345780
896  2.240000 -0.310798541896
897  2.242500 -0.310804643649
898  2.245000 -0.310775773919
899  2.247500 -0.310714297238
900  2.250000 -0.310623337461
901  2.252500 -0.310504817558
902  2.255000 -0.310361453007
903  2.257500 -0.310195885875
904  2.260000 -0.310010030120
905  2.262500 -0.309806472801
906  2.265000 -0.309588159402
907  2.267500 -0.309356968905
908  2.270000 -0.309115743168
909  2.272500 -0.308866593613
910  2.275000 -0.308611656951
911  2.277500 -0.308353420358
912  2.280000 -0.308094041880
913  2.282500 -0.307835521832
914  2.285000 -0.307580738947
915  2.287500 -0.307330998752
916  2.290000 -0.307088938836
917  2.292500 -0.306856706753
918  2.295000 -0.306636545313
919  2.297500 -0.306429963433
920  2.300000 -0.306239602180
921  2.302500 -0.306067270301
922  2.305000 -0.305915101960
923  2.307500 -0.305784850673
924  2.310000 -0.305678585201
925  2.312500 -0.305598556187
926  2.315000 -0.305545892275
927  2.317500 -0.305522722234
928  2.320000 -0.305530872730
929  2.322500 -0.305571531412
930  2.325000 -0.305645806130
