x[8] y[8]
2.000000 2.000000
2.000000 2.000000
2.000000 2.000000
2.000000 2.000000
2.000000 2.000000
2.000000 2.000000
2.000000 2.000000
2.000000 2.000000
2.000000 2.000000
2.000000 2.000000
1.999999 2.000000
1.999999 2.000000
1.999999 2.000000
1.999998 2.000000
1.999997 2.000000
1.999996 2.000000
1.999994 2.000000
1.999992 2.000000
1.999990 2.000000
1.999987 2.000000
1.999983 2.000000
1.999979 2.000000
1.999975 2.000000
1.999969 2.000000
1.999963 2.000000
1.999957 2.000000
1.999949 2.000000
1.999941 2.000000
1.999933 2.000000
1.999923 2.000000
1.999913 2.000000
1.999903 2.000000
1.999892 2.000000
1.999881 2.000000
1.999869 2.000000
1.999857 2.000000
1.999845 2.000000
1.999834 2.000000
1.999822 2.000000
1.999810 2.000000
1.999798 2.000000
1.999787 2.000000
1.999777 2.000000
1.999767 2.000000
1.999757 2.000000
1.999749 2.000000
1.999741 2.000000
1.999733 2.000000
1.999727 2.000000
1.999721 2.000000
1.999717 2.000000
1.999712 2.000000
1.999709 2.000000
1.999707 2.000000
1.999705 2.000000
1.999703 2.000000
1.999702 2.000000
1.999701 2.000000
1.999701 2.000000
1.999701 2.000000
1.999700 2.000000
1.999700 2.000000
1.999700 2.000000
1.999699 2.000000
1.999698 2.000000
1.999696 2.000000
1.999694 2.000000
1.999691 2.000000
1.999687 2.000000
1.999683 2.000000
1.999678 2.000000
1.999672 2.000000
1.999666 2.000000
1.999658 2.000000
1.999650 2.000000
1.999641 2.000000
1.999632 2.000000
1.999622 2.000000
1.999611 2.000000
1.999600 2.000000
1.999589 2.000000
1.999578 2.000000
1.999566 2.000000
1.999554 2.000000
1.999542 2.000000
1.999530 2.000000
1.999518 2.000000
1.999507 2.000000
1.999495 2.000000
1.999484 2.000000
1.999473 2.000000
1.999463 2.000000
1.999453 2.000000
1.999443 2.000000
1.999433 2.000000
1.999423 2.000000
1.999414 2.000000
1.999404 2.000000
1.999395 2.000000
1.999386 2.000000
1.999377 2.000000
1.999367 2.000000
1.999358 2.000000
1.999348 2.000000
1.999338 2.000000
1.999327 2.000000
1.999317 2.000000
1.999306 2.000000
1.999294 2.000000
1.999282 2.000000
1.999270 2.000000
1.999257 2.000000
1.999244 2.000000
1.999231 2.000000
1.999217 2.000000
1.999203 2.000000
1.999189 2.000000
1.999175 2.000000
1.999161 2.000000
1.999147 2.000000
1.999133 2.000000
1.999120 2.000000
1.999106 2.000000
1.999094 2.000000
1.999081 2.000000
1.999069 2.000000
1.999058 2.000000
1.999048 2.000000
1.999038 2.000000
1.999029 2.000000
1.999020 2.000000
1.999012 2.000000
1.999005 2.000000
1.998998 2.000000
1.998992 2.000000
1.998986 2.000000
1.998981 2.000000
1.998976 2.000000
1.998971 2.000000
1.998967 2.000000
1.998962 2.000000
1.998958 2.000000
1.998953 2.000000
1.998949 2.000000
1.998943 2.000000
1.998938 2.000000
1.998932 2.000000
1.998925 2.000000
1.998918 2.000000
1.998911 2.000000
1.998902 2.000000
1.998894 2.000000
1.998884 2.000000
1.998874 2.000000
1.998863 2.000000
1.998851 2.000000
1.998839 2.000000
1.998827 1.999999
1.998814 1.999999
1.998800 1.999999
1.998787 1.999999
1.998773 1.999999
1.998758 1.999999
