#n  real_time  lyapunov_exponential
185  0.462500 -0.762742459743
186  0.465000 -0.766482899624
187  0.467500 -0.770248662586
188  0.470000 -0.774021732427
189  0.472500 -0.777798291067
190  0.475000 -0.781568296511
191  0.477500 -0.785333899001
192  0.480000 -0.789082442037
193  0.482500 -0.792805168886
194  0.485000 -0.796498055145
195  0.487500 -0.800160412117
196  0.490000 -0.803791288795
197  0.492500 -0.807380182593
198  0.495000 -0.810926446868
199  0.497500 -0.814425633919
200  0.500000 -0.817875509892
201  0.502500 -0.821281360132
202  0.505000 -0.824640935266
203  0.507500 -0.827955708154
204  0.510000 -0.831225487488
205  0.512500 -0.834450745569
206  0.515000 -0.837634211243
207  0.517500 -0.840777909769
208  0.520000 -0.843884275043
209  0.522500 -0.846946552056
210  0.525000 -0.849981064272
211  0.527500 -0.852980709379
212  0.530000 -0.855952130719
213  0.532500 -0.858895613195
214  0.535000 -0.861813886371
215  0.537500 -0.864708810081
216  0.540000 -0.867586571123
217  0.542500 -0.870455732264
218  0.545000 -0.873321303341
219  0.547500 -0.876181598557
220  0.550000 -0.879045974363
221  0.552500 -0.881920794272
222  0.555000 -0.884801539865
223  0.557500 -0.887696907668
224  0.560000 -0.890610381113
225  0.562500 -0.893548147564
226  0.565000 -0.896506676848
227  0.567500 -0.899488985024
228  0.570000 -0.902495005453
229  0.572500 -0.905527314365
230  0.575000 -0.908598654184
231  0.577500 -0.911709347793
232  0.580000 -0.914864114865
233  0.582500 -0.918060845778
234  0.585000 -0.921302763656
235  0.587500 -0.924585578994
236  0.590000 -0.927917284205
237  0.592500 -0.931297190601
238  0.595000 -0.934726157332
239  0.597500 -0.938196268923
240  0.600000 -0.941716195132
241  0.602500 -0.945282929910
242  0.605000 -0.948894733144
243  0.607500 -0.952554502784
244  0.610000 -0.956253095054
245  0.612500 -0.959989174322
246  0.615000 -0.963754524171
247  0.617500 -0.967554866224
248  0.620000 -0.971367379092
249  0.622500 -0.975210243270
250  0.625000 -0.979074421789
251  0.627500 -0.982944684471
252  0.630000 -0.986816444905
253  0.632500 -0.990677458988
254  0.635000 -0.994516777509
255  0.637500 -0.998340239721
256  0.640000 -1.002130059830
257  0.642500 -1.005885962986
258  0.645000 -1.009607056200
259  0.647500 -1.013279022226
260  0.650000 -1.016900891349
261  0.652500 -1.020465169461
262  0.655000 -1.023970669347
263  0.657500 -1.027413889535
264  0.660000 -1.030789754410
265  0.662500 -1.034104897025
266  0.665000 -1.037348786550
267  0.667500 -1.040521292320
268  0.670000 -1.043625120594
269  0.672500 -1.046656347869
270  0.675000 -1.049624934809
271  0.677500 -1.052526838426
272  0.680000 -1.055364063154
273  0.682500 -1.058140598379
274  0.685000 -1.060858242370
275  0.687500 -1.063516470779
276  0.690000 -1.066117144984
277  0.692500 -1.068658186632
278  0.695000 -1.071156057293
279  0.697500 -1.073605052046
280  0.700000 -1.076006817562
281  0.702500 -1.078361757899
282  0.705000 -1.080681186620
283  0.707500 -1.082963136212
284  0.710000 -1.085215517265
285  0.712500 -1.087440202410
286  0.715000 -1.089640132750
287  0.717500 -1.091822223832
288  0.720000 -1.093988573787
289  0.722500 -1.096140645364
290  0.725000 -1.098275688496
291  0.727500 -1.100404761716
292  0.730000 -1.102525024091
293  0.732500 -1.104640645596
294  0.735000 -1.106760547130
295  0.737500 -1.108878376034
296  0.740000 -1.111004018979
297  0.742500 -1.113142553295
298  0.745000 -1.115293804113
299  0.747500 -1.117453533127
300  0.750000 -1.119633088673
301  0.752500 -1.121832581909
302  0.755000 -1.124050442736
303  0.757500 -1.126294798297
304  0.760000 -1.128561896713
305  0.762500 -1.130855245604
306  0.765000 -1.133184300111
307  0.767500 -1.135541616573
308  0.770000 -1.137936998504
309  0.772500 -1.140360969292
310  0.775000 -1.142822094474
311  0.777500 -1.145326595790
312  0.780000 -1.147873344586
313  0.782500 -1.150460763781
314  0.785000 -1.153090718042
315  0.787500 -1.155764749685
316  0.790000 -1.158484472701
317  0.792500 -1.161248398044
318  0.795000 -1.164060813302
319  0.797500 -1.166918479693
320  0.800000 -1.169828302334
321  0.802500 -1.172784814600
322  0.805000 -1.175790389097
323  0.807500 -1.178843535319
324  0.810000 -1.181941712906
325  0.812500 -1.185080489472
326  0.815000 -1.188253219773
327  0.817500 -1.191457742636
328  0.820000 -1.194696678109
329  0.822500 -1.197960147725
330  0.825000 -1.201247091256
331  0.827500 -1.204568190037
332  0.830000 -1.207914468479
333  0.832500 -1.211285229486
334  0.835000 -1.214667387274
335  0.837500 -1.218054397017
336  0.840000 -1.221454556054
337  0.842500 -1.224856576805
338  0.845000 -1.228260664432
339  0.847500 -1.231654913583
340  0.850000 -1.235043754460
341  0.852500 -1.238424659969
342  0.855000 -1.241794596238
343  0.857500 -1.245153048100
344  0.860000 -1.248485739683
345  0.862500 -1.251796752419
346  0.865000 -1.255081441817
347  0.867500 -1.258339712202
348  0.870000 -1.261567717347
349  0.872500 -1.264778185112
350  0.875000 -1.267958477350
351  0.877500 -1.271108341607
352  0.880000 -1.274234048839
353  0.882500 -1.277333555688
354  0.885000 -1.280408371908
355  0.887500 -1.283465507677
356  0.890000 -1.286507068250
357  0.892500 -1.289534612274
358  0.895000 -1.292547859230
359  0.897500 -1.295538476682
360  0.900000 -1.298506970901
361  0.902500 -1.301457192535
362  0.905000 -1.304388017743
363  0.907500 -1.307312244961
364  0.910000 -1.310221122942
365  0.912500 -1.313121161360
366  0.915000 -1.316017467585
367  0.917500 -1.318915189796
368  0.920000 -1.321819922638
369  0.922500 -1.324724905901
370  0.925000 -1.327622411193
371  0.927500 -1.330532353809
372  0.930000 -1.333443801399
373  0.932500 -1.336361524636
374  0.935000 -1.339291028804
375  0.937500 -1.342227237938
376  0.940000 -1.345173234892
377  0.942500 -1.348126744359
378  0.945000 -1.351083803681
379  0.947500 -1.354052254649
380  0.950000 -1.357033428947
381  0.952500 -1.360031754078
382  0.955000 -1.363051771116
383  0.957500 -1.366077377692
384  0.960000 -1.369128098520
385  0.962500 -1.372198876711
386  0.965000 -1.375291577495
387  0.967500 -1.378406843963
388  0.970000 -1.381532453685
389  0.972500 -1.384670143197
390  0.975000 -1.387823570437
391  0.977500 -1.390991402915
392  0.980000 -1.394173198201
393  0.982500 -1.397359578785
394  0.985000 -1.400553883401
395  0.987500 -1.403764094177
396  0.990000 -1.406969960705
397  0.992500 -1.410170459287
398  0.995000 -1.413372870952
399  0.997500 -1.416572911753
400  1.000000 -1.419765604402
401  1.002500 -1.422935504342
402  1.005000 -1.426087590376
403  1.007500 -1.429215641821
404  1.010000 -1.432323166292
405  1.012500 -1.435406602726
406  1.015000 -1.438463277372
407  1.017500 -1.441489163101
408  1.020000 -1.444484149267
409  1.022500 -1.447457922386
410  1.025000 -1.450408310645
411  1.027500 -1.453339689894
412  1.030000 -1.456245108490
413  1.032500 -1.459138644802
414  1.035000 -1.462009740658
415  1.037500 -1.464855591093
416  1.040000 -1.467683419273
417  1.042500 -1.470489812781
418  1.045000 -1.473268912961
419  1.047500 -1.476022330969
420  1.050000 -1.478754430370
421  1.052500 -1.481462173506
422  1.055000 -1.484155380938
423  1.057500 -1.486830205889
