x[15] y[15]
0.000000000000 0.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000000 3.000000000000
-0.000000000001 3.000000000000
-0.000000000001 3.000000000000
-0.000000000001 3.000000000000
-0.000000000001 3.000000000000
-0.000000000001 3.000000000000
-0.000000000002 3.000000000000
-0.000000000002 3.000000000000
-0.000000000002 3.000000000000
-0.000000000003 3.000000000000
-0.000000000003 3.000000000000
-0.000000000004 3.000000000000
-0.000000000005 3.000000000000
-0.000000000006 3.000000000000
-0.000000000007 3.000000000000
-0.000000000009 3.000000000000
-0.000000000010 3.000000000000
-0.000000000013 3.000000000000
-0.000000000015 3.000000000000
-0.000000000018 3.000000000000
-0.000000000021 3.000000000000
-0.000000000025 3.000000000000
-0.000000000030 3.000000000000
-0.000000000035 3.000000000000
-0.000000000041 3.000000000000
-0.000000000048 3.000000000000
-0.000000000057 3.000000000000
-0.000000000066 3.000000000000
-0.000000000077 3.000000000000
-0.000000000090 2.999999999999
-0.000000000105 2.999999999999
-0.000000000122 2.999999999999
-0.000000000141 2.999999999999
-0.000000000164 2.999999999999
-0.000000000189 2.999999999999
-0.000000000218 2.999999999998
-0.000000000251 2.999999999998
-0.000000000288 2.999999999998
-0.000000000331 2.999999999997
-0.000000000379 2.999999999997
-0.000000000433 2.999999999996
-0.000000000494 2.999999999995
-0.000000000564 2.999999999994
-0.000000000642 2.999999999993
-0.000000000729 2.999999999992
-0.000000000828 2.999999999991
-0.000000000938 2.999999999989
-0.000000001062 2.999999999987
-0.000000001200 2.999999999985
-0.000000001354 2.999999999983
-0.000000001526 2.999999999980
-0.000000001718 2.999999999976
-0.000000001932 2.999999999972
-0.000000002169 2.999999999968
-0.000000002432 2.999999999962
-0.000000002723 2.999999999956
-0.000000003046 2.999999999950
-0.000000003403 2.999999999942
-0.000000003797 2.999999999932
-0.000000004232 2.999999999922
-0.000000004711 2.999999999910
-0.000000005239 2.999999999897
-0.000000005819 2.999999999881
-0.000000006456 2.999999999863
-0.000000007155 2.999999999843
-0.000000007921 2.999999999821
-0.000000008760 2.999999999795
-0.000000009678 2.999999999766
-0.000000010680 2.999999999733
-0.000000011774 2.999999999696
-0.000000012967 2.999999999654
-0.000000014267 2.999999999606
-0.000000015681 2.999999999553
-0.000000017219 2.999999999493
-0.000000018889 2.999999999426
-0.000000020702 2.999999999351
-0.000000022667 2.999999999266
-0.000000024796 2.999999999172
-0.000000027100 2.999999999066
-0.000000029591 2.999999998948
-0.000000032283 2.999999998817
-0.000000035187 2.999999998670
-0.000000038320 2.999999998507
-0.000000041695 2.999999998325
-0.000000045329 2.999999998123
-0.000000049238 2.999999997900
-0.000000053440 2.999999997651
-0.000000057952 2.999999997376
-0.000000062794 2.999999997072
-0.000000067985 2.999999996735
-0.000000073547 2.999999996363
-0.000000079500 2.999999995953
-0.000000085869 2.999999995501
-0.000000092676 2.999999995002
-0.000000099946 2.999999994454
-0.000000107705 2.999999993851
-0.000000115979 2.999999993188
-0.000000124796 2.999999992461
-0.000000134185 2.999999991663
-0.000000144176 2.999999990788
-0.000000154799 2.999999989831
-0.000000166087 2.999999988784
-0.000000178073 2.999999987639
-0.000000190790 2.999999986389
-0.000000204275 2.999999985025
-0.000000218564 2.999999983537
-0.000000233694 2.999999981917
-0.000000249704 2.999999980152
-0.000000266635 2.999999978233
-0.000000284526 2.999999976147
-0.000000303421 2.999999973881
-0.000000323362 2.999999971422
-0.000000344395 2.999999968755
-0.000000366564 2.999999965865
-0.000000389916 2.999999962735
-0.000000414499 2.999999959349
-0.000000440361 2.999999955688
-0.000000467553 2.999999951732
-0.000000496125 2.999999947460
-0.000000526130 2.999999942852
-0.000000557620 2.999999937884
-0.000000590648 2.999999932531
-0.000000625271 2.999999926767
-0.000000661542 2.999999920566
-0.000000699520 2.999999913899
-0.000000739260 2.999999906736
-0.000000780822 2.999999899045
-0.000000824263 2.999999890792
-0.000000869644 2.999999881943
-0.000000917025 2.999999872460
-0.000000966466 2.999999862306
-0.000001018028 2.999999851438
-0.000001071774 2.999999839816
-0.000001127765 2.999999827394
-0.000001186065 2.999999814126
-0.000001246735 2.999999799963
-0.000001309840 2.999999784854
-0.000001375442 2.999999768747
-0.000001443604 2.999999751585
-0.000001514391 2.999999733311
-0.000001587865 2.999999713865
-0.000001664090 2.999999693183
-0.000001743130 2.999999671202
-0.000001825046 2.999999647852
-0.000001909901 2.999999623065
-0.000001997759 2.999999596766
-0.000002088679 2.999999568879
-0.000002182724 2.999999539327
-0.000002279954 2.999999508027
-0.000002380429 2.999999474896
-0.000002484207 2.999999439847
-0.000002591347 2.999999402788
-0.000002701906 2.999999363628
-0.000002815940 2.999999322270
-0.000002933503 2.999999278616
-0.000003054650 2.999999232562
-0.000003179432 2.999999184005
-0.000003307901 2.999999132836
-0.000003440107 2.999999078944
-0.000003576096 2.999999022215
-0.000003715916 2.999998962531
-0.000003859611 2.999998899773
-0.000004007223 2.999998833816
-0.000004158794 2.999998764536
-0.000004314362 2.999998691802
-0.000004473965 2.999998615482
-0.000004637637 2.999998535442
-0.000004805410 2.999998451543
-0.000004977314 2.999998363645
-0.000005153378 2.999998271604
-0.000005333627 2.999998175274
-0.000005518084 2.999998074507
-0.000005706769 2.999997969151
-0.000005899699 2.999997859053
-0.000006096890 2.999997744057
-0.000006298355 2.999997624005
-0.000006504101 2.999997498736
-0.000006714136 2.999997368088
-0.000006928463 2.999997231897
-0.000007147083 2.999997089998
-0.000007369992 2.999996942222
-0.000007597185 2.999996788401
-0.000007828653 2.999996628364
-0.000008064384 2.999996461942
-0.000008304362 2.999996288960
-0.000008548569 2.999996109246
-0.000008796980 2.999995922627
-0.000009049572 2.999995728929
-0.000009306315 2.999995527977
-0.000009567176 2.999995319596
-0.000009832118 2.999995103614
-0.000010101102 2.999994879857
-0.000010374084 2.999994648151
-0.000010651016 2.999994408325
-0.000010931848 2.999994160208
-0.000011216526 2.999993903629
-0.000011504990 2.999993638423
-0.000011797178 2.999993364421
-0.000012093024 2.999993081461
-0.000012392458 2.999992789381
-0.000012695407 2.999992488022
-0.000013001792 2.999992177228
-0.000013311533 2.999991856845
-0.000013624543 2.999991526726
-0.000013940734 2.999991186723
-0.000014260012 2.999990836695
-0.000014582280 2.999990476505
-0.000014907436 2.999990106020
-0.000015235375 2.999989725111
-0.000015565989 2.999989333655
-0.000015899163 2.999988931534
-0.000016234782 2.999988518637
-0.000016572723 2.999988094856
-0.000016912863 2.999987660091
-0.000017255071 2.999987214249
-0.000017599216 2.999986757242
-0.000017945159 2.999986288989
-0.000018292761 2.999985809418
-0.000018641877 2.999985318462
-0.000018992357 2.999984816063
-0.000019344050 2.999984302169
-0.000019696798 2.999983776740
-0.000020050442 2.999983239739
-0.000020404818 2.999982691141
-0.000020759757 2.999982130929
-0.000021115088 2.999981559094
-0.000021470635 2.999980975636
-0.000021826219 2.999980380564
-0.000022181657 2.999979773898
-0.000022536763 2.999979155665
-0.000022891346 2.999978525902
-0.000023245212 2.999977884657
-0.000023598165 2.999977231987
-0.000023950003 2.999976567957
-0.000024300522 2.999975892645
-0.000024649514 2.999975206137
-0.000024996768 2.999974508528
-0.000025342070 2.999973799926
-0.000025685202 2.999973080446
-0.000026025944 2.999972350214
-0.000026364072 2.999971609366
-0.000026699358 2.999970858048
-0.000027031573 2.999970096417
-0.000027360485 2.999969324636
-0.000027685856 2.999968542882
-0.000028007450 2.999967751340
-0.000028325025 2.999966950203
-0.000028638338 2.999966139675
-0.000028947142 2.999965319969
-0.000029251188 2.999964491306
-0.000029550227 2.999963653918
-0.000029844005 2.999962808042
-0.000030132267 2.999961953927
-0.000030414756 2.999961091829
-0.000030691212 2.999960222010
-0.000030961376 2.999959344742
-0.000031224983 2.999958460305
-0.000031481771 2.999957568983
-0.000031731474 2.999956671069
-0.000031973825 2.999955766862
-0.000032208556 2.999954856668
-0.000032435398 2.999953940797
-0.000032654081 2.999953019566
-0.000032864334 2.999952093295
-0.000033065886 2.999951162312
