#n  real_time  input
198  0.495000  -0.010647305508
199  0.497500  -0.010747787792
200  0.500000  -0.010748098649
201  0.502500  -0.010648538730
202  0.505000  -0.010449549008
203  0.507500  -0.010151710020
204  0.510000  -0.009755740894
205  0.512500  -0.009262498168
206  0.515000  -0.008672974416
207  0.517500  -0.007988296655
208  0.520000  -0.007209724568
209  0.522500  -0.006338648520
210  0.525000  -0.005376587385
211  0.527500  -0.004325186181
212  0.530000  -0.003186213518
213  0.532500  -0.001961558865
214  0.535000  -0.000653229638
215  0.537500  0.000736651889
216  0.540000  0.002205851834
217  0.542500  0.003752028129
218  0.545000  0.005372734097
219  0.547500  0.007065422181
220  0.550000  0.008827447822
221  0.552500  0.010656073476
222  0.555000  0.012548472769
223  0.557500  0.014501734776
224  0.560000  0.016512868421
225  0.562500  0.018578807003
226  0.565000  0.020696412810
227  0.567500  0.022862481853
228  0.570000  0.025073748677
229  0.572500  0.027326891274
230  0.575000  0.029618536055
231  0.577500  0.031945262910
232  0.580000  0.034303610316
233  0.582500  0.036690080512
234  0.585000  0.039101144712
235  0.587500  0.041533248354
236  0.590000  0.043982816391
237  0.592500  0.046446258593
238  0.595000  0.048919974865
239  0.597500  0.051400360577
240  0.600000  0.053883811879
241  0.602500  0.056366731018
242  0.605000  0.058845531630
243  0.607500  0.061316644000
244  0.610000  0.063776520297
245  0.612500  0.066221639756
246  0.615000  0.068648513815
247  0.617500  0.071053691189
248  0.620000  0.073433762876
249  0.622500  0.075785367095
250  0.625000  0.078105194130
251  0.627500  0.080389991099
252  0.630000  0.082636566610
253  0.632500  0.084841795326
254  0.635000  0.087002622409
255  0.637500  0.089116067855
256  0.640000  0.091179230697
257  0.642500  0.093189293082
258  0.645000  0.095143524205
259  0.647500  0.097039284109
260  0.650000  0.098874027330
261  0.652500  0.100645306386
262  0.655000  0.102350775115
263  0.657500  0.103988191838
264  0.660000  0.105555422362
265  0.662500  0.107050442806
266  0.665000  0.108471342245
267  0.667500  0.109816325182
268  0.670000  0.111083713827
269  0.672500  0.112271950189
270  0.675000  0.113379597979
271  0.677500  0.114405344319
272  0.680000  0.115348001250
273  0.682500  0.116206507050
274  0.685000  0.116979927341
275  0.687500  0.117667456002
276  0.690000  0.118268415880
277  0.692500  0.118782259289
278  0.695000  0.119208568317
279  0.697500  0.119547054920
280  0.700000  0.119797560812
281  0.702500  0.119960057158
282  0.705000  0.120034644062
283  0.707500  0.120021549847
284  0.710000  0.119921130146
285  0.712500  0.119733866787
286  0.715000  0.119460366485
287  0.717500  0.119101359340
288  0.720000  0.118657697144
289  0.722500  0.118130351501
290  0.725000  0.117520411759
291  0.727500  0.116829082769
292  0.730000  0.116057682457
293  0.732500  0.115207639233
294  0.735000  0.114280489223
295  0.737500  0.113277873340
296  0.740000  0.112201534205
297  0.742500  0.111053312898
298  0.745000  0.109835145578
299  0.747500  0.108549059945
300  0.750000  0.107197171582
301  0.752500  0.105781680151
302  0.755000  0.104304865478
303  0.757500  0.102769083509
304  0.760000  0.101176762167
305  0.762500  0.099530397095
306  0.765000  0.097832547310
307  0.767500  0.096085830759
308  0.770000  0.094292919805
309  0.772500  0.092456536622
310  0.775000  0.090579448539
311  0.777500  0.088664463311
312  0.780000  0.086714424349
313  0.782500  0.084732205894
314  0.785000  0.082720708168
315  0.787500  0.080682852486
316  0.790000  0.078621576356
317  0.792500  0.076539828556
318  0.795000  0.074440564218
319  0.797500  0.072326739912
320  0.800000  0.070201308734
321  0.802500  0.068067215427
322  0.805000  0.065927391520
323  0.807500  0.063784750505
324  0.810000  0.061642183057
325  0.812500  0.059502552307
326  0.815000  0.057368689171
327  0.817500  0.055243387745
328  0.820000  0.053129400779
329  0.822500  0.051029435223
330  0.825000  0.048946147869
331  0.827500  0.046882141084
332  0.830000  0.044839958646
333  0.832500  0.042822081687
334  0.835000  0.040830924757
335  0.837500  0.038868832002
336  0.840000  0.036938073471
337  0.842500  0.035040841564
338  0.845000  0.033179247608
339  0.847500  0.031355318587
340  0.850000  0.029570994015
341  0.852500  0.027828122968
342  0.855000  0.026128461274
343  0.857500  0.024473668869
344  0.860000  0.022865307314
345  0.862500  0.021304837495
346  0.865000  0.019793617489
347  0.867500  0.018332900616
348  0.870000  0.016923833665
349  0.872500  0.015567455315
350  0.875000  0.014264694732
351  0.877500  0.013016370366
352  0.880000  0.011823188930
353  0.882500  0.010685744577
354  0.885000  0.009604518270
355  0.887500  0.008579877343
356  0.890000  0.007612075265
357  0.892500  0.006701251588
358  0.895000  0.005847432103
359  0.897500  0.005050529179
360  0.900000  0.004310342308
361  0.902500  0.003626558830
362  0.905000  0.002998754863
363  0.907500  0.002426396414
364  0.910000  0.001908840680
365  0.912500  0.001445337539
366  0.915000  0.001035031219
367  0.917500  0.000676962149
368  0.920000  0.000370068990
369  0.922500  0.000113190836
370  0.925000  -0.000094930415
371  0.927500  -0.000255647520
372  0.930000  -0.000370405192
373  0.932500  -0.000440737245
374  0.935000  -0.000468263581
375  0.937500  -0.000454687039
376  0.940000  -0.000401790090
377  0.942500  -0.000311431412
378  0.945000  -0.000185542314
379  0.947500  -0.000026123057
380  0.950000  0.000164760962
381  0.952500  0.000384983123
382  0.955000  0.000632359613
383  0.957500  0.000904653548
384  0.960000  0.001199579186
385  0.962500  0.001514806233
386  0.965000  0.001847964215
387  0.967500  0.002196646929
388  0.970000  0.002558416952
389  0.972500  0.002930810210
390  0.975000  0.003311340587
391  0.977500  0.003697504583
392  0.980000  0.004086785996
393  0.982500  0.004476660636
394  0.985000  0.004864601045
395  0.987500  0.005248081241
396  0.990000  0.005624581445
397  0.992500  0.005991592815
398  0.995000  0.006346622156
399  0.997500  0.006687196612
400  1.000000  0.007010868326
401  1.002500  0.007315219057
402  1.005000  0.007597864759
403  1.007500  0.007856460095
404  1.010000  0.008088702903
405  1.012500  0.008292338579
406  1.015000  0.008465164393
407  1.017500  0.008605033714
408  1.020000  0.008709860155
409  1.022500  0.008777621608
410  1.025000  0.008806364179
411  1.027500  0.008794206017
412  1.030000  0.008739341015
413  1.032500  0.008640042397
414  1.035000  0.008494666168
415  1.037500  0.008301654431
416  1.040000  0.008059538560
417  1.042500  0.007766942232
418  1.045000  0.007422584298
419  1.047500  0.007025281503
420  1.050000  0.006573951041
421  1.052500  0.006067612950
422  1.055000  0.005505392324
423  1.057500  0.004886521364
424  1.060000  0.004210341244
425  1.062500  0.003476303795
426  1.065000  0.002683973010
427  1.067500  0.001833026355
428  1.070000  0.000923255899
429  1.072500  -0.000045430755
430  1.075000  -0.001073009731
431  1.077500  -0.002159340329
432  1.080000  -0.003304164682
433  1.082500  -0.004507107598
434  1.085000  -0.005767676606
435  1.087500  -0.007085262201
436  1.090000  -0.008459138277
437  1.092500  -0.009888462772
438  1.095000  -0.011372278495
439  1.097500  -0.012909514158
440  1.100000  -0.014498985597
441  1.102500  -0.016139397185
442  1.105000  -0.017829343441
443  1.107500  -0.019567310819
444  1.110000  -0.021351679686
445  1.112500  -0.023180726486
446  1.115000  -0.025052626076
447  1.117500  -0.026965454243
448  1.120000  -0.028917190389
449  1.122500  -0.030905720387
450  1.125000  -0.032928839601
451  1.127500  -0.034984256059
452  1.130000  -0.037069593785
453  1.132500  -0.039182396282
454  1.135000  -0.041320130147
455  1.137500  -0.043480188840
456  1.140000  -0.045659896571
457  1.142500  -0.047856512320
458  1.145000  -0.050067233973
459  1.147500  -0.052289202577
460  1.150000  -0.054519506692
461  1.152500  -0.056755186850
462  1.155000  -0.058993240105
463  1.157500  -0.061230624667
464  1.160000  -0.063464264614
465  1.162500  -0.065691054677
466  1.165000  -0.067907865084
467  1.167500  -0.070111546465
468  1.170000  -0.072298934799
469  1.172500  -0.074466856403
470  1.175000  -0.076612132957
471  1.177500  -0.078731586545
472  1.180000  -0.080822044717
473  1.182500  -0.082880345558
474  1.185000  -0.084903342756
475  1.187500  -0.086887910664
476  1.190000  -0.088830949340
477  1.192500  -0.090729389569
478  1.195000  -0.092580197848
479  1.197500  -0.094380381333
480  1.200000  -0.096126992732
481  1.202500  -0.097817135153
482  1.205000  -0.099447966874
483  1.207500  -0.101016706053
484  1.210000  -0.102520635350
485  1.212500  -0.103957106466
486  1.215000  -0.105323544586
487  1.217500  -0.106617452726
488  1.220000  -0.107836415963
489  1.222500  -0.108978105552
490  1.225000  -0.110040282929
491  1.227500  -0.111020803573
492  1.230000  -0.111917620740
493  1.232500  -0.112728789058
494  1.235000  -0.113452467968
495  1.237500  -0.114086925019
496  1.240000  -0.114630538999
497  1.242500  -0.115081802909
498  1.245000  -0.115439326765
499  1.247500  -0.115701840227
500  1.250000  -0.115868195050
501  1.252500  -0.115937367360
502  1.255000  -0.115908459734
503  1.257500  -0.115780703102
504  1.260000  -0.115553458446
505  1.262500  -0.115226218318
506  1.265000  -0.114798608146
507  1.267500  -0.114270387345
508  1.270000  -0.113641450234
509  1.272500  -0.112911826735
510  1.275000  -0.112081682879
511  1.277500  -0.111151321096
512  1.280000  -0.110121180307
513  1.282500  -0.108991835800
514  1.285000  -0.107763998907
515  1.287500  -0.106438516464
516  1.290000  -0.105016370073
517  1.292500  -0.103498675151
518  1.295000  -0.101886679782
519  1.297500  -0.100181763355
520  1.300000  -0.098385435013
521  1.302500  -0.096499331890
522  1.305000  -0.094525217163
523  1.307500  -0.092464977901
524  1.310000  -0.090320622730
525  1.312500  -0.088094279302
526  1.315000  -0.085788191590
527  1.317500  -0.083404716994
528  1.320000  -0.080946323280
529  1.322500  -0.078415585337
530  1.325000  -0.075815181781
531  1.327500  -0.073147891386
532  1.330000  -0.070416589365
533  1.332500  -0.067624243500
534  1.335000  -0.064773910124
535  1.337500  -0.061868729971
536  1.340000  -0.058911923889
537  1.342500  -0.055906788425
538  1.345000  -0.052856691297
539  1.347500  -0.049765066750
540  1.350000  -0.046635410806
541  1.352500  -0.043471276418
542  1.355000  -0.040276268535
543  1.357500  -0.037054039075
544  1.360000  -0.033808281836
545  1.362500  -0.030542727326
546  1.365000  -0.027261137541
547  1.367500  -0.023967300691
548  1.370000  -0.020665025875
549  1.372500  -0.017358137732
550  1.375000  -0.014050471049
551  1.377500  -0.010745865364
552  1.380000  -0.007448159550
553  1.382500  -0.004161186397
554  1.385000  -0.000888767202
555  1.387500  0.002365293631
556  1.390000  0.005597213969
557  1.392500  0.008803239290
558  1.395000  0.011979647997
559  1.397500  0.015122756678
560  1.400000  0.018228925311
561  1.402500  0.021294562411
562  1.405000  0.024316130103
563  1.407500  0.027290149117
564  1.410000  0.030213203702
565  1.412500  0.033081946441
566  1.415000  0.035893102967
567  1.417500  0.038643476572
568  1.420000  0.041329952705
569  1.422500  0.043949503339
570  1.425000  0.046499191215
571  1.427500  0.048976173956
572  1.430000  0.051377708032
573  1.432500  0.053701152578
574  1.435000  0.055943973067
575  1.437500  0.058103744815
576  1.440000  0.060178156327
577  1.442500  0.062165012475
578  1.445000  0.064062237498
579  1.447500  0.065867877828
580  1.450000  0.067580104730
581  1.452500  0.069197216755
582  1.455000  0.070717642010
583  1.457500  0.072139940222
584  1.460000  0.073462804617
585  1.462500  0.074685063591
586  1.465000  0.075805682184
587  1.467500  0.076823763345
588  1.470000  0.077738549001
589  1.472500  0.078549420902
590  1.475000  0.079255901273
591  1.477500  0.079857653248
592  1.480000  0.080354481094
593  1.482500  0.080746330229
594  1.485000  0.081033287024
595  1.487500  0.081215578401
596  1.490000  0.081293571215
597  1.492500  0.081267771436
598  1.495000  0.081138823114
599  1.497500  0.080907507153
600  1.500000  0.080574739868
601  1.502500  0.080141571350
602  1.505000  0.079609183632
603  1.507500  0.078978888657
604  1.510000  0.078252126058
605  1.512500  0.077430460748
606  1.515000  0.076515580328
607  1.517500  0.075509292311
608  1.520000  0.074413521174
609  1.522500  0.073230305241
610  1.525000  0.071961793392
611  1.527500  0.070610241623
612  1.530000  0.069178009440
613  1.532500  0.067667556109
614  1.535000  0.066081436766
615  1.537500  0.064422298381
616  1.540000  0.062692875595
617  1.542500  0.060895986440
618  1.545000  0.059034527927
619  1.547500  0.057111471536
620  1.550000  0.055129858594
621  1.552500  0.053092795565
622  1.555000  0.051003449243
623  1.557500  0.048865041867
624  1.560000  0.046680846166
625  1.562500  0.044454180330
626  1.565000  0.042188402933
627  1.567500  0.039886907796
628  1.570000  0.037553118817
629  1.572500  0.035190484760
630  1.575000  0.032802474022
631  1.577500  0.030392569383
632  1.580000  0.027964262745
633  1.582500  0.025521049867
634  1.585000  0.023066425117
635  1.587500  0.020603876223
636  1.590000  0.018136879067
637  1.592500  0.015668892491
638  1.595000  0.013203353160
639  1.597500  0.010743670456
640  1.600000  0.008293221444
641  1.602500  0.005855345884
642  1.605000  0.003433341331
643  1.607500  0.001030458298
644  1.610000  -0.001350104482
645  1.612500  -0.003705204714
646  1.615000  -0.006031761083
647  1.617500  -0.008326757704
648  1.620000  -0.010587248451
649  1.622500  -0.012810361159
650  1.625000  -0.014993301714
651  1.627500  -0.017133357993
652  1.630000  -0.019227903681
653  1.632500  -0.021274401926
654  1.635000  -0.023270408857
655  1.637500  -0.025213576941
656  1.640000  -0.027101658177
657  1.642500  -0.028932507127
658  1.645000  -0.030704083777
659  1.647500  -0.032414456220
660  1.650000  -0.034061803166
661  1.652500  -0.035644416266
662  1.655000  -0.037160702252
663  1.657500  -0.038609184886
664  1.660000  -0.039988506723
665  1.662500  -0.041297430675
666  1.665000  -0.042534841380
667  1.667500  -0.043699746377
668  1.670000  -0.044791277080
669  1.672500  -0.045808689545
670  1.675000  -0.046751365049
671  1.677500  -0.047618810453
672  1.680000  -0.048410658373
673  1.682500  -0.049126667145
674  1.685000  -0.049766720587
675  1.687500  -0.050330827565
676  1.690000  -0.050819121352
677  1.692500  -0.051231858796
678  1.695000  -0.051569419286
679  1.697500  -0.051832303528
680  1.700000  -0.052021132121
681  1.702500  -0.052136643951
682  1.705000  -0.052179694396
683  1.707500  -0.052151253343
684  1.710000  -0.052052403031
685  1.712500  -0.051884335714
686  1.715000  -0.051648351152
687  1.717500  -0.051345853935
688  1.720000  -0.050978350644
689  1.722500  -0.050547446850
690  1.725000  -0.050054843966
691  1.727500  -0.049502335947
692  1.730000  -0.048891805846
693  1.732500  -0.048225222235
694  1.735000  -0.047504635502
695  1.737500  -0.046732174009
696  1.740000  -0.045910040149
697  1.742500  -0.045040506279
698  1.745000  -0.044125910555
699  1.747500  -0.043168652665
700  1.750000  -0.042171189480
701  1.752500  -0.041136030610
702  1.755000  -0.040065733897
703  1.757500  -0.038962900826
704  1.760000  -0.037830171890
705  1.762500  -0.036670221887
706  1.765000  -0.035485755186
707  1.767500  -0.034279500946
708  1.770000  -0.033054208308
709  1.772500  -0.031812641566
710  1.775000  -0.030557575325
711  1.777500  -0.029291789652
712  1.780000  -0.028018065231
713  1.782500  -0.026739178523
714  1.785000  -0.025457896954
715  1.787500  -0.024176974118
716  1.790000  -0.022899145025
717  1.792500  -0.021627121379
718  1.795000  -0.020363586914
719  1.797500  -0.019111192787
720  1.800000  -0.017872553030
721  1.802500  -0.016650240079
722  1.805000  -0.015446780378
723  1.807500  -0.014264650076
724  1.810000  -0.013106270814
725  1.812500  -0.011974005605
726  1.815000  -0.010870154839
727  1.817500  -0.009796952382
728  1.820000  -0.008756561809
729  1.822500  -0.007751072756
730  1.825000  -0.006782497406
731  1.827500  -0.005852767114
732  1.830000  -0.004963729173
733  1.832500  -0.004117143730
734  1.835000  -0.003314680855
735  1.837500  -0.002557917767
736  1.840000  -0.001848336225
737  1.842500  -0.001187320085
738  1.845000  -0.000576153025
739  1.847500  -0.000016016450
740  1.850000  0.000492012430
741  1.852500  0.000946962340
742  1.855000  0.001347969492
743  1.857500  0.001694278959
744  1.860000  0.001985245852
745  1.862500  0.002220336315
746  1.865000  0.002399128319
747  1.867500  0.002521312271
748  1.870000  0.002586691428
749  1.872500  0.002595182109
750  1.875000  0.002546813720
751  1.877500  0.002441728585
752  1.880000  0.002280181574
753  1.882500  0.002062539547
754  1.885000  0.001789280597
755  1.887500  0.001460993108
756  1.890000  0.001078374617
757  1.892500  0.000642230494
758  1.895000  0.000153472435
759  1.897500  -0.000386883235
760  1.900000  -0.000977717430
761  1.902500  -0.001617810352
762  1.905000  -0.002305843718
763  1.907500  -0.003040403148
764  1.910000  -0.003819980729
765  1.912500  -0.004642977734
766  1.915000  -0.005507707500
767  1.917500  -0.006412398459
768  1.920000  -0.007355197321
769  1.922500  -0.008334172388
770  1.925000  -0.009347317017
771  1.927500  -0.010392553204
772  1.930000  -0.011467735305
773  1.932500  -0.012570653858
774  1.935000  -0.013699039540
775  1.937500  -0.014850567207
776  1.940000  -0.016022860054
777  1.942500  -0.017213493851
778  1.945000  -0.018420001274
779  1.947500  -0.019639876313
780  1.950000  -0.020870578746
781  1.952500  -0.022109538684
782  1.955000  -0.023354161163
783  1.957500  -0.024601830794
784  1.960000  -0.025849916446
785  1.962500  -0.027095775967
786  1.965000  -0.028336760927
787  1.967500  -0.029570221376
788  1.970000  -0.030793510622
789  1.972500  -0.032003989993
790  1.975000  -0.033199033610
791  1.977500  -0.034376033135
792  1.980000  -0.035532402497
793  1.982500  -0.036665582594
794  1.985000  -0.037773045951
795  1.987500  -0.038852301331
796  1.990000  -0.039900898302
797  1.992500  -0.040916431731
798  1.995000  -0.041896546214
799  1.997500  -0.042838940437
800  2.000000  -0.043741371439
801  2.002500  -0.044601658798
802  2.005000  -0.045417688711
803  2.007500  -0.046187417974
804  2.010000  -0.046908877849
805  2.012500  -0.047580177811
806  2.015000  -0.048199509180
807  2.017500  -0.048765148608
808  2.020000  -0.049275461445
809  2.022500  -0.049728904954
810  2.025000  -0.050124031381
811  2.027500  -0.050459490872
812  2.030000  -0.050734034236
813  2.032500  -0.050946515540
814  2.035000  -0.051095894542
815  2.037500  -0.051181238948
816  2.040000  -0.051201726501
817  2.042500  -0.051156646885
818  2.045000  -0.051045403447
819  2.047500  -0.050867514742
820  2.050000  -0.050622615876
821  2.052500  -0.050310459674
822  2.055000  -0.049930917645
823  2.057500  -0.049483980752
824  2.060000  -0.048969759996
825  2.062500  -0.048388486788
826  2.065000  -0.047740513137
827  2.067500  -0.047026311629
828  2.070000  -0.046246475211
829  2.072500  -0.045401716775
830  2.075000  -0.044492868543
831  2.077500  -0.043520881254
832  2.080000  -0.042486823156
833  2.082500  -0.041391878794
834  2.085000  -0.040237347615
835  2.087500  -0.039024642374
836  2.090000  -0.037755287347
837  2.092500  -0.036430916367
838  2.095000  -0.035053270664
839  2.097500  -0.033624196528
840  2.100000  -0.032145642798
841  2.102500  -0.030619658168
842  2.105000  -0.029048388332
843  2.107500  -0.027434072954
844  2.110000  -0.025779042485
845  2.112500  -0.024085714817
846  2.115000  -0.022356591788
847  2.117500  -0.020594255542
848  2.120000  -0.018801364746
849  2.122500  -0.016980650675
850  2.125000  -0.015134913164
851  2.127500  -0.013267016444
852  2.130000  -0.011379884855
853  2.132500  -0.009476498455
854  2.135000  -0.007559888523
855  2.137500  -0.005633132969
856  2.140000  -0.003699351653
857  2.142500  -0.001761701626
858  2.145000  0.000176627706
859  2.147500  0.002112419481
860  2.150000  0.004042434340
861  2.152500  0.005963415437
862  2.155000  0.007872093493
863  2.157500  0.009765191877
864  2.160000  0.011639431727
865  2.162500  0.013491537078
866  2.165000  0.015318240006
867  2.167500  0.017116285775
868  2.170000  0.018882437975
869  2.172500  0.020613483650
870  2.175000  0.022306238400
871  2.177500  0.023957551460
872  2.180000  0.025564310732
873  2.182500  0.027123447776
874  2.185000  0.028631942748
875  2.187500  0.030086829275
876  2.190000  0.031485199257
877  2.192500  0.032824207597
878  2.195000  0.034101076843
879  2.197500  0.035313101739
880  2.200000  0.036457653675
881  2.202500  0.037532185035
882  2.205000  0.038534233422
883  2.207500  0.039461425772
884  2.210000  0.040311482335
885  2.212500  0.041082220529
886  2.215000  0.041771558644
887  2.217500  0.042377519410
888  2.220000  0.042898233408
889  2.222500  0.043331942327
890  2.225000  0.043677002054
891  2.227500  0.043931885607
892  2.230000  0.044095185877
893  2.232500  0.044165618217
894  2.235000  0.044142022828
895  2.237500  0.044023366976
896  2.240000  0.043808747011
897  2.242500  0.043497390197
898  2.245000  0.043088656350
899  2.247500  0.042582039269
900  2.250000  0.041977167978
901  2.252500  0.041273807756
902  2.255000  0.040471860968
903  2.257500  0.039571367689
904  2.260000  0.038572506116
905  2.262500  0.037475592782
906  2.265000  0.036281082549
907  2.267500  0.034989568402
908  2.270000  0.033601781029
909  2.272500  0.032118588194
910  2.275000  0.030540993904
911  2.277500  0.028870137364
912  2.280000  0.027107291733
913  2.282500  0.025253862672
914  2.285000  0.023311386696
915  2.287500  0.021281529317
916  2.290000  0.019166083003
917  2.292500  0.016966964932
918  2.295000  0.014686214563
919  2.297500  0.012325991019
920  2.300000  0.009888570284
921  2.302500  0.007376342224
922  2.305000  0.004791807434
923  2.307500  0.002137573916
924  2.310000  -0.000583646414
925  2.312500  -0.003369041367
926  2.315000  -0.006215702287
927  2.317500  -0.009120627999
928  2.320000  -0.012080728899
929  2.322500  -0.015092831186
930  2.325000  -0.018153681214
931  2.327500  -0.021259949977
932  2.330000  -0.024408237703
933  2.332500  -0.027595078563
934  2.335000  -0.030816945475
935  2.337500  -0.034070255011
936  2.340000  -0.037351372387
937  2.342500  -0.040656616532
938  2.345000  -0.043982265231
939  2.347500  -0.047324560332
940  2.350000  -0.050679713009
941  2.352500  -0.054043909076
942  2.355000  -0.057413314333
943  2.357500  -0.060784079955
944  2.360000  -0.064152347897
945  2.362500  -0.067514256321
946  2.365000  -0.070865945019
947  2.367500  -0.074203560850
948  2.370000  -0.077523263158
949  2.372500  -0.080821229172
950  2.375000  -0.084093659388
951  2.377500  -0.087336782908
952  2.380000  -0.090546862743
953  2.382500  -0.093720201063
954  2.385000  -0.096853144389
955  2.387500  -0.099942088722
956  2.390000  -0.102983484592
957  2.392500  -0.105973842030
958  2.395000  -0.108909735451
959  2.397500  -0.111787808436
960  2.400000  -0.114604778416
961  2.402500  -0.117357441238
962  2.405000  -0.120042675622
963  2.407500  -0.122657447482
964  2.410000  -0.125198814126
965  2.412500  -0.127663928314
966  2.415000  -0.130050042169
967  2.417500  -0.132354510943
968  2.420000  -0.134574796629
