# l[1]( l_1(t) ) connection: point0-point6
n t l_1(t)      l_differential_1(t)
0 0.000000 0.999995027681 0.999995027681
1 0.002500 0.999978265322 0.999978265322
2 0.005000 0.999950073318 0.999950073318
3 0.007500 0.999910974123 0.999910974123
4 0.010000 0.999861643402 0.999861643402
5 0.012500 0.999802898695 0.999802898695
6 0.015000 0.999735685788 0.999735685788
7 0.017500 0.999661063042 0.999661063042
8 0.020000 0.999580183920 0.999580183920
9 0.022500 0.999494278046 0.999494278046
10 0.025000 0.999404631095 0.999404631095
11 0.027500 0.999312563871 0.999312563871
12 0.030000 0.999219410924 0.999219410924
13 0.032500 0.999126499068 0.999126499068
14 0.035000 0.999035126172 0.999035126172
15 0.037500 0.998946540567 0.998946540567
16 0.040000 0.998861921429 0.998861921429
17 0.042500 0.998782360451 0.998782360451
18 0.045000 0.998708845118 0.998708845118
19 0.047500 0.998642243851 0.998642243851
20 0.050000 0.998583293270 0.998583293270
21 0.052500 0.998532587763 0.998532587763
22 0.055000 0.998490571540 0.998490571540
23 0.057500 0.998457533282 0.998457533282
24 0.060000 0.998433603454 0.998433603454
25 0.062500 0.998418754318 0.998418754318
26 0.065000 0.998412802616 0.998412802616
27 0.067500 0.998415414869 0.998415414869
28 0.070000 0.998426115166 0.998426115166
29 0.072500 0.998444295302 0.998444295302
30 0.075000 0.998469227070 0.998469227070
31 0.077500 0.998500076477 0.998500076477
32 0.080000 0.998535919623 0.998535919623
33 0.082500 0.998575759962 0.998575759962
34 0.085000 0.998618546631 0.998618546631
35 0.087500 0.998663193526 0.998663193526
36 0.090000 0.998708598793 0.998708598793
37 0.092500 0.998753664388 0.998753664388
38 0.095000 0.998797315371 0.998797315371
39 0.097500 0.998838518614 0.998838518614
40 0.100000 0.998876300586 0.998876300586
41 0.102500 0.998909763937 0.998909763937
42 0.105000 0.998938102588 0.998938102588
43 0.107500 0.998960615096 0.998960615096
44 0.110000 0.998976716068 0.998976716068
45 0.112500 0.998985945447 0.998985945447
46 0.115000 0.998987975532 0.998987975532
47 0.117500 0.998982615626 0.998982615626
48 0.120000 0.998969814268 0.998969814268
49 0.122500 0.998949659005 0.998949659005
50 0.125000 0.998922373764 0.998922373764
51 0.127500 0.998888313866 0.998888313866
52 0.130000 0.998847958798 0.998847958798
53 0.132500 0.998801902900 0.998801902900
54 0.135000 0.998750844126 0.998750844126
55 0.137500 0.998695571109 0.998695571109
56 0.140000 0.998636948757 0.998636948757
57 0.142500 0.998575902651 0.998575902651
58 0.145000 0.998513402519 0.998513402519
59 0.147500 0.998450445083 0.998450445083
60 0.150000 0.998388036576 0.998388036576
61 0.152500 0.998327175236 0.998327175236
62 0.155000 0.998268834081 0.998268834081
63 0.157500 0.998213944252 0.998213944252
64 0.160000 0.998163379204 0.998163379204
65 0.162500 0.998117940020 0.998117940020
66 0.165000 0.998078342072 0.998078342072
67 0.167500 0.998045203261 0.998045203261
68 0.170000 0.998019034006 0.998019034006
69 0.172500 0.998000229155 0.998000229155
70 0.175000 0.997989061916 0.997989061916
71 0.177500 0.997985679913 0.997985679913
72 0.180000 0.997990103402 0.997990103402
73 0.182500 0.998002225656 0.998002225656
74 0.185000 0.998021815498 0.998021815498
75 0.187500 0.998048521913 0.998048521913
76 0.190000 0.998081880644 0.998081880644
77 0.192500 0.998121322636 0.998121322636
78 0.195000 0.998166184173 0.998166184173
79 0.197500 0.998215718519 0.998215718519
80 0.200000 0.998269108844 0.998269108844
81 0.202500 0.998325482216 0.998325482216
82 0.205000 0.998383924407 0.998383924407
83 0.207500 0.998443495253 0.998443495253
84 0.210000 0.998503244314 0.998503244314
85 0.212500 0.998562226554 0.998562226554
86 0.215000 0.998619517801 0.998619517801
87 0.217500 0.998674229704 0.998674229704
88 0.220000 0.998725523964 0.998725523964
89 0.222500 0.998772625602 0.998772625602
90 0.225000 0.998814835049 0.998814835049
91 0.227500 0.998851538880 0.998851538880
92 0.230000 0.998882219019 0.998882219019
93 0.232500 0.998906460288 0.998906460288
94 0.235000 0.998923956180 0.998923956180
95 0.237500 0.998934512804 0.998934512804
96 0.240000 0.998938050923 0.998938050923
97 0.242500 0.998934606114 0.998934606114
98 0.245000 0.998924327031 0.998924327031
99 0.247500 0.998907471847 0.998907471847
100 0.250000 0.998877251156 0.998877251156
101 0.252500 0.998824334963 0.998824334963
102 0.255000 0.998749816471 0.998749816471
103 0.257500 0.998655099921 0.998655099921
104 0.260000 0.998541876495 0.998541876495
105 0.262500 0.998412095682 0.998412095682
106 0.265000 0.998267932608 0.998267932608
107 0.267500 0.998111751892 0.998111751892
108 0.270000 0.997946068641 0.997946068641
109 0.272500 0.997773507255 0.997773507255
110 0.275000 0.997596758723 0.997596758723
111 0.277500 0.997418537143 0.997418537143
112 0.280000 0.997241536180 0.997241536180
113 0.282500 0.997068386189 0.997068386189
114 0.285000 0.996901612714 0.996901612714
115 0.287500 0.996743597036 0.996743597036
116 0.290000 0.996596539426 0.996596539426
117 0.292500 0.996462425669 0.996462425669
118 0.295000 0.996342997428 0.996342997428
119 0.297500 0.996239726884 0.996239726884
120 0.300000 0.996153796054 0.996153796054
121 0.302500 0.996086081104 0.996086081104
122 0.305000 0.996037141868 0.996037141868
123 0.307500 0.996007216709 0.996007216709
124 0.310000 0.995996222777 0.995996222777
125 0.312500 0.996003761598 0.996003761598
126 0.315000 0.996029129876 0.996029129876
127 0.317500 0.996071335268 0.996071335268
128 0.320000 0.996129116831 0.996129116831
129 0.322500 0.996200969764 0.996200969764
130 0.325000 0.996285173984 0.996285173983
131 0.327500 0.996379826026 0.996379826026
132 0.330000 0.996482873705 0.996482873705
133 0.332500 0.996592152922 0.996592152922
134 0.335000 0.996705425987 0.996705425987
135 0.337500 0.996820420786 0.996820420786
136 0.340000 0.996934870137 0.996934870136
137 0.342500 0.997046550651 0.997046550651
138 0.345000 0.997153320468 0.997153320467
139 0.347500 0.997253155209 0.997253155208
140 0.350000 0.997344181582 0.997344181581
141 0.352500 0.997424708067 0.997424708066
142 0.355000 0.997493252206 0.997493252205
143 0.357500 0.997548564047 0.997548564046
144 0.360000 0.997589645390 0.997589645389
145 0.362500 0.997615764541 0.997615764539
146 0.365000 0.997626466359 0.997626466357
147 0.367500 0.997621577475 0.997621577473
148 0.370000 0.997601206624 0.997601206622
149 0.372500 0.997565740138 0.997565740136
150 0.375000 0.997515832709 0.997515832706
151 0.377500 0.997452393628 0.997452393625
152 0.380000 0.997376568770 0.997376568766
153 0.382500 0.997289718658 0.997289718653
154 0.385000 0.997193393033 0.997193393028
155 0.387500 0.997089302373 0.997089302367
156 0.390000 0.996979286879 0.996979286874
157 0.392500 0.996865283484 0.996865283477
158 0.395000 0.996749291442 0.996749291435
159 0.397500 0.996633337127 0.996633337119
160 0.400000 0.996519438610 0.996519438601
161 0.402500 0.996409570650 0.996409570641
162 0.405000 0.996305630677 0.996305630667
163 0.407500 0.996209406332 0.996209406321
164 0.410000 0.996122545120 0.996122545108
165 0.412500 0.996046526662 0.996046526648
166 0.415000 0.995982638002 0.995982637988
167 0.417500 0.995931952370 0.995931952354
168 0.420000 0.995895311721 0.995895311704
169 0.422500 0.995873313339 0.995873313321
170 0.425000 0.995866300682 0.995866300664
171 0.427500 0.995874358609 0.995874358590
172 0.430000 0.995897313026 0.995897313005
173 0.432500 0.995934734928 0.995934734907
174 0.435000 0.995985948749 0.995985948728
175 0.437500 0.996050044829 0.996050044806
176 0.440000 0.996125895767 0.996125895744
177 0.442500 0.996212176371 0.996212176347
178 0.445000 0.996307386812 0.996307386788
179 0.447500 0.996409878607 0.996409878583
180 0.450000 0.996517882946 0.996517882922
181 0.452500 0.996629540880 0.996629540856
182 0.455000 0.996742934858 0.996742934834
183 0.457500 0.996856121063 0.996856121039
184 0.460000 0.996967162002 0.996967161980
185 0.462500 0.997074158815 0.997074158793
186 0.465000 0.997175282736 0.997175282714
187 0.467500 0.997268805220 0.997268805199
188 0.470000 0.997353126216 0.997353126197
189 0.472500 0.997426800137 0.997426800118
190 0.475000 0.997488559104 0.997488559086
191 0.477500 0.997537333109 0.997537333092
192 0.480000 0.997572266762 0.997572266746
193 0.482500 0.997592732384 0.997592732368
194 0.485000 0.997598339240 0.997598339226
195 0.487500 0.997588938804 0.997588938791
196 0.490000 0.997564625973 0.997564625961
197 0.492500 0.997525736259 0.997525736247
198 0.495000 0.997472839018 0.997472839007
199 0.497500 0.997406726876 0.997406726865
200 0.500000 0.997336899177 0.997336899167
201 0.502500 0.997276152921 0.997276152912
202 0.505000 0.997225163061 0.997225163052
203 0.507500 0.997184482770 0.997184482761
204 0.510000 0.997154533887 0.997154533879
205 0.512500 0.997135599671 0.997135599662
206 0.515000 0.997127819960 0.997127819952
207 0.517500 0.997131188836 0.997131188828
208 0.520000 0.997145554793 0.997145554786
209 0.522500 0.997170623412 0.997170623406
210 0.525000 0.997205962456 0.997205962451
211 0.527500 0.997251009297 0.997251009292
212 0.530000 0.997305080505 0.997305080501
213 0.532500 0.997367383421 0.997367383418
214 0.535000 0.997437029491 0.997437029490
215 0.537500 0.997513049103 0.997513049104
216 0.540000 0.997594407656 0.997594407659
217 0.542500 0.997680022567 0.997680022571
218 0.545000 0.997768780895 0.997768780902
219 0.547500 0.997859557290 0.997859557298
220 0.550000 0.997951231920 0.997951231931
221 0.552500 0.998042708092 0.998042708105
222 0.555000 0.998132929236 0.998132929251
223 0.557500 0.998220894993 0.998220895010
224 0.560000 0.998305676111 0.998305676130
225 0.562500 0.998386427931 0.998386427952
226 0.565000 0.998462402235 0.998462402258
227 0.567500 0.998532957275 0.998532957300
228 0.570000 0.998597565850 0.998597565876
229 0.572500 0.998655821304 0.998655821331
230 0.575000 0.998707441383 0.998707441411
231 0.577500 0.998752269923 0.998752269952
232 0.580000 0.998790276370 0.998790276400
233 0.582500 0.998821553171 0.998821553201
234 0.585000 0.998846311135 0.998846311165
235 0.587500 0.998864872855 0.998864872885
236 0.590000 0.998877664364 0.998877664394
237 0.592500 0.998885205175 0.998885205203
238 0.595000 0.998888096920 0.998888096948
239 0.597500 0.998887010809 0.998887010835
240 0.600000 0.998882674128 0.998882674153
241 0.602500 0.998875856046 0.998875856069
242 0.605000 0.998867352968 0.998867352989
243 0.607500 0.998857973704 0.998857973723
244 0.610000 0.998848524697 0.998848524714
245 0.612500 0.998839795569 0.998839795584
246 0.615000 0.998832545219 0.998832545231
247 0.617500 0.998827488692 0.998827488701
248 0.620000 0.998825285032 0.998825285039
249 0.622500 0.998826526301 0.998826526306
250 0.625000 0.998831727922 0.998831727925
251 0.627500 0.998841320480 0.998841320481
252 0.630000 0.998855643097 0.998855643096
253 0.632500 0.998874938448 0.998874938445
254 0.635000 0.998899349478 0.998899349474
255 0.637500 0.998928917837 0.998928917831
256 0.640000 0.998963584017 0.998963584010
257 0.642500 0.999003189175 0.999003189166
258 0.645000 0.999047478555 0.999047478546
259 0.647500 0.999096106442 0.999096106432
260 0.650000 0.999148642530 0.999148642521
261 0.652500 0.999204579573 0.999204579564
262 0.655000 0.999263342175 0.999263342167
263 0.657500 0.999324296562 0.999324296555
264 0.660000 0.999386761151 0.999386761144
265 0.662500 0.999450017745 0.999450017739
266 0.665000 0.999513323167 0.999513323163
267 0.667500 0.999575921140 0.999575921137
268 0.670000 0.999637054219 0.999637054218
269 0.672500 0.999695975612 0.999695975614
270 0.675000 0.999751960688 0.999751960692
271 0.677500 0.999804318016 0.999804318022
272 0.680000 0.999852399777 0.999852399783
273 0.682500 0.999895611397 0.999895611406
274 0.685000 0.999933420289 0.999933420299
275 0.687500 0.999965363565 0.999965363577
276 0.690000 0.999991054646 0.999991054659
277 0.692500 1.000010188681 1.000010188695
278 0.695000 1.000022546720 1.000022546734
279 0.697500 1.000027998601 1.000027998615
280 0.700000 1.000026504531 1.000026504544
281 0.702500 1.000018115362 1.000018115374
282 0.705000 1.000002971575 1.000002971586
283 0.707500 0.999981301006 0.999981301015
284 0.710000 0.999953415374 0.999953415381
285 0.712500 0.999919705657 0.999919705661
286 0.715000 0.999880636417 0.999880636419
287 0.717500 0.999836739153 0.999836739152
288 0.720000 0.999788604786 0.999788604781
289 0.722500 0.999736875391 0.999736875382
290 0.725000 0.999682235296 0.999682235284
291 0.727500 0.999625401673 0.999625401657
292 0.730000 0.999567114744 0.999567114725
293 0.732500 0.999508127749 0.999508127726
294 0.735000 0.999449196797 0.999449196771
295 0.737500 0.999391070739 0.999391070710
296 0.740000 0.999334481195 0.999334481164
297 0.742500 0.999280132859 0.999280132826
298 0.745000 0.999228694210 0.999228694176
299 0.747500 0.999180788739 0.999180788704
300 0.750000 0.999129790955 0.999129790921
301 0.752500 0.999066320006 0.999066319973
302 0.755000 0.998991301044 0.998991301012
303 0.757500 0.998905821972 0.998905821942
