# l[31]( l_31(t) ) connection: point16-point22
n t l_31(t)
5830 14.575000 1.000000022658
5831 14.577500 1.000000023612
5832 14.580000 1.000000024489
5833 14.582500 1.000000025263
5834 14.585000 1.000000025909
5835 14.587500 1.000000026404
5836 14.590000 1.000000026727
5837 14.592500 1.000000026858
5838 14.595000 1.000000026782
5839 14.597500 1.000000026486
5840 14.600000 1.000000025962
5841 14.602500 1.000000025203
5842 14.605000 1.000000024208
5843 14.607500 1.000000022979
5844 14.610000 1.000000021521
5845 14.612500 1.000000019845
5846 14.615000 1.000000017963
5847 14.617500 1.000000015892
5848 14.620000 1.000000013652
5849 14.622500 1.000000011266
5850 14.625000 1.000000008758
5851 14.627500 1.000000006156
5852 14.630000 1.000000003489
5853 14.632500 1.000000000788
5854 14.635000 0.999999998083
5855 14.637500 0.999999995406
5856 14.640000 0.999999992789
5857 14.642500 0.999999990262
5858 14.645000 0.999999987855
5859 14.647500 0.999999985596
5860 14.650000 0.999999983512
5861 14.652500 0.999999981626
5862 14.655000 0.999999979961
5863 14.657500 0.999999978533
5864 14.660000 0.999999977359
5865 14.662500 0.999999976449
5866 14.665000 0.999999975813
5867 14.667500 0.999999975455
5868 14.670000 0.999999975375
5869 14.672500 0.999999975571
5870 14.675000 0.999999976036
5871 14.677500 0.999999976760
5872 14.680000 0.999999977729
5873 14.682500 0.999999978928
5874 14.685000 0.999999980336
5875 14.687500 0.999999981931
5876 14.690000 0.999999983691
5877 14.692500 0.999999985588
5878 14.695000 0.999999987595
5879 14.697500 0.999999989683
5880 14.700000 0.999999991824
5881 14.702500 0.999999993988
5882 14.705000 0.999999996145
5883 14.707500 0.999999998268
5884 14.710000 1.000000000327
5885 14.712500 1.000000002298
5886 14.715000 1.000000004154
5887 14.717500 1.000000005874
5888 14.720000 1.000000007437
5889 14.722500 1.000000008825
5890 14.725000 1.000000010022
5891 14.727500 1.000000011018
5892 14.730000 1.000000011802
5893 14.732500 1.000000012368
5894 14.735000 1.000000012713
5895 14.737500 1.000000012838
5896 14.740000 1.000000012744
5897 14.742500 1.000000012439
5898 14.745000 1.000000011930
5899 14.747500 1.000000011230
5900 14.750000 1.000000010350
5901 14.752500 1.000000009308
5902 14.755000 1.000000008121
5903 14.757500 1.000000006806
5904 14.760000 1.000000005385
5905 14.762500 1.000000003879
5906 14.765000 1.000000002308
5907 14.767500 1.000000000694
5908 14.770000 0.999999999060
5909 14.772500 0.999999997425
5910 14.775000 0.999999995810
5911 14.777500 0.999999994234
5912 14.780000 0.999999992715
5913 14.782500 0.999999991270
5914 14.785000 0.999999989912
5915 14.787500 0.999999988655
5916 14.790000 0.999999987509
5917 14.792500 0.999999986483
5918 14.795000 0.999999985584
5919 14.797500 0.999999984816
5920 14.800000 0.999999984181
5921 14.802500 0.999999983679
5922 14.805000 0.999999983310
5923 14.807500 0.999999983069
5924 14.810000 0.999999982951
5925 14.812500 0.999999982951
5926 14.815000 0.999999983061
5927 14.817500 0.999999983271
5928 14.820000 0.999999983573
5929 14.822500 0.999999983957
5930 14.825000 0.999999984412
5931 14.827500 0.999999984929
5932 14.830000 0.999999985496
5933 14.832500 0.999999986105
5934 14.835000 0.999999986745
5935 14.837500 0.999999987409
5936 14.840000 0.999999988089
5937 14.842500 0.999999988777
5938 14.845000 0.999999989468
5939 14.847500 0.999999990158
5940 14.850000 0.999999990843
5941 14.852500 0.999999991521
5942 14.855000 0.999999992189
5943 14.857500 0.999999992849
5944 14.860000 0.999999993500
5945 14.862500 0.999999994144
5946 14.865000 0.999999994783
5947 14.867500 0.999999995420
5948 14.870000 0.999999996059
5949 14.872500 0.999999996703
5950 14.875000 0.999999997355
5951 14.877500 0.999999998020
5952 14.880000 0.999999998701
5953 14.882500 0.999999999401
5954 14.885000 1.000000000124
5955 14.887500 1.000000000872
5956 14.890000 1.000000001647
5957 14.892500 1.000000002451
5958 14.895000 1.000000003283
5959 14.897500 1.000000004144
5960 14.900000 1.000000005034
5961 14.902500 1.000000005950
5962 14.905000 1.000000006891
5963 14.907500 1.000000007853
5964 14.910000 1.000000008834
5965 14.912500 1.000000009830
5966 14.915000 1.000000010837
5967 14.917500 1.000000011850
5968 14.920000 1.000000012865
5969 14.922500 1.000000013878
5970 14.925000 1.000000014883
5971 14.927500 1.000000015876
5972 14.930000 1.000000016854
5973 14.932500 1.000000017813
5974 14.935000 1.000000018748
5975 14.937500 1.000000019657
5976 14.940000 1.000000020538
5977 14.942500 1.000000021387
5978 14.945000 1.000000022203
5979 14.947500 1.000000022984
5980 14.950000 1.000000023730
5981 14.952500 1.000000024439
5982 14.955000 1.000000025111
5983 14.957500 1.000000025745
5984 14.960000 1.000000026341
5985 14.962500 1.000000026898
5986 14.965000 1.000000027415
5987 14.967500 1.000000027892
5988 14.970000 1.000000028328
5989 14.972500 1.000000028720
5990 14.975000 1.000000029065
5991 14.977500 1.000000029363
5992 14.980000 1.000000029608
5993 14.982500 1.000000029797
5994 14.985000 1.000000029925
5995 14.987500 1.000000029986
5996 14.990000 1.000000029975
5997 14.992500 1.000000029885
5998 14.995000 1.000000029708
5999 14.997500 1.000000029438
6000 15.000000 1.000000029067
6001 15.002500 1.000000028585
6002 15.005000 1.000000027986
6003 15.007500 1.000000027262
6004 15.010000 1.000000026405
6005 15.012500 1.000000025408
6006 15.015000 1.000000024264
6007 15.017500 1.000000022968
6008 15.020000 1.000000021514
6009 15.022500 1.000000019901
6010 15.025000 1.000000018124
6011 15.027500 1.000000016185
6012 15.030000 1.000000014082
6013 15.032500 1.000000011819
6014 15.035000 1.000000009400
6015 15.037500 1.000000006832
6016 15.040000 1.000000004122
6017 15.042500 1.000000001280
6018 15.045000 0.999999998318
6019 15.047500 0.999999995250
6020 15.050000 0.999999992091
6021 15.052500 0.999999988860
6022 15.055000 0.999999985574
6023 15.057500 0.999999982255
6024 15.060000 0.999999978924
6025 15.062500 0.999999975604
6026 15.065000 0.999999972319
6027 15.067500 0.999999969094
6028 15.070000 0.999999965954
6029 15.072500 0.999999962924
6030 15.075000 0.999999960029
6031 15.077500 0.999999957295
6032 15.080000 0.999999954744
6033 15.082500 0.999999952400
6034 15.085000 0.999999950285
6035 15.087500 0.999999948419
6036 15.090000 0.999999946821
6037 15.092500 0.999999945507
6038 15.095000 0.999999944490
6039 15.097500 0.999999943783
6040 15.100000 0.999999943393
6041 15.102500 0.999999943326
6042 15.105000 0.999999943586
6043 15.107500 0.999999944170
6044 15.110000 0.999999945076
6045 15.112500 0.999999946297
6046 15.115000 0.999999947821
6047 15.117500 0.999999949636
6048 15.120000 0.999999951726
6049 15.122500 0.999999954070
6050 15.125000 0.999999956648
6051 15.127500 0.999999959434
6052 15.130000 0.999999962403
6053 15.132500 0.999999965526
6054 15.135000 0.999999968775
6055 15.137500 0.999999972117
6056 15.140000 0.999999975523
6057 15.142500 0.999999978961
6058 15.145000 0.999999982400
6059 15.147500 0.999999985809
6060 15.150000 0.999999989160
6061 15.152500 0.999999992423
6062 15.155000 0.999999995575
6063 15.157500 0.999999998591
6064 15.160000 1.000000001449
6065 15.162500 1.000000004133
6066 15.165000 1.000000006627
6067 15.167500 1.000000008919
6068 15.170000 1.000000011002
6069 15.172500 1.000000012871
6070 15.175000 1.000000014524
6071 15.177500 1.000000015966
6072 15.180000 1.000000017201
6073 15.182500 1.000000018239
6074 15.185000 1.000000019092
6075 15.187500 1.000000019775
6076 15.190000 1.000000020306
6077 15.192500 1.000000020704
6078 15.195000 1.000000020990
6079 15.197500 1.000000021186
6080 15.200000 1.000000021316
6081 15.202500 1.000000021402
6082 15.205000 1.000000021468
6083 15.207500 1.000000021535
6084 15.210000 1.000000021624
6085 15.212500 1.000000021754
6086 15.215000 1.000000021944
6087 15.217500 1.000000022206
6088 15.220000 1.000000022553
6089 15.222500 1.000000022994
6090 15.225000 1.000000023535
6091 15.227500 1.000000024177
6092 15.230000 1.000000024919
6093 15.232500 1.000000025756
6094 15.235000 1.000000026680
6095 15.237500 1.000000027679
6096 15.240000 1.000000028737
6097 15.242500 1.000000029839
6098 15.245000 1.000000030962
6099 15.247500 1.000000032084
6100 15.250000 1.000000033181
6101 15.252500 1.000000034227
6102 15.255000 1.000000035195
6103 15.257500 1.000000036058
6104 15.260000 1.000000036789
6105 15.262500 1.000000037361
6106 15.265000 1.000000037749
6107 15.267500 1.000000037930
6108 15.270000 1.000000037881
6109 15.272500 1.000000037583
6110 15.275000 1.000000037020
6111 15.277500 1.000000036180
6112 15.280000 1.000000035053
6113 15.282500 1.000000033633
6114 15.285000 1.000000031919
6115 15.287500 1.000000029913
6116 15.290000 1.000000027623
6117 15.292500 1.000000025058
6118 15.295000 1.000000022236
6119 15.297500 1.000000019173
6120 15.300000 1.000000015894
6121 15.302500 1.000000012424
6122 15.305000 1.000000008794
6123 15.307500 1.000000005034
6124 15.310000 1.000000001181
6125 15.312500 0.999999997270
6126 15.315000 0.999999993340
6127 15.317500 0.999999989430
6128 15.320000 0.999999985578
6129 15.322500 0.999999981825
6130 15.325000 0.999999978208
6131 15.327500 0.999999974765
6132 15.330000 0.999999971531
6133 15.332500 0.999999968540
6134 15.335000 0.999999965822
6135 15.337500 0.999999963405
6136 15.340000 0.999999961313
6137 15.342500 0.999999959564
6138 15.345000 0.999999958177
6139 15.347500 0.999999957161
6140 15.350000 0.999999956524
6141 15.352500 0.999999956268
6142 15.355000 0.999999956391
6143 15.357500 0.999999956886
6144 15.360000 0.999999957740
6145 15.362500 0.999999958939
6146 15.365000 0.999999960461
6147 15.367500 0.999999962283
6148 15.370000 0.999999964377
6149 15.372500 0.999999966712
6150 15.375000 0.999999969255
6151 15.377500 0.999999971969
6152 15.380000 0.999999974818
6153 15.382500 0.999999977762
6154 15.385000 0.999999980762
6155 15.387500 0.999999983779
6156 15.390000 0.999999986773
6157 15.392500 0.999999989707
6158 15.395000 0.999999992543
6159 15.397500 0.999999995247
6160 15.400000 0.999999997788
6161 15.402500 1.000000000137
6162 15.405000 1.000000002267
6163 15.407500 1.000000004157
6164 15.410000 1.000000005789
6165 15.412500 1.000000007150
6166 15.415000 1.000000008229
6167 15.417500 1.000000009023
6168 15.420000 1.000000009530
6169 15.422500 1.000000009756
6170 15.425000 1.000000009708
6171 15.427500 1.000000009398
6172 15.430000 1.000000008844
6173 15.432500 1.000000008064
6174 15.435000 1.000000007083
6175 15.437500 1.000000005925
6176 15.440000 1.000000004619
6177 15.442500 1.000000003195
6178 15.445000 1.000000001685
6179 15.447500 1.000000000119
6180 15.450000 0.999999998530
6181 15.452500 0.999999996951
6182 15.455000 0.999999995411
6183 15.457500 0.999999993942
6184 15.460000 0.999999992570
6185 15.462500 0.999999991321
6186 15.465000 0.999999990218
6187 15.467500 0.999999989282
6188 15.470000 0.999999988528
6189 15.472500 0.999999987969
6190 15.475000 0.999999987616
6191 15.477500 0.999999987474
6192 15.480000 0.999999987544
6193 15.482500 0.999999987825
6194 15.485000 0.999999988310
6195 15.487500 0.999999988992
6196 15.490000 0.999999989857
6197 15.492500 0.999999990889
6198 15.495000 0.999999992072
6199 15.497500 0.999999993384
6200 15.500000 0.999999994803
6201 15.502500 0.999999996306
6202 15.505000 0.999999997868
6203 15.507500 0.999999999463
6204 15.510000 1.000000001066
6205 15.512500 1.000000002652
6206 15.515000 1.000000004197
6207 15.517500 1.000000005678
6208 15.520000 1.000000007073
6209 15.522500 1.000000008363
6210 15.525000 1.000000009532
6211 15.527500 1.000000010563
6212 15.530000 1.000000011445
6213 15.532500 1.000000012170
6214 15.535000 1.000000012731
6215 15.537500 1.000000013125
6216 15.540000 1.000000013353
6217 15.542500 1.000000013417
6218 15.545000 1.000000013323
6219 15.547500 1.000000013080
6220 15.550000 1.000000012700
6221 15.552500 1.000000012194
6222 15.555000 1.000000011579
6223 15.557500 1.000000010873
6224 15.560000 1.000000010092
6225 15.562500 1.000000009257
6226 15.565000 1.000000008387
6227 15.567500 1.000000007503
6228 15.570000 1.000000006625
6229 15.572500 1.000000005772
6230 15.575000 1.000000004964
6231 15.577500 1.000000004219
6232 15.580000 1.000000003553
6233 15.582500 1.000000002981
6234 15.585000 1.000000002516
6235 15.587500 1.000000002170
6236 15.590000 1.000000001950
6237 15.592500 1.000000001865
6238 15.595000 1.000000001918
6239 15.597500 1.000000002111
6240 15.600000 1.000000002444
6241 15.602500 1.000000002913
6242 15.605000 1.000000003515
6243 15.607500 1.000000004241
6244 15.610000 1.000000005083
6245 15.612500 1.000000006029
6246 15.615000 1.000000007068
6247 15.617500 1.000000008184
6248 15.620000 1.000000009364
6249 15.622500 1.000000010590
6250 15.625000 1.000000011847
6251 15.627500 1.000000013116
6252 15.630000 1.000000014381
6253 15.632500 1.000000015625
6254 15.635000 1.000000016830
6255 15.637500 1.000000017979
6256 15.640000 1.000000019058
6257 15.642500 1.000000020051
6258 15.645000 1.000000020944
6259 15.647500 1.000000021725
6260 15.650000 1.000000022383
6261 15.652500 1.000000022908
6262 15.655000 1.000000023291
6263 15.657500 1.000000023528
6264 15.660000 1.000000023612
6265 15.662500 1.000000023540
6266 15.665000 1.000000023312
6267 15.667500 1.000000022926
6268 15.670000 1.000000022386
6269 15.672500 1.000000021694
6270 15.675000 1.000000020855
6271 15.677500 1.000000019875
6272 15.680000 1.000000018761
6273 15.682500 1.000000017521
6274 15.685000 1.000000016165
6275 15.687500 1.000000014703
6276 15.690000 1.000000013145
6277 15.692500 1.000000011504
6278 15.695000 1.000000009789
6279 15.697500 1.000000008014
6280 15.700000 1.000000006189
6281 15.702500 1.000000004328
6282 15.705000 1.000000002440
6283 15.707500 1.000000000539
6284 15.710000 0.999999998634
6285 15.712500 0.999999996737
6286 15.715000 0.999999994857
6287 15.717500 0.999999993003
6288 15.720000 0.999999991184
6289 15.722500 0.999999989409
6290 15.725000 0.999999987683
6291 15.727500 0.999999986015
6292 15.730000 0.999999984409
6293 15.732500 0.999999982871
6294 15.735000 0.999999981406
6295 15.737500 0.999999980017
6296 15.740000 0.999999978708
6297 15.742500 0.999999977482
6298 15.745000 0.999999976341
6299 15.747500 0.999999975289
6300 15.750000 0.999999974326
6301 15.752500 0.999999973456
6302 15.755000 0.999999972679
6303 15.757500 0.999999971997
6304 15.760000 0.999999971411
6305 15.762500 0.999999970924
6306 15.765000 0.999999970536
6307 15.767500 0.999999970248
6308 15.770000 0.999999970062
6309 15.772500 0.999999969980
6310 15.775000 0.999999970001
6311 15.777500 0.999999970128
6312 15.780000 0.999999970360
6313 15.782500 0.999999970697
6314 15.785000 0.999999971141
6315 15.787500 0.999999971691
6316 15.790000 0.999999972345
6317 15.792500 0.999999973101
6318 15.795000 0.999999973959
6319 15.797500 0.999999974914
6320 15.800000 0.999999975962
6321 15.802500 0.999999977100
6322 15.805000 0.999999978322
6323 15.807500 0.999999979621
6324 15.810000 0.999999980991
6325 15.812500 0.999999982422
6326 15.815000 0.999999983908
6327 15.817500 0.999999985437
6328 15.820000 0.999999987001
6329 15.822500 0.999999988589
6330 15.825000 0.999999990190
6331 15.827500 0.999999991793
6332 15.830000 0.999999993388
6333 15.832500 0.999999994962
6334 15.835000 0.999999996507
6335 15.837500 0.999999998012
6336 15.840000 0.999999999468
6337 15.842500 1.000000000866
6338 15.845000 1.000000002200
6339 15.847500 1.000000003463
6340 15.850000 1.000000004651
6341 15.852500 1.000000005760
6342 15.855000 1.000000006789
6343 15.857500 1.000000007738
6344 15.860000 1.000000008609
6345 15.862500 1.000000009403
6346 15.865000 1.000000010127
6347 15.867500 1.000000010787
6348 15.870000 1.000000011389
6349 15.872500 1.000000011943
6350 15.875000 1.000000012459
6351 15.877500 1.000000012946
6352 15.880000 1.000000013417
6353 15.882500 1.000000013882
6354 15.885000 1.000000014353
6355 15.887500 1.000000014842
6356 15.890000 1.000000015359
6357 15.892500 1.000000015914
6358 15.895000 1.000000016515
6359 15.897500 1.000000017171
6360 15.900000 1.000000017888
6361 15.902500 1.000000018668
6362 15.905000 1.000000019516
6363 15.907500 1.000000020430
6364 15.910000 1.000000021409
6365 15.912500 1.000000022448
6366 15.915000 1.000000023541
6367 15.917500 1.000000024677
6368 15.920000 1.000000025847
6369 15.922500 1.000000027037
6370 15.925000 1.000000028232
6371 15.927500 1.000000029414
6372 15.930000 1.000000030566
6373 15.932500 1.000000031668
6374 15.935000 1.000000032698
6375 15.937500 1.000000033637
6376 15.940000 1.000000034463
6377 15.942500 1.000000035154
6378 15.945000 1.000000035691
6379 15.947500 1.000000036054
6380 15.950000 1.000000036223
6381 15.952500 1.000000036183
6382 15.955000 1.000000035919
6383 15.957500 1.000000035417
6384 15.960000 1.000000034669
6385 15.962500 1.000000033665
6386 15.965000 1.000000032403
6387 15.967500 1.000000030881
6388 15.970000 1.000000029101
6389 15.972500 1.000000027068
6390 15.975000 1.000000024791
6391 15.977500 1.000000022282
6392 15.980000 1.000000019556
6393 15.982500 1.000000016630
6394 15.985000 1.000000013527
6395 15.987500 1.000000010270
6396 15.990000 1.000000006885
6397 15.992500 1.000000003399
6398 15.995000 0.999999999845
6399 15.997500 0.999999996251
6400 16.000000 0.999999992652
6401 16.002500 0.999999989079
6402 16.005000 0.999999985566
6403 16.007500 0.999999982146
6404 16.010000 0.999999978851
6405 16.012500 0.999999975711
6406 16.015000 0.999999972757
6407 16.017500 0.999999970016
6408 16.020000 0.999999967512
6409 16.022500 0.999999965269
6410 16.025000 0.999999963306
6411 16.027500 0.999999961638
6412 16.030000 0.999999960279
6413 16.032500 0.999999959238
6414 16.035000 0.999999958519
6415 16.037500 0.999999958124
6416 16.040000 0.999999958050
6417 16.042500 0.999999958290
6418 16.045000 0.999999958834
6419 16.047500 0.999999959668
6420 16.050000 0.999999960773
6421 16.052500 0.999999962129
6422 16.055000 0.999999963711
6423 16.057500 0.999999965493
6424 16.060000 0.999999967445
6425 16.062500 0.999999969538
6426 16.065000 0.999999971739
6427 16.067500 0.999999974014
6428 16.070000 0.999999976330
6429 16.072500 0.999999978655
6430 16.075000 0.999999980954
6431 16.077500 0.999999983196
6432 16.080000 0.999999985351
6433 16.082500 0.999999987392
6434 16.085000 0.999999989292
6435 16.087500 0.999999991028
6436 16.090000 0.999999992582
6437 16.092500 0.999999993938
6438 16.095000 0.999999995082
6439 16.097500 0.999999996008
6440 16.100000 0.999999996712
6441 16.102500 0.999999997192
6442 16.105000 0.999999997455
6443 16.107500 0.999999997508
6444 16.110000 0.999999997363
6445 16.112500 0.999999997036
6446 16.115000 0.999999996547
6447 16.117500 0.999999995918
6448 16.120000 0.999999995174
6449 16.122500 0.999999994342
6450 16.125000 0.999999993451
6451 16.127500 0.999999992531
6452 16.130000 0.999999991612
6453 16.132500 0.999999990726
6454 16.135000 0.999999989901
6455 16.137500 0.999999989168
6456 16.140000 0.999999988553
6457 16.142500 0.999999988082
6458 16.145000 0.999999987777
6459 16.147500 0.999999987659
6460 16.150000 0.999999987743
6461 16.152500 0.999999988042
6462 16.155000 0.999999988564
6463 16.157500 0.999999989315
6464 16.160000 0.999999990293
6465 16.162500 0.999999991496
6466 16.165000 0.999999992915
6467 16.167500 0.999999994537
6468 16.170000 0.999999996346
6469 16.172500 0.999999998323
6470 16.175000 1.000000000443
6471 16.177500 1.000000002681
6472 16.180000 1.000000005009
6473 16.182500 1.000000007396
6474 16.185000 1.000000009809
6475 16.187500 1.000000012215
6476 16.190000 1.000000014582
6477 16.192500 1.000000016876
6478 16.195000 1.000000019065
6479 16.197500 1.000000021118
6480 16.200000 1.000000023005
6481 16.202500 1.000000024699
6482 16.205000 1.000000026177
6483 16.207500 1.000000027417
6484 16.210000 1.000000028401
6485 16.212500 1.000000029116
6486 16.215000 1.000000029552
6487 16.217500 1.000000029704
6488 16.220000 1.000000029570
6489 16.222500 1.000000029153
6490 16.225000 1.000000028459
6491 16.227500 1.000000027502
6492 16.230000 1.000000026294
6493 16.232500 1.000000024856
6494 16.235000 1.000000023210
6495 16.237500 1.000000021379
6496 16.240000 1.000000019393
6497 16.242500 1.000000017280
6498 16.245000 1.000000015073
6499 16.247500 1.000000012804
6500 16.250000 1.000000010507
6501 16.252500 1.000000008214
6502 16.255000 1.000000005959
6503 16.257500 1.000000003774
6504 16.260000 1.000000001690
6505 16.262500 0.999999999736
6506 16.265000 0.999999997939
6507 16.267500 0.999999996323
6508 16.270000 0.999999994909
6509 16.272500 0.999999993715
6510 16.275000 0.999999992756
6511 16.277500 0.999999992040
6512 16.280000 0.999999991577
6513 16.282500 0.999999991367
6514 16.285000 0.999999991410
6515 16.287500 0.999999991700
6516 16.290000 0.999999992229
6517 16.292500 0.999999992983
6518 16.295000 0.999999993947
6519 16.297500 0.999999995100
6520 16.300000 0.999999996422
6521 16.302500 0.999999997886
6522 16.305000 0.999999999467
6523 16.307500 1.000000001135
6524 16.310000 1.000000002860
6525 16.312500 1.000000004613
6526 16.315000 1.000000006361
6527 16.317500 1.000000008074
6528 16.320000 1.000000009723
6529 16.322500 1.000000011276
6530 16.325000 1.000000012708
6531 16.327500 1.000000013991
6532 16.330000 1.000000015102
6533 16.332500 1.000000016021
6534 16.335000 1.000000016729
6535 16.337500 1.000000017212
6536 16.340000 1.000000017457
6537 16.342500 1.000000017458
6538 16.345000 1.000000017209
6539 16.347500 1.000000016711
6540 16.350000 1.000000015965
6541 16.352500 1.000000014980
6542 16.355000 1.000000013764
6543 16.357500 1.000000012331
6544 16.360000 1.000000010698
6545 16.362500 1.000000008884
6546 16.365000 1.000000006911
6547 16.367500 1.000000004802
6548 16.370000 1.000000002583
6549 16.372500 1.000000000281
6550 16.375000 0.999999997924
6551 16.377500 0.999999995541
6552 16.380000 0.999999993158
6553 16.382500 0.999999990806
6554 16.385000 0.999999988511
6555 16.387500 0.999999986298
6556 16.390000 0.999999984194
6557 16.392500 0.999999982220
6558 16.395000 0.999999980397
6559 16.397500 0.999999978743
6560 16.400000 0.999999977274
6561 16.402500 0.999999976002
6562 16.405000 0.999999974937
6563 16.407500 0.999999974086
6564 16.410000 0.999999973452
6565 16.412500 0.999999973035
6566 16.415000 0.999999972833
6567 16.417500 0.999999972842
6568 16.420000 0.999999973053
6569 16.422500 0.999999973455
6570 16.425000 0.999999974038
6571 16.427500 0.999999974785
6572 16.430000 0.999999975681
6573 16.432500 0.999999976710
6574 16.435000 0.999999977851
6575 16.437500 0.999999979088
6576 16.440000 0.999999980400
6577 16.442500 0.999999981768
6578 16.445000 0.999999983174
6579 16.447500 0.999999984599
6580 16.450000 0.999999986025
6581 16.452500 0.999999987438
6582 16.455000 0.999999988821
6583 16.457500 0.999999990162
6584 16.460000 0.999999991449
6585 16.462500 0.999999992673
6586 16.465000 0.999999993825
6587 16.467500 0.999999994900
6588 16.470000 0.999999995893
6589 16.472500 0.999999996803
6590 16.475000 0.999999997628
6591 16.477500 0.999999998371
6592 16.480000 0.999999999034
6593 16.482500 0.999999999621
6594 16.485000 1.000000000138
6595 16.487500 1.000000000591
6596 16.490000 1.000000000987
6597 16.492500 1.000000001335
6598 16.495000 1.000000001643
6599 16.497500 1.000000001919
6600 16.500000 1.000000002172
6601 16.502500 1.000000002411
6602 16.505000 1.000000002643
6603 16.507500 1.000000002876
6604 16.510000 1.000000003117
6605 16.512500 1.000000003372
6606 16.515000 1.000000003647
6607 16.517500 1.000000003945
6608 16.520000 1.000000004271
6609 16.522500 1.000000004627
6610 16.525000 1.000000005015
6611 16.527500 1.000000005435
6612 16.530000 1.000000005888
6613 16.532500 1.000000006372
6614 16.535000 1.000000006885
6615 16.537500 1.000000007425
6616 16.540000 1.000000007990
6617 16.542500 1.000000008575
6618 16.545000 1.000000009178
6619 16.547500 1.000000009794
6620 16.550000 1.000000010419
6621 16.552500 1.000000011050
6622 16.555000 1.000000011681
6623 16.557500 1.000000012311
6624 16.560000 1.000000012933
6625 16.562500 1.000000013546
6626 16.565000 1.000000014147
6627 16.567500 1.000000014731
6628 16.570000 1.000000015297
6629 16.572500 1.000000015843
6630 16.575000 1.000000016367
6631 16.577500 1.000000016867
6632 16.580000 1.000000017342
6633 16.582500 1.000000017790
6634 16.585000 1.000000018211
6635 16.587500 1.000000018603
6636 16.590000 1.000000018966
6637 16.592500 1.000000019299
6638 16.595000 1.000000019599
6639 16.597500 1.000000019867
6640 16.600000 1.000000020101
6641 16.602500 1.000000020298
6642 16.605000 1.000000020458
6643 16.607500 1.000000020577
6644 16.610000 1.000000020653
6645 16.612500 1.000000020684
6646 16.615000 1.000000020666
6647 16.617500 1.000000020596
6648 16.620000 1.000000020470
6649 16.622500 1.000000020286
6650 16.625000 1.000000020039
6651 16.627500 1.000000019725
6652 16.630000 1.000000019342
6653 16.632500 1.000000018886
6654 16.635000 1.000000018353
6655 16.637500 1.000000017742
6656 16.640000 1.000000017050
6657 16.642500 1.000000016275
6658 16.645000 1.000000015416
6659 16.647500 1.000000014474
6660 16.650000 1.000000013449
6661 16.652500 1.000000012342
6662 16.655000 1.000000011155
6663 16.657500 1.000000009893
6664 16.660000 1.000000008560
6665 16.662500 1.000000007161
6666 16.665000 1.000000005702
6667 16.667500 1.000000004191
6668 16.670000 1.000000002636
6669 16.672500 1.000000001047
6670 16.675000 0.999999999434
6671 16.677500 0.999999997807
6672 16.680000 0.999999996178
6673 16.682500 0.999999994559
6674 16.685000 0.999999992961
6675 16.687500 0.999999991398
6676 16.690000 0.999999989882
6677 16.692500 0.999999988424
6678 16.695000 0.999999987037
6679 16.697500 0.999999985733
6680 16.700000 0.999999984522
6681 16.702500 0.999999983414
6682 16.705000 0.999999982417
6683 16.707500 0.999999981540
6684 16.710000 0.999999980789
6685 16.712500 0.999999980169
6686 16.715000 0.999999979682
6687 16.717500 0.999999979331
6688 16.720000 0.999999979116
6689 16.722500 0.999999979034
6690 16.725000 0.999999979081
6691 16.727500 0.999999979252
6692 16.730000 0.999999979540
6693 16.732500 0.999999979935
6694 16.735000 0.999999980427
6695 16.737500 0.999999981003
6696 16.740000 0.999999981650
6697 16.742500 0.999999982353
6698 16.745000 0.999999983097
6699 16.747500 0.999999983866
6700 16.750000 0.999999984642
6701 16.752500 0.999999985409
6702 16.755000 0.999999986151
6703 16.757500 0.999999986850
6704 16.760000 0.999999987493
6705 16.762500 0.999999988063
6706 16.765000 0.999999988549
6707 16.767500 0.999999988938
6708 16.770000 0.999999989221
6709 16.772500 0.999999989391
6710 16.775000 0.999999989441
6711 16.777500 0.999999989370
6712 16.780000 0.999999989177
6713 16.782500 0.999999988863
6714 16.785000 0.999999988435
6715 16.787500 0.999999987900
6716 16.790000 0.999999987269
6717 16.792500 0.999999986554
6718 16.795000 0.999999985771
6719 16.797500 0.999999984938
6720 16.800000 0.999999984073
6721 16.802500 0.999999983198
6722 16.805000 0.999999982336
6723 16.807500 0.999999981509
6724 16.810000 0.999999980742
6725 16.812500 0.999999980059
6726 16.815000 0.999999979484
6727 16.817500 0.999999979039
6728 16.820000 0.999999978746
6729 16.822500 0.999999978627
6730 16.825000 0.999999978699
6731 16.827500 0.999999978978
6732 16.830000 0.999999979478
6733 16.832500 0.999999980208
6734 16.835000 0.999999981176
6735 16.837500 0.999999982386
6736 16.840000 0.999999983836
6737 16.842500 0.999999985524
6738 16.845000 0.999999987441
6739 16.847500 0.999999989576
6740 16.850000 0.999999991913
6741 16.852500 0.999999994435
6742 16.855000 0.999999997119
6743 16.857500 0.999999999940
6744 16.860000 1.000000002871
6745 16.862500 1.000000005882
6746 16.865000 1.000000008940
6747 16.867500 1.000000012014
6748 16.870000 1.000000015068
6749 16.872500 1.000000018069
6750 16.875000 1.000000020982
6751 16.877500 1.000000023773
6752 16.880000 1.000000026410
6753 16.882500 1.000000028862
6754 16.885000 1.000000031100
6755 16.887500 1.000000033098
6756 16.890000 1.000000034832
6757 16.892500 1.000000036283
6758 16.895000 1.000000037435
6759 16.897500 1.000000038275
6760 16.900000 1.000000038794
