x[0] y[0]
0.000000000000 0.000000000000
0.000004975883 0.000004974135 0.000942097168 -0.000000446910
0.000021813679 0.000021774987 0.000496104241 -0.000000109259
0.000050362590 0.000050149293 -0.000194747013 0.000000002389
0.000090471099 0.000089764478 0.000423457149 -0.000000031028
0.000141987029 0.000140213199 -0.000168157158 0.000000027135
0.000204757601 0.000201018943 19845563883275928350129845270113051517772696300889418341269318621528117356328467858263388587367534325270675166568074339745502593024.000000000000 0.001259453005
0.000278629504 0.000271642581 14922323774527769089740096888841975920580099116730298353679344617418964524270180894087804760238547592472130558954443902863582167040.000000000000 -0.001342727057
0.000363448959 0.000351489784 10591875689952733406731494281319667261788026405949153085264590150740205969416187584610771979733218945631390656856072787190628745216.000000000000 -0.001983136293
0.000459061791 0.000439919173 7157714391158237174374455476955818922407937728922981829485953191295093036957825886568709563499684310313693671260921366664276082688.000000000000 0.001202169025
0.000565313498 0.000536251065 4862001866967337000928639802880843786376013259543357868279101993661317702775528790032375774241482827956118300505268348038689062912.000000000000 -0.000865323440
0.000682049321 0.000639776684 3826380348309064111584387098756468118273157400331904517367043351954913925326272418369755328950047387554039498696262329522150440960.000000000000 0.000521078829
0.000809114310 0.000749767686 4063815786955270442361540231434446689274564480740283188584826367646393899799365782317863488798942564704457919866562119264439894016.000000000000 -0.001294187871
0.000946353389 0.000865485838 5476793172725831261434306366165633312210987212365700902150895358349648930306375650008643292599364198878365993965508421588663402496.000000000000 0.000554953995
0.001093611413 0.000986192700 7876771410650142185398411834115385293270886638770549082950637071866875192317211189876600875263380214253812536229020274426147504128.000000000000 -0.001876939022
0.001250733224 0.001111159164 10993603368522380221806166925503030419317986902214644567911186931521234015185241407336814414052696562524980921950951632172274941952.000000000000 0.001549541882
0.001417563698 0.001239674685 14504085562081617025658001207925186273559384385103090983299894448327162919459208959188432400199127646624186855748028074484928872448.000000000000 -0.001301168866
0.001593947785 0.001371056065 18101974559002206870009054588121359213000013020387123554346076082790659580667815306119094379317529204831795842372689180302646444032.000000000000 -0.002679196699
0.001779730545 0.001504655666 21433398505463135406608580426802602473996210012015084008710808634366996011486976912661080839599785928870189287342183620621501464576.000000000000 0.002062903793
0.001974757173 0.001639868900 24221911066931977364109476213217999568173174634022822547582664108009163728485371973415101730321323723484237869290978902255595421696.000000000000 -0.002063869242
0.002178873020 0.001776140909 -0.000088592124 0.000000034863
0.002391923603 0.001912972322 0.001580210402 -0.000001236124
0.002613754618 0.002049924007 -0.002053625415 -0.000002154928
0.002844211934 0.002186620761 -0.000795186474 -0.000000359624
0.003083141597 0.002322753879 0.001911855788 -0.000001783974
0.003330389817 0.002458082591 -0.001440086635 -0.000001008506
0.003585802965 0.002592434337 0.001080027418 -0.000000480494
0.003849227562 0.002725703915 19128445079884516347998015928636637231598524273572302360339577331224079758748987419821456730368847666545729439033632800470179250176.000000000000 -0.002304176117
0.004120510273 0.002857851511 16923874986334602909884096625741372369911901271451695707960377801589967848627605513779425078310811489371230859044717852347433222144.000000000000 0.001800648944
0.004399497897 0.002988899676 15095690329734793316555429341780726355172377043670461853405278756521244363862442198709881407000836003930405287446490453742381432832.000000000000 0.001825877068
0.004686037373 0.003118929305 13785187196022221674297793310439547767745994292379435157327838883466246621489720370603539133845937274352431412670815172329050472448.000000000000 0.001267294612
0.004979975775 0.003248074707 13093372293004162808036645383124011891434373939516825932909875379747722728787183457857103869444462037300881781550267477162897440768.000000000000 -0.002455303913
0.005281160328 0.003376517861 13039225198600553545296494000243047615562029311935221658238269796926796150427017195520562621217344958319015585373297813884195831808.000000000000 -0.000314154562
0.005589438425 0.003504481963 13567496838107811278922734936097200034933221831446516601848869042640817873595064390243883550523665953045125693412490805275950841856.000000000000 0.001825082343
0.005904657651 0.003632224394 14554413075097556231993408424156337198363600490426527641086473330408993981157611814568795705168324050690203669901917152799348490240.000000000000 0.002104856755
0.006226665820 0.003760029233 15850000141930344704864293438487064340047295118451148295731974388047420031256877513467938408978861044580876496569459807155902218240.000000000000 -0.001882341208
0.006555311021 0.003888199449 17287222416412256681552220019055660873640464420228963987296527157966159168563270336078202852261369676541854825960635866169292619776.000000000000 -0.000618140974
0.006890441671 0.004017048918 18625556667466866580074330636780327154614662837077469886987070029951004669152832108155131416364990859327197138353776655990591062016.000000000000 0.000075164093
0.007231906583 0.004146894399 19706847237729013793877176409960146810004064033811510605933408633678940770689649049144085058259654030182971779045531413215579209728.000000000000 -0.002636179378
0.007579555037 0.004278047617 20406404428253544051729249169363362500734154662320997491991633944087718504019145640372824938693799212650656398441316181954191687680.000000000000 0.001271036957
0.007933236867 0.004410807586 20550028753312757413580537048763102500702473005765232051099513164593012278252102824923534672499983954013068303121932881896165867520.000000000000 0.001550516414
0.008292802552 0.004545453307 20128114408624162777039669766818342613929272515696060312859621063550689702836065762630028435261308751466087145185445898621982605312.000000000000 -0.002177673125
0.008658103309 0.004682236961 19172949350871382254425255722919327476312891962043506664865477742068338579832389608556445943583280618667523822200793448021296676864.000000000000 0.002724728370
0.009028991203 0.004821377712 17764083072170727991389371549488796656473162079141443816202139982222895078941078361125352991482583573850082917849430765962367336448.000000000000 -0.002083047253
0.009405319246 0.004963056230 16028457489153022636140154591212975144417291589854819725127619607522108069847449651764214837850745703447762524985311062917002559488.000000000000 -0.001826393576
0.009786941515 0.005107410013 14127524945299783764994026931433938742286731083522732650952683531831026776568312745709300744310300430340029235686153893777284005888.000000000000 -0.000009186575
0.010173713247 0.005254529584 12285901020854468417648667209260986492307495388536834959209527576754374622067315220979130976352085533158252134747457770297906692096.000000000000 -0.001503184562
0.010565490956 0.005404455628 10690595805163962761753176457675357190562880876088989949708901747880099907062044612062268260852654707124675385686253700449711423488.000000000000 -0.000145208030
0.010962132527 0.005557177105 9521096570650319935900582913452876698702936672078927401986096747505928194365819230331784671473757687519977564026727926386036572160.000000000000 0.000423545622
0.011363497310 0.005712630360 8913709091742276459703177801618054208514040851705784317770291449324670311696819057428759272272801127788022892141168114449069899776.000000000000 -0.000978012434
0.011769446207 0.005870699246 8945111894483688429147789586410842963990049387765319532811189405695385684403708791600839060525529362679422865077204824061955276800.000000000000 -0.000436544406
0.012179841745 0.006031216239 9648853569290660960631227969713906095402253817917970318987486542978250406391731233648652388661757942900192736845107990658633695232.000000000000 -0.001653972581
0.012594548139 0.006193964523 10979056831929150801386230029149769292586562857166015559680828234781220715749086376171931125476970627681909677330340993172789788672.000000000000 -0.001314428750
0.013013431334 0.006358680994 12831127423849258447340826868935563423308206831356797787532339494769594304968991329100176358527764345510133262192668560783449260032.000000000000 -0.002577774509
0.013436359042 0.006525060133 15021369129275643247072463407529217972706549161974153644483544261766133469565326186721447034449519693885560302660941127614950539264.000000000000 0.000827399147
0.013863200757 0.006692758655 17361057079678377128066357343640457136620978596078610485240868151207948100198036422916109885553802356137051983614134775105011580928.000000000000 0.002670713553
0.014293827747 0.006861400869 19607133555396692695211269504896483626356347471433178426816512209399749401139563845739813517756927376616561120623676889848965234688.000000000000 -0.001970484490
0.014728113039 0.007030584629 21563040835726466220343436345522141333701117768009941055749598248203440828829494875936241996415960252242789790297259051511982325760.000000000000 0.002402774247
0.015165931380 0.007199887773 23021258908833125282782674708189166708290277030923385283119850748508890368471344183201260274211244681365812464173561877408474202112.000000000000 0.000440104579
0.015607159180 0.007368874949 23792735683482190636957721093529807724298498946915971144430149424599547079858395267299051614795178688248490769481609062413798211584.000000000000 0.001420970231
0.016051674444 0.007537104672 23826423095651741705560310697627157736488154449559830915364895127206730798979797693482303256959186579164324017646404252752983097344.000000000000 -0.000596136979
0.016499356679 0.007704136528 23023430477690601249430231749976054361156113340306922946925200819801366791495555465972296020767539146076536801305064079140503683072.000000000000 -0.001942729965
0.016950086801 0.007869538360 21442404070925964963272102369043932913871792369011106411761123404905019241580989182125257392213606170195668022423600513831680344064.000000000000 -0.002166637670
0.017403747015 0.008032893338 19184879427940139870890540938483394895268675181356963048029907798876655781146831319414553133264086160413168300804209044568613584896.000000000000 -0.000436346836
0.017860220697 0.008193806778 16408963287956596100442673898262562253255640810583108887791521308028441866500444171355231222947477140551890569400550583027007225856.000000000000 -0.001728683448
0.018319392264 0.008351912594 13324429863663480820331110436910090287443516571543965218924000103862395236186428889940690603791034841383090642706949841544267431936.000000000000 0.003145375815
0.018781147037 0.008506879274 10170739408139404892791593403692461946528703948191830306019796081329921369616435660771301990195231287974675113776139256409169592320.000000000000 -0.000645289039
0.019245371110 0.008658415282 7174012065012791963333015996960058859623867217976783218666196922693788237334965906488683778293865050946326185002186292539909210112.000000000000 -0.000731293440
0.019711951210 0.008806273794 4573871368186544085595062189060448069872245480807814398916817831157834096984105181595625504222386765041307804467193566994762825728.000000000000 -0.000132598420
0.020180774570 0.008950256685 2558297837169731512170094424647060481243603205951378711412318676741470076982975925636361272618275627520020399587444822034561892352.000000000000 -0.003382461337
0.020651728807 0.009090217712 1286953014824419035919974048492511119132495834460424177640424259723347036059928236411319907532983872555278437847283824273741840384.000000000000 0.000910428669
0.021124701808 0.009226064839 836824140331887798927240069285604531608379204117653952680244063449917547068134169566648769603531181935717239390356819043774627840.000000000000 0.001583530389
0.021599581631 0.009357761659 1215820748358713125678352153686952824162800176954735661320518910756639875299736190355146247732828749044538233068543210826770677760.000000000000 -0.001076944517
0.022076256422 0.009485327913 2379124566332853741661568347642550185837472572276056965456188182621499856920494862152556163831484756999644429888970465976418041856.000000000000 -0.001178971450
0.022554614351 0.009608839087 4202724138733134170707905147026680900644746985176250565474328903646200063117643121727456322777850377224767108840592302568271511552.000000000000 0.001154461334
0.023034543566 0.009728425094 6526568560731872163530718528950298641047609044244102478249057615411673010151792683896726864075524383244316571215182215229854449664.000000000000 -0.000301464824
0.023515932172 0.009844268095 9143839200877381753213313318226962626754304231962724717233759811179572827770959944694153266157127011325590582827379371058739019776.000000000000 0.001512030651
0.023998668227 0.009956599464 11808031593687623188449515056067792700868019584078151637163286378436049968452080584818251598395740630325346618669112684860059680768.000000000000 0.002322547554
0.024482639774 0.010065695984 14332197128020807794709925237615197115012162771034035616380280783931116651216152046735620876511382438542831341206069475835297923072.000000000000 -0.003384289892
0.024967734882 0.010171875320 16483791518343808290601035951555331771109017078671250700408447128409528230039438434145913515623200712220213656645723102070257483776.000000000000 0.001817000472
0.025453841726 0.010275490863 18126614263390918003599939065376491696160297105236421949302777618499121326326014147989873113055551322572741321516300882192560553984.000000000000 -0.003050625040
0.025940848679 0.010376926026 19131423137023916417936294307099324865132951236669056447232454674046790956838507002434399207761878583903967837443805530699339923456.000000000000 0.000104964146
