x[21] y[21]
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 3.000000000000
3.000000000000 2.999999999999
2.999999999999 2.999999999999
2.999999999999 2.999999999998
2.999999999999 2.999999999998
2.999999999998 2.999999999996
2.999999999997 2.999999999995
2.999999999996 2.999999999992
2.999999999994 2.999999999988
2.999999999991 2.999999999983
2.999999999987 2.999999999975
2.999999999982 2.999999999964
2.999999999974 2.999999999950
2.999999999963 2.999999999929
2.999999999949 2.999999999902
2.999999999929 2.999999999864
2.999999999902 2.999999999814
2.999999999866 2.999999999747
2.999999999817 2.999999999658
2.999999999754 2.999999999541
2.999999999671 2.999999999388
2.999999999562 2.999999999190
2.999999999421 2.999999998935
2.999999999240 2.999999998609
2.999999999008 2.999999998195
2.999999998714 2.999999997673
2.999999998342 2.999999997017
2.999999997876 2.999999996200
2.999999997294 2.999999995188
2.999999996572 2.999999993942
2.999999995682 2.999999992416
2.999999994590 2.999999990559
2.999999993259 2.999999988313
2.999999991644 2.999999985611
2.999999989696 2.999999982379
2.999999987357 2.999999978535
2.999999984566 2.999999973987
2.999999981251 2.999999968637
2.999999977335 2.999999962377
2.999999972731 2.999999955090
2.999999967345 2.999999946655
2.999999961076 2.999999936942
2.999999953814 2.999999925814
2.999999945444 2.999999913134
2.999999935841 2.999999898759
2.999999924877 2.999999882546
2.999999912417 2.999999864355
2.999999898323 2.999999844050
2.999999882454 2.999999821501
2.999999864669 2.999999796589
2.999999844829 2.999999769208
2.999999822796 2.999999739268
2.999999798439 2.999999706702
