x[27] y[27]
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
3.000000 4.000000
