# l[1]( l_1(t) ) connection: point0-point6
n t l_1(t)      l_differential_1(t)
0 0.000000 1.000000000000 1.000000000000
1 0.002500 1.000000000684 1.000000000684
2 0.005000 1.000000007763 1.000000007763
3 0.007500 1.000000040603 1.000000040603
4 0.010000 1.000000141258 1.000000141258
5 0.012500 1.000000382663 1.000000382663
6 0.015000 1.000000875696 1.000000875696
7 0.017500 1.000001774892 1.000001774892
8 0.020000 1.000003282600 1.000003282600
9 0.022500 1.000005651431 1.000005651431
10 0.025000 1.000009184875 1.000009184875
11 0.027500 1.000014236054 1.000014236054
12 0.030000 1.000021204575 1.000021204575
13 0.032500 1.000030531553 1.000030531553
14 0.035000 1.000042692891 1.000042692891
15 0.037500 1.000058190958 1.000058190958
16 0.040000 1.000077544883 1.000077544883
17 0.042500 1.000101279664 1.000101279664
18 0.045000 1.000129914395 1.000129914395
19 0.047500 1.000163949883 1.000163949883
20 0.050000 1.000203855986 1.000203855986
21 0.052500 1.000250058994 1.000250058994
22 0.055000 1.000302929394 1.000302929394
23 0.057500 1.000362770341 1.000362770341
24 0.060000 1.000429807155 1.000429807155
25 0.062500 1.000504178133 1.000504178133
26 0.065000 1.000585926951 1.000585926951
27 0.067500 1.000674996874 1.000674996874
28 0.070000 1.000771226969 1.000771226969
29 0.072500 1.000874350462 1.000874350462
30 0.075000 1.000983995321 1.000983995321
31 0.077500 1.001099687115 1.001099687115
32 0.080000 1.001220854109 1.001220854109
33 0.082500 1.001346834550 1.001346834550
34 0.085000 1.001476885989 1.001476885989
35 0.087500 1.001610196474 1.001610196474
36 0.090000 1.001745897392 1.001745897392
37 0.092500 1.001883077681 1.001883077681
38 0.095000 1.002020799120 1.002020799120
39 0.097500 1.002158112353 1.002158112353
40 0.100000 1.002294073309 1.002294073309
41 0.102500 1.002427759636 1.002427759636
42 0.105000 1.002558286792 1.002558286792
43 0.107500 1.002684823426 1.002684823426
44 0.110000 1.002806605698 1.002806605698
45 0.112500 1.002922950218 1.002922950218
46 0.115000 1.003033265298 1.003033265298
47 0.117500 1.003137060279 1.003137060279
48 0.120000 1.003233952705 1.003233952705
49 0.122500 1.003323673193 1.003323673193
