#n  real_time  lyapunov_exponential
185  0.462500 -0.900114593021
186  0.465000 -0.901890442607
187  0.467500 -0.903635901802
188  0.470000 -0.905417369343
189  0.472500 -0.907296166728
190  0.475000 -0.909325248499
191  0.477500 -0.911542743930
192  0.480000 -0.913971361457
193  0.482500 -0.916612970113
194  0.485000 -0.919433798661
195  0.487500 -0.922378537578
196  0.490000 -0.925357820223
197  0.492500 -0.928270568583
198  0.495000 -0.931034624720
199  0.497500 -0.933585411695
200  0.500000 -0.935891051532
201  0.502500 -0.937953850689
202  0.505000 -0.939791317352
203  0.507500 -0.941440750627
204  0.510000 -0.942946287275
205  0.512500 -0.944360514290
206  0.515000 -0.945739001625
207  0.517500 -0.947136253982
208  0.520000 -0.948597622459
209  0.522500 -0.950179772403
210  0.525000 -0.951924226886
211  0.527500 -0.953874136807
212  0.530000 -0.956054289438
213  0.532500 -0.958472014302
214  0.535000 -0.961115254554
215  0.537500 -0.963943528457
216  0.540000 -0.966885287521
217  0.542500 -0.969850460724
218  0.545000 -0.972740237981
219  0.547500 -0.975476146267
220  0.550000 -0.978011364313
221  0.552500 -0.980320122261
222  0.555000 -0.982411430864
223  0.557500 -0.984311734252
224  0.560000 -0.986052851962
225  0.562500 -0.987685762634
226  0.565000 -0.989267708640
227  0.567500 -0.990843175506
228  0.570000 -0.992464909278
229  0.572500 -0.994188070778
230  0.575000 -0.996059814841
231  0.577500 -0.998126468108
232  0.580000 -1.000424067920
233  0.582500 -1.002975361881
234  0.585000 -1.005778747132
235  0.587500 -1.008809656817
236  0.590000 -1.012001046674
237  0.592500 -1.015246958875
238  0.595000 -1.018424810939
239  0.597500 -1.021431424483
240  0.600000 -1.024199786670
241  0.602500 -1.026691852209
242  0.605000 -1.028916667948
243  0.607500 -1.030896555006
244  0.610000 -1.032666573983
245  0.612500 -1.034267656013
246  0.615000 -1.035755936603
247  0.617500 -1.037180635788
248  0.620000 -1.038588458568
249  0.622500 -1.040033231896
250  0.625000 -1.041563850463
251  0.627500 -1.043223886746
252  0.630000 -1.045053477911
253  0.632500 -1.047094388590
254  0.635000 -1.049374888465
255  0.637500 -1.051904151573
256  0.640000 -1.054678652581
257  0.642500 -1.057650961978
258  0.645000 -1.060753999359
259  0.647500 -1.063888847705
260  0.650000 -1.066964843148
261  0.652500 -1.069901841145
262  0.655000 -1.072645611215
263  0.657500 -1.075182222362
264  0.660000 -1.077518829147
265  0.662500 -1.079685377819
266  0.665000 -1.081718844296
267  0.667500 -1.083658802538
