#n  real_time  lyapunov_exponential
185  0.462500 -0.405572341655
186  0.465000 -0.405588439415
187  0.467500 -0.405546230611
188  0.470000 -0.405444452745
189  0.472500 -0.405282279950
190  0.475000 -0.405059302420
191  0.477500 -0.404775502201
192  0.480000 -0.404431226409
193  0.482500 -0.404027158778
194  0.485000 -0.403564290445
195  0.487500 -0.403043890581
196  0.490000 -0.402467477521
197  0.492500 -0.401836790825
198  0.495000 -0.401153764596
199  0.497500 -0.400420502342
200  0.500000 -0.399639253529
201  0.502500 -0.398812391907
202  0.505000 -0.397942395683
203  0.507500 -0.397031829503
204  0.510000 -0.396083328218
205  0.512500 -0.395099582357
206  0.515000 -0.394083325244
207  0.517500 -0.393037321630
208  0.520000 -0.391964357768
209  0.522500 -0.390867232813
210  0.525000 -0.389748751440
211  0.527500 -0.388611717583
212  0.530000 -0.387458929192
213  0.532500 -0.386293173918
214  0.535000 -0.385117225642
215  0.537500 -0.383933841752
216  0.540000 -0.382745761110
217  0.542500 -0.381555702631
218  0.545000 -0.380366364407
219  0.547500 -0.379180423325
220  0.550000 -0.378000535119
221  0.552500 -0.376829334819
222  0.555000 -0.375669437529
223  0.557500 -0.374523439524
224  0.560000 -0.373393919601
225  0.562500 -0.372283440683
226  0.565000 -0.371194551598
227  0.567500 -0.370129789040
228  0.570000 -0.369091679683
229  0.572500 -0.368082742386
230  0.575000 -0.367105490507
231  0.577500 -0.366162434251
232  0.580000 -0.365256083066
233  0.582500 -0.364388948037
234  0.585000 -0.363563544231
235  0.587500 -0.362782392981
236  0.590000 -0.362048024036
237  0.592500 -0.361362977571
238  0.595000 -0.360729805945
239  0.597500 -0.360151075191
240  0.600000 -0.359629366097
241  0.602500 -0.359167274862
242  0.605000 -0.358767413113
243  0.607500 -0.358432407200
244  0.610000 -0.358164896606
245  0.612500 -0.357967531186
246  0.615000 -0.357842967072
247  0.617500 -0.357793860854
248  0.620000 -0.357822861713
249  0.622500 -0.357932601001
250  0.625000 -0.358125678771
