#n  real_time  input
0  0.000000  0.000000000000
1  0.002500  0.056765363169
2  0.005000  0.070201308734
3  0.007500  -0.096126992732
4  0.010000  0.008293221444
5  0.012500  -0.043741371439
6  0.015000  -0.114604778416
7  0.017500  -0.003580328661
8  0.020000  0.004164364217
9  0.022500  0.055933258449
10  0.025000  -0.110834867754
11  0.027500  -0.108421947104
12  0.030000  -0.005658235444
13  0.032500  -0.117670368941
14  0.035000  -0.021314706802
15  0.037500  -0.003039360243
16  0.040000  0.012267759928
17  0.042500  -0.067012579320
18  0.045000  -0.179041268849
19  0.047500  0.005814613583
20  0.050000  -0.041251313506
21  0.052500  -0.040186742688
22  0.055000  0.024359868616
23  0.057500  -0.019359527624
24  0.060000  -0.014594358062
25  0.062500  -0.156823698106
26  0.065000  -0.016619725887
27  0.067500  0.076010991522
28  0.070000  -0.026463335944
29  0.072500  0.043507459512
30  0.075000  -0.010231958100
31  0.077500  0.009138871004
32  0.080000  -0.061541657921
33  0.082500  -0.041664866918
34  0.085000  0.159164332585
35  0.087500  0.037055096446
36  0.090000  0.026044691493
37  0.092500  0.023388877280
38  0.095000  0.005713602669
39  0.097500  0.037611636789
40  0.100000  -0.032093375108
41  0.102500  0.156614694723
42  0.105000  0.121229860071
43  0.107500  -0.014607140109
44  0.110000  0.032943990196
45  0.112500  -0.000576964636
46  0.115000  0.079400562260
47  0.117500  0.015530114884
48  0.120000  0.079864099116
49  0.122500  0.163522665030
50  0.125000  -0.040450849719
51  0.127500  -0.014314547694
52  0.130000  0.002135733831
53  0.132500  0.057087879664
54  0.135000  0.064964371059
55  0.137500  -0.010587152943
56  0.140000  0.118433099686
57  0.142500  -0.030569584927
58  0.145000  -0.097676566598
59  0.147500  -0.000806133195
60  0.150000  0.014488076563
61  0.152500  0.075324069372
62  0.155000  -0.057744966413
63  0.157500  0.001190994355
64  0.160000  -0.003517585643
65  0.162500  -0.154149003442
66  0.165000  -0.028506573509
67  0.167500  -0.000592003314
68  0.170000  0.042441053257
69  0.172500  -0.050416970518
70  0.175000  -0.117597704321
71  0.177500  0.002536961359
72  0.180000  -0.131332485006
73  0.182500  -0.071791189062
74  0.185000  0.020480017566
75  0.187500  0.004360896330
76  0.190000  -0.020006887406
77  0.192500  -0.165375199695
78  0.195000  -0.028721573868
79  0.197500  -0.034650123404
80  0.200000  -0.089068593672
81  0.202500  0.046628134245
82  0.205000  0.003672718422
83  0.207500  -0.001554690472
84  0.210000  -0.123691189099
85  0.212500  -0.071766360280
86  0.215000  0.074534517206
87  0.217500  -0.041695774324
88  0.220000  0.045033781476
89  0.222500  0.042825604499
90  0.225000  -0.001001924251
91  0.227500  -0.038244415350
92  0.230000  -0.082436000194
93  0.232500  0.128580309680
94  0.235000  0.062658221735
95  0.237500  0.016622570710
96  0.240000  0.077377601679
97  0.242500  0.000234759761
98  0.245000  0.024121173981
99  0.247500  -0.042184731015
100  0.250000  0.106331351044
101  0.252500  0.163264883661
102  0.255000  -0.006785753353
103  0.257500  0.056459582526
104  0.260000  0.013289179410
105  0.262500  0.031059366032
106  0.265000  0.021095801725
107  0.267500  0.043098619572
108  0.270000  0.189174681880
109  0.272500  0.000990546103
110  0.275000  -0.026460742692
111  0.277500  0.021023122535
112  0.280000  0.003657403063
113  0.282500  0.057960937078
114  0.285000  -0.006993016241
115  0.287500  0.117191735121
116  0.290000  0.029568412226
117  0.292500  -0.121152310953
118  0.295000  -0.005850164146
119  0.297500  -0.013923037935
120  0.300000  0.044915461875
121  0.302500  -0.017881946798
122  0.305000  -0.006686349169
123  0.307500  0.040047292184
124  0.310000  -0.160229742696
125  0.312500  -0.070710678119
126  0.315000  -0.000460802616
127  0.317500  0.007836683460
128  0.320000  -0.004614973952
129  0.322500  -0.102963140685
130  0.325000  0.005178995357
131  0.327500  -0.115784385013
132  0.330000  -0.132640818325
133  0.332500  0.025879282896
134  0.335000  -0.003074808575
135  0.337500  0.004149164404
136  0.340000  -0.120869503701
137  0.342500  -0.059008044018
138  0.345000  -0.021959905331
139  0.347500  -0.133048904075
140  0.350000  0.033444905023
141  0.352500  0.036064574446
142  0.355000  0.000880962467
143  0.357500  -0.073125626784
144  0.360000  -0.103741727290
145  0.362500  0.055846586561
146  0.365000  -0.047985609277
147  0.367500  0.015132287046
148  0.370000  0.095625843977
149  0.372500  0.003708949342
150  0.375000  -0.015450849719
151  0.377500  -0.092188292410
152  0.380000  0.075451755760
153  0.382500  0.082215951496
154  0.385000  -0.002445132350
155  0.387500  0.116564677358
156  0.390000  0.027677760964
157  0.392500  0.006377201272
158  0.395000  -0.035277295268
159  0.397500  0.046541735835
160  0.400000  0.177409246765
161  0.402500  0.011528102473
162  0.405000  0.064801723632
163  0.407500  0.056529845189
164  0.410000  -0.008080631358
165  0.412500  0.017346455773
166  0.415000  0.011117289471
167  0.417500  0.178770142236
168  0.420000  0.055004430168
169  0.422500  -0.034743896942
170  0.425000  0.049795679782
171  0.427500  -0.025452503340
172  0.430000  0.024091438279
173  0.432500  -0.000369634074
174  0.435000  0.094282226704
175  0.437500  0.088576112285
176  0.440000  -0.116730666453
177  0.442500  -0.016710131809
178  0.445000  -0.019747918286
179  0.447500  -0.008681275963
180  0.450000  0.007110025067
181  0.452500  -0.010889143628
182  0.455000  0.071198459054
183  0.457500  -0.129847608093
