x[9] y[9]
0.000000000000 0.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000000 1.000000000000
4.000000000001 1.000000000000
4.000000000001 1.000000000000
4.000000000001 1.000000000000
4.000000000001 1.000000000000
4.000000000001 1.000000000000
4.000000000001 1.000000000000
4.000000000001 1.000000000000
4.000000000002 1.000000000000
4.000000000002 1.000000000000
4.000000000002 1.000000000000
4.000000000003 1.000000000000
4.000000000003 1.000000000000
4.000000000004 1.000000000000
4.000000000004 1.000000000000
4.000000000005 1.000000000000
4.000000000006 1.000000000000
4.000000000007 1.000000000000
4.000000000007 1.000000000000
4.000000000009 1.000000000000
4.000000000010 1.000000000000
4.000000000011 1.000000000000
4.000000000013 1.000000000000
4.000000000015 1.000000000000
4.000000000017 1.000000000000
4.000000000019 1.000000000000
4.000000000021 1.000000000000
4.000000000024 1.000000000000
4.000000000028 1.000000000000
4.000000000031 1.000000000000
4.000000000035 1.000000000000
4.000000000040 1.000000000000
4.000000000044 1.000000000000
4.000000000050 1.000000000000
4.000000000056 1.000000000000
4.000000000063 1.000000000001
4.000000000070 1.000000000001
4.000000000079 1.000000000001
4.000000000088 1.000000000001
4.000000000098 1.000000000001
4.000000000109 1.000000000001
4.000000000121 1.000000000001
4.000000000134 1.000000000002
4.000000000149 1.000000000002
4.000000000165 1.000000000002
4.000000000183 1.000000000002
4.000000000202 1.000000000003
4.000000000224 1.000000000003
4.000000000247 1.000000000003
4.000000000272 1.000000000004
4.000000000299 1.000000000004
4.000000000329 1.000000000005
4.000000000362 1.000000000006
4.000000000397 1.000000000007
4.000000000435 1.000000000007
4.000000000477 1.000000000008
4.000000000522 1.000000000009
4.000000000570 1.000000000011
4.000000000623 1.000000000012
4.000000000680 1.000000000013
4.000000000741 1.000000000015
4.000000000807 1.000000000017
4.000000000878 1.000000000019
4.000000000955 1.000000000021
4.000000001037 1.000000000024
4.000000001125 1.000000000026
4.000000001220 1.000000000030
4.000000001322 1.000000000033
4.000000001431 1.000000000037
4.000000001547 1.000000000041
4.000000001672 1.000000000045
4.000000001805 1.000000000050
4.000000001947 1.000000000056
4.000000002098 1.000000000062
4.000000002260 1.000000000069
4.000000002432 1.000000000076
4.000000002615 1.000000000084
4.000000002810 1.000000000093
4.000000003016 1.000000000103
4.000000003236 1.000000000113
4.000000003469 1.000000000125
4.000000003715 1.000000000137
4.000000003977 1.000000000151
4.000000004253 1.000000000166
4.000000004546 1.000000000182
4.000000004855 1.000000000200
4.000000005181 1.000000000219
4.000000005526 1.000000000240
4.000000005889 1.000000000263
4.000000006272 1.000000000287
4.000000006675 1.000000000314
4.000000007098 1.000000000343
4.000000007544 1.000000000374
4.000000008012 1.000000000407
4.000000008504 1.000000000444
4.000000009019 1.000000000483
4.000000009560 1.000000000525
4.000000010126 1.000000000571
4.000000010719 1.000000000620
4.000000011340 1.000000000673
4.000000011988 1.000000000730
4.000000012666 1.000000000791
4.000000013374 1.000000000856
4.000000014112 1.000000000927
4.000000014882 1.000000001002
4.000000015685 1.000000001083
4.000000016520 1.000000001170
4.000000017390 1.000000001262
4.000000018294 1.000000001361
4.000000019234 1.000000001467
4.000000020210 1.000000001580
4.000000021224 1.000000001701
4.000000022275 1.000000001830
4.000000023365 1.000000001967
4.000000024494 1.000000002113
4.000000025663 1.000000002269
4.000000026872 1.000000002434
4.000000028123 1.000000002610
4.000000029415 1.000000002797
4.000000030750 1.000000002995
4.000000032127 1.000000003206
4.000000033548 1.000000003429
4.000000035013 1.000000003666
4.000000036522 1.000000003916
4.000000038075 1.000000004182
4.000000039673 1.000000004462
4.000000041317 1.000000004759
4.000000043006 1.000000005073
4.000000044740 1.000000005404
4.000000046520 1.000000005753
4.000000048347 1.000000006122
4.000000050218 1.000000006510
4.000000052136 1.000000006920
4.000000054099 1.000000007351
4.000000056108 1.000000007805
4.000000058163 1.000000008282
4.000000060262 1.000000008784
4.000000062406 1.000000009311
4.000000064594 1.000000009864
4.000000066827 1.000000010445
4.000000069103 1.000000011054
4.000000071421 1.000000011693
4.000000073782 1.000000012362
4.000000076184 1.000000013063
4.000000078626 1.000000013797
4.000000081108 1.000000014564
4.000000083629 1.000000015366
4.000000086188 1.000000016205
4.000000088783 1.000000017080
4.000000091413 1.000000017995
4.000000094078 1.000000018948
4.000000096776 1.000000019943
4.000000099505 1.000000020980
4.000000102264 1.000000022060
4.000000105052 1.000000023185
