x[0] y[0]
0.000000000000 0.000000000000
0.000000000000 0.000000000000 -0.000721508363 -0.000000260415
0.000026375815 0.000026375815 0.000467664567 -0.000000110616
0.000236416284 0.000236411709 -0.000120534264 -0.000000010686
0.000939892938 0.000939836457 0.001397442050 -0.000000980662
0.002589568153 0.002589240125 0.001135141981 -0.000000646147
0.005767270761 0.005765997506 -0.000948718992 -0.000000436581
0.011165915587 0.011162079254 -0.000823576139 -0.000000348973
0.019567956875 0.019558245820 0.001897003109 -0.000001789576
0.031820869174 0.031799222506 -0.001016668284 -0.000000495810
0.048810340478 0.048766544541 -0.001503419929 -0.000001133823
0.071431939253 0.071349837852 0.000523767082 -0.000000118884
0.100562077341 0.100417364384 0.001337705523 -0.000000835308
0.137029132175 0.136786712301 0.000693835452 -0.000000224570
0.181585609113 0.181196554855 -0.001608839848 -0.000001248762
0.234882204879 0.234280440166 -0.000276121924 -0.000000006718
0.297444542200 0.296543600914 -0.000383710375 -0.000000133198
0.369653108809 0.368343742170 -0.001754424377 -0.000001438522
0.451726426817 0.449876526700 22165905369696046815626812452819403604435507643542242527863057979327431227074856206611131451039088279995817243110143653631431278592.000000000000 0.001258491327
0.543706642725 0.541165716001 20665866251779841465823480120104993002782644186765746013435981457637741679456232898363828403034545703092196558796289749995178950656.000000000000 -0.001910964130
0.645446017640 0.642056416371 19161405991544366933390357377810459228415408359469584386214329204805256905905821139835646489590582310363515184456412490138587758592.000000000000 -0.000909147484
0.756593633796 0.752208517526 17700115991350739585711789464707005566804166499994405144018060941548167202552096693746578557534384524311805754217829380696056004608.000000000000 -0.000072261013
0.876584949164 0.871088728821 16275769765028924071234248290508271347524774864631367722042734560863782941247404743530297149692820666669088806454476726655715901440.000000000000 0.000194159106
1.004639719427 0.997964218623 14891863141805875422111141321341960872028606014445157980446232106743713998417250712661362322907998561790459615393345857792119930880.000000000000 0.000193774670
1.139771775898 1.131903782733 13565570521014756494505389054889592540123161860200358686375873576051388255119401778982148949164444622705079812620649887209852239872.000000000000 -0.000105008245
1.280809001389 1.271789742807 12307570600775404964284460731037127735185830451145574838647983185425668462505489315973117134967602010124377386575441042238959779840.000000000000 -0.000102874892
1.426419450075 1.416339215466 11107685928656318361581042399680920922480173625883059104680759303176708687615086883231778723530843477451660034855185069510829801472.000000000000 0.000195546229
1.575140722769 1.564131668285 9981269033740673617419343079913552184827926211871144692581173434088160549145314384531414365374723582391049427665754117754559922176.000000000000 0.001677984837
1.725411420928 1.713640343934 8924574207645312985675551481620880833324660511074985243890453936923800445281579070708742082135588288209777901302011398366158651392.000000000000 0.000054226056
1.875604273398 1.863266123349 7966462823439634325055608751193963635183764757750459794501958935760911295666362676966816722146630344386648864285363418657510653952.000000000000 0.001016135636
2.024060605516 2.011372933523 7087197567799474985578457815302039137276322316177133058981201850356786347989274846375499154854448561733146573900576049963886182400.000000000000 -0.000061075463
2.169125669706 2.156323973273 6295379605198757089327211781996748731794300516786224041342600067348939714601539034933157373373376685749244251305109877456021487616.000000000000 0.002033299338
2.309184201197 2.296518038220 5593016066822720028610438404132106919807378353296383040438206601642023310086796492963553108443612301968560395316475878305567866880.000000000000 -0.000974243603
