x[2] y[2]
2.000000 0.000000
2.000000 -0.000050
2.000000 -0.000200
2.000000 -0.000450
2.000000 -0.000801
2.000000 -0.001252
2.000001 -0.001803
2.000001 -0.002455
2.000002 -0.003207
2.000003 -0.004059
2.000004 -0.005013
2.000006 -0.006066
2.000009 -0.007220
2.000012 -0.008475
2.000016 -0.009830
2.000021 -0.011285
2.000027 -0.012841
2.000035 -0.014497
2.000044 -0.016254
2.000055 -0.018110
2.000067 -0.020067
2.000081 -0.022124
2.000098 -0.024280
2.000117 -0.026536
2.000139 -0.028892
2.000163 -0.031348
2.000191 -0.033903
2.000222 -0.036557
2.000257 -0.039310
2.000296 -0.042162
2.000339 -0.045113
2.000386 -0.048162
2.000438 -0.051309
2.000495 -0.054555
2.000558 -0.057898
2.000626 -0.061339
2.000701 -0.064878
2.000782 -0.068513
2.000869 -0.072245
2.000964 -0.076074
2.001067 -0.079999
2.001177 -0.084020
2.001295 -0.088137
2.001423 -0.092349
2.001559 -0.096656
2.001705 -0.101058
2.001860 -0.105554
2.002026 -0.110144
2.002203 -0.114828
2.002391 -0.119605
2.002591 -0.124474
2.002803 -0.129437
2.003027 -0.134491
2.003265 -0.139637
2.003516 -0.144874
2.003781 -0.150202
2.004060 -0.155620
2.004355 -0.161128
2.004665 -0.166726
2.004991 -0.172412
2.005334 -0.178187
2.005694 -0.184050
2.006071 -0.190000
2.006467 -0.196038
2.006881 -0.202162
2.007315 -0.208371
2.007768 -0.214666
2.008242 -0.221046
2.008736 -0.227510
2.009252 -0.234058
2.009790 -0.240689
2.010351 -0.247403
2.010935 -0.254198
2.011542 -0.261075
2.012174 -0.268033
2.012831 -0.275071
2.013513 -0.282188
2.014222 -0.289384
2.014957 -0.296658
2.015720 -0.304010
2.016510 -0.311439
2.017329 -0.318943
2.018177 -0.326524
2.019055 -0.334179
2.019963 -0.341909
2.020902 -0.349712
2.021873 -0.357587
2.022876 -0.365535
2.023911 -0.373554
2.024980 -0.381643
2.026083 -0.389803
2.027220 -0.398031
2.028393 -0.406328
2.029602 -0.414692
2.030847 -0.423123
2.032129 -0.431620
2.033448 -0.440182
2.034806 -0.448809
2.036203 -0.457499
2.037639 -0.466252
2.039115 -0.475067
2.040631 -0.483944
2.042189 -0.492880
2.043789 -0.501876
2.045431 -0.510931
2.047116 -0.520044
2.048844 -0.529214
2.050617 -0.538440
2.052434 -0.547721
2.054296 -0.557056
2.056204 -0.566446
2.058159 -0.575888
2.060160 -0.585381
2.062208 -0.594926
2.064305 -0.604521
2.066450 -0.614165
2.068643 -0.623857
2.070886 -0.633597
2.073179 -0.643384
2.075522 -0.653216
2.077917 -0.663093
2.080362 -0.673013
2.082859 -0.682977
2.085409 -0.692983
2.088011 -0.703030
2.090666 -0.713117
2.093375 -0.723244
2.096138 -0.733409
2.098955 -0.743612
2.101827 -0.753851
2.104754 -0.764127
2.107736 -0.774437
2.110774 -0.784781
2.113869 -0.795159
2.117020 -0.805568
2.120227 -0.816009
2.123492 -0.826481
2.126815 -0.836982
2.130195 -0.847512
2.133633 -0.858070
2.137129 -0.868655
2.140683 -0.879266
2.144297 -0.889902
2.147969 -0.900563
2.151700 -0.911248
2.155491 -0.921955
2.159341 -0.932684
2.163251 -0.943435
2.167220 -0.954205
2.171250 -0.964996
2.175339 -0.975804
2.179489 -0.986631
2.183699 -0.997475
2.187969 -1.008336
2.192299 -1.019212
2.196690 -1.030103
2.201141 -1.041008
2.205653 -1.051926
2.210224 -1.062857
2.214857 -1.073800
2.219549 -1.084754
2.224302 -1.095719
2.229115 -1.106693
2.233988 -1.117677
2.238922 -1.128669
2.243915 -1.139669
2.248968 -1.150676
2.254080 -1.161690
2.259252 -1.172710
2.264483 -1.183735
2.269774 -1.194765
2.275123 -1.205800
2.280531 -1.216838
2.285997 -1.227879
2.291522 -1.238922
2.297104 -1.249968
2.302744 -1.261015
2.308442 -1.272063
2.314196 -1.283111
2.320007 -1.294160
2.325874 -1.305208
2.331797 -1.316255
2.337776 -1.327301
2.343810 -1.338345
2.349899 -1.349387
2.356042 -1.360427
2.362240 -1.371463
2.368490 -1.382497
2.374794 -1.393526
2.381150 -1.404552
2.387558 -1.415573
2.394018 -1.426589
2.400529 -1.437600
2.407091 -1.448607
2.413702 -1.459607
2.420363 -1.470602
2.427072 -1.481590
2.433830 -1.492572
2.440636 -1.503547
2.447488 -1.514516
2.454387 -1.525477
2.461332 -1.536431
2.468322 -1.547378
2.475357 -1.558317
2.482435 -1.569248
2.489557 -1.580170
2.496720 -1.591085
2.503926 -1.601991
2.511173 -1.612889
2.518460 -1.623778
2.525786 -1.634658
2.533152 -1.645529
2.540555 -1.656392
2.547996 -1.667245
2.555473 -1.678088
2.562986 -1.688923
2.570534 -1.699748
2.578117 -1.710564
2.585732 -1.721370
2.593380 -1.732166
2.601059 -1.742952
2.608770 -1.753729
2.616510 -1.764496
2.624279 -1.775253
2.632077 -1.786001
2.639902 -1.796738
2.647753 -1.807465
2.655630 -1.818182
2.663532 -1.828890
2.671457 -1.839587
2.679405 -1.850274
2.687376 -1.860950
2.695367 -1.871617
2.703378 -1.882273
2.711408 -1.892920
2.719457 -1.903555
2.727523 -1.914181
2.735605 -1.924796
2.743702 -1.935401
2.751814 -1.945996
2.759939 -1.956580
2.768076 -1.967154
2.776225 -1.977718
2.784384 -1.988270
2.792553 -1.998813
2.800730 -2.009345
2.808915 -2.019866
2.817106 -2.030376
2.825302 -2.040876
2.833503 -2.051365
2.841708 -2.061844
2.849915 -2.072311
2.858123 -2.082768
2.866332 -2.093213
2.874540 -2.103647
2.882746 -2.114070
2.890950 -2.124482
2.899150 -2.134883
2.907346 -2.145271
2.915535 -2.155649
2.923718 -2.166014
2.931894 -2.176368
2.940060 -2.186710
2.948217 -2.197039
2.956363 -2.207356
2.964497 -2.217661
2.972618 -2.227953
2.980726 -2.238232
2.988818 -2.248498
2.996895 -2.258751
3.004955 -2.268991
3.012996 -2.279217
3.021019 -2.289429
3.029022 -2.299627
3.037005 -2.309810
3.044965 -2.319979
3.052902 -2.330133
3.060815 -2.340271
3.068704 -2.350395
3.076567 -2.360502
3.084402 -2.370593
3.092210 -2.380668
3.099990 -2.390726
3.107739 -2.400767
3.115458 -2.410790
3.123145 -2.420795
3.130799 -2.430782
3.138420 -2.440751
3.146007 -2.450700
3.153558 -2.460629
3.161072 -2.470539
3.168550 -2.480428
3.175989 -2.490296
3.183389 -2.500143
3.190749 -2.509968
3.198068 -2.519771
3.205346 -2.529550
3.212581 -2.539306
3.219772 -2.549038
3.226919 -2.558746
3.234021 -2.568428
3.241077 -2.578085
3.248086 -2.587715
3.255047 -2.597318
3.261960 -2.606894
3.268824 -2.616442
3.275637 -2.625960
3.282400 -2.635449
3.289111 -2.644908
3.295769 -2.654336
3.302375 -2.663732
3.308926 -2.673096
3.315423 -2.682427
3.321864 -2.691724
3.328250 -2.700987
3.334578 -2.710214
3.340849 -2.719405
3.347062 -2.728559
3.353216 -2.737675
3.359311 -2.746753
3.365346 -2.755792
3.371320 -2.764790
3.377232 -2.773747
3.383083 -2.782662
3.388871 -2.791535
3.394595 -2.800363
3.400257 -2.809147
3.405854 -2.817886
3.411386 -2.826578
3.416853 -2.835223
3.422254 -2.843820
3.427588 -2.852367
3.432856 -2.860864
3.438057 -2.869310
3.443190 -2.877703
3.448254 -2.886044
3.453250 -2.894330
3.458178 -2.902561
3.463035 -2.910736
3.467823 -2.918854
3.472540 -2.926913
3.477187 -2.934913
3.481764 -2.942853
3.486268 -2.950731
3.490702 -2.958547
3.495063 -2.966299
3.499353 -2.973987
3.503570 -2.981609
3.507714 -2.989164
3.511786 -2.996651
3.515784 -3.004069
3.519709 -3.011417
3.523561 -3.018694
3.527338 -3.025899
3.531043 -3.033030
3.534673 -3.040086
3.538229 -3.047066
3.541710 -3.053970
3.545118 -3.060796
3.548451 -3.067543
3.551710 -3.074209
3.554894 -3.080794
3.558003 -3.087296
3.561038 -3.093714
3.563999 -3.100048
3.566885 -3.106296
3.569696 -3.112456
3.572433 -3.118528
3.575096 -3.124511
3.577684 -3.130402
3.580198 -3.136203
3.582638 -3.141910
3.585004 -3.147523
3.587296 -3.153041
3.589515 -3.158462
3.591660 -3.163786
3.593732 -3.169012
3.595731 -3.174137
3.597657 -3.179162
3.599510 -3.184084
3.601291 -3.188904
3.603000 -3.193619
3.604638 -3.198229
3.606204 -3.202732
3.607698 -3.207128
3.609122 -3.211415
3.610476 -3.215592
3.611759 -3.219659
3.612973 -3.223613
3.614118 -3.227455
3.615194 -3.231182
3.616201 -3.234794
3.617141 -3.238291
3.618013 -3.241670
3.618818 -3.244931
3.619556 -3.248073
3.620229 -3.251094
3.620836 -3.253995
3.621378 -3.256773
3.621856 -3.259428
3.622271 -3.261959
3.622622 -3.264365
3.622910 -3.266646
3.623137 -3.268799
3.623302 -3.270825
3.623407 -3.272722
3.623451 -3.274489
3.623436 -3.276126
3.623363 -3.277632
3.623232 -3.279006
3.623043 -3.280247
3.622798 -3.281354
3.622498 -3.282327
3.622142 -3.283165
3.621732 -3.283867
3.621269 -3.284432
3.620753 -3.284859
3.620185 -3.285149
3.619566 -3.285300
3.618897 -3.285311
3.618179 -3.285182
3.617413 -3.284912
3.616598 -3.284501
3.615737 -3.283949
3.614831 -3.283253
3.613879 -3.282415
3.612883 -3.281433
3.611845 -3.280307
3.610764 -3.279036
3.609642 -3.277621
3.608480 -3.276060
3.607278 -3.274353
3.606038 -3.272499
3.604761 -3.270500
3.603448 -3.268353
3.602099 -3.266058
3.600716 -3.263616
3.599300 -3.261026
3.597851 -3.258288
3.596371 -3.255401
3.594861 -3.252365
3.593322 -3.249181
3.591755 -3.245848
3.590161 -3.242365
3.588541 -3.238733
3.586896 -3.234951
3.585227 -3.231020
3.583535 -3.226939
3.581822 -3.222709
3.580089 -3.218329
3.578336 -3.213800
3.576564 -3.209120
3.574776 -3.204292
3.572971 -3.199314
3.571152 -3.194186
3.569319 -3.188910
3.567472 -3.183484
3.565615 -3.177910
3.563747 -3.172187
3.561869 -3.166316
3.559984 -3.160297
3.558091 -3.154130
3.556192 -3.147816
3.554289 -3.141355
3.552382 -3.134747
3.550472 -3.127992
3.548561 -3.121092
3.546649 -3.114047
3.544739 -3.106856
3.542830 -3.099521
3.540925 -3.092042
3.539024 -3.084420
3.537128 -3.076655
3.535238 -3.068747
3.533356 -3.060698
3.531483 -3.052509
3.529619 -3.044179
3.527767 -3.035709
3.525926 -3.027101
3.524098 -3.018354
3.522284 -3.009471
3.520486 -3.000450
3.518704 -2.991294
3.516939 -2.982004
3.515192 -2.972579
3.513465 -2.963021
3.511758 -2.953331
