x[5] y[5]
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
0.999999 0.999999
0.999999 0.999999
0.999998 0.999998
0.999997 0.999997
0.999996 0.999996
0.999994 0.999994
0.999991 0.999991
0.999988 0.999988
0.999984 0.999984
0.999979 0.999979
0.999973 0.999973
0.999965 0.999965
0.999956 0.999956
0.999945 0.999945
0.999933 0.999933
0.999919 0.999919
0.999902 0.999902
0.999883 0.999883
0.999861 0.999861
0.999836 0.999836
0.999808 0.999808
0.999777 0.999777
0.999742 0.999742
0.999704 0.999704
0.999661 0.999661
0.999613 0.999613
0.999561 0.999561
0.999503 0.999503
0.999440 0.999440
0.999371 0.999371
0.999296 0.999296
0.999215 0.999215
0.999127 0.999127
0.999031 0.999031
0.998928 0.998928
0.998817 0.998817
0.998698 0.998698
0.998569 0.998569
0.998432 0.998432
0.998285 0.998285
0.998128 0.998128
0.997960 0.997960
0.997781 0.997781
0.997591 0.997591
0.997390 0.997390
0.997175 0.997175
0.996948 0.996948
0.996708 0.996708
0.996454 0.996454
0.996185 0.996185
0.995902 0.995902
0.995603 0.995603
0.995289 0.995289
0.994958 0.994958
0.994610 0.994610
0.994245 0.994245
0.993861 0.993861
0.993459 0.993459
0.993038 0.993038
0.992597 0.992597
0.992136 0.992136
0.991653 0.991653
0.991150 0.991150
0.990624 0.990624
0.990075 0.990075
0.989503 0.989503
0.988908 0.988908
0.988287 0.988287
0.987642 0.987642
0.986971 0.986971
0.986273 0.986273
0.985548 0.985548
0.984796 0.984796
0.984015 0.984015
0.983205 0.983205
0.982366 0.982366
0.981496 0.981496
0.980596 0.980596
0.979664 0.979664
0.978699 0.978699
0.977702 0.977702
0.976671 0.976671
0.975606 0.975606
0.974506 0.974506
0.973370 0.973370
0.972199 0.972199
0.970990 0.970990
0.969743 0.969743
0.968459 0.968459
0.967135 0.967135
0.965772 0.965772
0.964369 0.964369
0.962924 0.962924
0.961438 0.961438
0.959910 0.959910
0.958339 0.958339
0.956724 0.956724
0.955065 0.955065
0.953360 0.953360
0.951611 0.951611
0.949815 0.949815
0.947972 0.947972
0.946081 0.946081
0.944142 0.944142
0.942155 0.942155
0.940117 0.940117
0.938030 0.938030
0.935892 0.935892
0.933702 0.933702
0.931460 0.931460
0.929166 0.929166
0.926818 0.926818
0.924417 0.924417
0.921960 0.921960
0.919449 0.919449
0.916882 0.916882
0.914259 0.914259
0.911579 0.911579
0.908841 0.908841
0.906045 0.906045
0.903191 0.903191
0.900277 0.900277
0.897304 0.897304
0.894271 0.894271
0.891177 0.891177
0.888022 0.888022
0.884805 0.884805
0.881525 0.881525
0.878183 0.878183
0.874778 0.874778
0.871309 0.871309
0.867776 0.867776
0.864178 0.864178
0.860515 0.860515
0.856787 0.856787
0.852992 0.852992
0.849132 0.849132
0.845205 0.845205
0.841210 0.841210
0.837149 0.837149
0.833019 0.833019
0.828822 0.828822
0.824556 0.824556
0.820221 0.820221
0.815817 0.815817
0.811344 0.811344
0.806801 0.806801
0.802188 0.802188
0.797506 0.797506
0.792752 0.792752
0.787929 0.787929
0.783034 0.783034
0.778069 0.778069
0.773032 0.773032
0.767925 0.767925
0.762746 0.762746
0.757495 0.757495
0.752173 0.752173
0.746779 0.746779
0.741313 0.741313
0.735776 0.735776
0.730167 0.730167
0.724486 0.724486
0.718733 0.718733
0.712909 0.712909
0.707012 0.707012
0.701044 0.701044
0.695005 0.695005
0.688894 0.688894
0.682711 0.682711
0.676458 0.676458
0.670133 0.670133
0.663738 0.663738
0.657271 0.657271
0.650735 0.650735
0.644128 0.644128
0.637451 0.637451
0.630705 0.630705
0.623889 0.623889
0.617004 0.617004
0.610051 0.610051
0.603029 0.603029
0.595939 0.595939
0.588782 0.588782
0.581558 0.581558
0.574267 0.574267
0.566910 0.566910
0.559488 0.559488
0.552000 0.552000
0.544448 0.544448
0.536832 0.536832
0.529152 0.529152
0.521410 0.521410
0.513605 0.513605
0.505739 0.505739
0.497813 0.497813
0.489826 0.489826
0.481779 0.481779
0.473675 0.473675
0.465512 0.465512
0.457292 0.457292
0.449016 0.449016
0.440685 0.440685
0.432299 0.432299
0.423860 0.423860
0.415368 0.415368
0.406824 0.406824
0.398229 0.398229
0.389584 0.389584
0.380891 0.380891
0.372150 0.372150
0.363362 0.363362
0.354528 0.354528
0.345649 0.345649
0.336727 0.336727
0.327763 0.327763
0.318758 0.318758
0.309712 0.309712
0.300628 0.300628
0.291506 0.291506
0.282347 0.282347
0.273154 0.273154
0.263927 0.263927
0.254667 0.254667
0.245376 0.245376
0.236055 0.236055
0.226706 0.226706
0.217329 0.217329
0.207927 0.207927
0.198501 0.198501
0.189052 0.189052
0.179581 0.179581
0.170091 0.170091
0.160582 0.160582
0.151056 0.151056
0.141515 0.141515
0.131961 0.131961
0.122394 0.122394
0.112816 0.112816
0.103230 0.103230
0.093636 0.093636
0.084037 0.084037
0.074433 0.074433
0.064827 0.064827
0.055220 0.055220
0.045615 0.045615
0.036012 0.036012
0.026413 0.026413
0.016821 0.016821
0.007236 0.007236
-0.002339 -0.002339
-0.011902 -0.011902
-0.021453 -0.021453
-0.030988 -0.030988
-0.040506 -0.040506
-0.050006 -0.050006
-0.059485 -0.059485
-0.068942 -0.068942
-0.078375 -0.078375
-0.087782 -0.087782
-0.097160 -0.097160
-0.106509 -0.106509
-0.115827 -0.115827
-0.125111 -0.125111
-0.134359 -0.134359
-0.143570 -0.143570
-0.152742 -0.152742
-0.161873 -0.161873
-0.170961 -0.170961
-0.180004 -0.180004
-0.189000 -0.189000
-0.197947 -0.197947
-0.206844 -0.206844
-0.215687 -0.215687
-0.224477 -0.224477
-0.233210 -0.233210
-0.241884 -0.241884
-0.250499 -0.250499
-0.259051 -0.259051
-0.267539 -0.267539
-0.275961 -0.275961
-0.284315 -0.284315
-0.292599 -0.292599
-0.300811 -0.300811
-0.308950 -0.308950
-0.317013 -0.317013
-0.324999 -0.324999
-0.332905 -0.332905
-0.340730 -0.340730
-0.348472 -0.348472
-0.356130 -0.356130
-0.363700 -0.363700
-0.371182 -0.371182
-0.378574 -0.378574
-0.385873 -0.385873
-0.393078 -0.393078
-0.400188 -0.400188
-0.407200 -0.407200
-0.414112 -0.414112
-0.420923 -0.420923
-0.427632 -0.427632
-0.434236 -0.434236
-0.440733 -0.440733
-0.447123 -0.447123
-0.453403 -0.453403
-0.459571 -0.459571
-0.465626 -0.465626
-0.471567 -0.471567
-0.477392 -0.477392
-0.483099 -0.483099
-0.488686 -0.488686
-0.494152 -0.494152
-0.499496 -0.499496
-0.504716 -0.504716
-0.509810 -0.509810
-0.514778 -0.514778
-0.519616 -0.519616
-0.524325 -0.524325
-0.528903 -0.528903
-0.533348 -0.533348
-0.537659 -0.537659
-0.541835 -0.541835
-0.545874 -0.545874
-0.549775 -0.549775
-0.553537 -0.553537
-0.557159 -0.557159
-0.560638 -0.560638
-0.563975 -0.563975
-0.567168 -0.567168
-0.570216 -0.570216
-0.573118 -0.573118
-0.575872 -0.575872
-0.578478 -0.578478
-0.580935 -0.580935
-0.583241 -0.583241
-0.585396 -0.585396
-0.587398 -0.587398
-0.589248 -0.589248
-0.590943 -0.590943
-0.592484 -0.592484
-0.593869 -0.593869
-0.595098 -0.595098
-0.596169 -0.596169
-0.597082 -0.597082
-0.597837 -0.597837
-0.598433 -0.598433
-0.598868 -0.598868
-0.599143 -0.599143
-0.599257 -0.599257
-0.599210 -0.599210
-0.599000 -0.599000
-0.598628 -0.598628
-0.598092 -0.598092
-0.597394 -0.597394
-0.596531 -0.596531
-0.595505 -0.595505
-0.594314 -0.594314
-0.592958 -0.592958
-0.591437 -0.591437
-0.589751 -0.589751
-0.587900 -0.587900
-0.585883 -0.585883
-0.583701 -0.583701
-0.581353 -0.581353
-0.578839 -0.578839
-0.576160 -0.576160
-0.573314 -0.573314
-0.570303 -0.570303
-0.567127 -0.567127
-0.563784 -0.563784
-0.560277 -0.560277
-0.556604 -0.556604
-0.552766 -0.552766
-0.548764 -0.548764
-0.544597 -0.544597
-0.540265 -0.540265
-0.535770 -0.535770
-0.531112 -0.531112
-0.526290 -0.526290
-0.521305 -0.521305
-0.516158 -0.516158
-0.510850 -0.510850
-0.505380 -0.505380
-0.499749 -0.499749
-0.493959 -0.493959
-0.488008 -0.488008
-0.481899 -0.481899
-0.475631 -0.475631
-0.469206 -0.469206
-0.462624 -0.462624
-0.455885 -0.455885
-0.448991 -0.448991
-0.441943 -0.441943
-0.434740 -0.434740
-0.427385 -0.427385
-0.419877 -0.419877
-0.412219 -0.412219
-0.404410 -0.404410
-0.396451 -0.396451
-0.388344 -0.388344
-0.380090 -0.380090
-0.371689 -0.371689
-0.363143 -0.363143
-0.354452 -0.354452
-0.345618 -0.345618
-0.336642 -0.336642
-0.327525 -0.327525
-0.318269 -0.318269
-0.308873 -0.308873
-0.299340 -0.299340
-0.289670 -0.289670
-0.279865 -0.279865
-0.269927 -0.269927
-0.259855 -0.259855
-0.249653 -0.249653
-0.239320 -0.239320
-0.228858 -0.228858
-0.218269 -0.218269
-0.207554 -0.207554
-0.196714 -0.196714
