#n  real_time  lyapunov_exponential
185  0.462500 -0.980555249267
186  0.465000 -0.983769183239
187  0.467500 -0.986968650130
188  0.470000 -0.990153402420
189  0.472500 -0.993323646741
190  0.475000 -0.996478196875
191  0.477500 -0.999614783293
192  0.480000 -1.002735525562
193  0.482500 -1.005839590910
194  0.485000 -1.008931637714
195  0.487500 -1.012009550358
196  0.490000 -1.015073226904
197  0.492500 -1.018121814552
198  0.495000 -1.021156132776
199  0.497500 -1.024175474185
200  0.500000 -1.027186464859
201  0.502500 -1.030184079520
202  0.505000 -1.033170149043
203  0.507500 -1.036141445560
204  0.510000 -1.039101208391
205  0.512500 -1.042048220617
206  0.515000 -1.044982905641
207  0.517500 -1.047903341649
208  0.520000 -1.050813845694
209  0.522500 -1.053712927286
210  0.525000 -1.056597896736
211  0.527500 -1.059473760157
212  0.530000 -1.062336636932
213  0.532500 -1.065189465430
214  0.535000 -1.068033577674
215  0.537500 -1.070863897517
216  0.540000 -1.073684816530
217  0.542500 -1.076495271093
218  0.545000 -1.079293142761
219  0.547500 -1.082080658629
220  0.550000 -1.084858478588
221  0.552500 -1.087628566130
222  0.555000 -1.090389055873
223  0.557500 -1.093138735153
224  0.560000 -1.095880049340
225  0.562500 -1.098609782948
226  0.565000 -1.101328763904
227  0.567500 -1.104036442763
228  0.570000 -1.106734157903
229  0.572500 -1.109422243915
230  0.575000 -1.112100688607
231  0.577500 -1.114771043435
232  0.580000 -1.117432712687
233  0.582500 -1.120083859883
234  0.585000 -1.122726123681
235  0.587500 -1.125359298293
236  0.590000 -1.127984075029
237  0.592500 -1.130602043852
238  0.595000 -1.133212107682
239  0.597500 -1.135814381167
240  0.600000 -1.138408968070
241  0.602500 -1.140996030633
242  0.605000 -1.143574689832
243  0.607500 -1.146147608507
244  0.610000 -1.148712374940
245  0.612500 -1.151269839306
246  0.615000 -1.153817784374
247  0.617500 -1.156361048421
248  0.620000 -1.158898314455
249  0.622500 -1.161429332252
250  0.625000 -1.163953524049
251  0.627500 -1.166468019594
252  0.630000 -1.168974611632
253  0.632500 -1.171472534477
254  0.635000 -1.173965430153
255  0.637500 -1.176452612679
256  0.640000 -1.178933486248
257  0.642500 -1.181407284425
258  0.645000 -1.183873852633
259  0.647500 -1.186334526985
260  0.650000 -1.188789109981
261  0.652500 -1.191238597994
262  0.655000 -1.193681116670
263  0.657500 -1.196115555241
264  0.660000 -1.198542204245
265  0.662500 -1.200963597736
266  0.665000 -1.203379254160
267  0.667500 -1.205788072957
268  0.670000 -1.208193566716
269  0.672500 -1.210594184438
270  0.675000 -1.212988631252
271  0.677500 -1.215376414328
272  0.680000 -1.217760227580
273  0.682500 -1.220136177679
274  0.685000 -1.222506461188
275  0.687500 -1.224869740977
276  0.690000 -1.227227656288
277  0.692500 -1.229579533370
278  0.695000 -1.231926619379
279  0.697500 -1.234266712374
280  0.700000 -1.236600660830
281  0.702500 -1.238928984836
282  0.705000 -1.241252126466
283  0.707500 -1.243569547267
284  0.710000 -1.245882333495
285  0.712500 -1.248188756384
286  0.715000 -1.250492117767
