x[0] y[0]
0.000000000000 0.000000000000
0.000000000000 0.000000000000 -0.000701660652 -0.000000249712
-0.000000000068 0.000000000000 -0.001963753748 -0.000001939983
-0.000000000776 0.000000000000 0.001547318168 -0.000001198393
-0.000000004056 0.000000000000 -0.000842167413 -0.000000408481
-0.000000014101 0.000000000000 -0.002461410762 -0.000002922827
-0.000000038166 0.000000000000 186235790946060044811835667000770129692627045226801327164125998649756548952948590400096246439701110331348822577602019233083783095779328.000000000000 0.001755892330
-0.000000087247 0.000000000000 137294983336731943061601540550480071666164931532096446073719794903107530543535665884232010404145012509861632340380681815597313341521920.000000000000 0.002369344614
-0.000000176608 0.000000000000 96206715886927268481979261866480793738383509565998325641387298291414549730632042808427954978023619276167510789902838992079706015137792.000000000000 -0.001484398432
-0.000000326146 0.000000000000 66176644614280668689974058919816478203278987976341785753252431290511888160299583867734369999351777050557242091250021168060674722496512.000000000000 -0.002211294602
-0.000000560554 0.000000000000 49195425959064125080415160185511061227230931516416540376856286268341814218192753016399607912525793033440777987562296354534104879857664.000000000000 -0.002260128000
-0.000000909296 0.000000000000 45883101763226643781842697656970678824973807217500078794297007805346445391000160202710854674985847600347560892640095176826806125723648.000000000000 0.002907561911
-0.000001406373 0.000000000000 55474955746572399211146120984797947911729991730724005768044770883865774008499033555041228795242412939506859980306011291089417357230080.000000000000 -0.001887158301
-0.000002089892 0.000000000000 75950763082519215599318460896165713036591243753337799653651194475016078087636178532992424678376450406298754618297893964008971567104000.000000000000 -0.000950528031
-0.000003001433 0.000000000000 104290927360642061626602051014335173790657080772563625430123269377681607655834941417878215456398356002464984102064405130841465496272896.000000000000 -0.000936109311
-0.000004185241 0.000000000000 136826875659594850429599245831256728233524581956064246727867733062222738693896661899029042396041066680427403858361553895689302881337344.000000000000 -0.000294785873
-0.000005687258 0.000000000000 169648454346959747271680025113063274992987075090931463998224552463946869511419379215288265469234936470295916944970854863365076598915072.000000000000 0.001214168012
-0.000007554008 0.000000000000 199017354206645932810878986185013085877259880524343508516859759675648113749385768465688471709724109060940109787659746127100651069505536.000000000000 0.002568296275
-0.000009831387 0.000000000001 221764167136969248083365235477125358570374648621701798599102018995649144781624477712859220301586759435942457026322954444030478796193792.000000000000 0.000204183373
-0.000012563370 0.000000000001 -0.002348036885 -0.000002684765
-0.000015790685 0.000000000002 -0.001160037525 -0.000000732949
-0.000019549476 0.000000000003 -0.001168316039 -0.000000715093
-0.000023870020 0.000000000006 -0.001292726767 -0.000000734006
-0.000028775505 0.000000000009 195279164672094039068261429358730215786540877644875971743783418376968016640439323733944975010674046018503156730425756502711443042336768.000000000000 0.000661145688
-0.000034280932 0.000000000015 168998253241755515230734962339778818297723233368608155612022636270653427943008411598790396665798543636325728040814567492890645409824768.000000000000 -0.002737427557
-0.000040392164 0.000000000023 141930385031634895502840163825901944594606624958815571627747100789644796584903763839193751437806779126185115220742905879906080832618496.000000000000 -0.001235603149
-0.000047105153 0.000000000035 117343009381911971307308927102395180203452736421420230707760065108401845716720032960149890479078838516862631846570307025944382063771648.000000000000 0.000959982457
-0.000054405381 0.000000000052 98169909839785535877192238103269782989592366485661159241165847113411869587166280252891984398332135205322105936493732704641102018248704.000000000000 0.000659137204
-0.000062267531 0.000000000076 86699514783804436216580372600133661500460652741908810849290795934685035037996633400488885459961144526204422714268932349375235921805312.000000000000 0.000616124727
-0.000070655404 0.000000000108 84333819557413284944784475481101342686699222733898787792706243140394694220967198513264085953630039494691653151383710613466092551536640.000000000000 0.001612717786
-0.000079522100 0.000000000151 91453314741411461997991631730918086261732510552612273884099211583968427119453851507494187859211035317812281637067912791967200891109376.000000000000 -0.000561438028
-0.000088810463 0.000000000208 107391265385075282674725199949486607746159778971544403626380944525125739850539283049415615431619182583912032142385315877577159572717568.000000000000 -0.000631471392
-0.000098453781 0.000000000283 130520382718917863748248364214054097305738302132148617843932081924140855656717014423886813985420869430783954818295193064307894656172032.000000000000 -0.001841958546
-0.000108376745 0.000000000377 158441819530957288337151974798482076759633715299028631068074712810758199676090457810910307231985708451252558511759049971742788246568960.000000000000 -0.000738549037
