#n  real_time  lyapunov_exponential
185  0.462500 -0.301358010646
186  0.465000 -0.302001541195
187  0.467500 -0.302782103258
188  0.470000 -0.303701140874
189  0.472500 -0.304752168506
190  0.475000 -0.305928853157
191  0.477500 -0.307209639622
192  0.480000 -0.308568692886
193  0.482500 -0.309973904336
194  0.485000 -0.311384702171
195  0.487500 -0.312759870930
196  0.490000 -0.314057397493
197  0.492500 -0.315237276479
198  0.495000 -0.316268375508
199  0.497500 -0.317125950155
200  0.500000 -0.317794247670
201  0.502500 -0.318262835639
202  0.505000 -0.318530980685
203  0.507500 -0.318602222029
204  0.510000 -0.318487114644
205  0.512500 -0.318198868359
206  0.515000 -0.317753406190
207  0.517500 -0.317167186905
208  0.520000 -0.316456884951
209  0.522500 -0.315643413763
210  0.525000 -0.314743693573
211  0.527500 -0.313780018105
212  0.530000 -0.312772823910
213  0.532500 -0.311740579642
214  0.535000 -0.310702954862
215  0.537500 -0.309679975402
216  0.540000 -0.308693272943
217  0.542500 -0.307762102881
218  0.545000 -0.306902469609
219  0.547500 -0.306137009532
220  0.550000 -0.305487376491
221  0.552500 -0.304971227009
222  0.555000 -0.304607383681
223  0.557500 -0.304415765883
224  0.560000 -0.304415938432
225  0.562500 -0.304623253157
226  0.565000 -0.305054430318
227  0.567500 -0.305722345121
228  0.570000 -0.306636135296
229  0.572500 -0.307798450507
230  0.575000 -0.309201303113
231  0.577500 -0.310827728701
232  0.580000 -0.312642672674
233  0.582500 -0.314599465726
234  0.585000 -0.316638144182
235  0.587500 -0.318686079981
236  0.590000 -0.320671968482
237  0.592500 -0.322533099462
238  0.595000 -0.324222303203
239  0.597500 -0.325704232472
240  0.600000 -0.326963404626
241  0.602500 -0.327994923560
242  0.605000 -0.328806488602
243  0.607500 -0.329408320435
244  0.610000 -0.329817874004
245  0.612500 -0.330053714541
246  0.615000 -0.330138433786
247  0.617500 -0.330093108572
248  0.620000 -0.329939724427
249  0.622500 -0.329698098785
250  0.625000 -0.329389198280
251  0.627500 -0.329034977608
252  0.630000 -0.328651568500
253  0.632500 -0.328260289728
254  0.635000 -0.327879798931
255  0.637500 -0.327528385296
256  0.640000 -0.327223944865
257  0.642500 -0.326981564743
258  0.645000 -0.326816682069
259  0.647500 -0.326744559904
260  0.650000 -0.326778636476
261  0.652500 -0.326932678331
262  0.655000 -0.327213903917
263  0.657500 -0.327628718291
264  0.660000 -0.328179849921
265  0.662500 -0.328867387328
266  0.665000 -0.329683246195
267  0.667500 -0.330614111615
268  0.670000 -0.331637263878
269  0.672500 -0.332727375754
270  0.675000 -0.333855029524
271  0.677500 -0.334987441750
272  0.680000 -0.336086773564
273  0.682500 -0.337122639204
274  0.685000 -0.338069234035
275  0.687500 -0.338907207304
276  0.690000 -0.339620717230
277  0.692500 -0.340202819013
278  0.695000 -0.340651500223
279  0.697500 -0.340974099249
280  0.700000 -0.341176128109
281  0.702500 -0.341268273649
282  0.705000 -0.341262800857
283  0.707500 -0.341171932481
284  0.710000 -0.341009438623
285  0.712500 -0.340788909265
286  0.715000 -0.340524276785
287  0.717500 -0.340231473338
288  0.720000 -0.339923747317
289  0.722500 -0.339615538179
290  0.725000 -0.339321539548
291  0.727500 -0.339054629857
292  0.730000 -0.338828247025
293  0.732500 -0.338653593050
294  0.735000 -0.338543753113
295  0.737500 -0.338508175427
296  0.740000 -0.338554449750
297  0.742500 -0.338690010866
298  0.745000 -0.338920577393
299  0.747500 -0.339247359099
300  0.750000 -0.339669952032
301  0.752500 -0.340181620058
302  0.755000 -0.340770885596
303  0.757500 -0.341423946626
304  0.760000 -0.342121236893
