x[6] y[6]
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000000 1.000000
1.000001 1.000001
1.000002 1.000002
1.000003 1.000003
1.000006 1.000006
1.000009 1.000009
1.000016 1.000016
1.000026 1.000026
1.000042 1.000042
1.000066 1.000066
1.000101 1.000101
1.000153 1.000153
1.000229 1.000229
1.000335 1.000335
1.000483 1.000483
1.000686 1.000686
1.000960 1.000960
1.001325 1.001325
1.001803 1.001803
1.002421 1.002421
1.003208 1.003208
1.004198 1.004198
1.005425 1.005425
1.006924 1.006924
1.008730 1.008730
1.010877 1.010877
1.013393 1.013393
1.016299 1.016299
1.019607 1.019607
1.023316 1.023316
1.027413 1.027413
1.031867 1.031867
1.036631 1.036631
1.041642 1.041642
1.046819 1.046819
1.052067 1.052067
1.057280 1.057280
1.062343 1.062343
1.067135 1.067135
1.071536 1.071536
1.075431 1.075431
1.078711 1.078711
1.081282 1.081282
1.083060 1.083060
1.083980 1.083980
1.083994 1.083994
1.083071 1.083071
1.081196 1.081196
1.078370 1.078370
1.074608 1.074608
1.069936 1.069936
1.064395 1.064395
1.058035 1.058035
1.050923 1.050923
1.043139 1.043139
1.034784 1.034784
1.025986 1.025986
1.016899 1.016899
1.007713 1.007713
0.998651 0.998651
0.989969 0.989969
0.981949 0.981949
0.974888 0.974888
0.969083 0.969083
0.964816 0.964816
0.962326 0.962326
0.961797 0.961797
0.963332 0.963332
0.966936 0.966936
0.972507 0.972507
0.979821 0.979821
0.988538 0.988538
0.998209 0.998209
1.008289 1.008289
1.018165 1.018165
1.027183 1.027183
1.034689 1.034689
1.040060 1.040060
1.042743 1.042743
1.042291 1.042291
1.038387 1.038387
1.030864 1.030864
1.019720 1.019720
1.005115 1.005115
0.987364 0.987364
0.966921 0.966921
0.944353 0.944353
0.920310 0.920310
0.895489 0.895489
0.870605 0.870605
0.846353 0.846353
0.823387 0.823387
0.802302 0.802302
0.783624 0.783624
0.767804 0.767804
0.755227 0.755227
0.746208 0.746208
0.741002 0.741002
0.739802 0.739802
0.742734 0.742734
0.749857 0.749857
0.761148 0.761148
0.776499 0.776499
0.795702 0.795702
0.818436 0.818436
0.844265 0.844265
0.872622 0.872622
0.902818 0.902818
0.934044 0.934044
0.965389 0.965389
0.995872 0.995872
1.024471 1.024471
1.050175 1.050175
1.072028 1.072028
1.089178 1.089178
1.100928 1.100928
1.106772 1.106772
1.106430 1.106430
1.099869 1.099869
1.087309 1.087309
1.069221 1.069221
1.046308 1.046308
1.019476 1.019476
0.989794 0.989794
0.958441 0.958441
0.926657 0.926657
0.895682 0.895682
0.866702 0.866702
0.840799 0.840799
0.818912 0.818912
0.801802 0.801802
0.790038 0.790038
0.783986 0.783986
0.783808 0.783808
0.789470 0.789470
0.800733 0.800733
0.817165 0.817165
0.838139 0.838139
0.862839 0.862839
0.890285 0.890285
0.919359 0.919359
0.948854 0.948854
0.977525 0.977525
1.004152 1.004152
1.027603 1.027603
1.046890 1.046890
1.061221 1.061221
1.070044 1.070044
1.073072 1.073072
1.070292 1.070292
1.061967 1.061967
1.048613 1.048613
1.030964 1.030964
1.009928 1.009928
0.986534 0.986534
0.961874 0.961874
0.937051 0.937051
0.913121 0.913121
0.891055 0.891055
0.871704 0.871704
0.855776 0.855776
0.843821 0.843821
0.836225 0.836225
0.833210 0.833210
0.834838 0.834838
0.841015 0.841015
0.851501 0.851501
0.865927 0.865927
0.883808 0.883808
0.904563 0.904563
0.927536 0.927536
0.952025 0.952025
0.977302 0.977302
1.002646 1.002646
1.027368 1.027368
1.050839 1.050839
1.072516 1.072516
1.091961 1.091961
1.108860 1.108860
1.123035 1.123035
1.134447 1.134447
1.143197 1.143197
1.149514 1.149514
1.153746 1.153746
1.156337 1.156337
1.157806 1.157806
1.158716 1.158716
1.159650 1.159650
1.161183 1.161183
1.163848 1.163848
1.168120 1.168120
1.174390 1.174390
1.182949 1.182949
1.193976 1.193976
1.207534 1.207534
1.223569 1.223569
1.241914 1.241914
1.262304 1.262304
1.284391 1.284391
1.307764 1.307764
1.331976 1.331976
1.356565 1.356565
1.381083 1.381083
1.405112 1.405112
1.428286 1.428286
1.450304 1.450304
1.470938 1.470938
1.490033 1.490033
1.507510 1.507510
1.523351 1.523351
1.537593 1.537593
1.550314 1.550314
1.561614 1.561614
1.571604 1.571604
1.580391 1.580391
1.588065 1.588065
1.594694 1.594694
1.600320 1.600320
1.604959 1.604959
1.608606 1.608606
1.611242 1.611242
1.612846 1.612846
1.613403 1.613403
1.612920 1.612920
1.611429 1.611429
1.609000 1.609000
1.605744 1.605744
1.601813 1.601813
1.597403 1.597403
1.592743 1.592743
1.588095 1.588095
1.583738 1.583738
1.579963 1.579963
1.577057 1.577057
1.575286 1.575286
1.574888 1.574888
1.576051 1.576051
1.578904 1.578904
1.583502 1.583502
1.589815 1.589815
1.597725 1.597725
1.607017 1.607017
1.617385 1.617385
1.628437 1.628437
1.639706 1.639706
1.650666 1.650666
1.660757 1.660757
1.669408 1.669408
1.676067 1.676067
1.680227 1.680227
1.681459 1.681459
1.679432 1.679432
1.673936 1.673936
1.664895 1.664895
1.652372 1.652372
1.636564 1.636564
1.617800 1.617800
1.596516 1.596516
1.573242 1.573242
1.548575 1.548575
1.523155 1.523155
1.497634 1.497634
1.472651 1.472651
1.448808 1.448808
1.426637 1.426637
1.406590 1.406590
1.389011 1.389011
1.374133 1.374133
1.362067 1.362067
1.352806 1.352806
1.346228 1.346228
1.342111 1.342111
1.340148 1.340148
1.339967 1.339967
1.341154 1.341154
1.343276 1.343276
1.345905 1.345905
1.348640 1.348640
1.351126 1.351126
1.353072 1.353072
1.354260 1.354260
1.354554 1.354554
1.353902 1.353902
1.352330 1.352330
1.349937 1.349937
1.346885 1.346885
1.343380 1.343380
1.339664 1.339664
1.335995 1.335995
1.332633 1.332633
1.329826 1.329826
1.327800 1.327800
1.326746 1.326746
1.326818 1.326818
1.328122 1.328122
1.330721 1.330721
1.334625 1.334625
1.339803 1.339803
1.346177 1.346177
1.353632 1.353632
1.362017 1.362017
1.371151 1.371151
1.380831 1.380831
1.390839 1.390839
1.400944 1.400944
1.410915 1.410915
1.420526 1.420526
1.429560 1.429560
1.437820 1.437820
1.445133 1.445133
1.451355 1.451355
1.456374 1.456374
1.460115 1.460115
1.462538 1.462538
1.463637 1.463637
1.463444 1.463444
1.462020 1.462020
1.459453 1.459453
1.455857 1.455857
1.451363 1.451363
1.446120 1.446120
1.440288 1.440288
1.434035 1.434035
1.427538 1.427538
1.420972 1.420972
1.414518 1.414518
1.408351 1.408351
1.402641 1.402641
1.397551 1.397551
1.393228 1.393228
1.389805 1.389805
1.387395 1.387395
1.386082 1.386082
1.385924 1.385924
1.386942 1.386942
1.389112 1.389112
1.392364 1.392364
1.396568 1.396568
1.401532 1.401532
1.406992 1.406992
1.412617 1.412617
1.418008 1.418008
1.422715 1.422715
1.426251 1.426251
1.428119 1.428119
1.427837 1.427837
1.424969 1.424969
1.419154 1.419154
1.410131 1.410131
1.397755 1.397755
1.382015 1.382015
1.363034 1.363034
1.341069 1.341069
1.316493 1.316493
1.289782 1.289782
1.261479 1.261479
1.232174 1.232174
1.202458 1.202458
1.172899 1.172899
1.144004 1.144004
1.116199 1.116199
1.089807 1.089807
1.065038 1.065038
1.041995 1.041995
1.020680 1.020680
1.001010 1.001010
0.982844 0.982844
0.966001 0.966001
0.950286 0.950286
0.935504 0.935504
0.921482 0.921482
0.908069 0.908069
0.895148 0.895148
0.882632 0.882632
0.870466 0.870466
0.858620 0.858620
0.847091 0.847091
0.835891 0.835891
0.825048 0.825048
0.814600 0.814600
0.804591 0.804591
0.795068 0.795068
0.786079 0.786079
0.777665 0.777665
0.769864 0.769864
0.762705 0.762705
0.756207 0.756207
0.750375 0.750375
0.745203 0.745203
0.740669 0.740669
0.736734 0.736734
0.733345 0.733345
0.730429 0.730429
0.727899 0.727899
0.725650 0.725650
0.723562 0.723562
0.721503 0.721503
0.719327 0.719327
0.716881 0.716881
0.714008 0.714008
0.710546 0.710546
0.706338 0.706338
0.701234 0.701234
0.695092 0.695092
0.687787 0.687787
0.679214 0.679214
0.669290 0.669290
0.657957 0.657957
0.645187 0.645187
0.630983 0.630983
0.615377 0.615377
0.598433 0.598433
0.580247 0.580247
0.560937 0.560937
0.540649 0.540649
0.519543 0.519543
0.497792 0.497792
0.475575 0.475575
0.453066 0.453066
0.430433 0.430433
0.407824 0.407824
0.385366 0.385366
0.363157 0.363157
0.341265 0.341265
0.319725 0.319725
0.298541 0.298541
0.277691 0.277691
0.257129 0.257129
0.236796 0.236796
0.216623 0.216623
0.196544 0.196544
0.176503 0.176503
0.156458 0.156458
0.136386 0.136386
0.116287 0.116287
0.096187 0.096187
0.076129 0.076129
