x[5] y[5]
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000000 1.000000
0.000001 1.000000
0.000001 1.000000
0.000003 1.000001
0.000004 1.000001
0.000007 1.000002
0.000011 1.000003
0.000017 1.000005
0.000027 1.000008
0.000041 1.000013
0.000062 1.000021
0.000091 1.000032
0.000133 1.000050
0.000192 1.000076
0.000274 1.000113
0.000385 1.000167
0.000534 1.000243
0.000733 1.000349
0.000995 1.000495
0.001336 1.000693
0.001774 1.000957
0.002332 1.001306
0.003035 1.001763
0.003911 1.002351
0.004993 1.003099
0.006313 1.004040
0.007909 1.005209
0.009820 1.006644
0.012085 1.008383
0.014743 1.010464
0.017830 1.012925
0.021381 1.015800
0.025422 1.019114
0.029974 1.022887
0.035047 1.027127
0.040638 1.031828
0.046733 1.036970
0.053300 1.042515
0.060289 1.048407
0.067633 1.054572
0.075249 1.060918
0.083033 1.067335
0.090868 1.073698
0.098620 1.079869
0.106145 1.085701
0.113291 1.091041
0.119902 1.095734
0.125818 1.099630
0.130887 1.102586
0.134962 1.104470
0.137905 1.105168
0.139594 1.104585
0.139924 1.102650
0.138807 1.099316
0.136175 1.094564
0.131984 1.088402
0.126210 1.080867
0.118857 1.072021
0.109951 1.061957
0.099548 1.050793
0.087733 1.038672
0.074624 1.025768
0.060373 1.012281
0.045168 0.998442
0.029236 0.984509
0.012838 0.970769
-0.003730 0.957532
-0.020147 0.945124
-0.036072 0.933881
-0.051154 0.924131
-0.065049 0.916186
-0.077431 0.910322
-0.088005 0.906770
-0.096524 0.905698
-0.102800 0.907208
-0.106718 0.911324
-0.108239 0.917995
-0.107410 0.927095
-0.104365 0.938433
-0.099319 0.951761
-0.092562 0.966786
-0.084451 0.983190
-0.075388 1.000638
-0.065811 1.018796
-0.056167 1.037338
-0.046899 1.055958
-0.038429 1.074363
-0.031143 1.092281
-0.025386 1.109458
-0.021453 1.125649
-0.019593 1.140625
-0.020001 1.154168
-0.022819 1.166073
-0.028133 1.176154
-0.035972 1.184239
-0.046293 1.190178
-0.058984 1.193840
-0.073851 1.195117
-0.090615 1.193926
-0.108912 1.190213
-0.128288 1.183961
-0.148212 1.175196
-0.168083 1.163996
-0.187253 1.150494
-0.205050 1.134881
-0.220805 1.117408
-0.233881 1.098372
-0.243707 1.078112
-0.249802 1.056995
-0.251800 1.035394
-0.249472 1.013682
-0.242735 0.992208
-0.231658 0.971288
-0.216462 0.951194
-0.197512 0.932145
-0.175297 0.914306
-0.150419 0.897786
-0.123561 0.882641
-0.095463 0.868884
-0.066893 0.856487
-0.038619 0.845402
-0.011385 0.835560
0.014120 0.826892
0.037274 0.819329
0.057545 0.812806
0.074498 0.807267
0.087806 0.802662
0.097253 0.798940
0.102732 0.796057
0.104252 0.793973
0.101937 0.792663
0.096018 0.792132
0.086835 0.792419
0.074820 0.793611
0.060482 0.795840
0.044390 0.799275
0.027140 0.804112
0.009341 0.810551
-0.008421 0.818781
-0.025596 0.828952
-0.041698 0.841166
-0.056321 0.855461
-0.069149 0.871800
-0.079968 0.890077
-0.088669 0.910114
-0.095242 0.931673
-0.099776 0.954465
-0.102436 0.978169
-0.103453 1.002443
-0.103102 1.026944
-0.101675 1.051335
-0.099464 1.075298
-0.096738 1.098538
-0.093732 1.120782
-0.090633 1.141782
-0.087579 1.161311
-0.084655 1.179164
-0.081897 1.195154
-0.079300 1.209118
-0.076816 1.220914
-0.074363 1.230429
-0.071829 1.237573
-0.069077 1.242288
-0.065948 1.244548
-0.062267 1.244355
-0.057851 1.241745
-0.052511 1.236788
-0.046063 1.229582
-0.038337 1.220258
-0.029181 1.208975
-0.018473 1.195917
-0.006124 1.181289
0.007914 1.165312
0.023650 1.148220
0.041048 1.130250
0.060032 1.111643
0.080491 1.092633
0.102279 1.073447
0.125229 1.054301
0.149155 1.035394
0.173861 1.016906
0.199151 0.998998
0.224835 0.981806
0.250738 0.965442
0.276703 0.949992
0.302600 0.935515
0.328327 0.922046
0.353814 0.909596
0.379023 0.898155
0.403947 0.887695
0.428603 0.878175
0.453033 0.869541
0.477288 0.861731
0.501431 0.854675
0.525521 0.848293
0.549606 0.842495
0.573722 0.837181
0.597885 0.832238
0.622086 0.827541
0.646295 0.822951
0.670459 0.818320
0.694508 0.813493
0.718354 0.808315
0.741905 0.802633
0.765060 0.796313
0.787723 0.789237
0.809806 0.781320
0.831231 0.772512
0.851936 0.762804
0.871874 0.752232
0.891021 0.740878
0.909370 0.728870
0.926933 0.716376
0.943741 0.703597
0.959839 0.690760
0.975283 0.678108
0.990137 0.665889
1.004462 0.654342
1.018317 0.643693
1.031745 0.634138
1.044776 0.625839
1.057415 0.618918
1.069641 0.613453
1.081409 0.609478
1.092645 0.606981
1.103249 0.605912
1.113101 0.606186
1.122064 0.607691
1.129991 0.610292
1.136729 0.613846
1.142129 0.618205
1.146052 0.623225
1.148373 0.628775
1.148987 0.634744
1.147816 0.641040
1.144809 0.647597
1.139946 0.654373
1.133238 0.661349
1.124724 0.668524
1.114472 0.675911
1.102570 0.683527
1.089124 0.691388
1.074249 0.699504
1.058064 0.707865
1.040682 0.716443
1.022207 0.725185
1.002725 0.734013
0.982302 0.742827
0.960983 0.751509
0.938794 0.759925
0.915742 0.767943
0.891825 0.775432
0.867037 0.782279
0.841382 0.788395
0.814879 0.793723
0.787575 0.798242
0.759554 0.801975
0.730940 0.804981
0.701903 0.807361
0.672661 0.809247
0.643471 0.810800
0.614628 0.812198
0.586451 0.813630
0.559275 0.815286
0.533433 0.817348
0.509244 0.819979
0.487002 0.823322
0.466954 0.827488
0.449299 0.832555
0.434172 0.838564
0.421641 0.845522
0.411703 0.853399
0.404290 0.862135
0.399264 0.871639
0.396435 0.881800
0.395565 0.892491
0.396382 0.903570
0.398597 0.914889
0.401916 0.926296
0.406054 0.937635
0.410751 0.948745
0.415776 0.959460
0.420940 0.969607
0.426095 0.979006
0.431138 0.987466
0.436010 0.994793
0.440691 1.000787
0.445200 1.005253
0.449587 1.008004
0.453934 1.008869
0.458346 1.007700
0.462948 1.004378
0.467878 0.998819
0.473284 0.990982
0.479316 0.980868
0.486123 0.968527
0.493844 0.954055
0.502604 0.937597
0.512510 0.919342
0.523644 0.899519
0.536063 0.878391
0.549792 0.856250
0.564825 0.833405
0.581123 0.810178
0.598612 0.786890
0.617190 0.763856
0.636723 0.741377
0.657051 0.719730
0.677993 0.699165
0.699351 0.679899
0.720915 0.662109
0.742471 0.645937
0.763805 0.631476
0.784707 0.618781
0.804980 0.607857
0.824441 0.598666
0.842923 0.591126
0.860280 0.585109
0.876386 0.580450
0.891136 0.576948
0.904447 0.574375
0.916259 0.572476
0.926531 0.570987
0.935248 0.569633
0.942414 0.568146
0.948058 0.566267
0.952231 0.563757
0.955006 0.560403
0.956479 0.556028
0.956769 0.550490
0.956015 0.543691
0.954376 0.535579
0.952028 0.526145
0.949161 0.515425
0.945978 0.503493
0.942684 0.490463
0.939484 0.476472
0.936578 0.461683
0.934150 0.446266
0.932361 0.430396
0.931348 0.414239
0.931213 0.397948
0.932020 0.381648
0.933795 0.365437
0.936524 0.349380
0.940156 0.333503
0.944607 0.317800
0.949766 0.302231
0.955503 0.286730
0.961676 0.271208
0.968140 0.255567
0.974754 0.239704
0.981388 0.223526
0.987925 0.206954
0.994265 0.189936
1.000322 0.172450
1.006025 0.154510
1.011310 0.136167
1.016122 0.117505
1.020406 0.098641
1.024111 0.079718
1.027181 0.060898
1.029561 0.042356
1.031193 0.024271
1.032020 0.006817
1.031986 -0.009841
1.031040 -0.025557
1.029137 -0.040208
1.026244 -0.053703
1.022340 -0.065984
1.017421 -0.077031
1.011508 -0.086865
1.004641 -0.095547
0.996890 -0.103179
0.988353 -0.109900
0.979159 -0.115884
0.969465 -0.121334
0.959454 -0.126477
0.949336 -0.131559
0.939334 -0.136833
0.929688 -0.142557
0.920641 -0.148983
0.912431 -0.156350
0.905289 -0.164875
0.899422 -0.174747
0.895012 -0.186117
0.892205 -0.199088
0.891104 -0.213717
0.891764 -0.229998
0.894185 -0.247868
0.898312 -0.267195
0.904029 -0.287786
0.911165 -0.309385
0.919490 -0.331675
0.928727 -0.354294
0.938552 -0.376836
0.948610 -0.398873
0.958519 -0.419960
0.967888 -0.439661
0.976330 -0.457561
0.983474 -0.473283
0.988981 -0.486507
0.992560 -0.496978
0.993976 -0.504527
0.993071 -0.509068
0.989763 -0.510614
0.984060 -0.509270
0.976063 -0.505235
0.965961 -0.498794
0.954031 -0.490310
0.940629 -0.480214
0.926179 -0.468984
0.911159 -0.457135
0.896082 -0.445195
0.881480 -0.433689
0.867881 -0.423118
0.855790 -0.413937
0.845668 -0.406544
0.837910 -0.401260
0.832830 -0.398318
0.830642 -0.397857
0.831450 -0.399916
0.835236 -0.404432
0.841862 -0.411246
0.851067 -0.420113
0.862474 -0.430705
0.875609 -0.442633
0.889908 -0.455458
0.904749 -0.468708
0.919466 -0.481899
0.933386 -0.494553
0.945847 -0.506215
0.956228 -0.516471
0.963977 -0.524961
0.968625 -0.531397
0.969814 -0.535569
0.967305 -0.537355
0.960988 -0.536721
0.950892 -0.533724
0.937178 -0.528505
0.920140 -0.521283
0.900190 -0.512341
0.877845 -0.502017
0.853703 -0.490687
0.828426 -0.478749
0.802710 -0.466610
0.777256 -0.454667
0.752746 -0.443299
0.729814 -0.432847
0.709023 -0.423612
0.690842 -0.415842
0.675633 -0.409728
0.663634 -0.405403
0.654958 -0.402942
0.649593 -0.402366
0.647401 -0.403643
0.648136 -0.406698
