x[20] y[20]
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
0.000000 4.000000
