x[13] y[13]
3.000000 2.000000
3.000000 2.000000
3.000000 2.000000
3.000000 2.000001
3.000000 2.000003
3.000000 2.000012
3.000001 2.000036
3.000005 2.000092
3.000013 2.000206
3.000033 2.000419
3.000075 2.000787
3.000156 2.001388
3.000303 2.002322
3.000555 2.003712
3.000965 2.005703
3.001607 2.008464
3.002567 2.012179
3.003951 2.017044
3.005877 2.023258
3.008469 2.031011
3.011848 2.040477
3.016124 2.051799
3.021384 2.065076
3.027679 2.080356
3.035019 2.097620
3.043360 2.116777
3.052600 2.137661
3.062578 2.160027
3.073072 2.183555
3.083809 2.207860
3.094469 2.232502
3.104703 2.257003
3.114141 2.280866
3.122420 2.303599
3.129194 2.324732
3.134164 2.343843
3.137090 2.360573
3.137817 2.374638
3.136285 2.385836
3.132541 2.394047
3.126739 2.399226
3.119136 2.401389
3.110081 2.400608
3.099987 2.396993
3.089317 2.390694
3.078553 2.381890
3.068176 2.370796
3.058646 2.357660
3.050383 2.342770
3.043760 2.326457
3.039090 2.309091
3.036626 2.291086
3.036565 2.272888
3.039044 2.254968
3.044150 2.237809
3.051923 2.221886
3.062356 2.207645
3.075402 2.195484
3.090963 2.185729
3.108898 2.178616
3.129008 2.174271
3.151041 2.172705
3.174688 2.173805
3.199587 2.177337
3.225333 2.182958
3.251496 2.190233
3.277639 2.198659
3.303346 2.207697
3.328244 2.216807
3.352027 2.225484
3.374464 2.233299
3.395406 2.239927
3.414768 2.245167
3.432513 2.248952
3.448619 2.251335
3.463059 2.252469
3.475776 2.252571
3.486681 2.251893
3.495652 2.250690
3.502536 2.249196
3.507168 2.247616
3.509373 2.246111
3.508987 2.244803
3.505862 2.243771
3.499887 2.243057
3.491002 2.242677
3.479220 2.242622
3.464640 2.242880
3.447471 2.243441
3.428034 2.244311
3.406776 2.245528
3.384256 2.247163
3.361136 2.249330
3.338157 2.252181
3.316102 2.255902
3.295761 2.260696
3.277883 2.266766
3.263129 2.274290
3.252032 2.283395
3.244960 2.294130
3.242084 2.306449
3.243366 2.320200
3.248554 2.335137
3.257195 2.350942
3.268657 2.367255
3.282171 2.383717
3.296870 2.400012
3.311841 2.415899
3.326172 2.431239
3.338986 2.446012
3.349481 2.460310
3.356942 2.474332
3.360760 2.488360
3.360432 2.502724
3.355563 2.517777
3.345863 2.533858
3.331149 2.551267
3.311340 2.570252
3.286466 2.590994
3.256669 2.613615
3.222206 2.638182
3.183451 2.664722
3.140885 2.693242
3.095087 2.723745
3.046708 2.756241
2.996440 2.790753
2.944983 2.827308
2.893005 2.865907
2.841120 2.906484
2.789879 2.948856
2.739777 2.992678
2.691272 3.037418
2.644799 3.082358
2.600774 3.126615
2.559602 3.169175
2.521669 3.208946
2.487339 3.244809
2.456956 3.275693
2.430827 3.300638
2.409213 3.318867
2.392315 3.329838
2.380250 3.333292
2.373044 3.329279
2.370620 3.318162
2.372793 3.300613
2.379283 3.277580
2.389724 3.250244
2.403688 3.219959
2.420707 3.188185
2.440307 3.156406
2.462022 3.126057
2.485420 3.098446
2.510108 3.074692
2.535730 3.055677
2.561962 3.042021
2.588490 3.034062
2.614996 3.031875
2.641134 3.035287
2.666518 3.043914
2.690733 3.057206
2.713341 3.074480
2.733915 3.094958
2.752053 3.117796
