x[24] y[24]
5.000000 5.000000
4.991731 4.991731
4.967175 4.967175
4.927059 4.927059
4.872551 4.872551
4.805222 4.805222
4.726979 4.726979
4.639997 4.639997
4.546619 4.546619
4.449252 4.449252
4.350233 4.350233
4.251659 4.251659
4.155166 4.155166
4.061637 4.061637
3.970883 3.970883
3.881579 3.881579
3.791787 3.791787
3.699885 3.699885
3.605150 3.605150
3.507757 3.507757
3.408536 3.408536
3.308720 3.308720
3.209763 3.209763
3.113218 3.113218
3.020636 3.020636
2.933499 2.933499
2.853160 2.853160
2.780804 2.780804
2.717405 2.717405
2.663708 2.663708
2.620206 2.620206
2.587132 2.587132
2.564462 2.564462
2.551917 2.551917
2.548978 2.548978
2.554911 2.554911
2.568785 2.568785
2.589507 2.589507
2.615856 2.615856
2.646517 2.646517
2.680127 2.680127
2.715314 2.715314
2.750751 2.750751
2.785208 2.785208
2.817616 2.817616
2.847130 2.847130
2.873202 2.873202
2.895642 2.895642
2.914647 2.914647
2.930771 2.930771
2.944813 2.944813
2.957662 2.957662
2.970136 2.970136
2.982871 2.982871
2.996269 2.996269
3.010489 3.010489
3.025468 3.025468
3.040955 3.040955
3.056547 3.056547
3.071729 3.071729
3.085915 3.085915
3.098487 3.098487
3.108832 3.108832
3.116377 3.116377
3.120624 3.120624
3.121176 3.121176
3.117760 3.117760
3.110239 3.110239
3.098621 3.098621
3.083058 3.083058
3.063836 3.063836
3.041356 3.041356
3.016112 3.016112
2.988661 2.988661
2.959583 2.959583
2.929449 2.929449
2.898776 2.898776
2.867990 2.867990
2.837390 2.837390
2.807120 2.807120
2.777153 2.777153
2.747299 2.747299
2.717234 2.717234
2.686560 2.686560
2.654891 2.654891
2.621938 2.621938
2.587583 2.587583
2.551922 2.551922
2.515258 2.515258
2.478077 2.478077
2.440999 2.440999
2.404718 2.404718
2.369948 2.369948
2.337374 2.337374
2.307610 2.307610
2.281166 2.281166
2.258428 2.258428
2.239642 2.239642
2.224915 2.224915
2.214212 2.214212
2.207374 2.207374
2.204129 2.204129
2.204120 2.204120
2.206924 2.206924
2.212079 2.212079
2.219111 2.219111
2.227561 2.227561
2.236999 2.236999
2.247051 2.247051
2.257403 2.257403
2.267816 2.267816
2.278124 2.278124
2.288235 2.288235
2.298120 2.298120
2.307811 2.307811
2.317382 2.317382
2.326937 2.326937
2.336595 2.336595
2.346473 2.346473
2.356672 2.356672
2.367257 2.367257
2.378254 2.378254
2.389630 2.389630
2.401294 2.401294
2.413090 2.413090
2.424798 2.424798
2.436141 2.436141
2.446792 2.446792
2.456388 2.456388
2.464543 2.464543
2.470868 2.470868
2.474985 2.474985
2.476552 2.476552
2.475278 2.475278
2.470939 2.470939
2.463398 2.463398
2.452611 2.452611
2.438643 2.438643
2.421668 2.421668
2.401971 2.401971
2.379946 2.379946
2.356088 2.356088
2.330978 2.330978
2.305269 2.305269
2.279663 2.279663
2.254895 2.254895
2.231701 2.231701
2.210798 2.210798
2.192855 2.192855
2.178470 2.178470
2.168148 2.168148
2.162278 2.162278
2.161120 2.161120
2.164791 2.164791
2.173254 2.173254
2.186324 2.186324
2.203666 2.203666
2.224808 2.224808
2.249157 2.249157
2.276027 2.276027
2.304665 2.304665
2.334290 2.334290
2.364138 2.364138
2.393499 2.393499
2.421770 2.421770
2.448494 2.448494
2.473386 2.473386
2.496346 2.496346
2.517450 2.517450
2.536920 2.536920
2.555071 2.555071
2.572266 2.572266
2.588869 2.588869
2.605206 2.605206
2.621550 2.621550
2.638101 2.638101
2.654995 2.654995
2.672296 2.672296
2.690012 2.690012
2.708099 2.708099
2.726472 2.726472
2.745013 2.745013
2.763583 2.763583
2.782028 2.782028
2.800188 2.800188
2.817905 2.817905
2.835026 2.835026
2.851408 2.851408
2.866921 2.866921
2.881451 2.881451
2.894896 2.894896
2.907167 2.907167
2.918189 2.918189
2.927890 2.927890
2.936206 2.936206
2.943073 2.943073
2.948423 2.948423
2.952183 2.952183
2.954273 2.954273
2.954603 2.954603
2.953076 2.953076
2.949585 2.949585
2.944023 2.944023
2.936279 2.936279
2.926250 2.926250
2.913846 2.913846
2.898994 2.898994
2.881648 2.881648
2.861795 2.861795
2.839460 2.839460
2.814709 2.814709
2.787656 2.787656
2.758457 2.758457
2.727312 2.727312
2.694463 2.694463
2.660179 2.660179
2.624758 2.624758
2.588506 2.588506
2.551734 2.551734
2.514737 2.514737
2.477790 2.477790
2.441129 2.441129
2.404945 2.404945
2.369375 2.369375
2.334497 2.334497
2.300330 2.300330
2.266837 2.266837
2.233931 2.233931
2.201484 2.201484
2.169338 2.169338
2.137322 2.137322
2.105261 2.105261
2.072992 2.072992
2.040377 2.040377
