x[19] y[19]
4.000000 3.000000
4.002753 3.005509
4.010884 3.021830
4.024024 3.048355
4.041567 3.084099
4.062698 3.127719
4.086421 3.177554
4.111611 3.231671
4.137083 3.287928
4.161685 3.344049
4.184407 3.397714
4.204512 3.446665
4.221693 3.488844
4.236223 3.522592
4.249011 3.546938
4.261385 3.561905
4.274528 3.568507
4.288970 3.568291
4.304530 3.562764
4.320552 3.553110
4.336143 3.540165
4.350332 3.524493
4.362152 3.506460
4.370696 3.486302
4.375152 3.464173
4.374825 3.440184
4.369165 3.414433
4.357774 3.387029
4.340418 3.358109
4.317027 3.327850
4.287690 3.296481
4.252646 3.264282
4.212259 3.231577
4.167002 3.198727
4.117427 3.166104
4.064147 3.134063
4.007821 3.102904
3.949159 3.072832
3.888928 3.043924
3.827981 3.016113
3.767266 2.989179
3.707823 2.962765
3.650757 2.936389
3.597192 2.909461
3.548205 2.881289
3.504752 2.851092
3.467590 2.818007
3.437201 2.781124
3.413725 2.739546
3.396919 2.692490
3.386178 2.639412
3.380600 2.580115
3.379097 2.514812
3.380511 2.444111
3.383704 2.368967
3.387640 2.290590
3.391437 2.210372
3.394410 2.129808
3.396097 2.050452
3.396257 1.973879
3.394853 1.901659
3.392009 1.835320
3.387959 1.776307
3.382997 1.725928
3.377427 1.685292
3.371529 1.655257
3.365537 1.636388
3.359623 1.628920
3.353897 1.632751
3.348413 1.647440
3.343181 1.672227
3.338192 1.706073
3.333447 1.747704
3.328979 1.795677
3.324894 1.848447
3.321392 1.904456
3.318789 1.962210
3.317517 2.020379
3.318107 2.077873
3.321121 2.133918
3.327073 2.188081
3.336311 2.240262
3.348923 2.290617
3.364668 2.339458
3.382958 2.387142
3.402889 2.433980
3.423303 2.480164
3.442877 2.525738
3.460225 2.570594
3.473999 2.614491
3.482979 2.657088
3.486149 2.697991
3.482758 2.736789
3.472355 2.773092
3.454808 2.806564
3.430304 2.836943
3.399337 2.864064
3.362673 2.887870
3.321314 2.908413
3.276441 2.925864
3.229361 2.940498
3.181439 2.952695
3.134037 2.962918
3.088445 2.971703
3.045826 2.979635
3.007155 2.987326
2.973186 2.995379
2.944429 3.004350
2.921154 3.014698
2.903418 3.026741
2.891114 3.040621
2.884006 3.056285
2.881759 3.073496
2.883950 3.091857
2.890069 3.110837
2.899526 3.129815
2.911658 3.148116
2.925747 3.165057
2.941043 3.179979
2.956790 3.192291
2.972261 3.201498
2.986779 3.207228
2.999751 3.209255
3.010684 3.207512
3.019206 3.202092
3.025075 3.193248
3.028180 3.181378
3.028541 3.167003
3.026301 3.150746
3.021712 3.133298
3.015118 3.115387
3.006934 3.097749
2.997627 3.081100
2.987686 3.066109
2.977598 3.053383
2.967818 3.043452
2.958746 3.036753
2.950698 3.033624
2.943890 3.034297
2.938422 3.038891
2.934271 3.047410
2.931297 3.059740
2.929244 3.075653
2.927765 3.094807
2.926434 3.116758
2.924775 3.140966
2.922287 3.166814
2.918464 3.193621
2.912820 3.220666
2.904906 3.247204
2.894329 3.272493
2.880764 3.295818
2.863963 3.316514
2.843762 3.333990
2.820089 3.347755
2.792964 3.357438
2.762502 3.362802
2.728906 3.363760
2.692464 3.360379
2.653541 3.352883
2.612557 3.341641
2.569977 3.327159
2.526281 3.310057
2.481941 3.291042
2.437393 3.270875
2.393009 3.250327
2.349083 3.230141
2.305823 3.210979
2.263354 3.193391
2.221739 3.177779
2.181000 3.164384
2.141146 3.153281
2.102200 3.144388
2.064221 3.137481
2.027328 3.132224
1.991705 3.128202
1.957604 3.124955
1.925333 3.122020
1.895234 3.118957
1.867660 3.115378
1.842944 3.110964
1.821371 3.105473
1.803156 3.098748
1.788424 3.090712
1.777197 3.081370
1.769384 3.070794
1.764783 3.059120
1.763085 3.046534
1.763881 3.033260
1.766678 3.019550
1.770918 3.005666
1.775992 2.991869
1.781272 2.978408
1.786127 2.965503
1.789951 2.953334
1.792186 2.942033
1.792348 2.931672
1.790044 2.922260
1.784994 2.913744
1.777047 2.906011
1.766192 2.898901
1.752559 2.892226
1.736417 2.885786
1.718161 2.879391
1.698291 2.872881
1.677384 2.866135
1.656065 2.859076
1.634973 2.851672
1.614730 2.843928
1.595914 2.835879
1.579030 2.827579
1.564494 2.819093
1.552613 2.810489
1.543580 2.801831
1.537464 2.793180
1.534218 2.784587
1.533684 2.776101
1.535603 2.767764
1.539632 2.759622
1.545362 2.751722
1.552342 2.744120
1.560093 2.736881
1.568138 2.730086
1.576012 2.723827
1.583286 2.718211
1.589580 2.713359
1.594574 2.709400
1.598019 2.706471
1.599741 2.704704
1.599639 2.704225
1.597688 2.705145
1.593931 2.707543
1.588469 2.711467
1.581453 2.716920
1.573068 2.723856
1.563524 2.732175
1.553042 2.741722
1.541843 2.752290
1.530141 2.763619
1.518132 2.775408
1.505992 2.787316
1.493875 2.798974
1.481907 2.809994
1.470192 2.819976
1.458810 2.828522
1.447817 2.835245
1.437252 2.839776
1.427139 2.841778
1.417487 2.840953
1.408296 2.837051
1.399560 2.829874
1.391272 2.819288
1.383425 2.805220
1.376019 2.787669
1.369058 2.766700
1.362558 2.742452
1.356544 2.715136
1.351051 2.685030
1.346119 2.652483
1.341789 2.617907
1.338101 2.581772
1.335081 2.544605
1.332736 2.506973
1.331046 2.469480
1.329958 2.432751
1.329377 2.397422
1.329166 2.364121
1.329143 2.333460
1.329084 2.306013
1.328727 2.282307
1.327785 2.262804
1.325951 2.247893
1.322918 2.237874
1.318393 2.232954
1.312112 2.233235
1.303860 2.238716
1.293482 2.249281
1.280895 2.264707
1.266102 2.284658
1.249191 2.308686
1.230343 2.336236
1.209818 2.366646
1.187958 2.399153
1.165165 2.432902
1.141889 2.466962
1.118612 2.500341
1.095820 2.532015
1.073995 2.560960
1.053588 2.586181
1.035010 2.606755
1.018614 2.621863
1.004686 2.630826
0.993437 2.633136
0.984992 2.628479
0.979393 2.616757
0.976590 2.598091
0.976446 2.572830
0.978737 2.541537
0.983159 2.504975
0.989335 2.464080
0.996822 2.419932
1.005126 2.373708
1.013712 2.326645
1.022023 2.279991
1.029493 2.234955
1.035568 2.192663
1.039722 2.154121
1.041476 2.120174
1.040413 2.091490
1.036195 2.068542
1.028578 2.051608
1.017415 2.040782
1.002666 2.035985
0.984401 2.036984
0.962795 2.043415
0.938122 2.054801
0.910753 2.070567
0.881139 2.090060
0.849805 2.112566
0.817334 2.137324
0.784352 2.163544
0.751514 2.190430
0.719488 2.217192
0.688934 2.243072
0.660495 2.267357
0.634771 2.289398
0.612310 2.308628
0.593595 2.324568
0.579024 2.336841
0.568911 2.345180
0.563474 2.349423
0.562831 2.349520
0.567003 2.345522
0.575912 2.337574
0.589388 2.325908
0.607174 2.310820
