#n  real_time  lyapunov_exponential
185  0.462500 -0.802491666282
186  0.465000 -0.805700455289
187  0.467500 -0.809163302293
188  0.470000 -0.812816001207
189  0.472500 -0.816575414690
190  0.475000 -0.820318586690
191  0.477500 -0.823937808914
192  0.480000 -0.827335672547
193  0.482500 -0.830456508715
194  0.485000 -0.833300895954
195  0.487500 -0.835894980202
196  0.490000 -0.838295727340
197  0.492500 -0.840566242965
198  0.495000 -0.842771819221
199  0.497500 -0.844980115519
200  0.500000 -0.847259679512
201  0.502500 -0.849674238753
202  0.505000 -0.852273465843
203  0.507500 -0.855095887707
204  0.510000 -0.858153391621
205  0.512500 -0.861435606137
206  0.515000 -0.864893424319
207  0.517500 -0.868429651588
208  0.520000 -0.871946174252
209  0.522500 -0.875340002365
210  0.525000 -0.878524206033
211  0.527500 -0.881471809235
212  0.530000 -0.884186539634
213  0.532500 -0.886691842689
214  0.535000 -0.889036195446
215  0.537500 -0.891276406670
216  0.540000 -0.893472987489
217  0.542500 -0.895691918814
218  0.545000 -0.897998299652
219  0.547500 -0.900447224139
220  0.550000 -0.903106410317
221  0.552500 -0.906023415794
222  0.555000 -0.909234559295
223  0.557500 -0.912758281641
224  0.560000 -0.916573004457
225  0.562500 -0.920611524145
226  0.565000 -0.924770616777
227  0.567500 -0.928927047023
228  0.570000 -0.932947327054
229  0.572500 -0.936767177217
230  0.575000 -0.940345530963
231  0.577500 -0.943682058130
232  0.580000 -0.946802188083
233  0.582500 -0.949754007381
234  0.585000 -0.952594414354
235  0.587500 -0.955367707072
236  0.590000 -0.958121799786
237  0.592500 -0.960898933309
238  0.595000 -0.963726716146
239  0.597500 -0.966626244981
240  0.600000 -0.969600692535
241  0.602500 -0.972629059974
242  0.605000 -0.975685918716
243  0.607500 -0.978735349140
244  0.610000 -0.981748577200
245  0.612500 -0.984704874361
246  0.615000 -0.987583431008
247  0.617500 -0.990391445760
248  0.620000 -0.993148051861
249  0.622500 -0.995882809136
250  0.625000 -0.998629011367
251  0.627500 -1.001442881018
252  0.630000 -1.004358210815
253  0.632500 -1.007427642828
254  0.635000 -1.010693500399
255  0.637500 -1.014190899387
256  0.640000 -1.017933263493
257  0.642500 -1.021880978627
258  0.645000 -1.025954077959
259  0.647500 -1.030019333066
260  0.650000 -1.033922271487
261  0.652500 -1.037554741937
262  0.655000 -1.040856350066
263  0.657500 -1.043817451478
264  0.660000 -1.046465080385
265  0.662500 -1.048849442579
266  0.665000 -1.051027295077
267  0.667500 -1.053067245205
268  0.670000 -1.055025911264
269  0.672500 -1.056979413646
270  0.675000 -1.058992744836
271  0.677500 -1.061135512875
272  0.680000 -1.063485528760
273  0.682500 -1.066116296888
274  0.685000 -1.069111610382
275  0.687500 -1.072555479190
276  0.690000 -1.076516012102
277  0.692500 -1.081001549274
278  0.695000 -1.085890382352
279  0.697500 -1.090877312047
280  0.700000 -1.095610081927
281  0.702500 -1.099860094881
282  0.705000 -1.103579963448
283  0.707500 -1.106817740073
284  0.710000 -1.109655331370
285  0.712500 -1.112185228530
286  0.715000 -1.114491624483
287  0.717500 -1.116658981971
288  0.720000 -1.118766443806
289  0.722500 -1.120886505982
290  0.725000 -1.123097459725
291  0.727500 -1.125478346646
292  0.730000 -1.128112933077
293  0.732500 -1.131096477365
294  0.735000 -1.134524361317
295  0.737500 -1.138507954892
296  0.740000 -1.143157700305
297  0.742500 -1.148504128154
298  0.745000 -1.154359039519
299  0.747500 -1.160163110024
300  0.750000 -1.165398128551
301  0.752500 -1.169948124645
302  0.755000 -1.173880002344
303  0.757500 -1.177312564522
304  0.760000 -1.180356820775
305  0.762500 -1.183115417217
306  0.765000 -1.185678586091
307  0.767500 -1.188129855362
308  0.770000 -1.190539710039
309  0.772500 -1.192973423087
310  0.775000 -1.195485770074
311  0.777500 -1.198136451326
312  0.780000 -1.200969719567
313  0.782500 -1.204028064013
314  0.785000 -1.207326239245
315  0.787500 -1.210846732927
316  0.790000 -1.214518686470
317  0.792500 -1.218242849824
318  0.795000 -1.221907201618
319  0.797500 -1.225418782456
320  0.800000 -1.228730127820
321  0.802500 -1.231836849688
322  0.805000 -1.234755546446
323  0.807500 -1.237518206501
324  0.810000 -1.240179286823
325  0.812500 -1.242778400551
326  0.815000 -1.245372425928
327  0.817500 -1.248014868660
328  0.820000 -1.250754781132
329  0.822500 -1.253628930840
330  0.825000 -1.256675835964
331  0.827500 -1.259927026783
332  0.830000 -1.263377604786
333  0.832500 -1.267003105014
334  0.835000 -1.270738608105
335  0.837500 -1.274501426935
336  0.840000 -1.278192186437
337  0.842500 -1.281734234177
338  0.845000 -1.285096061538
339  0.847500 -1.288267375879
340  0.850000 -1.291285339275
341  0.852500 -1.294179612700
