# n t bias ( l[40] )
0 0.000000 1.000000000000
4 0.010000 1.000000000000
8 0.020000 1.000000000000
12 0.030000 1.000000000000
16 0.040000 1.000000000000
20 0.050000 1.000000000000
24 0.060000 1.000000000000
28 0.070000 1.000000000000
32 0.080000 1.000000000000
36 0.090000 1.000000000000
40 0.100000 1.000000000000
44 0.110000 1.000000000000
48 0.120000 1.000000000000
52 0.130000 1.000000000000
56 0.140000 1.000000000000
60 0.150000 1.000000000000
64 0.160000 1.000000000000
68 0.170000 1.000000000000
72 0.180000 1.000000000000
76 0.190000 1.000000000000
80 0.200000 1.000000000000
84 0.210000 1.000000000000
88 0.220000 1.000000000000
92 0.230000 1.000000000000
96 0.240000 1.000000000000
100 0.250000 1.000000000000
104 0.260000 1.000000000000
108 0.270000 1.000000000000
112 0.280000 1.000000000000
116 0.290000 1.000000000000
120 0.300000 1.000000000000
124 0.310000 1.000000000000
128 0.320000 1.000000000000
132 0.330000 1.000000000000
136 0.340000 1.000000000000
140 0.350000 1.000000000000
144 0.360000 1.000000000000
148 0.370000 1.000000000000
152 0.380000 1.000000000000
156 0.390000 1.000000000000
160 0.400000 1.000000000000
164 0.410000 1.000000000000
168 0.420000 1.000000000000
172 0.430000 1.000000000000
176 0.440000 1.000000000000
180 0.450000 1.000000000000
184 0.460000 1.000000000000
188 0.470000 1.000000000000
192 0.480000 1.000000000000
196 0.490000 1.000000000000
200 0.500000 1.000000000000
204 0.510000 1.000000000000
208 0.520000 1.000000000000
212 0.530000 1.000000000000
216 0.540000 1.000000000000
220 0.550000 1.000000000000
224 0.560000 1.000000000000
228 0.570000 1.000000000000
232 0.580000 1.000000000000
236 0.590000 1.000000000000
240 0.600000 1.000000000000
244 0.610000 1.000000000000
248 0.620000 1.000000000000
252 0.630000 1.000000000000
256 0.640000 1.000000000000
260 0.650000 1.000000000000
264 0.660000 1.000000000000
268 0.670000 1.000000000000
272 0.680000 1.000000000000
276 0.690000 1.000000000000
280 0.700000 1.000000000000
284 0.710000 1.000000000000
288 0.720000 1.000000000000
292 0.730000 1.000000000000
296 0.740000 1.000000000000
300 0.750000 1.000000000000
304 0.760000 1.000000000000
308 0.770000 1.000000000000
312 0.780000 1.000000000000
316 0.790000 1.000000000000
320 0.800000 1.000000000000
324 0.810000 1.000000000000
328 0.820000 1.000000000000
332 0.830000 1.000000000000
336 0.840000 1.000000000000
340 0.850000 1.000000000000
344 0.860000 1.000000000000
348 0.870000 1.000000000000
352 0.880000 1.000000000000
356 0.890000 1.000000000000
360 0.900000 1.000000000000
364 0.910000 1.000000000000
368 0.920000 1.000000000000
372 0.930000 1.000000000000
376 0.940000 1.000000000000
380 0.950000 1.000000000000
384 0.960000 1.000000000000
388 0.970000 1.000000000000
392 0.980000 1.000000000000
396 0.990000 1.000000000000
400 1.000000 1.000000000000
404 1.010000 1.000000000000
408 1.020000 1.000000000000
412 1.030000 1.000000000000
416 1.040000 1.000000000000
420 1.050000 1.000000000000
424 1.060000 1.000000000000
428 1.070000 1.000000000000
432 1.080000 1.000000000000
436 1.090000 1.000000000000
440 1.100000 1.000000000000
444 1.110000 1.000000000000
448 1.120000 1.000000000000
452 1.130000 1.000000000000
456 1.140000 1.000000000000
460 1.150000 1.000000000000
464 1.160000 1.000000000000
468 1.170000 1.000000000000
472 1.180000 1.000000000000
476 1.190000 1.000000000000
480 1.200000 1.000000000000
484 1.210000 1.000000000000
488 1.220000 1.000000000000
492 1.230000 1.000000000000
496 1.240000 1.000000000000
500 1.250000 1.000000000000
504 1.260000 1.000000000000
508 1.270000 1.000000000000
512 1.280000 1.000000000000
516 1.290000 1.000000000000
520 1.300000 1.000000000000
524 1.310000 1.000000000000
528 1.320000 1.000000000000
532 1.330000 1.000000000000
536 1.340000 1.000000000000
540 1.350000 1.000000000000
544 1.360000 1.000000000000
548 1.370000 1.000000000000
552 1.380000 1.000000000000
556 1.390000 1.000000000000
560 1.400000 1.000000000000
564 1.410000 1.000000000000
568 1.420000 1.000000000000
572 1.430000 1.000000000000
576 1.440000 1.000000000000
580 1.450000 1.000000000000
584 1.460000 1.000000000000
588 1.470000 1.000000000000
592 1.480000 1.000000000000
596 1.490000 1.000000000000
600 1.500000 1.000000000000
604 1.510000 1.000000000000
608 1.520000 1.000000000000
612 1.530000 1.000000000000
616 1.540000 1.000000000000
620 1.550000 1.000000000000
624 1.560000 1.000000000000
628 1.570000 1.000000000000
632 1.580000 1.000000000000
636 1.590000 1.000000000000
640 1.600000 1.000000000000
644 1.610000 1.000000000000
648 1.620000 1.000000000000
652 1.630000 1.000000000000
656 1.640000 1.000000000000
660 1.650000 1.000000000000
664 1.660000 1.000000000000
668 1.670000 1.000000000000
672 1.680000 1.000000000000
676 1.690000 1.000000000000
680 1.700000 1.000000000000
684 1.710000 1.000000000000
688 1.720000 1.000000000000
692 1.730000 1.000000000000
696 1.740000 1.000000000000
700 1.750000 1.000000000000
704 1.760000 1.000000000000
708 1.770000 1.000000000000
712 1.780000 1.000000000000
716 1.790000 1.000000000000
720 1.800000 1.000000000000
724 1.810000 1.000000000000
728 1.820000 1.000000000000
732 1.830000 1.000000000000
736 1.840000 1.000000000000
740 1.850000 1.000000000000
744 1.860000 1.000000000000
