 #sample_number  real_time  l[2]  l_d[2]
332 3.322500 1.000004012035 1.000004012036
332 3.325000 1.000003890385 1.000003890385
332 3.327500 1.000003765395 1.000003765395
333 3.330000 1.000003637237 1.000003637237
333 3.332500 1.000003506090 1.000003506090
333 3.335000 1.000003372136 1.000003372136
333 3.337500 1.000003235561 1.000003235561
334 3.340000 1.000003096558 1.000003096558
334 3.342500 1.000002955321 1.000002955321
334 3.345000 1.000002812051 1.000002812051
334 3.347500 1.000002666948 1.000002666948
335 3.350000 1.000002520219 1.000002520219
335 3.352500 1.000002372072 1.000002372072
335 3.355000 1.000002222717 1.000002222717
335 3.357500 1.000002072366 1.000002072366
336 3.360000 1.000001921234 1.000001921234
336 3.362500 1.000001769536 1.000001769536
336 3.365000 1.000001617487 1.000001617487
336 3.367500 1.000001465304 1.000001465304
337 3.370000 1.000001313204 1.000001313204
337 3.372500 1.000001161404 1.000001161404
337 3.375000 1.000001010120 1.000001010120
337 3.377500 1.000000859566 1.000000859566
338 3.380000 1.000000709957 1.000000709957
338 3.382500 1.000000561505 1.000000561505
338 3.385000 1.000000414421 1.000000414421
338 3.387500 1.000000268913 1.000000268913
339 3.390000 1.000000125185 1.000000125185
339 3.392500 0.999999983442 0.999999983442
339 3.395000 0.999999843882 0.999999843882
339 3.397500 0.999999706702 0.999999706702
340 3.400000 0.999999572093 0.999999572093
340 3.402500 0.999999440243 0.999999440243
340 3.405000 0.999999311335 0.999999311335
340 3.407500 0.999999185549 0.999999185549
341 3.410000 0.999999063058 0.999999063058
341 3.412500 0.999998944030 0.999998944030
341 3.415000 0.999998828628 0.999998828628
341 3.417500 0.999998717009 0.999998717009
342 3.420000 0.999998609324 0.999998609325
342 3.422500 0.999998505719 0.999998505719
342 3.425000 0.999998406330 0.999998406330
342 3.427500 0.999998311291 0.999998311291
343 3.430000 0.999998220725 0.999998220725
343 3.432500 0.999998134750 0.999998134750
343 3.435000 0.999998053478 0.999998053478
343 3.437500 0.999997977010 0.999997977010
344 3.440000 0.999997905444 0.999997905444
344 3.442500 0.999997838866 0.999997838866
344 3.445000 0.999997777357 0.999997777357
344 3.447500 0.999997720989 0.999997720989
345 3.450000 0.999997669827 0.999997669827
345 3.452500 0.999997623928 0.999997623928
345 3.455000 0.999997583339 0.999997583339
345 3.457500 0.999997548101 0.999997548101
346 3.460000 0.999997518245 0.999997518245
346 3.462500 0.999997493796 0.999997493796
346 3.465000 0.999997474769 0.999997474769
346 3.467500 0.999997461171 0.999997461171
347 3.470000 0.999997453001 0.999997453001
347 3.472500 0.999997450251 0.999997450251
347 3.475000 0.999997452903 0.999997452903
347 3.477500 0.999997460932 0.999997460932
348 3.480000 0.999997474305 0.999997474305
348 3.482500 0.999997492980 0.999997492980
348 3.485000 0.999997516909 0.999997516909
348 3.487500 0.999997546034 0.999997546034
349 3.490000 0.999997580292 0.999997580292
349 3.492500 0.999997619611 0.999997619611
349 3.495000 0.999997663911 0.999997663911
349 3.497500 0.999997713108 0.999997713107
350 3.500000 0.999997767106 0.999997767106
350 3.502500 0.999997825807 0.999997825807
350 3.505000 0.999997889104 0.999997889104
350 3.507500 0.999997956883 0.999997956883
351 3.510000 0.999998029027 0.999998029027
351 3.512500 0.999998105408 0.999998105408
351 3.515000 0.999998185898 0.999998185898
351 3.517500 0.999998270359 0.999998270359
352 3.520000 0.999998358649 0.999998358649
352 3.522500 0.999998450623 0.999998450623
352 3.525000 0.999998546128 0.999998546128
352 3.527500 0.999998645009 0.999998645009
353 3.530000 0.999998747105 0.999998747105
353 3.532500 0.999998852254 0.999998852254
353 3.535000 0.999998960287 0.999998960287
353 3.537500 0.999999071034 0.999999071034
354 3.540000 0.999999184321 0.999999184321
354 3.542500 0.999999299971 0.999999299971
354 3.545000 0.999999417805 0.999999417805
354 3.547500 0.999999537643 0.999999537643
355 3.550000 0.999999659301 0.999999659301
355 3.552500 0.999999782595 0.999999782595
355 3.555000 0.999999907340 0.999999907340
355 3.557500 1.000000033350 1.000000033350
356 3.560000 1.000000160437 1.000000160437
356 3.562500 1.000000288414 1.000000288414
356 3.565000 1.000000417095 1.000000417095
356 3.567500 1.000000546293 1.000000546293
357 3.570000 1.000000675821 1.000000675821
357 3.572500 1.000000805496 1.000000805496
357 3.575000 1.000000935133 1.000000935133
357 3.577500 1.000001064550 1.000001064550
358 3.580000 1.000001193567 1.000001193567
358 3.582500 1.000001322007 1.000001322007
358 3.585000 1.000001449693 1.000001449693
358 3.587500 1.000001576453 1.000001576453
359 3.590000 1.000001702116 1.000001702116
359 3.592500 1.000001826517 1.000001826517
359 3.595000 1.000001949492 1.000001949492
359 3.597500 1.000002070881 1.000002070881
360 3.600000 1.000002190530 1.000002190530
360 3.602500 1.000002308286 1.000002308286
360 3.605000 1.000002424002 1.000002424002
360 3.607500 1.000002537538 1.000002537538
361 3.610000 1.000002648753 1.000002648753
361 3.612500 1.000002757517 1.000002757517
361 3.615000 1.000002863702 1.000002863702
361 3.617500 1.000002967185 1.000002967185
362 3.620000 1.000003067850 1.000003067850
362 3.622500 1.000003165585 1.000003165585
362 3.625000 1.000003260285 1.000003260285
362 3.627500 1.000003351850 1.000003351850
363 3.630000 1.000003440187 1.000003440187
363 3.632500 1.000003525208 1.000003525208
363 3.635000 1.000003606831 1.000003606831
363 3.637500 1.000003684981 1.000003684981
364 3.640000 1.000003759589 1.000003759589
364 3.642500 1.000003830591 1.000003830591
364 3.645000 1.000003897930 1.000003897930
364 3.647500 1.000003961557 1.000003961557
365 3.650000 1.000004021427 1.000004021427
365 3.652500 1.000004077503 1.000004077503
365 3.655000 1.000004129753 1.000004129753
365 3.657500 1.000004178151 1.000004178151
366 3.660000 1.000004222680 1.000004222680
366 3.662500 1.000004263325 1.000004263325
366 3.665000 1.000004300080 1.000004300080
366 3.667500 1.000004332945 1.000004332945
367 3.670000 1.000004361925 1.000004361925
367 3.672500 1.000004387030 1.000004387030
367 3.675000 1.000004408279 1.000004408279
367 3.677500 1.000004425694 1.000004425694
368 3.680000 1.000004439302 1.000004439302
368 3.682500 1.000004449138 1.000004449138
368 3.685000 1.000004455241 1.000004455241
368 3.687500 1.000004457655 1.000004457655
369 3.690000 1.000004456428 1.000004456428
369 3.692500 1.000004451615 1.000004451615
369 3.695000 1.000004443275 1.000004443275
369 3.697500 1.000004431470 1.000004431470
370 3.700000 1.000004416269 1.000004416269
370 3.702500 1.000004397743 1.000004397743
370 3.705000 1.000004375969 1.000004375969
370 3.707500 1.000004351025 1.000004351025
371 3.710000 1.000004322995 1.000004322995
371 3.712500 1.000004291966 1.000004291966
371 3.715000 1.000004258028 1.000004258028
371 3.717500 1.000004221274 1.000004221274
372 3.720000 1.000004181801 1.000004181801
372 3.722500 1.000004139705 1.000004139705
372 3.725000 1.000004095090 1.000004095090
372 3.727500 1.000004048057 1.000004048057
373 3.730000 1.000003998714 1.000003998714
373 3.732500 1.000003947165 1.000003947165
373 3.735000 1.000003893522 1.000003893522
373 3.737500 1.000003837894 1.000003837894
374 3.740000 1.000003780393 1.000003780393
374 3.742500 1.000003721131 1.000003721131
374 3.745000 1.000003660223 1.000003660223
374 3.747500 1.000003597782 1.000003597782
375 3.750000 1.000003533924 1.000003533924
375 3.752500 1.000003468763 1.000003468763
375 3.755000 1.000003402414 1.000003402414
375 3.757500 1.000003334994 1.000003334994
376 3.760000 1.000003266616 1.000003266616
376 3.762500 1.000003197395 1.000003197395
376 3.765000 1.000003127445 1.000003127445
376 3.767500 1.000003056879 1.000003056879
377 3.770000 1.000002985810 1.000002985810
377 3.772500 1.000002914347 1.000002914347
377 3.775000 1.000002842602 1.000002842602
377 3.777500 1.000002770681 1.000002770681
378 3.780000 1.000002698694 1.000002698694
378 3.782500 1.000002626743 1.000002626743
378 3.785000 1.000002554933 1.000002554933
378 3.787500 1.000002483365 1.000002483365
379 3.790000 1.000002412139 1.000002412139
379 3.792500 1.000002341351 1.000002341351
379 3.795000 1.000002271096 1.000002271096
379 3.797500 1.000002201466 1.000002201466
380 3.800000 1.000002132551 1.000002132551
380 3.802500 1.000002064439 1.000002064439
380 3.805000 1.000001997212 1.000001997212
380 3.807500 1.000001930954 1.000001930954
381 3.810000 1.000001865741 1.000001865741
381 3.812500 1.000001801651 1.000001801651
381 3.815000 1.000001738754 1.000001738754
381 3.817500 1.000001677120 1.000001677120
382 3.820000 1.000001616816 1.000001616816
382 3.822500 1.000001557903 1.000001557903
382 3.825000 1.000001500441 1.000001500441
382 3.827500 1.000001444486 1.000001444486
383 3.830000 1.000001390089 1.000001390089
383 3.832500 1.000001337301 1.000001337301
383 3.835000 1.000001286165 1.000001286165
383 3.837500 1.000001236723 1.000001236723
384 3.840000 1.000001189014 1.000001189014
384 3.842500 1.000001143072 1.000001143072
384 3.845000 1.000001098927 1.000001098927
384 3.847500 1.000001056606 1.000001056606
385 3.850000 1.000001016132 1.000001016132
385 3.852500 1.000000977525 1.000000977525
385 3.855000 1.000000940801 1.000000940801
385 3.857500 1.000000905971 1.000000905971
386 3.860000 1.000000873044 1.000000873044
386 3.862500 1.000000842025 1.000000842024
386 3.865000 1.000000812913 1.000000812913
386 3.867500 1.000000785707 1.000000785706
387 3.870000 1.000000760399 1.000000760399
387 3.872500 1.000000736980 1.000000736980
387 3.875000 1.000000715435 1.000000715435
387 3.877500 1.000000695748 1.000000695748
388 3.880000 1.000000677898 1.000000677898
388 3.882500 1.000000661860 1.000000661860
388 3.885000 1.000000647606 1.000000647606
388 3.887500 1.000000635105 1.000000635105
389 3.890000 1.000000624322 1.000000624322
389 3.892500 1.000000615221 1.000000615221
389 3.895000 1.000000607758 1.000000607758
389 3.897500 1.000000601891 1.000000601891
390 3.900000 1.000000597573 1.000000597573
390 3.902500 1.000000594752 1.000000594752
390 3.905000 1.000000593375 1.000000593375
390 3.907500 1.000000593387 1.000000593387
391 3.910000 1.000000594729 1.000000594729
391 3.912500 1.000000597339 1.000000597339
391 3.915000 1.000000601153 1.000000601153
391 3.917500 1.000000606105 1.000000606105
392 3.920000 1.000000612126 1.000000612126
392 3.922500 1.000000619145 1.000000619145
392 3.925000 1.000000627089 1.000000627089
392 3.927500 1.000000635882 1.000000635882
393 3.930000 1.000000645447 1.000000645447
393 3.932500 1.000000655705 1.000000655705
393 3.935000 1.000000666577 1.000000666577
393 3.937500 1.000000677978 1.000000677978
394 3.940000 1.000000689827 1.000000689827
394 3.942500 1.000000702038 1.000000702038
394 3.945000 1.000000714524 1.000000714524
394 3.947500 1.000000727200 1.000000727200
395 3.950000 1.000000739976 1.000000739976
395 3.952500 1.000000752765 1.000000752765
395 3.955000 1.000000765476 1.000000765476
395 3.957500 1.000000778021 1.000000778021
396 3.960000 1.000000790309 1.000000790309
396 3.962500 1.000000802250 1.000000802250
396 3.965000 1.000000813754 1.000000813754
396 3.967500 1.000000824730 1.000000824730
397 3.970000 1.000000835088 1.000000835088
397 3.972500 1.000000844739 1.000000844739
397 3.975000 1.000000853595 1.000000853595
397 3.977500 1.000000861566 1.000000861566
398 3.980000 1.000000868565 1.000000868565
398 3.982500 1.000000874506 1.000000874506
398 3.985000 1.000000879303 1.000000879303
398 3.987500 1.000000882873 1.000000882873
399 3.990000 1.000000885133 1.000000885133
399 3.992500 1.000000886001 1.000000886001
399 3.995000 1.000000885398 1.000000885399
399 3.997500 1.000000883247 1.000000883248
400 4.000000 1.000000879472 1.000000879472
400 4.002500 1.000000873999 1.000000874000
400 4.005000 1.000000866757 1.000000866758
400 4.007500 1.000000857677 1.000000857677
401 4.010000 1.000000846692 1.000000846692
401 4.012500 1.000000833738 1.000000833739
401 4.015000 1.000000818754 1.000000818754
401 4.017500 1.000000801681 1.000000801681
402 4.020000 1.000000782464 1.000000782464
402 4.022500 1.000000761048 1.000000761048
402 4.025000 1.000000737386 1.000000737386
402 4.027500 1.000000711430 1.000000711431
403 4.030000 1.000000683138 1.000000683138
403 4.032500 1.000000652469 1.000000652469
403 4.035000 1.000000619386 1.000000619386
403 4.037500 1.000000583857 1.000000583858
404 4.040000 1.000000545853 1.000000545853
404 4.042500 1.000000505347 1.000000505347
404 4.045000 1.000000462317 1.000000462318
404 4.047500 1.000000416746 1.000000416746
405 4.050000 1.000000368617 1.000000368617
405 4.052500 1.000000317921 1.000000317921
405 4.055000 1.000000264650 1.000000264650
405 4.057500 1.000000208800 1.000000208801
406 4.060000 1.000000150374 1.000000150374
406 4.062500 1.000000089375 1.000000089375
406 4.065000 1.000000025812 1.000000025812
406 4.067500 0.999999959697 0.999999959697
407 4.070000 0.999999891047 0.999999891047
407 4.072500 0.999999819882 0.999999819882
407 4.075000 0.999999746225 0.999999746226
407 4.077500 0.999999670107 0.999999670107
408 4.080000 0.999999591557 0.999999591557
408 4.082500 0.999999510613 0.999999510613
408 4.085000 0.999999427313 0.999999427313
408 4.087500 0.999999341701 0.999999341701
409 4.090000 0.999999253825 0.999999253825
409 4.092500 0.999999163734 0.999999163734
409 4.095000 0.999999071484 0.999999071484
409 4.097500 0.999998977133 0.999998977133
410 4.100000 0.999998880742 0.999998880742
410 4.102500 0.999998782376 0.999998782376
410 4.105000 0.999998682104 0.999998682104
410 4.107500 0.999998579998 0.999998579998
411 4.110000 0.999998476132 0.999998476132
411 4.112500 0.999998370584 0.999998370584
411 4.115000 0.999998263437 0.999998263437
411 4.117500 0.999998154773 0.999998154773
412 4.120000 0.999998044681 0.999998044681
412 4.122500 0.999997933250 0.999997933250
412 4.125000 0.999997820573 0.999997820573
412 4.127500 0.999997706744 0.999997706744
413 4.130000 0.999997591863 0.999997591863
413 4.132500 0.999997476028 0.999997476028
413 4.135000 0.999997359342 0.999997359342
413 4.137500 0.999997241909 0.999997241909
414 4.140000 0.999997123837 0.999997123837
414 4.142500 0.999997005233 0.999997005233
414 4.145000 0.999996886208 0.999996886208
414 4.147500 0.999996766873 0.999996766873
415 4.150000 0.999996647342 0.999996647342
415 4.152500 0.999996527730 0.999996527730
415 4.155000 0.999996408152 0.999996408152
415 4.157500 0.999996288727 0.999996288727
416 4.160000 0.999996169571 0.999996169571
416 4.162500 0.999996050805 0.999996050805
416 4.165000 0.999995932548 0.999995932548
416 4.167500 0.999995814920 0.999995814920
417 4.170000 0.999995698042 0.999995698042
417 4.172500 0.999995582035 0.999995582035
417 4.175000 0.999995467021 0.999995467021
417 4.177500 0.999995353120 0.999995353120
418 4.180000 0.999995240453 0.999995240453
418 4.182500 0.999995129141 0.999995129141
418 4.185000 0.999995019305 0.999995019305
418 4.187500 0.999994911064 0.999994911064
419 4.190000 0.999994804537 0.999994804537
419 4.192500 0.999994699842 0.999994699842
419 4.195000 0.999994597096 0.999994597096
419 4.197500 0.999994496414 0.999994496414
420 4.200000 0.999994397912 0.999994397912
420 4.202500 0.999994301701 0.999994301700
420 4.205000 0.999994207892 0.999994207892
420 4.207500 0.999994116596 0.999994116596
421 4.210000 0.999994027919 0.999994027919
421 4.212500 0.999993941967 0.999993941967
421 4.215000 0.999993858842 0.999993858842
421 4.217500 0.999993778646 0.999993778646
422 4.220000 0.999993701475 0.999993701475
422 4.222500 0.999993627426 0.999993627426
422 4.225000 0.999993556591 0.999993556591
422 4.227500 0.999993489058 0.999993489058
423 4.230000 0.999993424915 0.999993424915
423 4.232500 0.999993364244 0.999993364244
423 4.235000 0.999993307126 0.999993307126
423 4.237500 0.999993253635 0.999993253635
424 4.240000 0.999993203845 0.999993203845
424 4.242500 0.999993157824 0.999993157824
424 4.245000 0.999993115637 0.999993115637
424 4.247500 0.999993077344 0.999993077344
425 4.250000 0.999993043004 0.999993043004
425 4.252500 0.999993012666 0.999993012666
425 4.255000 0.999992986381 0.999992986381
425 4.257500 0.999992964192 0.999992964192
426 4.260000 0.999992946137 0.999992946137
426 4.262500 0.999992932252 0.999992932252
426 4.265000 0.999992922566 0.999992922566
426 4.267500 0.999992917105 0.999992917105
427 4.270000 0.999992915888 0.999992915888
427 4.272500 0.999992918932 0.999992918932
427 4.275000 0.999992926247 0.999992926247
427 4.277500 0.999992937839 0.999992937839
428 4.280000 0.999992953708 0.999992953708
428 4.282500 0.999992973849 0.999992973849
428 4.285000 0.999992998254 0.999992998254
428 4.287500 0.999993026906 0.999993026906
429 4.290000 0.999993059788 0.999993059788
429 4.292500 0.999993096873 0.999993096873
429 4.295000 0.999993138133 0.999993138133
429 4.297500 0.999993183531 0.999993183531
430 4.300000 0.999993233027 0.999993233027
430 4.302500 0.999993286577 0.999993286577
430 4.305000 0.999993344130 0.999993344130
430 4.307500 0.999993405631 0.999993405631
431 4.310000 0.999993471019 0.999993471019
431 4.312500 0.999993540231 0.999993540231
431 4.315000 0.999993613195 0.999993613195
431 4.317500 0.999993689838 0.999993689838
432 4.320000 0.999993770080 0.999993770080
432 4.322500 0.999993853839 0.999993853839
432 4.325000 0.999993941024 0.999993941024
432 4.327500 0.999994031545 0.999994031545
433 4.330000 0.999994125305 0.999994125305
433 4.332500 0.999994222202 0.999994222202
433 4.335000 0.999994322133 0.999994322133
433 4.337500 0.999994424987 0.999994424987
434 4.340000 0.999994530654 0.999994530654
434 4.342500 0.999994639018 0.999994639018
434 4.345000 0.999994749958 0.999994749958
434 4.347500 0.999994863354 0.999994863354
435 4.350000 0.999994979078 0.999994979078
435 4.352500 0.999995097004 0.999995097004
435 4.355000 0.999995216999 0.999995216999
435 4.357500 0.999995338930 0.999995338930
436 4.360000 0.999995462662 0.999995462662
436 4.362500 0.999995588055 0.999995588055
436 4.365000 0.999995714971 0.999995714971
436 4.367500 0.999995843267 0.999995843267
437 4.370000 0.999995972799 0.999995972799
437 4.372500 0.999996103424 0.999996103424
437 4.375000 0.999996234994 0.999996234994
437 4.377500 0.999996367364 0.999996367364
438 4.380000 0.999996500386 0.999996500386
438 4.382500 0.999996633911 0.999996633911
438 4.385000 0.999996767791 0.999996767791
438 4.387500 0.999996901878 0.999996901878
439 4.390000 0.999997036023 0.999997036023
439 4.392500 0.999997170078 0.999997170078
439 4.395000 0.999997303896 0.999997303896
439 4.397500 0.999997437330 0.999997437330
440 4.400000 0.999997570234 0.999997570234
440 4.402500 0.999997702464 0.999997702464
440 4.405000 0.999997833876 0.999997833876
440 4.407500 0.999997964328 0.999997964328
441 4.410000 0.999998093681 0.999998093681
441 4.412500 0.999998221797 0.999998221797
441 4.415000 0.999998348539 0.999998348539
441 4.417500 0.999998473775 0.999998473775
442 4.420000 0.999998597374 0.999998597374
442 4.422500 0.999998719207 0.999998719207
442 4.425000 0.999998839149 0.999998839149
442 4.427500 0.999998957079 0.999998957079
443 4.430000 0.999999072877 0.999999072877
443 4.432500 0.999999186427 0.999999186427
443 4.435000 0.999999297619 0.999999297619
443 4.437500 0.999999406342 0.999999406342
444 4.440000 0.999999512494 0.999999512494
444 4.442500 0.999999615974 0.999999615974
444 4.445000 0.999999716685 0.999999716685
444 4.447500 0.999999814536 0.999999814536
445 4.450000 0.999999909439 0.999999909439
445 4.452500 1.000000001311 1.000000001311
445 4.455000 1.000000090073 1.000000090073
445 4.457500 1.000000175652 1.000000175652
446 4.460000 1.000000257978 1.000000257978
446 4.462500 1.000000336988 1.000000336988
446 4.465000 1.000000412622 1.000000412622
446 4.467500 1.000000484826 1.000000484826
447 4.470000 1.000000553552 1.000000553552
447 4.472500 1.000000618754 1.000000618754
447 4.475000 1.000000680395 1.000000680395
447 4.477500 1.000000738441 1.000000738441
448 4.480000 1.000000792864 1.000000792864
448 4.482500 1.000000843641 1.000000843641
448 4.485000 1.000000890754 1.000000890754
448 4.487500 1.000000934192 1.000000934192
449 4.490000 1.000000973947 1.000000973947
449 4.492500 1.000001010018 1.000001010018
449 4.495000 1.000001042409 1.000001042409
449 4.497500 1.000001071129 1.000001071129
450 4.500000 1.000001096193 1.000001096193
450 4.502500 1.000001117620 1.000001117620
450 4.505000 1.000001135435 1.000001135435
450 4.507500 1.000001149668 1.000001149668
451 4.510000 1.000001160356 1.000001160356
451 4.512500 1.000001167538 1.000001167538
451 4.515000 1.000001171259 1.000001171259
451 4.517500 1.000001171571 1.000001171571
452 4.520000 1.000001168528 1.000001168528
452 4.522500 1.000001162191 1.000001162191
452 4.525000 1.000001152624 1.000001152624
452 4.527500 1.000001139897 1.000001139897
453 4.530000 1.000001124083 1.000001124083
453 4.532500 1.000001105261 1.000001105261
453 4.535000 1.000001083513 1.000001083513
453 4.537500 1.000001058927 1.000001058927
454 4.540000 1.000001031593 1.000001031593
454 4.542500 1.000001001605 1.000001001605
454 4.545000 1.000000969062 1.000000969062
454 4.547500 1.000000934066 1.000000934066
455 4.550000 1.000000896722 1.000000896722
455 4.552500 1.000000857139 1.000000857139
455 4.555000 1.000000815430 1.000000815430
455 4.557500 1.000000771708 1.000000771708
456 4.560000 1.000000726092 1.000000726092
456 4.562500 1.000000678702 1.000000678702
456 4.565000 1.000000629660 1.000000629660
456 4.567500 1.000000579092 1.000000579092
457 4.570000 1.000000527125 1.000000527125
457 4.572500 1.000000473887 1.000000473887
457 4.575000 1.000000419510 1.000000419510
457 4.577500 1.000000364125 1.000000364125
458 4.580000 1.000000307866 1.000000307866
458 4.582500 1.000000250867 1.000000250867
458 4.585000 1.000000193264 1.000000193264
458 4.587500 1.000000135193 1.000000135193
459 4.590000 1.000000076789 1.000000076789
459 4.592500 1.000000018190 1.000000018190
459 4.595000 0.999999959533 0.999999959533
459 4.597500 0.999999900953 0.999999900953
460 4.600000 0.999999842586 0.999999842586
460 4.602500 0.999999784568 0.999999784568
460 4.605000 0.999999727032 0.999999727032
460 4.607500 0.999999670113 0.999999670113
461 4.610000 0.999999613942 0.999999613942
461 4.612500 0.999999558649 0.999999558649
461 4.615000 0.999999504363 0.999999504363
461 4.617500 0.999999451210 0.999999451210
462 4.620000 0.999999399314 0.999999399314
462 4.622500 0.999999348797 0.999999348797
462 4.625000 0.999999299779 0.999999299779
462 4.627500 0.999999252374 0.999999252374
463 4.630000 0.999999206698 0.999999206697
463 4.632500 0.999999162858 0.999999162858
463 4.635000 0.999999120961 0.999999120961
463 4.637500 0.999999081111 0.999999081111
464 4.640000 0.999999043406 0.999999043406
464 4.642500 0.999999007940 0.999999007940
464 4.645000 0.999998974803 0.999998974803
464 4.647500 0.999998944083 0.999998944083
465 4.650000 0.999998915859 0.999998915859
465 4.652500 0.999998890210 0.999998890210
465 4.655000 0.999998867205 0.999998867205
465 4.657500 0.999998846913 0.999998846913
466 4.660000 0.999998829394 0.999998829393
466 4.662500 0.999998814704 0.999998814704
466 4.665000 0.999998802895 0.999998802895
466 4.667500 0.999998794011 0.999998794011
467 4.670000 0.999998788093 0.999998788093
467 4.672500 0.999998785173 0.999998785173
467 4.675000 0.999998785280 0.999998785280
467 4.677500 0.999998788437 0.999998788437
468 4.680000 0.999998794658 0.999998794658
468 4.682500 0.999998803955 0.999998803955
468 4.685000 0.999998816332 0.999998816332
468 4.687500 0.999998831786 0.999998831786
469 4.690000 0.999998850311 0.999998850311
469 4.692500 0.999998871892 0.999998871892
469 4.695000 0.999998896510 0.999998896509
469 4.697500 0.999998924137 0.999998924137
470 4.700000 0.999998954744 0.999998954744
470 4.702500 0.999998988292 0.999998988292
470 4.705000 0.999999024736 0.999999024736
470 4.707500 0.999999064029 0.999999064029
471 4.710000 0.999999106115 0.999999106115
471 4.712500 0.999999150933 0.999999150933
471 4.715000 0.999999198418 0.999999198418
471 4.717500 0.999999248497 0.999999248497
472 4.720000 0.999999301094 0.999999301094
472 4.722500 0.999999356127 0.999999356127
472 4.725000 0.999999413510 0.999999413510
472 4.727500 0.999999473151 0.999999473151
473 4.730000 0.999999534955 0.999999534955
473 4.732500 0.999999598820 0.999999598820
473 4.735000 0.999999664642 0.999999664642
473 4.737500 0.999999732312 0.999999732312
474 4.740000 0.999999801719 0.999999801719
474 4.742500 0.999999872745 0.999999872745
474 4.745000 0.999999945273 0.999999945273
474 4.747500 1.000000019178 1.000000019178
475 4.750000 1.000000094338 1.000000094337
475 4.752500 1.000000170622 1.000000170622
475 4.755000 1.000000247902 1.000000247902
475 4.757500 1.000000326044 1.000000326044
476 4.760000 1.000000404916 1.000000404916
476 4.762500 1.000000484381 1.000000484381
476 4.765000 1.000000564303 1.000000564303
476 4.767500 1.000000644544 1.000000644544
477 4.770000 1.000000724964 1.000000724964
477 4.772500 1.000000805426 1.000000805426
477 4.775000 1.000000885790 1.000000885790
477 4.777500 1.000000965917 1.000000965917
478 4.780000 1.000001045669 1.000001045669
478 4.782500 1.000001124907 1.000001124907
478 4.785000 1.000001203495 1.000001203495
478 4.787500 1.000001281297 1.000001281297
479 4.790000 1.000001358179 1.000001358179
479 4.792500 1.000001434008 1.000001434008
479 4.795000 1.000001508655 1.000001508655
479 4.797500 1.000001581991 1.000001581991
480 4.800000 1.000001653891 1.000001653891
480 4.802500 1.000001724232 1.000001724232
480 4.805000 1.000001792895 1.000001792895
480 4.807500 1.000001859763 1.000001859763
481 4.810000 1.000001924723 1.000001924723
481 4.812500 1.000001987668 1.000001987668
481 4.815000 1.000002048491 1.000002048491
481 4.817500 1.000002107092 1.000002107092
482 4.820000 1.000002163374 1.000002163374
482 4.822500 1.000002217246 1.000002217246
482 4.825000 1.000002268619 1.000002268619
482 4.827500 1.000002317412 1.000002317412
483 4.830000 1.000002363548 1.000002363548
483 4.832500 1.000002406953 1.000002406953
483 4.835000 1.000002447561 1.000002447561
483 4.837500 1.000002485311 1.000002485311
484 4.840000 1.000002520147 1.000002520147
484 4.842500 1.000002552017 1.000002552017
484 4.845000 1.000002580878 1.000002580878
484 4.847500 1.000002606691 1.000002606691
485 4.850000 1.000002629422 1.000002629422
485 4.852500 1.000002649044 1.000002649044
485 4.855000 1.000002665537 1.000002665537
485 4.857500 1.000002678884 1.000002678884
486 4.860000 1.000002689076 1.000002689076
486 4.862500 1.000002696109 1.000002696109
486 4.865000 1.000002699987 1.000002699987
486 4.867500 1.000002700717 1.000002700717
487 4.870000 1.000002698314 1.000002698314
487 4.872500 1.000002692797 1.000002692797
487 4.875000 1.000002684193 1.000002684193
487 4.877500 1.000002672533 1.000002672533
488 4.880000 1.000002657854 1.000002657854
488 4.882500 1.000002640198 1.000002640198
488 4.885000 1.000002619614 1.000002619614
488 4.887500 1.000002596155 1.000002596155
489 4.890000 1.000002569879 1.000002569880
489 4.892500 1.000002540851 1.000002540851
489 4.895000 1.000002509137 1.000002509137
489 4.897500 1.000002474812 1.000002474812
490 4.900000 1.000002437953 1.000002437954
490 4.902500 1.000002398643 1.000002398643
490 4.905000 1.000002356968 1.000002356968
490 4.907500 1.000002313019 1.000002313019
491 4.910000 1.000002266890 1.000002266890
491 4.912500 1.000002218680 1.000002218680
491 4.915000 1.000002168489 1.000002168489
491 4.917500 1.000002116424 1.000002116424
492 4.920000 1.000002062592 1.000002062592
492 4.922500 1.000002007105 1.000002007105
492 4.925000 1.000001950076 1.000001950076
492 4.927500 1.000001891621 1.000001891621
493 4.930000 1.000001831859 1.000001831859
493 4.932500 1.000001770911 1.000001770911
493 4.935000 1.000001708898 1.000001708898
493 4.937500 1.000001645945 1.000001645945
494 4.940000 1.000001582176 1.000001582176
494 4.942500 1.000001517718 1.000001517718
494 4.945000 1.000001452698 1.000001452698
494 4.947500 1.000001387244 1.000001387244
495 4.950000 1.000001321484 1.000001321484
495 4.952500 1.000001255547 1.000001255547
495 4.955000 1.000001189560 1.000001189559
495 4.957500 1.000001123651 1.000001123651
496 4.960000 1.000001057949 1.000001057949
496 4.962500 1.000000992579 1.000000992579
496 4.965000 1.000000927668 1.000000927668
496 4.967500 1.000000863341 1.000000863341
497 4.970000 1.000000799719 1.000000799719
497 4.972500 1.000000736926 1.000000736926
497 4.975000 1.000000675081 1.000000675081
497 4.977500 1.000000614302 1.000000614302
498 4.980000 1.000000554704 1.000000554704
498 4.982500 1.000000496400 1.000000496400
