 #sample_number  real_time  l[23]  l_d[23]
332 3.322500 1.000149391108 1.000149391108
332 3.325000 1.000160188609 1.000160188609
332 3.327500 1.000171023493 1.000171023493
333 3.330000 1.000181884994 1.000181884994
333 3.332500 1.000192762366 1.000192762366
333 3.335000 1.000203644899 1.000203644899
333 3.337500 1.000214521929 1.000214521929
334 3.340000 1.000225382855 1.000225382855
334 3.342500 1.000236217147 1.000236217147
334 3.345000 1.000247014363 1.000247014363
334 3.347500 1.000257764156 1.000257764156
335 3.350000 1.000268456292 1.000268456292
335 3.352500 1.000279080655 1.000279080655
335 3.355000 1.000289627263 1.000289627263
335 3.357500 1.000300086275 1.000300086275
336 3.360000 1.000310448006 1.000310448006
336 3.362500 1.000320702931 1.000320702931
336 3.365000 1.000330841700 1.000330841700
336 3.367500 1.000340855145 1.000340855145
337 3.370000 1.000350734289 1.000350734289
337 3.372500 1.000360470356 1.000360470356
337 3.375000 1.000370054775 1.000370054775
337 3.377500 1.000379479192 1.000379479192
338 3.380000 1.000388735478 1.000388735478
338 3.382500 1.000397815731 1.000397815731
338 3.385000 1.000406712287 1.000406712287
338 3.387500 1.000415417723 1.000415417723
339 3.390000 1.000423924865 1.000423924865
339 3.392500 1.000432226794 1.000432226794
339 3.395000 1.000440316848 1.000440316848
339 3.397500 1.000448188627 1.000448188627
340 3.400000 1.000455836000 1.000455836000
340 3.402500 1.000463253106 1.000463253106
340 3.405000 1.000470434358 1.000470434358
340 3.407500 1.000477374446 1.000477374446
341 3.410000 1.000484068339 1.000484068339
341 3.412500 1.000490511290 1.000490511290
341 3.415000 1.000496698832 1.000496698832
341 3.417500 1.000502626786 1.000502626786
342 3.420000 1.000508291257 1.000508291257
342 3.422500 1.000513688638 1.000513688638
342 3.425000 1.000518815607 1.000518815607
342 3.427500 1.000523669131 1.000523669131
343 3.430000 1.000528246463 1.000528246463
343 3.432500 1.000532545142 1.000532545142
343 3.435000 1.000536562991 1.000536562991
343 3.437500 1.000540298118 1.000540298118
344 3.440000 1.000543748912 1.000543748912
344 3.442500 1.000546914043 1.000546914043
344 3.445000 1.000549792459 1.000549792459
344 3.447500 1.000552383382 1.000552383382
345 3.450000 1.000554686309 1.000554686309
345 3.452500 1.000556701004 1.000556701004
345 3.455000 1.000558427500 1.000558427500
345 3.457500 1.000559866093 1.000559866093
346 3.460000 1.000561017335 1.000561017335
346 3.462500 1.000561882037 1.000561882037
346 3.465000 1.000562461261 1.000562461261
346 3.467500 1.000562756313 1.000562756313
347 3.470000 1.000562768743 1.000562768743
347 3.472500 1.000562500340 1.000562500340
347 3.475000 1.000561953124 1.000561953124
347 3.477500 1.000561129342 1.000561129342
348 3.480000 1.000560031464 1.000560031464
348 3.482500 1.000558662179 1.000558662179
348 3.485000 1.000557024385 1.000557024385
348 3.487500 1.000555121186 1.000555121186
349 3.490000 1.000552955888 1.000552955888
349 3.492500 1.000550531990 1.000550531990
349 3.495000 1.000547853179 1.000547853179
349 3.497500 1.000544923325 1.000544923325
350 3.500000 1.000541746475 1.000541746475
350 3.502500 1.000538326844 1.000538326844
350 3.505000 1.000534668813 1.000534668813
350 3.507500 1.000530776920 1.000530776920
351 3.510000 1.000526655853 1.000526655853
351 3.512500 1.000522310445 1.000522310445
351 3.515000 1.000517745668 1.000517745668
351 3.517500 1.000512966627 1.000512966627
352 3.520000 1.000507978551 1.000507978551
352 3.522500 1.000502786788 1.000502786788
352 3.525000 1.000497396798 1.000497396798
352 3.527500 1.000491814150 1.000491814150
353 3.530000 1.000486044509 1.000486044509
353 3.532500 1.000480093637 1.000480093636
353 3.535000 1.000473967378 1.000473967378
353 3.537500 1.000467671661 1.000467671661
354 3.540000 1.000461212487 1.000461212487
354 3.542500 1.000454595925 1.000454595925
354 3.545000 1.000447828106 1.000447828106
354 3.547500 1.000440915215 1.000440915215
355 3.550000 1.000433863487 1.000433863487
355 3.552500 1.000426679201 1.000426679201
355 3.555000 1.000419368670 1.000419368670
355 3.557500 1.000411938241 1.000411938241
356 3.560000 1.000404394284 1.000404394284
356 3.562500 1.000396743189 1.000396743189
356 3.565000 1.000388991358 1.000388991358
356 3.567500 1.000381145201 1.000381145201
357 3.570000 1.000373211131 1.000373211131
357 3.572500 1.000365195556 1.000365195556
357 3.575000 1.000357104874 1.000357104874
357 3.577500 1.000348945469 1.000348945469
358 3.580000 1.000340723704 1.000340723704
358 3.582500 1.000332445918 1.000332445918
358 3.585000 1.000324118416 1.000324118416
358 3.587500 1.000315747470 1.000315747470
359 3.590000 1.000307339309 1.000307339309
359 3.592500 1.000298900116 1.000298900116
359 3.595000 1.000290436022 1.000290436022
359 3.597500 1.000281953105 1.000281953105
360 3.600000 1.000273457378 1.000273457378
360 3.602500 1.000264954790 1.000264954790
360 3.605000 1.000256451219 1.000256451219
360 3.607500 1.000247952469 1.000247952469
361 3.610000 1.000239464263 1.000239464263
361 3.612500 1.000230992241 1.000230992241
361 3.615000 1.000222541954 1.000222541954
361 3.617500 1.000214118858 1.000214118858
362 3.620000 1.000205728316 1.000205728316
362 3.622500 1.000197375585 1.000197375585
362 3.625000 1.000189065820 1.000189065820
362 3.627500 1.000180804064 1.000180804064
363 3.630000 1.000172595248 1.000172595248
363 3.632500 1.000164444185 1.000164444185
363 3.635000 1.000156355564 1.000156355564
363 3.637500 1.000148333953 1.000148333953
364 3.640000 1.000140383788 1.000140383788
364 3.642500 1.000132509373 1.000132509373
364 3.645000 1.000124714876 1.000124714876
364 3.647500 1.000117004326 1.000117004326
365 3.650000 1.000109381608 1.000109381608
365 3.652500 1.000101850460 1.000101850460
365 3.655000 1.000094414474 1.000094414474
365 3.657500 1.000087077084 1.000087077084
366 3.660000 1.000079841574 1.000079841574
366 3.662500 1.000072711064 1.000072711064
366 3.665000 1.000065688518 1.000065688518
366 3.667500 1.000058776732 1.000058776732
367 3.670000 1.000051978338 1.000051978338
367 3.672500 1.000045295798 1.000045295798
367 3.675000 1.000038731403 1.000038731403
367 3.677500 1.000032287270 1.000032287270
368 3.680000 1.000025965343 1.000025965343
368 3.682500 1.000019767386 1.000019767386
368 3.685000 1.000013694987 1.000013694987
368 3.687500 1.000007749553 1.000007749553
369 3.690000 1.000001932308 1.000001932308
369 3.692500 0.999996244295 0.999996244295
369 3.695000 0.999990686373 0.999990686373
369 3.697500 0.999985259218 0.999985259218
370 3.700000 0.999979963319 0.999979963319
370 3.702500 0.999974798982 0.999974798982
370 3.705000 0.999969766327 0.999969766327
370 3.707500 0.999964865290 0.999964865290
371 3.710000 0.999960095621 0.999960095621
371 3.712500 0.999955456888 0.999955456888
371 3.715000 0.999950948475 0.999950948475
371 3.717500 0.999946569585 0.999946569585
372 3.720000 0.999942319240 0.999942319240
372 3.722500 0.999938196286 0.999938196286
372 3.725000 0.999934199390 0.999934199390
372 3.727500 0.999930327045 0.999930327045
373 3.730000 0.999926577574 0.999926577574
373 3.732500 0.999922949131 0.999922949131
373 3.735000 0.999919439704 0.999919439704
373 3.737500 0.999916047119 0.999916047119
374 3.740000 0.999912769045 0.999912769045
374 3.742500 0.999909602996 0.999909602996
374 3.745000 0.999906546336 0.999906546336
374 3.747500 0.999903596285 0.999903596285
375 3.750000 0.999900749924 0.999900749924
375 3.752500 0.999898004197 0.999898004197
375 3.755000 0.999895355921 0.999895355921
375 3.757500 0.999892801789 0.999892801789
376 3.760000 0.999890338377 0.999890338377
376 3.762500 0.999887962152 0.999887962152
376 3.765000 0.999885669477 0.999885669477
376 3.767500 0.999883456616 0.999883456616
377 3.770000 0.999881319747 0.999881319747
377 3.772500 0.999879254967 0.999879254967
377 3.775000 0.999877258294 0.999877258294
377 3.777500 0.999875325687 0.999875325687
378 3.780000 0.999873453043 0.999873453043
378 3.782500 0.999871636211 0.999871636211
378 3.785000 0.999869871001 0.999869871001
378 3.787500 0.999868153190 0.999868153190
379 3.790000 0.999866478533 0.999866478533
379 3.792500 0.999864842774 0.999864842774
379 3.795000 0.999863241649 0.999863241649
379 3.797500 0.999861670905 0.999861670905
380 3.800000 0.999860126299 0.999860126299
380 3.802500 0.999858603616 0.999858603616
380 3.805000 0.999857098675 0.999857098675
380 3.807500 0.999855607339 0.999855607339
381 3.810000 0.999854125524 0.999854125524
381 3.812500 0.999852649211 0.999852649211
381 3.815000 0.999851174455 0.999851174455
381 3.817500 0.999849697392 0.999849697392
382 3.820000 0.999848214254 0.999848214254
382 3.822500 0.999846721372 0.999846721372
382 3.825000 0.999845215191 0.999845215191
382 3.827500 0.999843692275 0.999843692275
383 3.830000 0.999842149321 0.999842149321
383 3.832500 0.999840583163 0.999840583163
383 3.835000 0.999838990782 0.999838990782
383 3.837500 0.999837369317 0.999837369317
384 3.840000 0.999835716071 0.999835716071
384 3.842500 0.999834028519 0.999834028519
384 3.845000 0.999832304316 0.999832304316
384 3.847500 0.999830541307 0.999830541307
385 3.850000 0.999828737528 0.999828737528
385 3.852500 0.999826891218 0.999826891218
385 3.855000 0.999825000823 0.999825000823
385 3.857500 0.999823065004 0.999823065004
386 3.860000 0.999821082639 0.999821082639
386 3.862500 0.999819052830 0.999819052830
386 3.865000 0.999816974908 0.999816974908
386 3.867500 0.999814848439 0.999814848439
387 3.870000 0.999812673221 0.999812673221
387 3.872500 0.999810449294 0.999810449294
387 3.875000 0.999808176941 0.999808176941
387 3.877500 0.999805856687 0.999805856687
388 3.880000 0.999803489304 0.999803489304
388 3.882500 0.999801075813 0.999801075813
388 3.885000 0.999798617479 0.999798617479
388 3.887500 0.999796115816 0.999796115816
389 3.890000 0.999793572586 0.999793572586
389 3.892500 0.999790989796 0.999790989796
389 3.895000 0.999788369697 0.999788369697
389 3.897500 0.999785714782 0.999785714782
390 3.900000 0.999783027784 0.999783027784
390 3.902500 0.999780311669 0.999780311669
390 3.905000 0.999777569638 0.999777569638
390 3.907500 0.999774805118 0.999774805118
391 3.910000 0.999772021756 0.999772021756
391 3.912500 0.999769223420 0.999769223420
391 3.915000 0.999766414183 0.999766414183
391 3.917500 0.999763598327 0.999763598327
392 3.920000 0.999760780327 0.999760780327
392 3.922500 0.999757964848 0.999757964848
392 3.925000 0.999755156736 0.999755156736
392 3.927500 0.999752361008 0.999752361008
393 3.930000 0.999749582846 0.999749582846
393 3.932500 0.999746827581 0.999746827581
393 3.935000 0.999744100693 0.999744100693
393 3.937500 0.999741407789 0.999741407789
394 3.940000 0.999738754603 0.999738754603
394 3.942500 0.999736146976 0.999736146976
394 3.945000 0.999733590851 0.999733590851
394 3.947500 0.999731092257 0.999731092257
395 3.950000 0.999728657298 0.999728657298
395 3.952500 0.999726292141 0.999726292141
395 3.955000 0.999724003004 0.999724003004
395 3.957500 0.999721796140 0.999721796140
396 3.960000 0.999719677829 0.999719677829
396 3.962500 0.999717654358 0.999717654358
396 3.965000 0.999715732014 0.999715732014
396 3.967500 0.999713917066 0.999713917066
397 3.970000 0.999712215752 0.999712215752
397 3.972500 0.999710634268 0.999710634268
397 3.975000 0.999709178751 0.999709178751
397 3.977500 0.999707855266 0.999707855266
398 3.980000 0.999706669793 0.999706669793
398 3.982500 0.999705628211 0.999705628211
398 3.985000 0.999704736288 0.999704736288
398 3.987500 0.999703999664 0.999703999664
399 3.990000 0.999703423840 0.999703423840
399 3.992500 0.999703014160 0.999703014160
399 3.995000 0.999702775806 0.999702775806
399 3.997500 0.999702713776 0.999702713776
400 4.000000 0.999702832878 0.999702832878
400 4.002500 0.999703137712 0.999703137712
400 4.005000 0.999703632665 0.999703632665
400 4.007500 0.999704321892 0.999704321892
401 4.010000 0.999705209306 0.999705209306
401 4.012500 0.999706298573 0.999706298573
401 4.015000 0.999707593090 0.999707593090
401 4.017500 0.999709095987 0.999709095987
402 4.020000 0.999710810106 0.999710810106
402 4.022500 0.999712738000 0.999712738000
402 4.025000 0.999714881918 0.999714881918
402 4.027500 0.999717243800 0.999717243800
403 4.030000 0.999719825267 0.999719825267
403 4.032500 0.999722627617 0.999722627617
403 4.035000 0.999725651811 0.999725651811
403 4.037500 0.999728898474 0.999728898474
404 4.040000 0.999732367886 0.999732367886
404 4.042500 0.999736059976 0.999736059976
404 4.045000 0.999739974318 0.999739974318
404 4.047500 0.999744110128 0.999744110128
405 4.050000 0.999748466261 0.999748466261
405 4.052500 0.999753041205 0.999753041205
405 4.055000 0.999757833083 0.999757833083
405 4.057500 0.999762839649 0.999762839649
406 4.060000 0.999768058287 0.999768058287
406 4.062500 0.999773486015 0.999773486015
406 4.065000 0.999779119479 0.999779119479
406 4.067500 0.999784954960 0.999784954960
407 4.070000 0.999790988372 0.999790988372
407 4.072500 0.999797215268 0.999797215268
407 4.075000 0.999803630841 0.999803630841
407 4.077500 0.999810229929 0.999810229929
408 4.080000 0.999817007017 0.999817007017
408 4.082500 0.999823956249 0.999823956249
408 4.085000 0.999831071424 0.999831071424
408 4.087500 0.999838346013 0.999838346013
409 4.090000 0.999845773159 0.999845773159
409 4.092500 0.999853345688 0.999853345688
409 4.095000 0.999861056116 0.999861056116
409 4.097500 0.999868896661 0.999868896661
410 4.100000 0.999876859250 0.999876859250
410 4.102500 0.999884935529 0.999884935529
410 4.105000 0.999893116877 0.999893116877
410 4.107500 0.999901394415 0.999901394415
411 4.110000 0.999909759017 0.999909759017
411 4.112500 0.999918201328 0.999918201328
411 4.115000 0.999926711770 0.999926711770
411 4.117500 0.999935280559 0.999935280559
412 4.120000 0.999943897722 0.999943897722
412 4.122500 0.999952553104 0.999952553104
412 4.125000 0.999961236390 0.999961236390
412 4.127500 0.999969937117 0.999969937117
413 4.130000 0.999978644690 0.999978644690
413 4.132500 0.999987348396 0.999987348396
413 4.135000 0.999996037425 0.999996037425
413 4.137500 1.000004700882 1.000004700882
414 4.140000 1.000013327806 1.000013327806
414 4.142500 1.000021907187 1.000021907187
414 4.145000 1.000030427981 1.000030427981
414 4.147500 1.000038879132 1.000038879132
415 4.150000 1.000047249584 1.000047249584
415 4.152500 1.000055528303 1.000055528303
415 4.155000 1.000063704292 1.000063704292
415 4.157500 1.000071766609 1.000071766609
416 4.160000 1.000079704387 1.000079704387
416 4.162500 1.000087506849 1.000087506849
416 4.165000 1.000095163327 1.000095163327
416 4.167500 1.000102663279 1.000102663279
417 4.170000 1.000109996307 1.000109996307
417 4.172500 1.000117152174 1.000117152174
417 4.175000 1.000124120819 1.000124120819
417 4.177500 1.000130892379 1.000130892379
418 4.180000 1.000137457200 1.000137457200
418 4.182500 1.000143805856 1.000143805856
418 4.185000 1.000149929165 1.000149929165
418 4.187500 1.000155818205 1.000155818205
419 4.190000 1.000161464327 1.000161464327
419 4.192500 1.000166859171 1.000166859171
419 4.195000 1.000171994682 1.000171994682
419 4.197500 1.000176863121 1.000176863121
420 4.200000 1.000181457081 1.000181457081
420 4.202500 1.000185769499 1.000185769499
420 4.205000 1.000189793667 1.000189793667
420 4.207500 1.000193523245 1.000193523245
421 4.210000 1.000196952271 1.000196952271
421 4.212500 1.000200075175 1.000200075175
421 4.215000 1.000202886785 1.000202886785
421 4.217500 1.000205382335 1.000205382335
422 4.220000 1.000207557479 1.000207557479
422 4.222500 1.000209408294 1.000209408294
422 4.225000 1.000210931291 1.000210931291
422 4.227500 1.000212123417 1.000212123417
423 4.230000 1.000212982063 1.000212982063
423 4.232500 1.000213505068 1.000213505068
423 4.235000 1.000213690726 1.000213690726
423 4.237500 1.000213537785 1.000213537785
424 4.240000 1.000213045450 1.000213045450
424 4.242500 1.000212213390 1.000212213390
424 4.245000 1.000211041731 1.000211041731
424 4.247500 1.000209531063 1.000209531063
425 4.250000 1.000207682434 1.000207682434
425 4.252500 1.000205497353 1.000205497353
425 4.255000 1.000202977784 1.000202977784
425 4.257500 1.000200126145 1.000200126145
426 4.260000 1.000196945304 1.000196945304
426 4.262500 1.000193438574 1.000193438574
426 4.265000 1.000189609707 1.000189609707
426 4.267500 1.000185462890 1.000185462890
427 4.270000 1.000181002735 1.000181002735
427 4.272500 1.000176234274 1.000176234274
427 4.275000 1.000171162950 1.000171162950
427 4.277500 1.000165794607 1.000165794607
428 4.280000 1.000160135481 1.000160135481
428 4.282500 1.000154192190 1.000154192190
428 4.285000 1.000147971724 1.000147971724
428 4.287500 1.000141481430 1.000141481430
429 4.290000 1.000134729003 1.000134729003
429 4.292500 1.000127722473 1.000127722473
429 4.295000 1.000120470192 1.000120470192
429 4.297500 1.000112980816 1.000112980816
430 4.300000 1.000105263299 1.000105263299
430 4.302500 1.000097326869 1.000097326869
430 4.305000 1.000089181021 1.000089181021
430 4.307500 1.000080835498 1.000080835498
431 4.310000 1.000072300272 1.000072300272
431 4.312500 1.000063585536 1.000063585536
431 4.315000 1.000054701679 1.000054701679
431 4.317500 1.000045659276 1.000045659276
432 4.320000 1.000036469067 1.000036469067
432 4.322500 1.000027141942 1.000027141942
432 4.325000 1.000017688924 1.000017688924
432 4.327500 1.000008121149 1.000008121149
433 4.330000 0.999998449852 0.999998449852
433 4.332500 0.999988686349 0.999988686349
433 4.335000 0.999978842018 0.999978842018
433 4.337500 0.999968928282 0.999968928282
434 4.340000 0.999958956592 0.999958956592
434 4.342500 0.999948938411 0.999948938411
434 4.345000 0.999938885195 0.999938885195
434 4.347500 0.999928808377 0.999928808377
435 4.350000 0.999918719349 0.999918719349
435 4.352500 0.999908629448 0.999908629448
435 4.355000 0.999898549937 0.999898549937
435 4.357500 0.999888491989 0.999888491989
436 4.360000 0.999878466675 0.999878466675
436 4.362500 0.999868484942 0.999868484942
436 4.365000 0.999858557605 0.999858557605
436 4.367500 0.999848695327 0.999848695327
437 4.370000 0.999838908607 0.999838908607
437 4.372500 0.999829207767 0.999829207767
437 4.375000 0.999819602934 0.999819602934
437 4.377500 0.999810104034 0.999810104034
438 4.380000 0.999800720774 0.999800720774
438 4.382500 0.999791462632 0.999791462632
438 4.385000 0.999782338845 0.999782338845
438 4.387500 0.999773358399 0.999773358399
439 4.390000 0.999764530017 0.999764530017
439 4.392500 0.999755862153 0.999755862153
439 4.395000 0.999747362976 0.999747362976
439 4.397500 0.999739040368 0.999739040368
440 4.400000 0.999730901911 0.999730901911
440 4.402500 0.999722954883 0.999722954883
440 4.405000 0.999715206250 0.999715206250
440 4.407500 0.999707662658 0.999707662658
441 4.410000 0.999700330429 0.999700330429
441 4.412500 0.999693215557 0.999693215557
441 4.415000 0.999686323699 0.999686323699
441 4.417500 0.999679660178 0.999679660178
442 4.420000 0.999673229973 0.999673229973
442 4.422500 0.999667037720 0.999667037720
442 4.425000 0.999661087711 0.999661087711
442 4.427500 0.999655383887 0.999655383887
443 4.430000 0.999649929845 0.999649929845
443 4.432500 0.999644728830 0.999644728830
443 4.435000 0.999639783741 0.999639783741
443 4.437500 0.999635097128 0.999635097128
444 4.440000 0.999630671197 0.999630671197
444 4.442500 0.999626507808 0.999626507808
444 4.445000 0.999622608479 0.999622608479
444 4.447500 0.999618974391 0.999618974391
445 4.450000 0.999615606389 0.999615606389
445 4.452500 0.999612504985 0.999612504985
445 4.455000 0.999609670366 0.999609670366
445 4.457500 0.999607102396 0.999607102396
446 4.460000 0.999604800622 0.999604800622
446 4.462500 0.999602764279 0.999602764279
446 4.465000 0.999600992300 0.999600992300
446 4.467500 0.999599483316 0.999599483316
447 4.470000 0.999598235667 0.999598235667
447 4.472500 0.999597247410 0.999597247410
447 4.475000 0.999596516324 0.999596516324
447 4.477500 0.999596039919 0.999596039919
448 4.480000 0.999595815444 0.999595815444
448 4.482500 0.999595839897 0.999595839897
448 4.485000 0.999596110029 0.999596110029
448 4.487500 0.999596622359 0.999596622359
449 4.490000 0.999597373180 0.999597373180
449 4.492500 0.999598358567 0.999598358567
449 4.495000 0.999599574391 0.999599574391
449 4.497500 0.999601016323 0.999601016323
450 4.500000 0.999602679849 0.999602679849
450 4.502500 0.999604560275 0.999604560275
450 4.505000 0.999606652744 0.999606652744
450 4.507500 0.999608952238 0.999608952238
451 4.510000 0.999611453595 0.999611453595
451 4.512500 0.999614151514 0.999614151514
451 4.515000 0.999617040570 0.999617040570
451 4.517500 0.999620115220 0.999620115220
452 4.520000 0.999623369818 0.999623369818
452 4.522500 0.999626798621 0.999626798621
452 4.525000 0.999630395801 0.999630395801
452 4.527500 0.999634155457 0.999634155457
453 4.530000 0.999638071621 0.999638071621
453 4.532500 0.999642138273 0.999642138273
453 4.535000 0.999646349347 0.999646349347
453 4.537500 0.999650698744 0.999650698744
454 4.540000 0.999655180338 0.999655180338
454 4.542500 0.999659787989 0.999659787989
454 4.545000 0.999664515552 0.999664515552
454 4.547500 0.999669356886 0.999669356886
455 4.550000 0.999674305860 0.999674305860
455 4.552500 0.999679356367 0.999679356367
455 4.555000 0.999684502332 0.999684502332
455 4.557500 0.999689737715 0.999689737715
456 4.560000 0.999695056526 0.999695056526
456 4.562500 0.999700452830 0.999700452830
456 4.565000 0.999705920756 0.999705920756
456 4.567500 0.999711454503 0.999711454503
457 4.570000 0.999717048349 0.999717048349
457 4.572500 0.999722696655 0.999722696655
457 4.575000 0.999728393878 0.999728393878
457 4.577500 0.999734134571 0.999734134571
458 4.580000 0.999739913393 0.999739913393
458 4.582500 0.999745725114 0.999745725114
458 4.585000 0.999751564620 0.999751564620
458 4.587500 0.999757426918 0.999757426918
459 4.590000 0.999763307146 0.999763307146
459 4.592500 0.999769200568 0.999769200568
459 4.595000 0.999775102589 0.999775102589
459 4.597500 0.999781008753 0.999781008753
460 4.600000 0.999786914746 0.999786914746
460 4.602500 0.999792816404 0.999792816404
460 4.605000 0.999798709712 0.999798709712
460 4.607500 0.999804590811 0.999804590811
461 4.610000 0.999810455995 0.999810455995
461 4.612500 0.999816301718 0.999816301718
461 4.615000 0.999822124595 0.999822124595
461 4.617500 0.999827921401 0.999827921401
462 4.620000 0.999833689073 0.999833689073
462 4.622500 0.999839424716 0.999839424716
462 4.625000 0.999845125594 0.999845125594
462 4.627500 0.999850789140 0.999850789140
463 4.630000 0.999856412949 0.999856412949
463 4.632500 0.999861994783 0.999861994783
463 4.635000 0.999867532564 0.999867532564
463 4.637500 0.999873024381 0.999873024381
464 4.640000 0.999878468482 0.999878468482
464 4.642500 0.999883863276 0.999883863276
464 4.645000 0.999889207330 0.999889207330
464 4.647500 0.999894499368 0.999894499368
465 4.650000 0.999899738268 0.999899738267
465 4.652500 0.999904923059 0.999904923059
465 4.655000 0.999910052920 0.999910052920
465 4.657500 0.999915127176 0.999915127176
466 4.660000 0.999920145294 0.999920145294
466 4.662500 0.999925106879 0.999925106879
466 4.665000 0.999930011675 0.999930011675
466 4.667500 0.999934859553 0.999934859553
467 4.670000 0.999939650516 0.999939650516
467 4.672500 0.999944384689 0.999944384689
467 4.675000 0.999949062316 0.999949062316
467 4.677500 0.999953683754 0.999953683754
468 4.680000 0.999958249473 0.999958249473
468 4.682500 0.999962760046 0.999962760046
468 4.685000 0.999967216146 0.999967216146
468 4.687500 0.999971618543 0.999971618543
469 4.690000 0.999975968095 0.999975968095
469 4.692500 0.999980265745 0.999980265745
469 4.695000 0.999984512516 0.999984512516
469 4.697500 0.999988709504 0.999988709504
470 4.700000 0.999992857875 0.999992857875
470 4.702500 0.999996958857 0.999996958857
470 4.705000 1.000001013734 1.000001013734
470 4.707500 1.000005023844 1.000005023844
471 4.710000 1.000008990571 1.000008990571
471 4.712500 1.000012915339 1.000012915339
471 4.715000 1.000016799606 1.000016799606
471 4.717500 1.000020644861 1.000020644861
472 4.720000 1.000024452617 1.000024452617
472 4.722500 1.000028224404 1.000028224404
472 4.725000 1.000031961766 1.000031961766
472 4.727500 1.000035666255 1.000035666255
473 4.730000 1.000039339423 1.000039339423
473 4.732500 1.000042982820 1.000042982820
473 4.735000 1.000046597988 1.000046597988
473 4.737500 1.000050186454 1.000050186454
474 4.740000 1.000053749729 1.000053749729
474 4.742500 1.000057289296 1.000057289296
474 4.745000 1.000060806614 1.000060806614
474 4.747500 1.000064303107 1.000064303107
475 4.750000 1.000067780159 1.000067780159
475 4.752500 1.000071239114 1.000071239114
475 4.755000 1.000074681270 1.000074681270
475 4.757500 1.000078107872 1.000078107872
476 4.760000 1.000081520110 1.000081520110
476 4.762500 1.000084919115 1.000084919115
476 4.765000 1.000088305957 1.000088305957
476 4.767500 1.000091681637 1.000091681637
477 4.770000 1.000095047086 1.000095047086
477 4.772500 1.000098403162 1.000098403162
477 4.775000 1.000101750646 1.000101750646
477 4.777500 1.000105090240 1.000105090240
478 4.780000 1.000108422561 1.000108422561
478 4.782500 1.000111748142 1.000111748142
478 4.785000 1.000115067427 1.000115067427
478 4.787500 1.000118380771 1.000118380771
479 4.790000 1.000121688433 1.000121688433
479 4.792500 1.000124990579 1.000124990579
479 4.795000 1.000128287278 1.000128287278
479 4.797500 1.000131578499 1.000131578499
480 4.800000 1.000134864111 1.000134864111
480 4.802500 1.000138143881 1.000138143881
480 4.805000 1.000141417473 1.000141417473
480 4.807500 1.000144684446 1.000144684446
481 4.810000 1.000147944254 1.000147944254
481 4.812500 1.000151196244 1.000151196244
481 4.815000 1.000154439657 1.000154439657
481 4.817500 1.000157673625 1.000157673625
482 4.820000 1.000160897174 1.000160897174
482 4.822500 1.000164109220 1.000164109220
482 4.825000 1.000167308573 1.000167308573
482 4.827500 1.000170493932 1.000170493932
483 4.830000 1.000173663891 1.000173663891
483 4.832500 1.000176816936 1.000176816936
483 4.835000 1.000179951446 1.000179951446
483 4.837500 1.000183065693 1.000183065693
484 4.840000 1.000186157846 1.000186157846
484 4.842500 1.000189225968 1.000189225968
484 4.845000 1.000192268019 1.000192268019
484 4.847500 1.000195281859 1.000195281859
485 4.850000 1.000198265247 1.000198265247
485 4.852500 1.000201215843 1.000201215843
485 4.855000 1.000204131213 1.000204131213
485 4.857500 1.000207008824 1.000207008824
486 4.860000 1.000209846054 1.000209846054
486 4.862500 1.000212640190 1.000212640190
486 4.865000 1.000215388431 1.000215388431
486 4.867500 1.000218087889 1.000218087889
487 4.870000 1.000220735596 1.000220735596
487 4.872500 1.000223328504 1.000223328504
487 4.875000 1.000225863487 1.000225863487
487 4.877500 1.000228337348 1.000228337348
488 4.880000 1.000230746816 1.000230746816
488 4.882500 1.000233088558 1.000233088558
488 4.885000 1.000235359176 1.000235359176
488 4.887500 1.000237555214 1.000237555214
489 4.890000 1.000239673159 1.000239673159
489 4.892500 1.000241709449 1.000241709449
489 4.895000 1.000243660476 1.000243660476
489 4.897500 1.000245522589 1.000245522589
490 4.900000 1.000247292100 1.000247292100
490 4.902500 1.000248965287 1.000248965287
490 4.905000 1.000250538403 1.000250538403
490 4.907500 1.000252007676 1.000252007676
491 4.910000 1.000253369318 1.000253369318
491 4.912500 1.000254619528 1.000254619528
491 4.915000 1.000255754500 1.000255754500
491 4.917500 1.000256770426 1.000256770426
492 4.920000 1.000257663503 1.000257663503
492 4.922500 1.000258429938 1.000258429938
492 4.925000 1.000259065957 1.000259065957
492 4.927500 1.000259567809 1.000259567809
493 4.930000 1.000259931769 1.000259931769
493 4.932500 1.000260154152 1.000260154152
493 4.935000 1.000260231312 1.000260231312
493 4.937500 1.000260159653 1.000260159653
494 4.940000 1.000259935636 1.000259935636
494 4.942500 1.000259555782 1.000259555782
494 4.945000 1.000259016681 1.000259016681
494 4.947500 1.000258315001 1.000258315001
495 4.950000 1.000257447491 1.000257447491
495 4.952500 1.000256410992 1.000256410991
495 4.955000 1.000255202438 1.000255202438
495 4.957500 1.000253818871 1.000253818871
496 4.960000 1.000252257443 1.000252257443
496 4.962500 1.000250515421 1.000250515421
496 4.965000 1.000248590202 1.000248590202
496 4.967500 1.000246479311 1.000246479311
497 4.970000 1.000244180414 1.000244180414
497 4.972500 1.000241691322 1.000241691322
497 4.975000 1.000239010000 1.000239010000
497 4.977500 1.000236134570 1.000236134570
498 4.980000 1.000233063324 1.000233063324
498 4.982500 1.000229794722 1.000229794722
