#n  real_time  lyapunov_exponential
185  0.462500 -0.265278398104
186  0.465000 -0.264811931601
187  0.467500 -0.264487543603
188  0.470000 -0.264310601116
189  0.472500 -0.264285792639
190  0.475000 -0.264412955730
191  0.477500 -0.264694949288
192  0.480000 -0.265133098655
193  0.482500 -0.265725794077
194  0.485000 -0.266466835060
195  0.487500 -0.267349345506
196  0.490000 -0.268364023053
197  0.492500 -0.269495955655
198  0.495000 -0.270727944740
199  0.497500 -0.272041447195
200  0.500000 -0.273415869454
201  0.502500 -0.274832114293
202  0.505000 -0.276265037088
203  0.507500 -0.277691012431
204  0.510000 -0.279085114915
205  0.512500 -0.280428545530
206  0.515000 -0.281698937684
207  0.517500 -0.282880707342
208  0.520000 -0.283962669523
209  0.522500 -0.284933123696
210  0.525000 -0.285786706523
211  0.527500 -0.286523105207
212  0.530000 -0.287142490432
213  0.532500 -0.287643455045
214  0.535000 -0.288030295929
215  0.537500 -0.288307900098
216  0.540000 -0.288483363469
217  0.542500 -0.288560675715
218  0.545000 -0.288551363234
219  0.547500 -0.288460464246
220  0.550000 -0.288297911772
221  0.552500 -0.288070804545
222  0.555000 -0.287789561615
223  0.557500 -0.287462696983
224  0.560000 -0.287099006975
225  0.562500 -0.286705990077
226  0.565000 -0.286293458738
227  0.567500 -0.285868526697
228  0.570000 -0.285439882956
229  0.572500 -0.285016322195
230  0.575000 -0.284605825542
231  0.577500 -0.284215494925
232  0.580000 -0.283852370657
233  0.582500 -0.283523887425
234  0.585000 -0.283235680070
235  0.587500 -0.282994739869
236  0.590000 -0.282806401801
237  0.592500 -0.282674592713
238  0.595000 -0.282602642589
239  0.597500 -0.282594686759
240  0.600000 -0.282653600601
241  0.602500 -0.282781975612
242  0.605000 -0.282980059012
243  0.607500 -0.283245388303
244  0.610000 -0.283575516868
245  0.612500 -0.283968110682
246  0.615000 -0.284416087842
247  0.617500 -0.284912760209
248  0.620000 -0.285450786817
249  0.622500 -0.286020874714
250  0.625000 -0.286611191617
251  0.627500 -0.287208546165
252  0.630000 -0.287799647671
253  0.632500 -0.288371511356
254  0.635000 -0.288910444468
255  0.637500 -0.289404910113
256  0.640000 -0.289842083829
257  0.642500 -0.290210829186
258  0.645000 -0.290503749314
259  0.647500 -0.290711769410
260  0.650000 -0.290831619443
261  0.652500 -0.290862347808
262  0.655000 -0.290801076986
263  0.657500 -0.290644437686
264  0.660000 -0.290396450228
265  0.662500 -0.290057705736
266  0.665000 -0.289631742849
267  0.667500 -0.289124131806
268  0.670000 -0.288537315530
269  0.672500 -0.287876373104
270  0.675000 -0.287147963608
271  0.677500 -0.286356653025
272  0.680000 -0.285508488549
273  0.682500 -0.284609777467
274  0.685000 -0.283666377582
275  0.687500 -0.282684047203
276  0.690000 -0.281668845782
277  0.692500 -0.280628078454
278  0.695000 -0.279567274152
279  0.697500 -0.278494550457
280  0.700000 -0.277415126406
281  0.702500 -0.276336374882
282  0.705000 -0.275264060474
283  0.707500 -0.274204946249
284  0.710000 -0.273164869054
285  0.712500 -0.272151559493
286  0.715000 -0.271170121192
287  0.717500 -0.270228017650
288  0.720000 -0.269331093074
289  0.722500 -0.268486317806
290  0.725000 -0.267700191244
291  0.727500 -0.266979128638
292  0.730000 -0.266330237806
293  0.732500 -0.265759293783
294  0.735000 -0.265274093987
295  0.737500 -0.264882518251
296  0.740000 -0.264589703056
297  0.742500 -0.264402042899
298  0.745000 -0.264326299922
299  0.747500 -0.264370389959
300  0.750000 -0.264540397679
301  0.752500 -0.264842460693
302  0.755000 -0.265280801037
303  0.757500 -0.265860397875
304  0.760000 -0.266585534733
305  0.762500 -0.267458294911
306  0.765000 -0.268480048631
307  0.767500 -0.269647036744
308  0.770000 -0.270952078347
