x[12] y[12]
0.000000000000 -0.000000000000
0.000000000000 2.000000000000
0.000000000000 2.000000000000
-0.000000000000 2.000000000000
-0.000000000000 2.000000000000
-0.000000000000 2.000000000000
-0.000000000000 2.000000000000
-0.000000000001 2.000000000000
-0.000000000003 2.000000000000
-0.000000000008 2.000000000000
-0.000000000022 2.000000000000
-0.000000000054 2.000000000000
-0.000000000121 2.000000000000
-0.000000000255 2.000000000000
-0.000000000504 2.000000000000
-0.000000000948 2.000000000000
-0.000000001710 2.000000000000
-0.000000002969 2.000000000000
-0.000000004986 2.000000000000
-0.000000008125 2.000000000000
-0.000000012893 2.000000000000
-0.000000019969 2.000000000000
-0.000000030258 2.000000000000
-0.000000044943 2.000000000000
-0.000000065544 2.000000000000
-0.000000093994 2.000000000000
-0.000000132720 2.000000000000
-0.000000184729 2.000000000000
-0.000000253714 2.000000000000
-0.000000344160 2.000000000000
-0.000000461469 2.000000000000
-0.000000612085 2.000000000000
-0.000000803637 2.000000000000
-0.000001045084 2.000000000000
-0.000001346871 2.000000000000
-0.000001721094 2.000000000000
-0.000002181664 2.000000000000
-0.000002744487 2.000000000000
-0.000003427636 1.999999999999
-0.000004251536 1.999999999999
-0.000005239141 1.999999999998
-0.000006416119 1.999999999998
-0.000007811029 1.999999999996
-0.000009455502 1.999999999994
-0.000011384409 1.999999999992
-0.000013636029 1.999999999988
-0.000016252212 1.999999999983
-0.000019278527 1.999999999976
-0.000022764404 1.999999999966
-0.000026763271 1.999999999952
-0.000031332668 1.999999999934
-0.000036534364 1.999999999910
-0.000042434446 1.999999999878
-0.000049103409 1.999999999837
-0.000056616223 1.999999999783
-0.000065052392 1.999999999714
-0.000074495999 1.999999999626
-0.000085035737 1.999999999515
-0.000096764924 1.999999999375
-0.000109781518 1.999999999201
-0.000124188104 1.999999998985
-0.000140091877 1.999999998719
-0.000157604622 1.999999998394
-0.000176842671 1.999999997999
-0.000197926855 1.999999997521
-0.000220982458 1.999999996946
-0.000246139144 1.999999996258
-0.000273530898 1.999999995438
-0.000303295942 1.999999994467
-0.000335576656 1.999999993321
-0.000370519496 1.999999991975
-0.000408274894 1.999999990401
-0.000448997169 1.999999988566
-0.000492844420 1.999999986437
-0.000539978428 1.999999983975
-0.000590564539 1.999999981138
-0.000644771558 1.999999977879
-0.000702771623 1.999999974149
-0.000764740090 1.999999969892
-0.000830855398 1.999999965048
-0.000901298939 1.999999959553
-0.000976254917 1.999999953336
-0.001055910204 1.999999946319
-0.001140454180 1.999999938422
-0.001230078581 1.999999929554
-0.001324977322 1.999999919621
-0.001425346325 1.999999908518
-0.001531383329 1.999999896136
-0.001643287697 1.999999882356
-0.001761260209 1.999999867052
-0.001885502846 1.999999850088
-0.002016218566 1.999999831322
-0.002153611069 1.999999810599
-0.002297884552 1.999999787757
-0.002449243451 1.999999762624
-0.002607892181 1.999999735016
-0.002774034858 1.999999704740
-0.002947875021 1.999999671592
-0.003129615334 1.999999635357
-0.003319457293 1.999999595808
-0.003517600918 1.999999552706
-0.003724244438 1.999999505801
-0.003939583974 1.999999454831
-0.004163813214 1.999999399521
-0.004397123084 1.999999339583
-0.004639701413 1.999999274717
-0.004891732602 1.999999204610
-0.005153397275 1.999999128936
-0.005424871947 1.999999047353
-0.005706328673 1.999998959509
-0.005997934706 1.999998865037
-0.006299852152 1.999998763555
-0.006612237618 1.999998654668
-0.006935241868 1.999998537967
-0.007269009476 1.999998413026
-0.007613678472 1.999998279408
-0.007969380000 1.999998136658
-0.008336237964 1.999997984308
-0.008714368682 1.999997821873
-0.009103880537 1.999997648853
-0.009504873624 1.999997464733
-0.009917439407 1.999997268981
-0.010341660368 1.999997061048
-0.010777609654 1.999996840370
-0.011225350737 1.999996606365
-0.011684937058 1.999996358432
-0.012156411690 1.999996095956
-0.012639806987 1.999995818300
-0.013135144245 1.999995524810
-0.013642433365 1.999995214813
-0.014161672517 1.999994887617
-0.014692847810 1.999994542507
-0.015235932973 1.999994178750
-0.015790889036 1.999993795590
-0.016357664026 1.999993392251
-0.016936192671 1.999992967931
-0.017526396117 1.999992521808
-0.018128181656 1.999992053031
-0.018741442477 1.999991560729
-0.019366057423 1.999991044002
-0.020001890777 1.999990501923
-0.020648792061 1.999989933538
-0.021306595867 1.999989337865
-0.021975121702 1.999988713890
-0.022654173863 1.999988060570
-0.023343541342 1.999987376832
-0.024042997756 1.999986661568
-0.024752301306 1.999985913640
-0.025471194771 1.999985131873
-0.026199405532 1.999984315060
-0.026936645623 1.999983461958
-0.027682611825 1.999982571291
-0.028436985789 1.999981641744
-0.029199434184 1.999980671968
-0.029969608896 1.999979660579
-0.030747147241 1.999978606157
-0.031531672227 1.999977507247
-0.032322792836 1.999976362361
-0.033120104343 1.999975169975
-0.033923188665 1.999973928536
-0.034731614740 1.999972636459
-0.035544938929 1.999971292130
-0.036362705451 1.999969893909
-0.037184446842 1.999968440132
-0.038009684437 1.999966929113
-0.038837928874 1.999965359148
-0.039668680626 1.999963728517
-0.040501430541 1.999962035491
-0.041335660418 1.999960278332
-0.042170843584 1.999958455301
-0.043006445497 1.999956564661
-0.043841924364 1.999954604683
-0.044676731770 1.999952573651
-0.045510313320 1.999950469871
-0.046342109298 1.999948291670
-0.047171555333 1.999946037413
-0.047998083077 1.999943705501
-0.048821120891 1.999941294382
-0.049640094544 1.999938802560
-0.050454427916 1.999936228600
-0.051263543713 1.999933571137
-0.052066864182 1.999930828885
-0.052863811842 1.999928000647
-0.053653810212 1.999925085317
-0.054436284545 1.999922081898
-0.055210662575 1.999918989504
-0.055976375253 1.999915807370
-0.056732857496 1.999912534863
-0.057479548936 1.999909171491
-0.058215894660 1.999905716907
-0.058941345964 1.999902170923
-0.059655361094 1.999898533516
-0.060357405986 1.999894804837
-0.061046955005 1.999890985216
-0.061723491672 1.999887075175
-0.062386509390 1.999883075430
-0.063035512154 1.999878986899
-0.063670015258 1.999874810713
-0.064289545983 1.999870548213
-0.064893644276 1.999866200965
-0.065481863410 1.999861770755
-0.066053770630 1.999857259601
-0.066608947783 1.999852669751
-0.067146991918 1.999848003688
-0.067667515880 1.999843264131
-0.068170148867 1.999838454034
-0.068654536976 1.999833576588
-0.069120343719 1.999828635220
-0.069567250507 1.999823633588
-0.069994957123 1.999818575582
-0.070403182157 1.999813465316
-0.070791663413 1.999808307125
-0.071160158297 1.999803105560
-0.071508444169 1.999797865375
-0.071836318670 1.999792591525
-0.072143600019 1.999787289152
-0.072430127285 1.999781963578
-0.072695760628 1.999776620287
-0.072940381510 1.999771264918
-0.073163892882 1.999765903248
-0.073366219340 1.999760541176
-0.073547307259 1.999755184709
-0.073707124889 1.999749839941
-0.073845662434 1.999744513038
-0.073962932099 1.999739210217
-0.074058968109 1.999733937723
-0.074133826706 1.999728701812
-0.074187586110 1.999723508726
-0.074220346463 1.999718364670
-0.074232229738 1.999713275788
-0.074223379623 1.999708248141
-0.074193961376 1.999703287676
-0.074144161653 1.999698400207
-0.074074188305 1.999693591383
-0.073984270145 1.999688866666
-0.073874656687 1.999684231301
-0.073745617854 1.999679690288
-0.073597443649 1.999675248359
-0.073430443804 1.999670909946
-0.073244947387 1.999666679157
-0.073041302381 1.999662559746
-0.072819875226 1.999658555088
-0.072581050333 1.999654668153
-0.072325229559 1.999650901478
-0.072052831645 1.999647257142
-0.071764291631 1.999643736742
-0.071460060224 1.999640341371
-0.071140603143 1.999637071589
-0.070806400424 1.999633927407
-0.070457945701 1.999630908262
-0.070095745444 1.999628013001
-0.069720318181 1.999625239857
-0.069332193680 1.999622586438
-0.068931912112 1.999620049709
-0.068520023186 1.999617625977
-0.068097085258 1.999615310880
-0.067663664425 1.999613099376
-0.067220333591 1.999610985737
-0.066767671529 1.999608963538
-0.066306261914 1.999607025657
-0.065836692359 1.999605164269
-0.065359553425 1.999603370848
-0.064875437644 1.999601636166
-0.064384938516 1.999599950302
-0.063888649526 1.999598302641
-0.063387163143 1.999596681892
-0.062881069833 1.999595076089
-0.062370957078 1.999593472612
-0.061857408397 1.999591858198
-0.061341002381 1.999590218960
-0.060822311740 1.999588540409
-0.060301902365 1.999586807474
-0.059780332403 1.999585004529
-0.059258151355 1.999583115418
-0.058735899193 1.999581123487
-0.058214105489 1.999579011612
-0.057693288585 1.999576762236
-0.057173954769 1.999574357403
-0.056656597487 1.999571778796
-0.056141696582 1.999569007778
-0.055629717553 1.999566025431
-0.055121110854 1.999562812603
-0.054616311213 1.999559349948
-0.054115736990 1.999555617981
-0.053619789564 1.999551597116
-0.053128852753 1.999547267724
-0.052643292270 1.999542610180
-0.052163455211 1.999537604917
-0.051689669588 1.999532232477
-0.051222243888 1.999526473568
-0.050761466679 1.999520309116
-0.050307606253 1.999513720324
-0.049860910309 1.999506688726
-0.049421605677 1.999499196243
-0.048989898091 1.999491225244
-0.048565971991 1.999482758596
-0.048149990391 1.999473779730
-0.047742094768 1.999464272689
-0.047342405020 1.999454222191
-0.046951019449 1.999443613682
-0.046568014811 1.999432433392
-0.046193446397 1.999420668390
-0.045827348175 1.999408306637
-0.045469732964 1.999395337040
-0.045120592676 1.999381749502
-0.044779898584 1.999367534974
-0.044447601651 1.999352685502
-0.044123632900 1.999337194273
-0.043807903829 1.999321055664
-0.043500306870 1.999304265281
-0.043200715894 1.999286820004
-0.042908986749 1.999268718021
-0.042624957851 1.999249958872
-0.042348450799 1.999230543478
-0.042079271037 1.999210474172
-0.041817208545 1.999189754733
-0.041562038564 1.999168390410
-0.041313522353 1.999146387945
-0.041071407965 1.999123755594
-0.040835431067 1.999100503148
-0.040605315764 1.999076641943
-0.040380775458 1.999052184876
-0.040161513720 1.999027146412
-0.039947225184 1.999001542587
-0.039737596454 1.998975391015
-0.039532307022 1.998948710884
-0.039331030205 1.998921522952
-0.039133434087 1.998893849539
-0.038939182466 1.998865714517
-0.038747935821 1.998837143294
-0.038559352268 1.998808162799
-0.038373088533 1.998778801457
-0.038188800923 1.998749089167
-0.038006146299 1.998719057274
-0.037824783052 1.998688738536
-0.037644372073 1.998658167094
-0.037464577733 1.998627378428
-0.037285068847 1.998596409320
-0.037105519649 1.998565297808
-0.036925610749 1.998534083143
-0.036745030100 1.998502805730
-0.036563473944 1.998471507084
-0.036380647763 1.998440229766
-0.036196267212 1.998409017328
-0.036010059054 1.998377914251
-0.035821762068 1.998346965876
-0.035631127963 1.998316218341
-0.035437922263 1.998285718509
-0.035241925182 1.998255513894
-0.035042932487 1.998225652591
-0.034840756331 1.998196183190
-0.034635226076 1.998167154708
-0.034426189081 1.998138616498
-0.034213511479 1.998110618169
-0.033997078911 1.998083209505
-0.033776797244 1.998056440371
-0.033552593252 1.998030360630
-0.033324415257 1.998005020053
-0.033092233747 1.997980468225
-0.032856041945 1.997956754457
-0.032615856342 1.997933927690
-0.032371717188 1.997912036402
-0.032123688940 1.997891128517
-0.031871860663 1.997871251305
-0.031616346382 1.997852451291
-0.031357285390 1.997834774157
-0.031094842499 1.997818264649
-0.030829208250 1.997802966483
-0.030560599060 1.997788922247
-0.030289257321 1.997776173311
-0.030015451448 1.997764759732
-0.029739475868 1.997754720164
-0.029461650952 1.997746091768
-0.029182322904 1.997738910120
-0.028901863580 1.997733209127
-0.028620670263 1.997729020942
-0.028339165379 1.997726375880
-0.028057796157 1.997725302339
-0.027777034239 1.997725826720
-0.027497375235 1.997727973358
-0.027219338220 1.997731764443
-0.026943465188 1.997737219959
-0.026670320447 1.997744357618
-0.026400489963 1.997753192797
-0.026134580659 1.997763738486
-0.025873219660 1.997776005234
-0.025617053490 1.997790001105
-0.025366747222 1.997805731632
-0.025122983583 1.997823199782
-0.024886462009 1.997842405925
-0.024657897657 1.997863347807
-0.024438020374 1.997886020530
-0.024227573621 1.997910416536
-0.024027313358 1.997936525597
-0.023838006883 1.997964334815
-0.023660431636 1.997993828624
-0.023495373964 1.998024988795
-0.023343627848 1.998057794461
-0.023205993591 1.998092222127
-0.023083276483 1.998128245709
-0.022976285417 1.998165836561
-0.022885831491 1.998204963520
-0.022812726572 1.998245592951
-0.022757781834 1.998287688799
-0.022721806277 1.998331212652
-0.022705605215 1.998376123801
-0.022709978759 1.998422379315
-0.022735720265 1.998469934113
-0.022783614788 1.998518741048
-0.022854437506 1.998568750991
-0.022948952153 1.998619912921
-0.023067909435 1.998672174024
-0.023212045455 1.998725479786
-0.023382080131 1.998779774100
-0.023578715625 1.998834999367
