#n  real_time  lyapunov_exponential
185  0.462500 -0.763341381216
186  0.465000 -0.767065673661
187  0.467500 -0.770804869095
188  0.470000 -0.774552418581
189  0.472500 -0.778301633487
190  0.475000 -0.782045998781
191  0.477500 -0.785779358836
192  0.480000 -0.789495958750
193  0.482500 -0.793190277563
194  0.485000 -0.796857362021
195  0.487500 -0.800492796165
196  0.490000 -0.804092716796
197  0.492500 -0.807653881810
198  0.495000 -0.811173646302
199  0.497500 -0.814650062237
200  0.500000 -0.818081731501
201  0.502500 -0.821467770680
202  0.505000 -0.824807909683
203  0.507500 -0.828102485204
204  0.510000 -0.831352170595
205  0.512500 -0.834558086647
206  0.515000 -0.837721762225
207  0.517500 -0.840845168741
208  0.520000 -0.843930464777
209  0.522500 -0.846980138241
210  0.525000 -0.849996822772
211  0.527500 -0.852983557478
212  0.530000 -0.855943532233
213  0.532500 -0.858879905972
214  0.535000 -0.861796154204
215  0.537500 -0.864695708496
216  0.540000 -0.867582084690
217  0.542500 -0.870458910342
218  0.545000 -0.873329679762
219  0.547500 -0.876198160254
220  0.550000 -0.879067949588
221  0.552500 -0.881942635928
222  0.555000 -0.884825821039
223  0.557500 -0.887721010376
224  0.560000 -0.890631623288
225  0.562500 -0.893561068481
226  0.565000 -0.896512640216
227  0.567500 -0.899489502319
228  0.570000 -0.902494732458
229  0.572500 -0.905531255878
230  0.575000 -0.908601843352
231  0.577500 -0.911709072717
232  0.580000 -0.914855249869
233  0.582500 -0.918042534772
234  0.585000 -0.921272776564
235  0.587500 -0.924547671542
236  0.590000 -0.927868402714
237  0.592500 -0.931235987645
238  0.595000 -0.934650851933
239  0.597500 -0.938113140875
240  0.600000 -0.941622494369
241  0.602500 -0.945178158739
242  0.605000 -0.948778631553
243  0.607500 -0.952421974819
244  0.610000 -0.956105753742
245  0.612500 -0.959826730675
246  0.615000 -0.963581090123
247  0.617500 -0.967364470637
248  0.620000 -0.971171811237
249  0.622500 -0.974997722447
250  0.625000 -0.978836193415
251  0.627500 -0.982680854479
252  0.630000 -0.986524962303
253  0.632500 -0.990361603853
254  0.635000 -0.994183760711
255  0.637500 -0.997984466075
256  0.640000 -1.001756996045
257  0.642500 -1.005494899803
258  0.645000 -1.009192007562
259  0.647500 -1.012842801928
260  0.650000 -1.016442218769
261  0.652500 -1.019985937703
262  0.655000 -1.023470258308
263  0.657500 -1.026892133882
264  0.660000 -1.030249230998
265  0.662500 -1.033539750320
266  0.665000 -1.036762619793
267  0.667500 -1.039917317247
268  0.670000 -1.043003859616
269  0.672500 -1.046022578481
270  0.675000 -1.048974506892
271  0.677500 -1.051860996751
272  0.680000 -1.054683668943
273  0.682500 -1.057444434778
274  0.685000 -1.060145546877
275  0.687500 -1.062789351633
276  0.690000 -1.065378489325
277  0.692500 -1.067915704910
278  0.695000 -1.070403913578
279  0.697500 -1.072845955263
280  0.700000 -1.075244974994
281  0.702500 -1.077604006965
282  0.705000 -1.079926251133
283  0.707500 -1.082214936425
284  0.710000 -1.084473158224
285  0.712500 -1.086704138843
286  0.715000 -1.088910979847
287  0.717500 -1.091096870219
288  0.720000 -1.093264983375
289  0.722500 -1.095418439988
290  0.725000 -1.097560314936
291  0.727500 -1.099693636332
292  0.730000 -1.101821373243
293  0.732500 -1.103946457903
294  0.735000 -1.106071886065
295  0.737500 -1.108200496711
296  0.740000 -1.110335131557
297  0.742500 -1.112478565240
298  0.745000 -1.114633515879
299  0.747500 -1.116802654570
300  0.750000 -1.118988514452
301  0.752500 -1.121193637171
302  0.755000 -1.123420503627
303  0.757500 -1.125671583003
304  0.760000 -1.127949061177
305  0.762500 -1.130255246759
306  0.765000 -1.132592328749
307  0.767500 -1.134962423089
308  0.770000 -1.137367374011
309  0.772500 -1.139809046425
310  0.775000 -1.142289121843
311  0.777500 -1.144809387840
312  0.780000 -1.147371189287
313  0.782500 -1.149975857601
314  0.785000 -1.152624516635
315  0.787500 -1.155318093536
316  0.790000 -1.158057473604
317  0.792500 -1.160843235626
318  0.795000 -1.163675738786
319  0.797500 -1.166555035296
320  0.800000 -1.169480985486
321  0.802500 -1.172453132971
322  0.805000 -1.175470721556
323  0.807500 -1.178532567986
324  0.810000 -1.181637452644
325  0.812500 -1.184783743103
326  0.815000 -1.187969370996
327  0.817500 -1.191191963412
328  0.820000 -1.194448884405
329  0.822500 -1.197737198692
330  0.825000 -1.201053753725
331  0.827500 -1.204395065607
332  0.830000 -1.207757392645
333  0.832500 -1.211136953096
334  0.835000 -1.214529755940
335  0.837500 -1.217931830437
336  0.840000 -1.221339309693
337  0.842500 -1.224748312419
338  0.845000 -1.228154889329
339  0.847500 -1.231555551055
340  0.850000 -1.234947021815
341  0.852500 -1.238326109819
342  0.855000 -1.241690032838
343  0.857500 -1.245036391494
344  0.860000 -1.248363082408
345  0.862500 -1.251668255507
346  0.865000 -1.254950525716
347  0.867500 -1.258208859063
348  0.870000 -1.261442483742
349  0.872500 -1.264650861551
350  0.875000 -1.267833933002
351  0.877500 -1.270991880123
352  0.880000 -1.274125046350
353  0.882500 -1.277234006604
354  0.885000 -1.280319522446
355  0.887500 -1.283382705700
356  0.890000 -1.286424728237
357  0.892500 -1.289446850286
358  0.895000 -1.292450452357
359  0.897500 -1.295437084548
360  0.900000 -1.298408440627
361  0.902500 -1.301366067464
362  0.905000 -1.304311688828
363  0.907500 -1.307246993337
364  0.910000 -1.310173855775
365  0.912500 -1.313094144669
366  0.915000 -1.316009588982
367  0.917500 -1.318922137416
368  0.920000 -1.321833325925
369  0.922500 -1.324744979007
370  0.925000 -1.327658894692
371  0.927500 -1.330576753341
372  0.930000 -1.333499922894
373  0.932500 -1.336429953403
374  0.935000 -1.339368243470
375  0.937500 -1.342316151793
376  0.940000 -1.345274898373
377  0.942500 -1.348245539194
378  0.945000 -1.351229134625
379  0.947500 -1.354226508901
380  0.950000 -1.357238454268
381  0.952500 -1.360265514228
382  0.955000 -1.363308131681
383  0.957500 -1.366366381010
384  0.960000 -1.369440354434
385  0.962500 -1.372529725840
386  0.965000 -1.375634198720
387  0.967500 -1.378753359011
388  0.970000 -1.381886257555
389  0.972500 -1.385032017942
390  0.975000 -1.388189443765
391  0.977500 -1.391357083163
392  0.980000 -1.394533293627
393  0.982500 -1.397716482967
394  0.985000 -1.400904646650
395  0.987500 -1.404095911145
396  0.990000 -1.407287977544
397  0.992500 -1.410478749673
398  0.995000 -1.413666058630
399  0.997500 -1.416847578899
400  1.000000 -1.420021184661
401  1.002500 -1.423184564056
402  1.005000 -1.426335533685
403  1.007500 -1.429472049887
404  1.010000 -1.432592254205
405  1.012500 -1.435694443987
406  1.015000 -1.438777127258
407  1.017500 -1.441839040085
408  1.020000 -1.444879038558
409  1.022500 -1.447896110630
410  1.025000 -1.450889614175
411  1.027500 -1.453859034712
412  1.030000 -1.456804143606
413  1.032500 -1.459724702748
414  1.035000 -1.462620903725
415  1.037500 -1.465493019064
416  1.040000 -1.468341648832
417  1.042500 -1.471167454761
418  1.045000 -1.473971123527
419  1.047500 -1.476753640220
420  1.050000 -1.479516074869
421  1.052500 -1.482259587602
422  1.055000 -1.484985565784
423  1.057500 -1.487695419542
424  1.060000 -1.490390481742
425  1.062500 -1.493072333288
426  1.065000 -1.495742791103
427  1.067500 -1.498403386167
428  1.070000 -1.501055910889
429  1.072500 -1.503702011355
430  1.075000 -1.506343552661
431  1.077500 -1.508982460196
432  1.080000 -1.511620658176
433  1.082500 -1.514260097313
434  1.085000 -1.516902713708
435  1.087500 -1.519550514395
436  1.090000 -1.522205501682
437  1.092500 -1.524869681421
438  1.095000 -1.527545175673
439  1.097500 -1.530233860667
440  1.100000 -1.532937881863
441  1.102500 -1.535659353586
442  1.105000 -1.538400231752
443  1.107500 -1.541162582247
444  1.110000 -1.543948508249
445  1.112500 -1.546760085617
446  1.115000 -1.549599231475
447  1.117500 -1.552468050197
448  1.120000 -1.555368522110
449  1.122500 -1.558302562393
450  1.125000 -1.561272086140
451  1.127500 -1.564278911332
452  1.130000 -1.567324972367
453  1.132500 -1.570411683251
454  1.135000 -1.573540666979
455  1.137500 -1.576713451646
456  1.140000 -1.579931151485
457  1.142500 -1.583194893477
458  1.145000 -1.586505531420
459  1.147500 -1.589863687990
460  1.150000 -1.593269648489
461  1.152500 -1.596723265870
462  1.155000 -1.600223913535
463  1.157500 -1.603770643681
464  1.160000 -1.607362022957
465  1.162500 -1.610996030709
466  1.165000 -1.614669826762
467  1.167500 -1.618379920596
468  1.170000 -1.622122165480
469  1.172500 -1.625892015553
470  1.175000 -1.629684311216
471  1.177500 -1.633493013697
472  1.180000 -1.637311985909
473  1.182500 -1.641134594593
474  1.185000 -1.644954220122
475  1.187500 -1.648764405101
476  1.190000 -1.652558829239
477  1.192500 -1.656331401177
478  1.195000 -1.660076394065
479  1.197500 -1.663788898014
480  1.200000 -1.667464432483
481  1.202500 -1.671099551386
482  1.205000 -1.674691179004
483  1.207500 -1.678237355429
484  1.210000 -1.681736432017
485  1.212500 -1.685187582896
486  1.215000 -1.688590056097
487  1.217500 -1.691944276362
488  1.220000 -1.695250933177
489  1.222500 -1.698510547921
490  1.225000 -1.701724347008
491  1.227500 -1.704893807082
492  1.230000 -1.708020490066
493  1.232500 -1.711106097010
494  1.235000 -1.714152575579
495  1.237500 -1.717162023815
496  1.240000 -1.720136639489
497  1.242500 -1.723078712225
498  1.245000 -1.725990286789
499  1.247500 -1.728873875679
500  1.250000 -1.731731597255
501  1.252500 -1.734566096712
502  1.255000 -1.737379539203
503  1.257500 -1.740174215451
504  1.260000 -1.742952547505
505  1.262500 -1.745716837480
506  1.265000 -1.748469294575
507  1.267500 -1.751212349122
508  1.270000 -1.753948374329
509  1.272500 -1.756679643462
510  1.275000 -1.759408554360
511  1.277500 -1.762137287015
512  1.280000 -1.764868104890
513  1.282500 -1.767603151343
514  1.285000 -1.770344814721
515  1.287500 -1.773095418584
516  1.290000 -1.775857110913
517  1.292500 -1.778632254303
518  1.295000 -1.781423037906
519  1.297500 -1.784231579247
520  1.300000 -1.787059968272
521  1.302500 -1.789910513454
522  1.305000 -1.792785289572
523  1.307500 -1.795686685170
524  1.310000 -1.798616947590
525  1.312500 -1.801578197374
526  1.315000 -1.804572403390
527  1.317500 -1.807601498383
528  1.320000 -1.810667584288
529  1.322500 -1.813772868879
530  1.325000 -1.816918982318
531  1.327500 -1.820108032729
532  1.330000 -1.823341387184
533  1.332500 -1.826620217601
534  1.335000 -1.829946351200
535  1.337500 -1.833320554265
536  1.340000 -1.836743513914
537  1.342500 -1.840215609707
538  1.345000 -1.843736900591
539  1.347500 -1.847306420952
540  1.350000 -1.850923332787
541  1.352500 -1.854585889266
542  1.355000 -1.858291538987
543  1.357500 -1.862037136674
544  1.360000 -1.865818603670
545  1.362500 -1.869630819238
546  1.365000 -1.873467648723
547  1.367500 -1.877322829722
548  1.370000 -1.881189602428
549  1.372500 -1.885059785987
550  1.375000 -1.888926203897
551  1.377500 -1.892781252838
552  1.380000 -1.896617599317
553  1.382500 -1.900428698234
554  1.385000 -1.904208366286
555  1.387500 -1.907951347624
556  1.390000 -1.911653167627
557  1.392500 -1.915310691616
558  1.395000 -1.918921126797
559  1.397500 -1.922482609051
560  1.400000 -1.925993970823
561  1.402500 -1.929454951237
562  1.405000 -1.932865519320
563  1.407500 -1.936225943851
564  1.410000 -1.939537323751
565  1.412500 -1.942800922516
566  1.415000 -1.946018282639
567  1.417500 -1.949190891562
568  1.420000 -1.952321031515
569  1.422500 -1.955410574432
570  1.425000 -1.958461387444
571  1.427500 -1.961475719372
572  1.430000 -1.964455913915
573  1.432500 -1.967404128711
574  1.435000 -1.970322793793
575  1.437500 -1.973214035165
576  1.440000 -1.976080001741
577  1.442500 -1.978923020413
578  1.445000 -1.981745167172
579  1.447500 -1.984548709674
580  1.450000 -1.987335790992
581  1.452500 -1.990108795977
582  1.455000 -1.992869695267
583  1.457500 -1.995620682334
584  1.460000 -1.998363961570
585  1.462500 -2.001101618382
586  1.465000 -2.003835737241
587  1.467500 -2.006568378149
588  1.470000 -2.009301596194
589  1.472500 -2.012037233517
590  1.475000 -2.014777588815
591  1.477500 -2.017524531269
592  1.480000 -2.020280057077
593  1.482500 -2.023046094664
594  1.485000 -2.025824575121
595  1.487500 -2.028617737804
596  1.490000 -2.031427253582
597  1.492500 -2.034254934141
598  1.495000 -2.037102988014
599  1.497500 -2.039973195524
600  1.500000 -2.042867345896
601  1.502500 -2.045787428757
602  1.505000 -2.048735349010
603  1.507500 -2.051712937964
604  1.510000 -2.054722193043
605  1.512500 -2.057764353723
606  1.515000 -2.060841510175
607  1.517500 -2.063955134905
608  1.520000 -2.067106705313
609  1.522500 -2.070297741283
610  1.525000 -2.073529414831
611  1.527500 -2.076802815269
612  1.530000 -2.080118983440
613  1.532500 -2.083478486826
614  1.535000 -2.086881700760
615  1.537500 -2.090328608873
616  1.540000 -2.093819058635
617  1.542500 -2.097352235708
618  1.545000 -2.100926483266
619  1.547500 -2.104539877876
620  1.550000 -2.108189722015
621  1.552500 -2.111872944327
622  1.555000 -2.115585131231
623  1.557500 -2.119321665022
624  1.560000 -2.123076879883
625  1.562500 -2.126845078186
626  1.565000 -2.130620167241
627  1.567500 -2.134395608902
628  1.570000 -2.138165242555
629  1.572500 -2.141922588817
630  1.575000 -2.145661862307
631  1.577500 -2.149377819989
632  1.580000 -2.153065778455
633  1.582500 -2.156721430502
634  1.585000 -2.160342010093
635  1.587500 -2.163924719359
636  1.590000 -2.167467496564
637  1.592500 -2.170969516138
638  1.595000 -2.174430140213
639  1.597500 -2.177849024316
640  1.600000 -2.181226552509
641  1.602500 -2.184563167431
642  1.605000 -2.187859735633
643  1.607500 -2.191117355933
644  1.610000 -2.194337578921
645  1.612500 -2.197521685021
646  1.615000 -2.200671272489
647  1.617500 -2.203788127173
648  1.620000 -2.206873926847
649  1.622500 -2.209930699358
650  1.625000 -2.212960283977
651  1.627500 -2.215964312810
652  1.630000 -2.218944990622
653  1.632500 -2.221904120951
654  1.635000 -2.224843210051
655  1.637500 -2.227764279364
656  1.640000 -2.230669072477
657  1.642500 -2.233559607969
658  1.645000 -2.236437467426
659  1.647500 -2.239304287090
