x[0] y[0]
0.000000000000 0.000000000000
0.000000000000 0.000000000000 -0.000721508363 -0.000000260415
-0.000000000684 -0.000000000684 0.000801666237 -0.000000322459
-0.000000007764 -0.000000007764 0.000773203213 -0.000000302185
-0.000000040612 -0.000000040611 -0.000768210537 -0.000000292536
-0.000000141314 -0.000000141307 -0.000150548202 -0.000000013524
-0.000000382893 -0.000000382864 -0.000994666800 -0.000000501301
-0.000000876443 -0.000000876348 0.000492671075 -0.000000108764
-0.000001776938 -0.000001776679 0.000754256763 -0.000000290010
-0.000003287530 -0.000003286907 -0.000720382400 -0.000000242290
-0.000005662177 -0.000005660819 0.000839494589 -0.000000344047
-0.000009206495 -0.000009203766 0.000918193073 -0.000000413206
-0.000014276776 -0.000014271640 -0.000308635658 -0.000000070814
-0.000021277167 -0.000021268019 0.001641185189 -0.000001396540
-0.000030655046 -0.000030639495 -0.002096258582 -0.000002184219
-0.000042894692 -0.000042869300 0.002077421361 -0.000002172197
-0.000058509397 -0.000058469357 0.000575074357 -0.000000133866
-0.000078032184 -0.000077970955 0.002346473707 -0.000002808210
-0.000102005382 -0.000101914257 -0.001825692786 -0.000001634517
-0.000130969297 -0.000130836925 21606943545781733000545629896874521756769241608219647864365949628643999940642872021346530287448893063455372865461476927807042879488.000000000000 -0.001920111652
-0.000165450273 -0.000165262122 20141365936574532100454259861083167542193672715970762294181401133300760441327188859868440178173783284066141958621699516862549721088.000000000000 0.002534990318
-0.000205948453 -0.000205686227 18702014400817146733029109161307397453081216122709118652809532509612442442967223878413272800444448329172669537936590857612061310976.000000000000 0.001107431123
-0.000252925547 -0.000252566557 17295771192200652176433866187819140668727525349589058072024316236186647784255538314402414199130776074605503875514543468238883258368.000000000000 -0.001280887645
-0.000306792949 -0.000306309443 15925049165011132838054705431492716803427974073703400178276141281126128046330144704248126314850871481154338679279448684000826097664.000000000000 0.001699062389
-0.000367900502 -0.000367258969 14598573596980651209149193222478850402137257408462590519378345723879710111229571121403955819993328350863877305638824788204147703808.000000000000 -0.001771672858
-0.000436526227 -0.000435686677 13324996388628734063380412228329074372224649514357265607928927047879945401949518408764062790944381677382205028375655286562334179328.000000000000 0.000832669763
-0.000512867305 -0.000511782539 12095280904862018702400689766782580733575696099371303719660264104095432791323786190231016891197320552765455275621558109767366344704.000000000000 0.003242466368
-0.000597032564 -0.000595647445 10927647831348270748342937479474676754361187481781249337819499667270320726176220915429797810959494849409882203953578976644184408064.000000000000 -0.001289190841
-0.000689036693 -0.000687287432 9823610325200051080250156300545449447491290879906407702117576298496992321362962501030999408333601075602501949656043165659946811392.000000000000 0.001413355723
-0.000788796374 -0.000786609839 8802196882478987004043177112136622127347466922545905647451602613347421347584748169124199754742146435817652425767090974183441563648.000000000000 0.001606091851
-0.000896128454 -0.000893421522 7852063121704669063515386095647044410115220356935393143817434753845903727058171580703692778144774976052064119497160976362809327616.000000000000 0.001972691066
-0.001010750263 -0.001007429220 6982740147835115062966471965987932788646797121793849197834718786322705842481277872753586056577606511282669600941229958978080866304.000000000000 -0.000680806351
-0.001132282090 -0.001128242105 6199246697785380569759677664177872060676574465474338632520263764431550982621133121011384426526299359952031782580991899365502091264.000000000000 -0.001380608760
-0.001260251824 -0.001255376487 5489753836049932875465357617694923821217862914579898599736190182629798930249354770254891952259245256753087867268471029551576645632.000000000000 0.000535019377
-0.001394101663 -0.001388262626 4856696892817795255922050682533880798781390311962569511494342687079240596300857391482128630827704112795216381028767535588297408512.000000000000 -0.000018594694
-0.001533196786 -0.001526253493 4313850952366618911434716869883529876295100954405961059842174789375804048653423240517399754998818715184071429538058854216008466432.000000000000 -0.001931376436
-0.001676835804 -0.001668635338 3856583334467121779821901157265177394311877381891859561994939670762206251522068247449162398785827539203441093582473621739713593344.000000000000 0.001221561743
-0.001824262779 -0.001814639817 3481394408820528285000752105038097862946868020028652113177744400516264500647987380012618010508662732135342225285551364500550057984.000000000000 -0.001490450757
