#n  real_time  lyapunov_exponential
185  0.462500 -0.246327927950
186  0.465000 -0.245889909947
187  0.467500 -0.245901663970
188  0.470000 -0.246378537446
189  0.472500 -0.247271477168
190  0.475000 -0.248466386256
191  0.477500 -0.249782934384
192  0.480000 -0.251027835614
193  0.482500 -0.252049130925
194  0.485000 -0.252770046321
195  0.487500 -0.253179324452
196  0.490000 -0.253312076089
197  0.492500 -0.253224745706
198  0.495000 -0.252984244923
199  0.497500 -0.252660270275
200  0.500000 -0.252317898409
201  0.502500 -0.252010491806
202  0.505000 -0.251779911477
203  0.507500 -0.251647024172
204  0.510000 -0.251611412318
205  0.512500 -0.251648092004
206  0.515000 -0.251709954030
207  0.517500 -0.251737432338
208  0.520000 -0.251672328178
209  0.522500 -0.251467509104
210  0.525000 -0.251102383867
211  0.527500 -0.250577158651
212  0.530000 -0.249912301092
213  0.532500 -0.249144854425
214  0.535000 -0.248320809704
215  0.537500 -0.247493121279
216  0.540000 -0.246718997673
217  0.542500 -0.246054060217
218  0.545000 -0.245551468260
219  0.547500 -0.245258708444
220  0.550000 -0.245207132434
221  0.552500 -0.245403953882
222  0.555000 -0.245821269804
223  0.557500 -0.246394274570
224  0.560000 -0.247022811830
225  0.562500 -0.247593456149
226  0.565000 -0.248005995599
227  0.567500 -0.248200301630
228  0.570000 -0.248156662880
229  0.572500 -0.247893315925
230  0.575000 -0.247448771714
231  0.577500 -0.246878452360
232  0.580000 -0.246246614544
233  0.582500 -0.245619769013
234  0.585000 -0.245069188184
235  0.587500 -0.244665684477
236  0.590000 -0.244477146820
237  0.592500 -0.244564358819
238  0.595000 -0.244972418309
239  0.597500 -0.245716702648
240  0.600000 -0.246756948141
241  0.602500 -0.247983588320
242  0.605000 -0.249224528053
243  0.607500 -0.250301679866
244  0.610000 -0.251083085789
245  0.612500 -0.251514834722
246  0.615000 -0.251600941742
247  0.617500 -0.251384144398
248  0.620000 -0.250928065679
249  0.622500 -0.250301174538
250  0.625000 -0.249577488177
251  0.627500 -0.248830481888
252  0.630000 -0.248132044267
253  0.632500 -0.247551627594
254  0.635000 -0.247157526093
255  0.637500 -0.247007836162
