#n  real_time  lyapunov_exponential
185  0.462500 -0.201547204431
186  0.465000 -0.204207345064
187  0.467500 -0.206867432455
188  0.470000 -0.209528129856
189  0.472500 -0.212188834639
190  0.475000 -0.214848742110
191  0.477500 -0.217504842140
192  0.480000 -0.220156508854
193  0.482500 -0.222802199607
194  0.485000 -0.225440199580
195  0.487500 -0.228071458973
196  0.490000 -0.230693223901
197  0.492500 -0.233304440076
198  0.495000 -0.235905311070
199  0.497500 -0.238491480212
200  0.500000 -0.241064721982
201  0.502500 -0.243623335898
202  0.505000 -0.246162492979
203  0.507500 -0.248686117529
204  0.510000 -0.251188170058
205  0.512500 -0.253670365564
206  0.515000 -0.256132184402
207  0.517500 -0.258571204679
208  0.520000 -0.260987180948
209  0.522500 -0.263378124385
210  0.525000 -0.265745441650
211  0.527500 -0.268082795956
212  0.530000 -0.270389920074
213  0.532500 -0.272670026149
214  0.535000 -0.274920017721
215  0.537500 -0.277139042915
216  0.540000 -0.279324658691
217  0.542500 -0.281478622257
218  0.545000 -0.283598996682
219  0.547500 -0.285680150198
220  0.550000 -0.287726783386
221  0.552500 -0.289740210461
222  0.555000 -0.291717973324
223  0.557500 -0.293659603588
224  0.560000 -0.295562656587
225  0.562500 -0.297430609425
226  0.565000 -0.299259002019
227  0.567500 -0.301049358079
228  0.570000 -0.302798301566
229  0.572500 -0.304505948295
230  0.575000 -0.306175493032
231  0.577500 -0.307805117447
232  0.580000 -0.309395390097
233  0.582500 -0.310946046966
234  0.585000 -0.312455204459
235  0.587500 -0.313923737812
236  0.590000 -0.315351142054
237  0.592500 -0.316740018642
238  0.595000 -0.318086859286
239  0.597500 -0.319393729335
240  0.600000 -0.320661332851
241  0.602500 -0.321888477562
242  0.605000 -0.323076905791
243  0.607500 -0.324225766878
244  0.610000 -0.325334647066
245  0.612500 -0.326403988267
246  0.615000 -0.327434996580
247  0.617500 -0.328428098812
248  0.620000 -0.329382402914
249  0.622500 -0.330299938764
250  0.625000 -0.331178542892
251  0.627500 -0.332021672277
252  0.630000 -0.332829457930
253  0.632500 -0.333598358831
254  0.635000 -0.334333312506
255  0.637500 -0.335033498167
256  0.640000 -0.335697165481
257  0.642500 -0.336325956303
258  0.645000 -0.336920034515
259  0.647500 -0.337481495804
260  0.650000 -0.338009280583
261  0.652500 -0.338505008852
262  0.655000 -0.338968919402
263  0.657500 -0.339401651031
264  0.660000 -0.339803632984
265  0.662500 -0.340173790799
266  0.665000 -0.340514299147
267  0.667500 -0.340824479845
268  0.670000 -0.341107967462
269  0.672500 -0.341362457536
270  0.675000 -0.341587707978
271  0.677500 -0.341786509133
272  0.680000 -0.341957370833
273  0.682500 -0.342101303948
274  0.685000 -0.342219802103
275  0.687500 -0.342313385675
276  0.690000 -0.342381050978
277  0.692500 -0.342423571216
278  0.695000 -0.342443266542
279  0.697500 -0.342439334605
280  0.700000 -0.342412062947
281  0.702500 -0.342362071223
282  0.705000 -0.342291158660
283  0.707500 -0.342199152147
284  0.710000 -0.342086430073
285  0.712500 -0.341953085894
286  0.715000 -0.341799731859
287  0.717500 -0.341626572020
288  0.720000 -0.341434539486
289  0.722500 -0.341223532550
290  0.725000 -0.340994902703
291  0.727500 -0.340747973707
292  0.730000 -0.340484806015
293  0.732500 -0.340204927639
294  0.735000 -0.339908005773
295  0.737500 -0.339594681637
296  0.740000 -0.339266525385
297  0.742500 -0.338923210156
298  0.745000 -0.338565444318
299  0.747500 -0.338194398210
300  0.750000 -0.337809181004
301  0.752500 -0.337410396493
302  0.755000 -0.336998497045
303  0.757500 -0.336573984127
304  0.760000 -0.336138019682
305  0.762500 -0.335690895621
306  0.765000 -0.335232475956
307  0.767500 -0.334763461476
308  0.770000 -0.334284190977
309  0.772500 -0.333794842159
310  0.775000 -0.333296113552
311  0.777500 -0.332787932808
312  0.780000 -0.332271194272
313  0.782500 -0.331745426277
314  0.785000 -0.331210962897
315  0.787500 -0.330667752349
316  0.790000 -0.330116726696
317  0.792500 -0.329558297676
318  0.795000 -0.328992932194
319  0.797500 -0.328420872133
320  0.800000 -0.327841857689
321  0.802500 -0.327256859084
322  0.805000 -0.326665432441
323  0.807500 -0.326068736304
324  0.810000 -0.325467304501
325  0.812500 -0.324859850993
326  0.815000 -0.324247534513
327  0.817500 -0.323630969139
328  0.820000 -0.323010362611
329  0.822500 -0.322385672085
330  0.825000 -0.321757824773
331  0.827500 -0.321126074056
332  0.830000 -0.320490579073
333  0.832500 -0.319853321301
334  0.835000 -0.319212448387
335  0.837500 -0.318569720526
336  0.840000 -0.317924298069
337  0.842500 -0.317276657922
338  0.845000 -0.316627271297
339  0.847500 -0.315975603301
340  0.850000 -0.315323373663
341  0.852500 -0.314670122991
342  0.855000 -0.314015550893
343  0.857500 -0.313360289342
344  0.860000 -0.312705223403
345  0.862500 -0.312049305865
346  0.865000 -0.311393906358
347  0.867500 -0.310738445190
348  0.870000 -0.310083540541
349  0.872500 -0.309428775637
350  0.875000 -0.308775255589
351  0.877500 -0.308122062381
352  0.880000 -0.307470351905
353  0.882500 -0.306819773478
354  0.885000 -0.306170317117
355  0.887500 -0.305522798729
356  0.890000 -0.304876818862
357  0.892500 -0.304232970972
358  0.895000 -0.303591218914
359  0.897500 -0.302951521622
360  0.900000 -0.302314782278
361  0.902500 -0.301680458789
362  0.905000 -0.301049026298
363  0.907500 -0.300420003050
364  0.910000 -0.299794238284
365  0.912500 -0.299171574359
366  0.915000 -0.298552179387
367  0.917500 -0.297936129231
368  0.920000 -0.297324607018
369  0.922500 -0.296716473263
370  0.925000 -0.296111888239
371  0.927500 -0.295511960632
372  0.930000 -0.294915939543
373  0.932500 -0.294324988238
374  0.935000 -0.293738364415
375  0.937500 -0.293156079332
376  0.940000 -0.292578947388
377  0.942500 -0.292005838716
378  0.945000 -0.291438167197
379  0.947500 -0.290876277822
380  0.950000 -0.290319541319
381  0.952500 -0.289767948848
382  0.955000 -0.289221620439
383  0.957500 -0.288681388306
384  0.960000 -0.288147186634
385  0.962500 -0.287618709545
386  0.965000 -0.287096513487
387  0.967500 -0.286580786914
388  0.970000 -0.286071289998
389  0.972500 -0.285568425751
390  0.975000 -0.285071625690
391  0.977500 -0.284581743936
392  0.980000 -0.284098608895
393  0.982500 -0.283622231297
394  0.985000 -0.283152617338
395  0.987500 -0.282690468965
396  0.990000 -0.282235091087
397  0.992500 -0.281787413765
398  0.995000 -0.281347011454
399  0.997500 -0.280914033350
400  1.000000 -0.280489106309
401  1.002500 -0.280072041919
402  1.005000 -0.279662366885
403  1.007500 -0.279260537816
404  1.010000 -0.278866995572
405  1.012500 -0.278481491899
406  1.015000 -0.278103581044
407  1.017500 -0.277734215942
408  1.020000 -0.277373625237
409  1.022500 -0.277021463661
410  1.025000 -0.276677982663
411  1.027500 -0.276342432998
412  1.030000 -0.276015536405
413  1.032500 -0.275697637399
414  1.035000 -0.275388885063
415  1.037500 -0.275088866845
416  1.040000 -0.274798244902
417  1.042500 -0.274516674331
418  1.045000 -0.274245044590
419  1.047500 -0.273982095154
420  1.050000 -0.273728747551
421  1.052500 -0.273484685480
422  1.055000 -0.273250499087
423  1.057500 -0.273026404319
424  1.060000 -0.272811874065
425  1.062500 -0.272607529708
426  1.065000 -0.272412716540
427  1.067500 -0.272228026551
428  1.070000 -0.272053212014
429  1.072500 -0.271888862384
430  1.075000 -0.271734295180
431  1.077500 -0.271590434092
432  1.080000 -0.271456583454
433  1.082500 -0.271333987429
434  1.085000 -0.271220928912
435  1.087500 -0.271119227486
436  1.090000 -0.271028637378
437  1.092500 -0.270948504044
438  1.095000 -0.270878904214
439  1.097500 -0.270819699580
440  1.100000 -0.270771688622
441  1.102500 -0.270734887116
442  1.105000 -0.270708293998
443  1.107500 -0.270693307083
444  1.110000 -0.270689771871
445  1.112500 -0.270697397784
446  1.115000 -0.270716303701
447  1.117500 -0.270746032419
448  1.120000 -0.270787725158
449  1.122500 -0.270839901060
450  1.125000 -0.270903671817
451  1.127500 -0.270979457771
452  1.130000 -0.271066365549
453  1.132500 -0.271164904328
454  1.135000 -0.271275448743
455  1.137500 -0.271396955176
456  1.140000 -0.271530564313
457  1.142500 -0.271675587381
458  1.145000 -0.271832756556
459  1.147500 -0.272001312976
460  1.150000 -0.272181533646
461  1.152500 -0.272373681752
462  1.155000 -0.272577650335
463  1.157500 -0.272792134422
464  1.160000 -0.273018290684
465  1.162500 -0.273256789595
466  1.165000 -0.273507380306
467  1.167500 -0.273769177569
468  1.170000 -0.274042965533
469  1.172500 -0.274328200520
470  1.175000 -0.274624735719
471  1.177500 -0.274932751359
472  1.180000 -0.275251989582
473  1.182500 -0.275582986800
474  1.185000 -0.275924410342
475  1.187500 -0.276278547704
476  1.190000 -0.276643432169
477  1.192500 -0.277018797196
478  1.195000 -0.277405915235
479  1.197500 -0.277803909386
480  1.200000 -0.278213473799
481  1.202500 -0.278633775478
482  1.205000 -0.279064657020
483  1.207500 -0.279506831021
484  1.210000 -0.279959069580
485  1.212500 -0.280421900904
486  1.215000 -0.280894760073
487  1.217500 -0.281378502301
488  1.220000 -0.281872373631
489  1.222500 -0.282376688604
490  1.225000 -0.282890154583
491  1.227500 -0.283413849892
492  1.230000 -0.283946953845
493  1.232500 -0.284489820903
494  1.235000 -0.285042861412
495  1.237500 -0.285605011133
496  1.240000 -0.286175701888
497  1.242500 -0.286755505102
498  1.245000 -0.287344590052
499  1.247500 -0.287941636904
500  1.250000 -0.288547107687
501  1.252500 -0.289160292703
502  1.255000 -0.289781875568
503  1.257500 -0.290410325586
504  1.260000 -0.291045560052
505  1.262500 -0.291687914294
506  1.265000 -0.292337398382
507  1.267500 -0.292994419196
508  1.270000 -0.293657336545
509  1.272500 -0.294325694842
510  1.275000 -0.294999565016
511  1.277500 -0.295678344503
512  1.280000 -0.296362280834
513  1.282500 -0.297050611755
514  1.285000 -0.297743359702
515  1.287500 -0.298439337572
516  1.290000 -0.299138840834
517  1.292500 -0.299841874350
518  1.295000 -0.300548187837
519  1.297500 -0.301256489998
